id,created,updated,title,content,tags,product,topic,locale,answers,creator
1447650,2024-05-17 17:10:48 -0700,2024-05-17 17:57:30 -0700,Mailboxes disappear and worse,"<p>I have Tbird 115.10.2 on a Mac with OS 12.7.3 </p><p>I have two emails with Proton, one personal, one for work. I've created some mailboxes for the personal address and the same mailboxes appear in the work email, but without any emails in them. I tried renaming the work mailboxes, but then they disappeared. How can I create (and keep) mailboxes for the two different addresses? </p>",customize;,thunderbird,settings,en-US,1653396;,johannaruth75
1447657,2024-05-17 20:33:54 -0700,2024-05-18 04:39:29 -0700,Unable to enter Thunderbird account,"<p>Hello, I have problems signing in Thunderbird, it asks me for a password and though I am sure I enter the correct one it does not give me access and there is no way to put a new password also so how I am supposed to use Thunderbird again. I can do that with roundcube but Thunderbird does not give me access and to be honest I am a bit frustrated. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1653452;,RadostinaVatova
1447661,2024-05-17 21:51:50 -0700,2024-05-19 02:55:22 -0700,Binnenkomende mail,<p>Ik kan wel mails verzenden maar niets ontvangen en krijg de onderstaande melding </p>,fix-problems;,thunderbird,troubleshooting,nl,1653531;,jhamstra
1447667,2024-05-18 00:12:32 -0700,2024-05-21 02:47:47 -0700,"Can somebody please explain how the many ""Junk"" and ""Trash"" options work?","<p>I recently moved to using Thunderbird for my emails on an iMac running MacOS High Sierra. I am baffled by the number of email erasure/disposal options I was suddenly presented with, namely: 1. A ""Trash"" folder, with trash bin icon; 2. A ""Junk"" folder with a flame icon; 3. A ""Junk"" folder with no icon; 4. A ""Junk E-mail"" folder with no icon. Confusingly, some of these folders are not provided with an ""Empty deleted/junk"" option! Can I completely delete folders 3 and 4 (the one without an icon)? And finally, how can I set things up so that the deleted and junk folders are automatically emptied at set intervals? </p><p>Many thanks in advance for any assistance! </p>",other;,thunderbird,other,en-US,1653420;1653510;1653569;1653679;1653747;1653767;1653874;,stathatos1
1447668,2024-05-18 00:31:13 -0700,2024-05-20 14:51:25 -0700,Sync issues between apple iPhone mail app and thunderbird on computer,<p>A few months ago  </p><p>If I deleted an email or moved it to another folder  - on my apple app for any of the accounts that I also have on thunderbird  </p><p>The changes would sync seamlessly - a few seconds after I deleted or moved an email on my apple iPhone mail app - on my laptop - thunderbird would show the same changes.  </p><p>The same worked the other way if I deleted or moved an email on thunderbird on my laptop - my iPhone would show the changes in seconds. </p><p>However now if I do the same on my iPhone  The changes do not show up at all. </p><p>BUT if I do the changes on my laptop - they will show on my iPhone. It just doesn’t work if I do the changes on my iPhone. </p><p>Is there a reason for this? </p>,other;,thunderbird,other,en-US,1653651;1653736;1653768;1653828;,ds218
1447672,2024-05-18 01:06:11 -0700,2024-05-18 01:45:46 -0700,"non ricevo più posta su ""doglio.giampiero@gmail.com""","<p>Mandatemi suggerimenti su altro ""doglio.giampiero@tiscali.it"" </p>",other;,thunderbird,other,it,1653424;,doglio.giampiero
1447673,2024-05-18 01:20:32 -0700,2024-05-18 04:32:17 -0700,Does PGP encrypt attachments?,"<p>I am using Thunderbird 115.10.1. I want to send an encrypted email with attachments of different types (pdf, docs, images, zips,...) </p><p>I have set up PGP following this guidance: <a href=""https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#thunderbird:linux:tb115"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#thunderbird:linux:tb115</a> </p><p><br> And I have confirmed it is working with Edward following this guidance: <a href=""https://emailselfdefense.fsf.org/en/"" rel=""nofollow"">https://emailselfdefense.fsf.org/en/</a> </p><p>But I have tried looking online to check, are the attachments to the email also encrypted? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1653451;,andres20
1447674,2024-05-18 01:26:28 -0700,2024-05-18 09:33:48 -0700,I am waiting for a mail to be downloaded from the server. How can I get Thunderbird to instantly download any new mails?,<p>How can I get Thunderbird to instantly download all new mails from the server - instead of waiting for the standard mechanism of Thunderbird to download new mails? </p>,customize;,thunderbird,settings,en-US,1653450;1653453;1653454;1653458;1653480;,ivanouw
1447677,2024-05-18 02:07:31 -0700,2024-05-18 02:07:31 -0700,Using Reply-to with PGP,"<p>I have set up PGP with the following guide: <a href=""https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#thunderbird:linux:tb115"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/openpgp-thunderbird-howto-and-faq#thunderbird:linux:tb115</a> </p><p>Under test set up it says I only have to ensure that the from: email is correct.  </p><p>But what if I use a different reply-to email address?  </p><p>for example:  </p> <ul><li>  Person A has a PGP is set up for PrsA@example.com, they also publish their public key in <a href=""https://keys.openpgp.org/"" rel=""nofollow"">https://keys.openpgp.org/</a>,   Their reply-to email is PersonA-lastname@example.com </li><li> Person A  sends email with PGP public key attached to Person B. Person A already has Person B's public key. </li><li> Person B receives the public key and saves the cert in relation to PersonA-lastname@example.com just to be sure they go to <a href=""https://keys.openpgp.org/"" rel=""nofollow"">https://keys.openpgp.org/</a> to check but it is not there. </li><li> Person B sends an encrypted email to their only known address (personA-lastname@example.com) with the encryption public key provided. </li><li> Would Person A be able to receive  the email? </li></ul> <p><br> tests I have done: </p> <ul><li> I tried this with  edward-en@fsf.org and I get an email back saying: Diagnostic-Code: smtp; 550 Edward needs reply-to or from to be the same as    envelope from </li><li> I tried this to myself and I am able to read the email. </li></ul>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",andres20
1447681,2024-05-18 03:32:51 -0700,2024-05-22 23:22:58 -0700,New folder notification,"<p>Hello, </p><p>I have a strange issue that i didnt find a solution for online. I have made a few new folder and message filters for them. I dont get number notification in taskbar for mails that go in the new folder while the notifications for mails that go in the inbox work just fine. </p>",other;,thunderbird,other,en-US,1653558;1653729;1653802;1654056;,markonepo95
1447682,2024-05-18 03:51:03 -0700,2024-05-18 03:51:03 -0700,bloqueo recepción mensajes Thunderbird,"<p>Cuando Thunderbird lleva un tiempo abierto se bloquea la recepción de nuevos mensajes: al pulsar recibir todos los mensajes nuevos no recorre las cuentas de correo (tengo varias) para buscar nuevos mensajes. Cerrar y volver a abrir el programa, desactivar los complementos o abrir en modo resolución de problemas  no soluciona el problema Tan solo reiniciando el ordenador se puede volver a un estado normal.  Thunderbird 115.11.0 (64-bit)  Windows 11 Home version 23H2 </p>",other;,thunderbird,other,es,"",alfpub
1447685,2024-05-18 04:36:08 -0700,2024-05-18 09:32:37 -0700,Turn OFF Threading -- HOW?!?!?,"<p>115 continues to try my patience, but inflicting threading upon me goes beyond annoyance and into the reign of seriously disrupting my ability to use Thunderbird. </p><p>I've read some stuff here that I don't really understand. Is there any way to TOTALLY turn off threading for any and all incoming or stored emails? I found View ==&gt; Sort By ==&gt; Threads seems to have an option for ""All"" but that can't be unchecked. </p><p>If anyone can provide any help, I'll be quite grateful! </p>",customize;,thunderbird,settings,en-US,1653455;1653459;1653479;,K2nc2016
1447687,2024-05-18 05:14:52 -0700,2024-05-19 02:51:38 -0700,"vroeger werkte de email via debeyart.net.securemail.yourname.nl uitstekend, maar na een fout in de tenaamstelling kan ik rhunderbird niet meer goed configureren","<p>Ik kan Thunderbird niet meer goed configureren, nadat ik het email adres turkenburg@debeyart.net veranderd had naar f.turkenburg@debeyart.net.    IMAP adress:   <a href=""http://debeyart.net.securemail.yourname.nl"" rel=""nofollow"">debeyart.net.securemail.yourname.nl</a> </p>",download-and-install_1;,thunderbird,installation-and-updates,nl,1653530;,fritstempel
1447690,2024-05-18 05:35:06 -0700,2024-05-18 05:44:56 -0700,Installing Thunderbird pre 115,"<p>I can't get on with Thunderbird 115 so want to install an earlier version.  I have installed 102, but it asks for my school or work account log in, which I don't have.  How do I achieve what I want, and stop thunderbird updating to 115. I need a quick answer as I have just made a donation to you, and if I can't have what I want I will ask for my donation back. </p><p>Watson. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1653457;,soapya
