id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439016,2024-02-06 16:02:43 -0800,2024-02-11 04:48:43 -0800,Unable to receive e-mail via imap.shaw.ca,"<p>Unable to receive e-mail via Mozilla Thunderbird. Receive message Server <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a> has disconnected. Contacted server, informed that the email is all good. the problem is with the thunderbird application you will have to contact the thunderbird customer care because the email is all fine from our end. Also the shaw webmail is working fine so that means from our end everything is good. </p>",other;,thunderbird,other,en-US,1636176;,rgalois
1439017,2024-02-06 16:29:18 -0800,2024-02-07 02:36:11 -0800,Moving email data,<p>When my 10 year old Windows laptop died it was a main board problem not a disk problem. I pulled the disk and can access it from my new Windows 11 laptop.  Is the import tool the correct tool to pull all the Thunderbird data from the old disk and merge it with my new Thunderbird installation?  Are there instructions available? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1635471;,rgounaud
1439023,2024-02-06 18:51:01 -0800,2024-02-07 02:31:22 -0800,Sending emails to group in address book,"<p>I have established a group in Thunderbird. I want to send a group email to all the individuals in my group. I believe that in the past I could click on the group name in the address book and have all the emails within the group come up in the To line of the email. Now I have to click on the group and then on each individual, which sends their email to the To line, but then when I click on the second person, the email is sent to the individual in the To line of a new email. How can I choose at one time all the emails of individuals in the group? </p>",other;,thunderbird,other,en-US,1635470;,cherimadison
1439026,2024-02-06 19:45:11 -0800,2024-02-12 13:05:59 -0800,gmail emails that have disappeared,"<p>We use Mozilla for all our email accounts, and yesterday morning it temporarily crashed.  We now can't access any gmail emails , apart from February 2024.  Can you please help us retrieve our emails? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1636485;,warrandytecw
1439028,2024-02-06 19:58:15 -0800,2024-02-07 11:12:32 -0800,Security certificate,<p>Since within no more than two hours after the validity of a new security certificate began I could no longer receive emails in Thunderbird (although I can in other email programs or webmail)  I keep getting asked to  add a security exception but cannot do so.  The certificate and the pop-up screen are attached. The location shown is that of my service provider.  I am using Thunderbird  115.7.0 in Windows 10.  What can I do? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1635518;1635543;,gene9
1439030,2024-02-06 21:20:51 -0800,2024-02-11 17:25:45 -0800,New email not appearing in inbox,"<p>As of yesterday after 9 pm I have not seen any new email in Thunderbird (115.7.0 (64-bit)). I can see new email in my service provider's (Shaw) webmail service.  I downloaded Mailspring and they download to that program.  I had a look at Microsoft Mail, which has all of my mail accounts (3 gmail + shaw) and bizarrely, in Mail I can see that the new email are there in my Shaw account.... but are not visible in Thunderbird. </p><p>Any suggestions?  Uninstall &amp; reinstall? </p>",other;,thunderbird,other,en-US,1636177;1636315;,skysails
1439032,2024-02-06 23:01:12 -0800,2024-02-07 02:12:58 -0800,Receiving Emails,"<p>Suddenly I can not receive my emails on Thunderbird. They do show up on my cell phone. When I send an email, I get the following, ""Your message was sent, but a copy was not placed in your Sent folder due to network or file access errors. What can I do?? Ed PS  I will get your email response on my cell phone, thank you. </p>",other;needsinfo;,thunderbird,other,en-US,1635466;,eamccrea
1439034,2024-02-07 00:57:47 -0800,2024-02-19 12:47:17 -0800,pop up just started a couple days ago,"<p>Just a day or two ago a thunderbird screen pops up when I open my mail and wants me to log into my google account but does not allow me to. Its oversized and does not allow reforming it either. When you click on next it goes to another screen that says ----- GOOGLE 400 That's an error.  Then a couple lines later it says  ---  The server cannot process the request because it is malformed. It should not be retried. That's all we know. --- ( the dashes I added to break up each line) </p><pre>     So it takes using the ESC key to remove it off the screen, but eventually pops back up. I have to use end task to remove it all together but again when I open mail it returns.  I tried to upload a screen shot to you but it kept giving me an error message.     I hope you can correct this problem. Yes I did reboot incase it was a computer problem. Thank you for your time and I hope you can fix this matter. I seen in the forum some were having similar issues but did not see my exact problem. </pre>",fix-problems;,thunderbird,troubleshooting,en-US,1635465;1635469;1635578;1635647;1637444;,purpleribbon
1439039,2024-02-07 01:57:42 -0800,2024-02-07 06:00:53 -0800,Synchronizace úkolů s Google Úkoly,"<p>Dobrý den,  </p><p>chci na mobil z Thunderbirdu maily, kalendář a úkoly.  </p><p>Mail a kalendář se mi podařily - maily na aplikaci K-9 Mail, resp. kalendář na Google Kalendář.  </p><p>Jdou nějak sesynchronizovat i úkoly z Thunderbirdu? Děkuji. </p><p>Hezký den Dominik Jaroň </p>",download-and-install_1;,thunderbird,installation-and-updates,cs,1635472;,dominikjaron93
1439042,2024-02-07 02:33:08 -0800,2024-02-09 00:06:14 -0800,Linking an application to Phone Numbers in Contacts,"<p>I have just installed Thunderbird v115.7.0 on Windows 11 for evaluation as a replacement for Outlook. After configuring my Gmail account, I was happy to find that it automatically synchronised with my Gmail address book and calendar. </p><p>The address book is nicely formatted and correctly displays all my data. When I attempted to copy a phone number, however, Thunderbird requested that I should link an application to the ""tel file"". I wished to link to Microsoft Phone Link but could not find a way to do this. As an alternative, I linked it to Notepad, hoping that I could then copy and paste the number. The was unsuccessful.  Notepad opens but displays an error message: ""Cannot find the C:\Program Files\Monzilla Thunderbird\tel.txt file"". </p><p>Which applications does the link support and how can I change the configuration? I would be content if I could simply copy the nymber. </p>",customize;,thunderbird,settings,en-US,1635807;1635813;1635814;,kenc80
