id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1681740,1469308,2024-10-15 08:04:00 -0700,2024-10-15 08:04:00 -0700,"<p>thunderbird offers a preview page. That is the one that displays content without clicking the message to open in a larger view. If you click through messages by clicking the link in message list pane, you are in the preview screen. But I am assuming your question is on privacy. Some tips are here: </p> <ol><li> to avoid sending return receipts, click settings&gt;general and scroll down to the 'return receipts' button and set to not return them  </li><li> in settings&gt;privacy&amp;security, untick to allow remote content in messages (you can add exceptions for senders you trust)  </li></ol> <p>Doing those two things helps prevent senders from being informed when you read a message. </p>",davidsk,false,0,1
1681759,1469308,2024-10-15 10:31:50 -0700,2024-10-15 10:31:50 -0700,"<p>If by preview, you mean the first few lines of a message without opening it, there is no such option in TB (or any other mail app).  If you see any part of a message beyond the headers, the message has been opened to the same degree as if it has been deliberately 'opened'.  The default privacy settings will block remote content, and TB doesn't run scripts in any opened message, so beside that you'll have to exercise your judgment as to whether the message is legitimate. </p>",sfhowes,false,0,2
1681641,1469311,2024-10-14 22:00:27 -0700,2024-10-14 22:00:27 -0700,"<p>Are you using a secure mail key in TB in place of the account password? </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,false,0,0
1681640,1469314,2024-10-14 21:59:07 -0700,2024-10-14 21:59:07 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1460237#answer-1670479"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460237#answer-1670479</a> </p>",sfhowes,false,0,0
1681964,1469314,2024-10-16 15:34:36 -0700,2024-10-16 15:34:36 -0700,"<p>Basically the same problems that Howard was having, but none of the ""fixes"" helped. Concerning the INBOX - Properties and the ""Flags""?  I don't get the same menus as you both displayed. </p><p>I had a perfectly good TB system, did an update to stay secure and all crap hitting the walls, menus changing, colors changing and double click on a message in the InBox List and it goes to an editing display minus all the remote information/hotlinks... </p><p>And I know I can't go back to my old setup because of ""profiles"" changed. Maybe snail mail wasn't so bad after all... &nbsp;:) JPKirkpatrick </p>",JPKirkpatrick,false,0,0
1681979,1469314,2024-10-16 16:42:06 -0700,2024-10-16 16:42:06 -0700,"<p>Did you install the FolderFlags add-on?  The Properties window is a bit different for POP accounts, such as no Synchronization tab. </p>",sfhowes,false,0,0
1682019,1469314,2024-10-16 20:26:15 -0700,2024-10-16 20:26:15 -0700,"<p>No I did not. I am not a programmer and from reading the comments, this is a known BUG and should be fixed at the program level. GMail is an IMAP account and does not have this problem, my MAIN account, <a href=""http://Earthlink.net"" rel=""nofollow"">Earthlink.net</a> is a POP3 account and it appears that there is a BUG in the program on how they now handle mail in the POP(3) accounts. Why did an update screw up an email program that I have been using for over 20-years. I did not find a way to ""install"" the FolderFlags Add-on. HOW is that done without being a programmer? </p>",JPKirkpatrick,false,0,0
1682031,1469314,2024-10-16 21:58:33 -0700,2024-10-16 21:58:33 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,false,1,0
1683132,1469314,2024-10-21 12:05:48 -0700,2024-10-21 12:05:48 -0700,"<p>Thanks for your perseverance... I finally got the add-on added to my Thunderbird, but it does not do anything to remedy the problem of received emails appearing as if they are in the draft folder. I verified that the Folders add-on is listed as being installed. Do I need to configure the add-on to take the ""draft folder flag"" off of the inbox? If so, how. Sorry I am being such a dunderhead on this but I am mainly a user of computers, not a programmer or setup guy.  John Kirkpatrick </p>",JPKirkpatrick,false,0,0
1683154,1469314,2024-10-21 15:15:13 -0700,2024-10-21 15:15:13 -0700,"<p>Right-click the Inbox folder, Properties, select the Flags tab and make sure only the Inbox box is checked. Then, restart TB. </p><p>Pictures here: <a href=""https://support.mozilla.org/en-US/questions/1460237#answer-1670673"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460237#answer-1670673</a> </p>",sfhowes,false,0,0
1681741,1469319,2024-10-15 08:17:53 -0700,2024-10-15 08:17:53 -0700,"<p>There is nothing in that log to indicate anything but a successful IMAP login followed by a timeout when the system is asked for mail. </p><p>My guess is you have a defective antivirus product. </p><p>If it was a router issue you would not authenticate. If it was an encryption TLS type issue, again you would not authenticate. The server is indication is has a ""next mail"" and provided the reference. </p><p>SO I am guessing the antivirus is intercepting the message and going off to la la land.  So try disabling the mail scanner and see if that helps. </p>",MattAuSupport,false,1,0
1682511,1469319,2024-10-18 19:09:20 -0700,2024-10-18 19:09:20 -0700,"<p>Yeah, I figured it might have been the anti-virus. We're currently fighting, er, working with, the anti-virus to get it removed and then we'll go to Defender which (fingers crossed) won't have the same issues. </p>",gwstern,false,0,0
1684361,1469319,2024-10-26 11:19:41 -0700,2024-10-26 11:19:41 -0700,"<p>gwstern, which AV was causing your issue? </p>",wsmwk,false,0,0
1684939,1469319,2024-10-29 19:53:59 -0700,2024-10-29 19:53:59 -0700,<p>We're using Norton and as soon as the renewal period is up we'll remove it and see if it fixes this problem (and the disappearing Inbox I have in a different post) </p>,gwstern,false,0,0
1685011,1469319,2024-10-30 10:16:48 -0700,2024-10-30 10:16:48 -0700,"<p>I use Norton 360 and have no problems, but.... I have not switched on VPN I have set up Firewall to allow Thunderbird program and Thunderbird updater. I have set up Anti-Virus to exclude Thunderbird profile from scans as I do not want it messing around trying to 'fix' things nor scanning any file that gets opened. </p><p>As info says NetworkTimeout - check this is selected. In 'Email Anti-Virus scan' &gt; 'Configure' What to do when scanning email messages: Select 'Protect against timeouts' </p>",Toad-Hall,false,0,0
1681636,1469321,2024-10-14 20:37:42 -0700,2024-10-14 20:37:42 -0700,"<p>Oh, I forgot to mention, I even tried Repair Folder but that didn't do anything. Didn't bring back the folders either - always have to restart thunderbird to get those back. </p>",gwstern,false,0,0
1682512,1469321,2024-10-18 19:11:07 -0700,2024-10-18 19:11:07 -0700,<p>Anyone have any ideas here? Or things I can try? Am I the only one who has had this happen to them? (Wouldn't be the first time I've broken software in new and unique ways). </p><p>This is pretty annoying as we have to restart thunderbird whenever the inbox goes away otherwise we'll never see any new email. </p>,gwstern,false,0,0
1685742,1469321,2024-11-03 13:44:16 -0800,2024-11-03 13:44:16 -0800,<p>We did notice something 'interesting' - when we aren't connected to the internet the Inbox folder doesn't disappear. Soon as we connect it takes about 15 mins and then it goes away. </p>,gwstern,false,0,0
1681739,1469322,2024-10-15 07:54:52 -0700,2024-10-15 07:54:52 -0700,"<p>Personally I would equate it more with outlook express than any other mail program,  but that is a very personal  subjective view. </p><p>You best approach is install it from <a href=""http://Thunderbird.net"" rel=""nofollow"">Thunderbird.net</a> and find out.  It is that simple as there is no cost involved in using the software. </p><p>Or look at the information on the web site at <a href=""http://Thunderbird.net"" rel=""nofollow"">Thunderbird.net</a>. </p>",MattAuSupport,false,0,0
1681737,1469324,2024-10-15 07:52:14 -0700,2024-10-15 07:52:14 -0700,"<p>There is a feedback and ideas forum here <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a>  you can also access the link from the help menu in Thunderbird. </p><p>I really do not see your request getting much support however.  There is little difference in a menu with a picture that deletes and a word on a menu that deletes.  The argument will be that you have access to a delete option using the mouse without additional clicks  All that has changed is the visual representation of the action.  Regardless of your preferences in that regard,  we all have to accept change. </p>",MattAuSupport,false,0,0
1681639,1469328,2024-10-14 21:55:50 -0700,2024-10-14 21:55:50 -0700,<p>They can be reordered in the Calendar Pane by drag and drop. </p>,sfhowes,false,0,0
1681735,1469332,2024-10-15 07:47:40 -0700,2024-10-15 07:47:40 -0700,<p>You do not have Thunderbird on an IPad as there is no Thunderbird version that runs on it. </p>,MattAuSupport,false,0,0
1681732,1469338,2024-10-15 07:46:29 -0700,2024-10-15 07:46:29 -0700,"<p>Interesting idea,  for an organization that does not even have an office.  I think you best post your issue here and provide enough information that peer support will get you through.   There is no telephone support for Thunderbird,  nor is there paid support.  So if you are asked to pay you are being scammed. </p>",MattAuSupport,false,0,0
1684210,1469339,2024-10-25 20:42:48 -0700,2024-10-25 20:42:48 -0700,<p>What version are you using? </p>,wsmwk,false,0,0
1681727,1469340,2024-10-15 07:35:01 -0700,2024-10-15 07:35:01 -0700,"<p>Perhaps you could post the error message you receive verbatim so someone might have enough information to do more than point you to this article. <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,false,0,0
1681736,1469344,2024-10-15 07:52:11 -0700,2024-10-15 07:52:11 -0700,"<p>check View&gt;Message Body as and tick 'original HTML'   if menu bar is not visible, click the alt key first </p>",davidsk,false,0,0
