id,created,updated,title,content,tags,product,topic,locale,answers,creator
1453470,2024-07-18 17:28:07 -0700,2024-07-18 18:29:15 -0700,Archiving emails to make inbox smaller,"<p>Sorry I'm not making myself clear. I want to save the emails to where I can access them if needed later. After I have that I want to delete the older emails in Gmail to make the inbox and folders smaller. Thunderbird will then sync the inbox which will be considerably smaller. It appears that archiving will do this but I don't know how to copy the emails to Local Folders. It appears that Thunderbird will still be able to search &amp; find the old emails if I need them. After deleting them, Thunderbird will be syncing the smaller inbox instead of all of them. I copied the Profiles directory from the appdata string to an external drive which it appears I have backed the profile up. </p>",other;,thunderbird,other,en-US,1662766;,bertnuc
1453471,2024-07-18 18:04:58 -0700,2024-07-18 18:05:29 -0700,Email sent by mistake,<p>質問お願い致します。 先程、誤ってメールを送信してしまいました。 受信側のメールも削除したいのです。 申し訳ありません。 回答よろしくお願い致します。 </p><p><br> Please ask any questions. I sent an email by mistake earlier. I also want to delete the email on the receiving side. very sorry. Thank you for your reply. </p>,other;needsinfo;,thunderbird,other,en-US,1662763;,mangasouko.jyunya
1453473,2024-07-18 18:44:11 -0700,2024-12-21 10:37:47 -0800,Thunderbird 128 oauth fails with gmail. SOLVED by accepting cookies,"<p>I have Thunderbird 128 installed and just tried to get my gmail account set up.   Everytime I try to add it, the Oauth window comes up, I log into Google, and then get a ""malformed url"" error and the oauth fails. </p><p>Anyone else have this problem with 128?   Is there a workaround? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662771;1662777;1662785;1696527;,bob364
1453474,2024-07-18 18:51:12 -0700,2024-07-18 20:52:02 -0700,Inserting links in Thunderbird,"<p>In a mass email, I want to use a portion of a large graphic (.jpg) as a link to a web page.  I do realize that I can use an individual graphic as a link, but is there any way to specify a region, defined by pixel row/column, to be used as a link?  Thank you. </p>",other;,thunderbird,other,en-US,1662805;,doug.rice
1453479,2024-07-18 20:04:52 -0700,2024-07-25 06:04:27 -0700,new Microsoft secondary authentication requirement,"<p>Microsoft sent me this: Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods.  </p><p>Will Thunderbird continue to link me to Outlook?  If so, how? </p><p>Thank you. </p>",other;needsinfo;,thunderbird,other,en-US,1662818;1663920;1664075;,sbz111
1453481,2024-07-18 20:52:34 -0700,2024-07-18 21:30:35 -0700,Unable to send emails with 128.0esr,"<p>When attempting to send emails from any of my email account using 128.0esr - after pushing send, the email to be sent just sits there and never goes anywhere. I know that all the settings are correct for my email client since they worked fine with 115 (wish I could get back to 115.12). </p>",other;,thunderbird,other,en-US,1662817;,geo-mech
1453483,2024-07-18 21:15:18 -0700,2024-07-18 21:29:24 -0700,Thunderbird keeps giving me an error message when putting in my password,<p><strong>bold text</strong>I get an error when putting in my password. It accepts my primary password but not the other password so I cannot get any emails. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662816;,bmatt13
1453485,2024-07-18 22:36:09 -0700,2024-07-29 16:38:54 -0700,How do I filter by the presence/absence of a field?,"<p>Gitlab adds a ""X-GitLab-NotificationReason"" field to the email headers, but only sometimes. I want to filter out messages that do not contain this header. How do I do it? The only operators I can see in the GUI are ""contains"", ""doesn't contain"", ""is"", ""isn't"", ""begins with"" and ""ends with"". </p><p>They don't take regexes or wildcards, do they? In that case maybe ""is *"" would work? </p>",other;,thunderbird,other,en-US,1662861;1663340;1663356;1665083;,rebate_refrain212
1453488,2024-07-18 23:55:33 -0700,2024-07-19 04:43:40 -0700,Bulunamay e-post,"<p>Mozilla'yı açtığımda Gelen kısmında 1 adet okunmamış bold posta gözüküyor. Ama yanındaki açıklama kısmında postayı aradığımda posta gözükmüyor. Nasıl bir sorunum var, yardımlarınızı bekliyorum.. </p>",other;,thunderbird,other,tr,1662868;,ayside
1453489,2024-07-19 00:05:25 -0700,2024-12-13 18:26:31 -0800,How to change font colour in Thunderbird,<p>I use Thunderbird  V 115.12.2 but cannot see how to change font colour. Can it be done? </p>,other;needsinfo;,thunderbird,other,en-US,1662860;1662866;1662928;1662961;1662984;1662990;1666346;1684012;1684099;1689818;1694407;,ajc890
1453493,2024-07-19 00:51:32 -0700,2024-07-19 06:40:13 -0700,GDPR - Garante Privacy,"<p>Buongiorno, </p><p>Vi chiediamo gentilmente se Thunderbird rispetta i nuovi requisiti del GDPR emanati dal garante della privacy del 6 giugno 2024<a href=""https://www.garanteprivacy.it/home/docweb/-/docweb-display/docweb/10026277"" rel=""nofollow"">testo del link</a>. In attesa di Vs invio cordiali saluti </p>",protect-your-privacy;,thunderbird,privacy-and-security,it,1662878;,nicholas.sirtori
1453494,2024-07-19 00:58:52 -0700,2024-07-23 02:23:34 -0700,Configurazione PEC Poste Italiane su Thunderbird,"<p>Poste Italiane ha modificato alcune configurazioni di sicurezza ma ha anche dato i parametri con cui settare i vari client per utilizzare la loro PEC. Nonostante abbia ricontrollato tutto e seguito anche le indicazioni suggerite da Thunderbird, non riesco a inviare le mie PEC. Posso ricevere ma non inviare e questo riguarda solo Thunderbird; da web e da dispositivo Android funziona tutto regolarmente (e senza aver fatto modifiche). Nello specifico, se invio una PEC mi compare il messaggio ""<em>Invio del messaggio non riuscito. </em> Il server in uscita (SMTP) <a href=""http://mail.postecert.it"" rel=""nofollow"">mail.postecert.it</a> sembra non essere in grado di gestire le password crittate. Se l’account è appena stato impostato, provare a cambiare il “Metodo di autenticazione” in “Impostazioni account | Server posta in uscita (SMTP)<em>” con “Password normale"" e se cambio il metodo in </em>Password normale<em> non cambia nulla e il problema persiste.</em> </p>",troubleshooting;,thunderbird,troubleshooting,it,1662880;1663658;1663659;1663661;,testicolone
1453498,2024-07-19 01:21:00 -0700,2024-07-19 04:12:52 -0700,"i can't connect, to send a message,","<p>good morning ,i can't sent all message with thundirbird Eric lefumeux </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662862;,lefumeux.eric
1453499,2024-07-19 01:24:29 -0700,2024-07-19 04:06:55 -0700,i can't sent avery message,"<p>good morning, i can't sent every message with thunderbird can you help me&nbsp;? Eric Lefumeux </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1662858;,lefumeux.eric
1453503,2024-07-19 02:20:20 -0700,2024-07-19 04:03:08 -0700,Thunderbird has a potential Safty Risk with login.live.com and refuse to load it,"<p>Hello Community, </p><p>I try to add a <a href=""http://live.de"" rel=""nofollow"">live.de</a> mail account to Thunderbird 115.12.2.  </p><p>I used these setting: IMAP Server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> with SSL on Port 993 and OAuth2 SMTP Server <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> with STARTTLC on Port 587 and OAuth2 </p><p>The TEST button is successfull and if I proceed it fail with the authen login page <a href=""http://login.live.com"" rel=""nofollow"">login.live.com</a> because of security concern. </p><p>When I copy the link to the Edge Browser it works but the Thunderbird does not know about this. I can even find on the Microsoft Account that the Thunderbird is authorized to have access but mail account in TB is not created.  </p><p>How can overcome this security issue? Maybe I can add a trustworth page in the Settings? </p><p>Regards Hubert </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1662856;,hubert.lehnigk
1453505,2024-07-19 02:24:18 -0700,2024-07-19 03:53:40 -0700,Thunderbird not working,<p>Thunderbird was working two days ago and midday Wednesday I started getting this pop up message </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1662853;,978c25nscb
1453506,2024-07-19 02:31:29 -0700,2024-07-20 05:35:58 -0700,Neustálé vyžadování zadávání hesla,"<p>Zdravím,  Thunderbird neustále vyžaduje zadávání hesla k účtu na Hotmail je divné, že ze dvou účtů vyžaduje heslo stále jen k jednomu. Chápu, že to může být i nastavením Hotmail, ale jen u jednoho účtu. Nemá někdo tip co s tím? Už jsem to tu jednou řešil a rada smaž heslo z uložených hesel a ulož jej znovu  nepomohla. Díky </p>",troubleshooting;,thunderbird,troubleshooting,cs,1662869;1662983;1663044;1663045;1663046;1663057;1663061;1663077;1663083;,simek2288
1453507,2024-07-19 02:38:17 -0700,2024-07-22 00:55:31 -0700,Collegamento di Thunderbird con Aruba,"<p>Ogni volta che apro Thunderbird esce il pop-up che mi chiede la password per sincronizzare il mio account su aruba. Anche inserendo la password, il pop-up si ripresenta alla sessione successiva. </p><pre>Ho chiamato Aruba, ma dicono che è un problema di Thunderbird. </pre> <p>Come si può risolvere? </p>",other;,thunderbird,other,it,1662882;1663056;1663128;1663287;1663318;1663399;1663403;1663404;1663416;,gianpieronegri
1453509,2024-07-19 02:44:48 -0700,2024-07-19 03:48:21 -0700,Thunderbird junk mail and rules - copy paste?,"<p>Hello. </p><pre>I use TB on several laptops and desktops. Same (latest) versions. </pre> <p>Is there a possibility to copy the spam filter settings/rules from one pc to an tother pc? If so, what files are the name of the files i have to copy and paste. Or do I have to make rules and spam settings on each seperate installation of TB </p><p>On all my installations I have the same emailaccounts. </p><p>Thanks in advance and sorry for my (bad?) language (i hope I made myself clear) Henri </p>",other;,thunderbird,other,en-US,1662850;,dolfing
