id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1675947,1464757,2024-09-21 00:01:38 -0700,2024-09-21 00:01:38 -0700,<p>Have you updated to Version 128.2.3? </p>,MattAuSupport,false,0,0
1675936,1464759,2024-09-20 21:13:47 -0700,2024-09-20 21:13:47 -0700,<p>and is your outgoing server (SMTP) set to use oauth authentication in account settings? </p>,MattAuSupport,false,0,0
1676025,1464759,2024-09-21 07:33:16 -0700,2024-09-21 07:33:16 -0700,<p>Yes it is set to oauth. It asks to provide a password and does not accept it. BTW thunderbird works fine on another computer. thanks for your prompt response bob </p>,mariegtirone,false,0,0
1675935,1464761,2024-09-20 21:13:01 -0700,2024-09-20 21:13:01 -0700,<p>excuse me?  Explain what exactly? </p>,MattAuSupport,false,0,0
1675919,1464762,2024-09-20 19:20:28 -0700,2024-09-20 19:20:28 -0700,<p>Additional information. I use the KDE X11 system and the IceWM systems and both had the same problem. </p>,johnrcox,false,0,0
1676425,1464762,2024-09-23 14:49:51 -0700,2024-09-23 14:49:51 -0700,<p>Anybody? </p>,johnrcox,false,0,0
1675925,1464763,2024-09-20 20:50:18 -0700,2024-09-20 20:50:18 -0700,<p>TB menu &gt; View &gt; Layout &gt; Message Pane (F8). </p>,siffemoz,false,0,0
1675940,1464763,2024-09-20 22:09:14 -0700,2024-09-20 22:09:14 -0700,"<p>Thank you, very grateful. All good now! Cheers. </p>",nexusbemboka,false,0,0
1675955,1464772,2024-09-21 00:21:10 -0700,2024-09-21 00:21:10 -0700,"<p>The folder are unified,  but each acts completely independently. </p><p>I think right click the relevant ""real"" folder, select properties and then check the folder is set to get messages when the account is polled.  It is not set by default for Junk/Spam and deleted/trash folders by default so your unified folder is probably not getting a ""refresh when you delete because of it. </p>",MattAuSupport,false,0,0
1676240,1464772,2024-09-22 15:47:36 -0700,2024-09-22 15:47:36 -0700,"<p>I right-clicked on the individual folders under the unified Deleted folder and selected the properties.  In the general information tab and the retention policy tab, I don't see a get messages option.  I saw a repair folder option, so I clicked that.  Deleted messages started appearing when deleted from the main window pane using the delete button on the keyboard.  As soon as I clicked on the trash can icon, it stopped working regardless of using the icon of the keyboard button.  Haven't been able to get it working since, even if I repair the folders again.  However, I ran repairs on the Inbox folders and deleted items are starting to appear again.  Hopefully it holds. </p>",bbussey,false,0,1
1675954,1464776,2024-09-21 00:17:45 -0700,2024-09-21 00:17:45 -0700,<p>Are you using Thunderbird version 128.2.2? </p>,MattAuSupport,false,0,0
1675948,1464786,2024-09-21 00:02:50 -0700,2024-09-21 00:02:50 -0700,"<p>right click the folder, select properties and then use the repair button. If it is a phantom that should fix it. </p>",MattAuSupport,false,0,0
1675950,1464786,2024-09-21 00:06:27 -0700,2024-09-21 00:06:27 -0700,<p>Hi Matt </p><p>Thank you for your prompt reply....Have tried that...no luck </p>,glen0319,false,0,0
1675978,1464786,2024-09-21 02:12:20 -0700,2024-09-21 02:13:35 -0700,"<p>had some similar mails:  showed only mail-sourcetext,  didn't show the attachment and didn't show anything in the text-box. what a shock, found this hint.. set in-folder as offline folder an the repairing seems to be the solution. but in the 1st run of repair the download hung at 29 of 33 mails.  i started again 2 times. then the download/repair run quickly until the last mail no 33. good luck to you and thanks to Matt! </p>",uwe.oberle,false,0,0
1676143,1464795,2024-09-22 00:47:11 -0700,2024-09-22 00:47:11 -0700,<p>Is there a question here? </p>,MattAuSupport,false,0,0
1676026,1464801,2024-09-21 07:53:12 -0700,2024-09-21 07:53:12 -0700,"<p>One method you can use: If you find useful information in an online/via internet Help Article or question, then in browser choose to 'bookmark current tab' and the link is saved. </p><p>In my Firefox browser under 'Bookmarks', I created a section called 'Thunderbird' and it contains may helpful bookmarks to specific references. </p><p>In Thunderbird: If you get a good answer to any questions you ask as an email Create a folder in called 'TBirdHelp'  and you can store all useful emails in that folder. </p><p>Or you could create emails containing information and send them to yourself. When you receive it in Inbox, put email into the suitable folder 'TBirdHelp' </p><p>OR if you want to create a note for yourself use the current system available but do not want to send a loadof emails. Click on 'Write' and compose the info like you are writing an email The 'Subject' can be a good reference eg: Subscribe info  then save it as a Template. File &gt; Save as &gt; Template </p><p>Now normally Templates are emails that you create to reuse so they save time. Maybe that is a folder you have not used much, so you can use it for something more useful for you. There's nothing stopping you from using the same folder for storing helpful notes. Then it would be easy to search as well. Sort by Subject so it's alphabetical and easy to scan over. </p>",Toad-Hall,false,0,0
1676061,1464801,2024-09-21 11:39:35 -0700,2024-09-21 11:39:35 -0700,"<p>See also <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/qnote/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/qnote/</a> </p>",sfhowes,false,0,0
1675985,1464803,2024-09-21 04:31:44 -0700,2024-09-21 04:40:08 -0700,"<p>OK step 1 complete (hopefully correctly)  after finding a previous post with the steps. With TB 'off'  I copied local folders <strong>E:\My email\Local Folders </strong> to the active profile    <strong>C:\Users\Rick\AppData\Roaming\Thunderbird\Profiles\4p8y3fgt.Rick</strong> Then started TB and is Tools&gt;account settings    changed pointer for Local folders to be  new location Seems OK </p><p>However I still need to deal with the older account <strong>E:\My email\<a href=""http://pop3.btconnect.com"" rel=""nofollow"">pop3.btconnect.com</a></strong> Ther is no longer access ot providers servers - I just need to bring in the opffline mails in Inbox &amp; Sent  and  .... the contents of this folder is attached. </p><p>Would using the 'Import Tool' be appropriate way to do this </p>",rick_hughes,false,0,0
1676002,1464803,2024-09-21 05:29:39 -0700,2024-09-21 05:29:39 -0700,"<p>Yes, that works, but since you're comfortable with windows file explorer, you could copy the inbox, sent and other files to the existing Mail\Local Folders folder (without the msf files and with thunderbird not running), restart thunderbird and they should appear immediately. </p>",davidsk,false,0,0
1676019,1464803,2024-09-21 06:16:19 -0700,2024-09-21 06:16:19 -0700,"<p>Could I ask a bit more on this (don't want to screw anything up) My active profiles has 2 email accounts in it ... each of course has its own inbox &amp; sent folders. If I just copy the files into this profile  ... will they exist as a new separate account with inbox &amp; sent &nbsp;? or be merged into one of these accounts&nbsp;? </p><p>I don't need to preserve the previous old account(<a href=""http://pop3.btconnect.com"" rel=""nofollow"">pop3.btconnect.com</a>) just need the mails. </p><p>Or should I copy up a level and copy the folder:   E:\My email\<a href=""http://pop3.btconnect.com"" rel=""nofollow"">pop3.btconnect.com</a>    I could remove the <em><strong>msf </strong></em>files  before copying </p>",rick_hughes,false,0,0
1676053,1464803,2024-09-21 10:58:57 -0700,2024-09-21 10:58:57 -0700,"<p>Here is how to merge the message folders  </p> <ol><li> install importexport addon if not already done </li><li> in Local Folders, create new folders, OLDINPUT and OLDSENT (orwhatever you like) </li><li> highlight each separately, rightclick and select the importexport option to import mbox  - that brings in the folders  </li><li> now, repeat the process, highlighting the new folders, and click the importexport option to export eml  </li><li> now, hightlight the account's actual inbox and sent folders separately, rightclick and select importexport option to import eml. the folders will now be merged and you can delete the temporary folders in Local Folders </li></ol> <p>There are quicker ways, using mostly windows file explorer, but I try to work within Thunderbird alone where possible. </p>",davidsk,false,0,0
1676032,1464804,2024-09-21 08:32:08 -0700,2024-09-21 08:32:39 -0700,"<p>A little while back I helped someone alter icons but that was in Windows Os. Mind you it's all probably same files etc within the actual program. <a href=""https://support.mozilla.org/en-US/questions/1429417"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1429417</a> </p><p>That number 1 in green circle. The unread count is gathered from info located in the 'folderCache.json' file - located in profile. In Windows it's a red circle. I recently had an annoying discrepancy. Number did alter but it was always a given number incorrect. I discovered there was a folder from an account which had been set up as a pop account and then modified to be a deferred account using Local Folders. I discovered that the original pop account data was still in the 'folderCache.json' file. It was locating an unread mail.  ""totalUnreadMsgs""&nbsp;: 21, </p><p>If I exited Thunderbird. I could then have 'edited' that line to say: ""totalUnreadMsgs""&nbsp;: 0 and then saved the file, but I was concerned it wouldonly rewrite itself again. Instead I located the actual profile data - renamed the mbox file and moved it to Local Folders account folder. then renamed folderCache.json to force a new build. </p><p>I did create a bug report for it. <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1916455"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1916455</a> </p><p>Worth taking a look at that link because I included info on how to debug to find out where that number info was coming from. </p><p>Maybe it's something like a relic bit of data from when profile was stored in Snap default location, because the Flatpack would have installed in a different location. Did you manually move the profile folder after the reinstall? </p>",Toad-Hall,false,0,0
1676033,1464804,2024-09-21 08:34:52 -0700,2024-09-21 08:34:52 -0700,<p>It would be interesting and helpful if you could follow the debug info and then post what you found in the error console. In the same way I posted info in that bug report. </p>,Toad-Hall,false,0,0
1675997,1464806,2024-09-21 05:08:45 -0700,2024-09-21 05:08:45 -0700,<p>Is your concern just for reading incoming messages? Or are you also wanting to change font for outgoing messages? </p>,davidsk,false,0,0
1676018,1464806,2024-09-21 06:14:32 -0700,2024-09-21 06:14:32 -0700,<p>globally      everything   default view  when I look at all my messages in inbox    that page </p>,j45000,false,0,0
1676054,1464806,2024-09-21 11:01:31 -0700,2024-09-21 11:01:31 -0700,"<p>ok, click settings&gt;general and select the preferred font and font size. For more detail, click the advanced button. You will see additional options there, such as allowing other fonts or not, and which font for plain text messages, if a different one is desired. </p>",davidsk,false,0,1
1676060,1464806,2024-09-21 11:20:34 -0700,2024-09-21 11:20:34 -0700,"<p>The font for the folder pane, message list, menus etc. can be set with css: </p> <pre>/* global serif font */ * {  	font-size: 10pt&nbsp;!important;   	font-family: Cambria, serif&nbsp;!important;}  /* global sans-serif font */ * {          font-size: 12pt&nbsp;!important;   	font-family: Open Sans, sans-serif&nbsp;!important; }</pre> <p><br> Use the code for either serif or sans-serif. </p><p>Help/Troubleshooting Info, Profile Folder, Open Folder, close TB, create a new folder named chrome, create a new document in chrome with a text editor, name it userChrome.css, Save as type: All files *.*, copy in the above code, change the number and font as desired. Double-click <em>toolkit.legacyUserProfileCustomizations.stylesheets</em> to true in Settings/General/Config. editor, restart TB. </p><p><a href=""https://www.userchrome.org/download-userchrome-css.html"" rel=""nofollow"">Online css generator</a> </p><p><a href=""https://www.userchrome.org/how-create-userchrome-css.html"" rel=""nofollow"">video on how to create a css file (Firefox and TB)</a> </p>",sfhowes,false,0,0
1676142,1464812,2024-09-22 00:46:20 -0700,2024-09-22 00:46:20 -0700,"<p>That is funny because 128.2.1  was updated with some changes that essentially broke Microsoft and Gmail oauth in 128.2.2.  Those changes were backed out of 128.2.3.  The backout of the changes what all that the update contained AFAIK See <a href=""https://www.thunderbird.net/en-US/thunderbird/128.2.3esr/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.2.3esr/releasenotes/</a> </p><p>128.2.2 release notes <a href=""https://www.thunderbird.net/en-US/thunderbird/128.2.2esr/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.2.2esr/releasenotes/</a> </p>",MattAuSupport,false,0,0
1676157,1464812,2024-09-22 04:55:37 -0700,2024-09-22 04:55:37 -0700,"<p>128.2.2 is working perfectly fine for all my accounts as we speak.  As soon as I update to 128.2.3 one of my gmail imap accounts starts showing login errors.  This is pretty strange because I have another gmail and a yahoo imap accounts which seem to work fine with 128.2.3.  I've already updated to 128.2.3 and back twice, but I will try again. </p>",vkundakci,false,0,0
1676227,1464812,2024-09-22 13:12:21 -0700,2024-09-22 13:12:21 -0700,<p>&gt; I updated to 128.2.3 and login to gmail imap fails. </p><p>VKU do you recall what was on the screen when it failed? </p>,wsmwk,false,0,0
1676231,1464812,2024-09-22 13:35:15 -0700,2024-09-22 13:35:15 -0700,<p>It was a pop-up at the lower right side of the screen that said imap login failed.  Indeed I could not see mail being sent to that account even though on a different device the mail was received properly. </p><p>The only thing I can see so far was that the failing gmail account had my email id without @gmail.com in the TB server settings.  Two other ids I have which are working in 128.2.3 have @gmail.com included. </p><p>I was in the process of changing my email id from xyz to xyz@gmail.com.  As soon as I did that I got a message that all my filters that placed email in my spam folder were disabled.  Once I fix all these up I will try again. </p>,vkundakci,false,0,0
1676236,1464812,2024-09-22 13:55:43 -0700,2024-09-22 13:55:43 -0700,"<p>That was it!  After I changed my User Name for the failing gmail account from xyz to zyz@gmail.com in Server Settings, everything is working in 128.2.3, both sending a receiving email.  I had to authenticate/authorize for both actions after I installed the 128.2.3 and all's fine.  Surprisingly, my smtp user name is still xyz.  I did not have to change that to xyz@gmail.com. </p><p>Observation:  in the past a simple user name without the @gmail.com ending used to work for <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>.  This is no longer the case starting with TB 128.2.3. </p>",vkundakci,false,0,0
1676040,1464815,2024-09-21 09:39:00 -0700,2024-09-21 09:39:00 -0700,"<p>Confirm the security exception. It's probably your Anti-Virus throwing a wobbly. </p><p>When you add an image or attachment it has a size. I'm not sure what the size is in your case but there are limits on what size the email can be. </p><p>Yahoo says: <em>The sum of all attached files in a single message, both for incoming and outgoing email, must not exceed 25MB in total file size.</em> </p><p>You also have to take into consideration that it server says 25MB then in reality it has to be a lot smaller because message encoding adds about 33% to the size of attachments. A message with 7.5MB of attachments results in a message size of 10MB. Attachments, images etc might only be 19MB outside the email, but encoded and embedded they’re 26MB, so it ends up being too much. </p><p>So first you need to calculate the real size of email to see if it's too big. </p><p>If you have an Anti-Virus which is scanning outgoing mail then you can bet it's going to intervene and cause a delay which could result in a time out issue. </p><p>Suggest you stop AV from scanning outgoing mail. </p><p>One way to test if AV is a real issue:  Connect computer to router/hub using an ethernet cable Restart computer in 'Safe Mode with Networking' Start Thunderbird </p><p>When you test sending - be aware of the size issue I mentioned. So start send Test with a simple text file of small size. </p>",Toad-Hall,false,0,1
1676043,1464815,2024-09-21 09:51:12 -0700,2024-09-21 09:54:02 -0700,"<p>Toad-Hall you missed the whole question. Exceptions have been accepted. Antivirus has nothing to do with it, all other accounts work. Yahoo only issue and issues is with attachments. Size is not an issue all current and test email attachements are less than 1MB. I can receive text and images but only send text emails I cannot send with an attachment.  You will also not the image I included stating that the server times out to respond and it only happens with attachments.  </p><p>Sending emails with attachments is the problem and only with Yahoo. </p>",Lastinline,false,0,0
1676116,1464815,2024-09-21 21:31:23 -0700,2024-09-21 21:31:23 -0700,"<p>When you click the view button.  What is the server name and who issues the certificate? <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-09-21-06-03-59-42552b.png""> </p>",MattAuSupport,false,0,0
1676124,1464815,2024-09-21 22:17:43 -0700,2024-09-21 22:17:43 -0700,"<p>Matt. To do that I would have to delete the Yahoo accounts and start again. <strong>But first remember I can send and receive just not send an email with an attachement. </strong> It's as though attachments prevents or slows down the connection to the server untill it times out for some reason. </p><p>The certificate question is now on fresh reinstall so it should not make a difference since it started on an install thats been on my Pc for over 5 years.  </p><p><strong>The main error is email with attachment of any size or format, png, pdf, fails: 'This message could not be sent because the connection to Outgoing server (SMTP) timed out. Try again.</strong> </p><p>Attachment removed: sends OK. </p>",Lastinline,false,0,0
1676030,1464817,2024-09-21 08:09:11 -0700,2024-09-21 08:09:11 -0700,"<p>Fear not: the sensible way is still there and is called Table View; the horrible thing you've been exposed to is Cards View.  To change it click the icon I've circled on the first screenshot below. </p><p>You may also find your messages are showing 'Threaded.'  To get rid of that press Alt-v and click ""Sort by"" on the drop-down menu that appears.  Towards the bottom of that are ""Threaded"" and  ""Unthreaded.""  Click ""Unthreaded."" </p><p>That will sort out the folder you are currently displaying but only that one. </p><p>To make it work in every folder right-click somewhere on the line with the column headings and choose ""Apply current view to folder and its children"" at the bottom, then pick one of your accounts, then the top of the next list that comes up.  See second picture as hopefully that'll make it clearer. </p><p>You have to do it for every account you have. </p><p>To get rid of the vertical bar at the left-hand side simply click the left-pointing arrow at the bottom of it. </p>",ThePillenwerfer,false,0,0
1676037,1464819,2024-09-21 09:16:56 -0700,2024-09-21 09:17:51 -0700,"<p>I have always had notifications of new mail regardless of which folder they were filtered into with the exception of junk/spam.  That is the standard and default in Thunderbird. </p><p>So I think you must have been using an addon extension in order to get a very specific request just on Inbox. </p><p>Did you use this&nbsp;: Mailbox Alert 0.30 by Tjebbe <em>Mailbox Alert allows you to specify, for each seperate mail folder, a message, sound and/or a system command that will be executed when new mail is found there. ...</em> Works with Thunderbird 102.0 - 102.* </p><p>REgarding getting it to work in more recent version - It looks like the author has decided a complete rewrite is a lot of time and effort and therefore a significant cost to the author which is just not tenable.  </p><p>I found this: <a href=""https://github.com/tjeb/Mailbox-Alert/issues/76"" rel=""nofollow"">https://github.com/tjeb/Mailbox-Alert/issues/76</a> </p><p><br> </p><p>Looked around for you and found this addon extension: </p> <ul><li> <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/filtaquilla/</a> </li></ul> <p>FiltaQuilla 4.1 by R Kent James, Realraven (Axel Grude) </p><p><em>Adds many new mail filter actions - launch a file, suppress notification, remove star or tag, mark replied or unread, copy as ""read"", append text to subject.</em> </p><p>Works with Thunderbird 112.0 - 128.* </p><p>I've not tested it, but it has a 'do not notify' option . </p><p>If you use addons please support the author with donations, it takes a lot of time effort and skill to write and importantly maintain programs. </p>",Toad-Hall,false,0,0
1676038,1464819,2024-09-21 09:24:54 -0700,2024-09-21 09:24:54 -0700,"<p>I know this is a bit older (2012) but this setting has been around until recently: </p><p><a href=""https://askubuntu.com/questions/112622/how-do-i-get-thunderbird-to-give-notifications-for-only-my-inbox"" rel=""nofollow"">https://askubuntu.com/questions/112622/how-do-i-get-thunderbird-to-give-notifications-for-only-my-inbox</a> </p><p>""Show in the messaging menu"" &gt; change radio from ""For messages in all folders"" to ""Only for messages in my Inbox folder"" </p><p>I have not added any add-ons to Thunderbird since the calendar integration started to work without the Lightning add-on. </p>",firefox789,false,0,0
1676132,1464819,2024-09-22 00:08:45 -0700,2024-09-22 00:08:45 -0700,"<p>No that is a lot older. 12 years ago in 2012 and as the discussion you link to says, it was added by an addon.  One that is not available on the Thunderbird addons web site.  It was as I understand it written by someone from canonical and as they left unity in the dust for gnome so to they left the addon. </p><p>There is discussion here <a href=""https://thunderbird.topicbox.com/groups/addons/T67d58466f3ab58c2"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/addons/T67d58466f3ab58c2</a> and a bug report here <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1599924"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1599924</a> which was closed 5 years ago as invalid. </p><p>I suggest you make a suggestion for a new feature at <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a> is you want someone to consider making a general option available, rather than one added by an addon included in some Linux distributions that used the canonical Ubuntu repository </p>",MattAuSupport,false,0,0
1676031,1464825,2024-09-21 08:24:22 -0700,2024-09-21 08:24:22 -0700,"<p>Under account settings for an account is 'Return Receipts' in left column. All settings for that are there. BUT, participating by recipient is voluntary and may ignore return receipt requests. For active email tracking tools, there are some free and fee-paid services available and can be located with internet search. </p>",davidsk,false,0,0
1676080,1464825,2024-09-21 15:06:30 -0700,2024-09-21 15:06:30 -0700,"<p>Thank you, David. I already tried 'Return Receipts' option before sending this request without knowing that it is voluntary. Can you please provide me some examples of some free and fee-paid services available for mailtrack that work with Thunderbird? Thx </p>",zakana80,false,0,0
1676112,1464825,2024-09-21 21:21:36 -0700,2024-09-21 21:21:36 -0700,"<p>Mail tracking relies on remote images, customized URL links or the return receipts you have already explored. </p><p>So any tracking information you get will largely depend on if you recipient either clicking a link or allowed remote images.  Neither is guaranteed. </p><p>You probably need to look at some of the Internets mailing house specialists.  Perhaps try searching Google for the term ""email marketing"" to determine what works and what does not. </p>",MattAuSupport,false,0,0
1677434,1464831,2024-09-28 01:31:51 -0700,2024-09-28 01:31:51 -0700,"<p><a href=""https://support.mozilla.org/nl/kb/thunderbird-en-gmail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-gmail</a> kan u wellicht verder helpen </p>",Mad_Maks,false,0,0
1676139,1464838,2024-09-22 00:39:20 -0700,2024-09-22 00:39:20 -0700,<p>Those grey folder are in italics because they are read only  my guess is your phone email program is creating them as they appear to be using the _ as a folder separator which would be very unusual </p>,MattAuSupport,false,0,0
1676147,1464838,2024-09-22 02:30:04 -0700,2024-09-22 02:30:33 -0700,"<p>They have only appeared quite recently although the subfolders were created years ago and mostly not on the phone. Basically, on this particular account all subfolders appear now twice on Thunderbird: as normal ones and as those grey ones and I can't find a way to hide them. </p>",alex373,false,0,0
1676051,1464847,2024-09-21 10:50:58 -0700,2024-09-21 10:50:58 -0700,<p>I want to add that I did launch TB with all plugins disabled and it still doesnt work. </p><p>I want to be able to have TB minimized and be able to check the popups to know what emails I'm getting without having the app in focus... </p><p>Any help with this would be greatly appreciated. </p>,plumjampie,false,0,0
1676057,1464847,2024-09-21 11:08:44 -0700,2024-09-21 11:08:44 -0700,<p>Attachment of TB Settings </p>,plumjampie,false,0,0
1676113,1464847,2024-09-21 21:25:16 -0700,2024-09-21 21:25:16 -0700,<p>You have Thunderbird set to use the system notification area not pop ups. </p>,MattAuSupport,false,0,0
1676177,1464847,2024-09-22 08:21:25 -0700,2024-09-22 08:21:25 -0700,"<em><p>Matt <a href=""#answer-1676113"" rel=""nofollow"">said</a></p></em> <blockquote>You have Thunderbird set to use the system notification area not pop ups. </blockquote> <p>Then how would I go about getting the popus back? </p><p>Could you help with that? </p>",plumjampie,false,0,0
1676114,1464854,2024-09-21 21:26:28 -0700,2024-09-21 21:26:28 -0700,"<p>You have decent AV installed and it could be a huge contributing factor. </p><p>Right click the folder, select properties and then the repair button. </p>",MattAuSupport,false,0,0
1676055,1464856,2024-09-21 11:02:39 -0700,2024-09-21 11:02:39 -0700,<p>press f8 key to restore message view </p>,davidsk,false,0,0
1676072,1464856,2024-09-21 13:43:13 -0700,2024-09-21 13:43:13 -0700,"<p>Thanks David, I tried that, it worked for only one email. How do I change it for all emails in the inbox? </p>",rural2,false,0,0
1676076,1464856,2024-09-21 14:04:28 -0700,2024-09-21 14:04:28 -0700,"<p>clicking View&gt;layout and ticking 'message pane' should do it. IF menu bar is not visible on top, click alt key first. </p>",davidsk,false,2,0
1676101,1464856,2024-09-21 19:08:52 -0700,2024-09-21 19:08:52 -0700,"<p>Thanks again David, Every thing is good now. Al </p>",rural2,false,0,0
1676056,1464857,2024-09-21 11:03:33 -0700,2024-09-21 11:03:33 -0700,<p>Please post screenshot of what you have so a better response may be done. thank you </p>,davidsk,false,0,0
1676063,1464857,2024-09-21 11:54:40 -0700,2024-09-21 11:54:40 -0700,<p>Don't know how to post a screenshot without showing too much info!  The SMTP Server Authentication Method dropdown box gives only these options:  No Authentication; Normal Password; Encrypted Password; Kerberos / GSSAPI; and NTLM.  There is no option for OAuth2. </p>,jupa2006,false,0,0
1676064,1464857,2024-09-21 12:05:07 -0700,2024-09-21 12:05:07 -0700,"<p>if this is an outlook account, the smtp server must be <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> </p>",davidsk,false,0,0
1676097,1464857,2024-09-21 18:01:19 -0700,2024-09-21 18:01:19 -0700,"<p>My setting for the SMTP Server is <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>. </p>",jupa2006,false,0,0
1676107,1464857,2024-09-21 20:51:33 -0700,2024-09-21 20:51:33 -0700,<p>and have you restarted Thunderbird.  For reasons really only understood by developers the oauth option is not visible until Thunderbird restarts. </p>,MattAuSupport,false,0,0
1676443,1464857,2024-09-23 18:28:48 -0700,2024-09-23 18:28:48 -0700,"<p>Thank you, Matt and David!  With your help, problem is solved. </p>",jupa2006,false,0,0
1676115,1464858,2024-09-21 21:28:36 -0700,2024-09-21 21:28:36 -0700,"<p>Perhaps you need to use the security settings in your mac to allow Thunderbird to access your apple address book. </p><p>However it sounds like you are being prompted to sign into a remote address book.  Perhaps the iwhatever web site apple uses for mail, contact, calendars etc. </p>",MattAuSupport,false,0,0
