id,created,updated,title,content,tags,product,topic,locale,answers,creator
1442215,2024-03-12 23:17:16 -0700,2024-03-13 04:33:00 -0700,Inporter does not work. Now what?,"<p>I downloaded Thunderbird to a new computer. I put the drive of the OLD computer into an USB drive and plugged it into the new computer. I can browse from the new computer to the OLD drive appdata/roaming/thunderbird without any problem. I launch Thunderbird and created a profile because as far as I know you can't do anything else until a profile has been created. </p><p>I launch the importer. I select Thunderbird profile, click next and select the path to the OLD drive where the profile lives. It fails and says something about an error log I can't find. </p><p>Take two: I copy the profile folder from the OLD drive to the new computer's desktop. I choose Thunderbird import and I select to use a different folder. I point it to the folders on the NEW computer desktop, and it fails with the same error. </p><p>It shouldn't be this difficult. I am pretty sure I am doing something wrong, and if so I need someone to please tell me what. I have time sensitive information in my Thunderbird email. Maybe someone has a ""step-by-step"" procedure for doing this and can explain it to me like I am 5 years old, I would appreciate it. </p><p>Thanks, Peeps </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1642051;,pdxmusicalliance
1442216,2024-03-13 00:18:51 -0700,2024-03-13 01:30:21 -0700,problemi d'invio con thunderbird,"<p>salve, mi sta capitando spesso di non riuscire ad inviare la posta di tiscali tramite thunderbird per chè mi appare il seguente messaggio: Si è verificato un errore durante l’invio della posta: errore nel server posta in uscita (SMTP). Il server ha risposto: <a href=""http://michael.mail.tiscali.it"" rel=""nofollow"">michael.mail.tiscali.it</a>  y6tW2B00k2RJKrM01 IP: 185.187.62.112, You are not allowed to send mail. Please see <a href=""https://www.senderscore.org/blocklistlookup"" rel=""nofollow"">https://www.senderscore.org/blocklistlookup</a> You are listed in Returnpath RBL Grazie epr il vostro aiuto Massimo </p>",other;,thunderbird,other,it,1642016;,bombolone1965
1442220,2024-03-13 02:03:26 -0700,2024-03-25 06:58:28 -0700,folders view TB115 vs TB102 ?,"<p>Hi, I'm using 3 accounts with TB. In TB102 the folders view was very practical as all 3 were shown in Inbox, Sent or Trash atc... As can be seen here. But in TB115 they don't show that way and they are all mixed up. How I can get TB115 look like 102? </p><p>Thank you. </p>",customize;,thunderbird,settings,en-US,1644071;,adid1
1442224,2024-03-13 02:42:06 -0700,2024-03-13 22:30:19 -0700,Thunderbird отправка извне программы,"<p>Здравствуйте, такая проблема: допустим на рабочем столе есть вордовский файл, если кликнуть по нему правой кнопкой мыши, в пункте ""Отправить"" выбрать Thunderbird, то окно создания сообщения с этим вложенным файлом не открывается, а открывается сам документ в ворде. Подскажите, как сделать, чтобы открывалось окно создания сообщения с этим вложенным файлом? </p>",other;,thunderbird,other,en-US,1642081;1642120;1642186;1642187;,kolyakokhanovich
1442225,2024-03-13 02:54:41 -0700,2024-03-19 03:47:55 -0700,Drag support from thunderbird to firefox on windows,"<p>Drag support from thunderbird to firefox has stopped working recently(I mean drag a file to upload in some website for example onedrive or web whatsapp or web telegram) in my windows machine. It was not totally relieble before but at least with a few tries I could do it. I thoutgh that the problem was in the website that I was using. But it appears that the problem resides on thunderbird or firefox because in my Linux machine I have been able to drag in from thunderbird to firefox without problems at all.  On another side I have been testing, thunderbird appear to upload without problems files to edge or file explorer, in addition firefox accepts files from the explorer without problems too. And I have been testing with a totally new profile on both, thunderbird and firefox to see if there was problems from some user config.  </p><p>To sum up, on windows, firefox accepts files from explorer, explorer and MS edge accepts files from thunderbird but directly from thunderbird to firefox is not possible since some update I suppose, before was working but not totally relieble. In Linux I have not problems with wayland enabled on both sides. If you need something more tell me, but I think you shoul reproduce this without problems... It's windows+empty profiles on both sides, thunderbird and firefox... </p>",fix-problems;,thunderbird,troubleshooting,es,1642409;1642978;,alberto.gomez3.external
1442227,2024-03-13 03:50:09 -0700,2024-03-13 12:33:11 -0700,Attachment disappears,"<p>An email will be sent with an attachment. If another participant replies to it, the original email disappears, but then appears in the chat history of the reply, but the attachment no longer appears. It still exists on the server. How can I prevent the attachment from disappearing? </p>",other;,thunderbird,other,en-US,1642071;1642082;1642092;1642095;1642096;1642103;1642137;,koenig.sel
1442228,2024-03-13 04:03:59 -0700,2024-03-13 04:03:59 -0700,Mail was not downloaded from the server,"<p>An important e-mail did not reach me on thunderbird (was also not in the spam folder) . Two weeks later I opened the server an there I found it. On the same day, a  little bit later this mail also appeared in the Thunderbird overview of the current day, although the original date (two weeks agog) of receipt was noted. When I opened it again later, the original dispatch date was no longer displayed, but the dispatch date was the day on which it was first displayed in Thunderbird (i.e. the date two weeks later). What is the possible cause </p><p>Translated with <a href=""http://DeepL.com"" rel=""nofollow"">DeepL.com</a> (free version) </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",koenig.sel
1442235,2024-03-13 06:20:28 -0700,2024-03-13 06:25:00 -0700,Digital signature is invalid,<p>We have imported Ca certificates in trusted and personal certificate in personal store which is used for signing certificate  But when received smime for verification with encryption + sign enable  getting below error&nbsp;:  <strong>This message  includes digital signature but the signature is invalid. The certificate used to sign the message was issued by a certificate authority that you do not trust for issuing this type of certificate. </strong> <strong> </strong> 2: when encryption is enabled: no error </p><p>Certificate used for both encryption and digital signature is same only </p><p>Anyone please help why enabling digital signature is leads to failure </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1642075;,pragatietah
1442237,2024-03-13 06:58:00 -0700,2024-03-13 11:49:11 -0700,Use of Apple app-specific password causing problems,"<p>I use Thunder bird v.115.8.1 64bit for sending emails.  I have several accounts (gmail, apple, talktalk, etc) but the only account that has stopped working for at least a year is the Apple account.  It used to be xxxxxx@me.com but now is xxxxxx@icloud.com.  I have gone through the instructions both on the Apple site and on your modzilla site several time and it will not allow emails to be sent.  Receiving is usually ok, but sending always ends up with messages ranging from ""reenter password "" to ""SMTP server not recognised"". </p><p>SMTP Settings are currently: email address:    myname@icloud.com smtp server: <a href=""http://smtp.mail.me.com"" rel=""nofollow"">smtp.mail.me.com</a> Port: 587 Connection: SSL/TLS Authentication method:Password User name: myname@icloud.com </p><p>IMAP <a href=""http://imap.mail.me.com"" rel=""nofollow"">imap.mail.me.com</a> Port:993 Connection: SSL/TLS Authentication method:Password </p><p>I suspect it may be the app-specific password that is to blame but it is not possible to check in Apple's site.  You can only replace the password and write it down.  However the pw is displayed when you check the saved passwords in Thunderbird which I have verified. </p><p>Any thoughts? </p>",other;,thunderbird,other,en-US,1642117;1642124;1642127;,acc.junk
1442239,2024-03-13 07:02:19 -0700,2024-03-13 07:02:19 -0700,Receiving emails,"<p>For the last few days, I am receiving only about 80% of the emails sent to me on my Thunderbird email. I receive the other emails on my ISP Squirrelmail web portal. </p><p>I have not set up any message filters on my Thunderbird email. </p>",other;,thunderbird,other,en-US,"",wmsharpe1
