id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1676256,1464165,2024-09-22 18:38:29 -0700,2024-09-22 18:38:29 -0700,<p>Any suggestions? </p>,ffx5,false,0,0
1676257,1464165,2024-09-22 18:47:59 -0700,2024-09-22 18:47:59 -0700,"<p>&gt; The Thunderbird data files are much larger than the Outlook files. For example, the largest Outlook .pst file is 2G. But there is a Thunderbird data file that is 8G. </p><p>File name? </p><p>Name of mail provider? </p>",wsmwk,false,0,0
1676258,1464165,2024-09-22 19:03:35 -0700,2024-09-22 19:03:35 -0700,"<p>Largest local Outlook POP3 data file:  Archive2019.pst  2.3G There are multiple other accounts in Outlook with similar sized local *.pst files. </p><p>Thunderbird large file samples for same email, linked to various accounts. C:\Users\Username\AppData\Roaming\Thunderbird\Profiles\*.*  </p><p>Filename:                   Size: 5053e00do9-2          9.6G INBOX                         3.5G INBOX                         2.9G 3)Jul sender3322b    2.9G </p>",ffx5,false,0,0
1682178,1464165,2024-10-17 09:51:59 -0700,2024-10-17 09:51:59 -0700,<p>I suspect that the giant file is the search indexing file which covers twelve different accounts.  This is speculation - perhaps someone else can confirm? </p>,ffx5,false,0,0
1682187,1464165,2024-10-17 10:39:21 -0700,2024-10-17 10:39:21 -0700,"<em><p>Cervantes <a href=""#answer-1682178"" rel=""nofollow"">said</a></p></em> <blockquote>I suspect that the giant file is the search indexing file which covers twelve different accounts.  This is speculation - perhaps someone else can confirm? </blockquote> <p>I highly doubt it.  The global search index database is quite efficient.  </p><p>&gt; Filename: Size: &gt; 5053e00do9-2 9.6G &gt; INBOX 3.5G &gt; INBOX 2.9G &gt;Jul sender3322b 2.9G </p><p>This alone totals almost 20gb and you indicated the total profile size is 30gb. Look for nstmp files. If you find none then look for any other large files. </p><p>Otherwise I'd say your problem is those folders mentioned above, maybe most likely whatever 5053e00do9-2 matches to. </p>",wsmwk,false,0,0
1675452,1464166,2024-09-18 19:57:43 -0700,2024-09-19 05:32:32 -0700,"<p>Like <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1919098"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1919098</a> </p>",wsmwk,false,1,0
1675514,1464166,2024-09-19 05:16:12 -0700,2024-09-19 05:16:12 -0700,"<p>@Wayne Mery, the link did not work, however I was able to find the bug report. Thank you. </p>",bobe624,false,0,0
1685774,1464166,2024-11-03 18:18:20 -0800,2024-11-03 18:18:20 -0800,"<em><p>Tinkerman <a href=""#answer-1675514"" rel=""nofollow"">said</a></p></em> <blockquote>@Wayne Mery, the link did not work, however I was able to find the bug report. Thank you. </blockquote> <p>Thanks for the confirmation! </p>",wsmwk,false,0,0
1675451,1464178,2024-09-18 19:46:04 -0700,2024-09-18 19:46:04 -0700,"<p>Adding filters has no impact on whether future emails end up in Spam filter, because filter actions do not cause the bayes database to be updated.  Only manual junk/notjunk actions to messages will train the database. </p><p>Also from your screen shot, these messages in the Spam folder do not have Thunderbird's junk icon on the message. Therefore, it's not Thunderbird putting them in your spam folder it is your mail server. </p>",wsmwk,false,1,0
1675309,1464179,2024-09-18 05:04:37 -0700,2024-09-18 05:04:37 -0700,"<p>I think you're jumping too quickly here. That prompt is to verify that you have the authority to do this. Once entered, you are then prompted for whatever primary password you want. The prompt for Windows password does not happen again. </p>",davidsk,false,0,0
1675371,1464180,2024-09-18 11:36:56 -0700,2024-09-18 11:36:56 -0700,"<p>This looks like a similar issue that occurred with various senders and Interac notifications: </p><p><a href=""https://support.mozilla.org/km/questions/1448953#answer-1655641"" rel=""nofollow"">https://support.mozilla.org/km/questions/1448953#answer-1655641</a> </p>",sfhowes,false,0,0
1675368,1464186,2024-09-18 11:33:49 -0700,2024-09-18 11:33:49 -0700,"<p>Entries to Saved Passwords can only be added by checking the box in the password prompt dialog - if the authentication method is 'normal password'.  If the method is OAuth2, cookies must be accepted in TB Settings for an oauth:// token to be stored in Saved Passwords.  But if logins aren't being saved consistently, there could be other issues, such as an external password manager overriding TB. </p>",sfhowes,false,0,0
1675269,1464188,2024-09-17 23:56:33 -0700,2024-09-17 23:56:33 -0700,"<p>Se ne è discusso qui -&gt; <a href=""https://support.mozilla.org/it/questions/1456040"" rel=""nofollow"">https://support.mozilla.org/it/questions/1456040</a> </p><p>ma la causa non è di semplice individuazione </p>",@next,false,0,0
1675365,1464190,2024-09-18 11:29:35 -0700,2024-09-18 11:29:35 -0700,"<p>Try with Windows running in safe mode, which will bypass startup apps like Bitdefender that often cause crashes (unless the TB profile folder is excluded from scanning).  If there are no crashes in safe mode, either make changes in Bitdefender settings, or remove it and use the built-in Windows Security. </p>",sfhowes,false,0,0
1675981,1464190,2024-09-21 03:08:27 -0700,2024-09-21 03:08:27 -0700,"<p>is their a way of going around Bitfinder, as it was also doing it before i installed the program, i did do a safe mode restart, didn't help sorry.. May be a viruses that has entered into the back door? </p>",tmuza,false,0,0
1675987,1464190,2024-09-21 04:34:15 -0700,2024-09-21 04:34:15 -0700,<p>Please post your crash IDs here from Help &gt; Troubleshooting Information </p>,wsmwk,false,0,0
