id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1683942,1471127,2024-10-25 00:03:22 +0000,2024-10-25 00:03:22 +0000,"<ol><li> Open the menu <strong><img class=""wiki-image frameless"" src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2017-10-22-15-37-15-18c775.png"" alt=""Fx57Menu"" title=""""> &gt; New Account &gt; Email</strong> </li></ol>",MattAuSupport,false,0,2
1684124,1471129,2024-10-25 18:52:45 +0000,2024-10-25 18:54:11 +0000,"<p>There have been other reports of not being able to send to lists unless the list is expanded: </p><p><a href=""https://support.mozilla.org/en-US/questions/1470673"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1470673</a> </p><p>I cannot duplicate this, and am able to send to a list in the usual way.  I enter the sending address in the To box and enter the list in the Bcc box: test list &lt;test list&gt;.  I also did it as in your picture, sending from a gmail account and just entering the list in the To box.  In both cases, the messages are sent and received without errors. </p><p>To diagnose the issue, I suggest you run TB in <a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">safe/troubleshoot mode</a>, and if the problem remains, test with a new profile created from Help/Troubleshooting Info, about:profiles. </p>",sfhowes,false,2,0
1684308,1471129,2024-10-26 13:37:54 +0000,2024-10-26 13:37:54 +0000,<p>Thank you for your help. Ihen issuen heas been solved by a collegue of yours. </p><p>Rgds </p>,jjvjjv,false,0,0
1684389,1471129,2024-10-26 21:11:28 +0000,2024-10-26 21:11:28 +0000,"<p>Hello, </p><p>Thanks for your reply, the safe mode helped me to find the problem, it was caused by this plugin&nbsp;: <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/sp%C3%A4ter-senden-button/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/sp%C3%A4ter-senden-button/</a>. </p><p>Have a great day. </p>",paolochiodino.pro,false,1,1
1684284,1471130,2024-10-26 11:01:07 +0000,2024-10-26 11:01:07 +0000,"<p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; More Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
1683964,1471131,2024-10-25 02:52:09 +0000,2024-10-25 02:52:09 +0000,"<p>Is the outgoing server set to <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> once it is all you need to do is restart Thunderbird to see the authentication method you need. </p>",MattAuSupport,false,0,0
1683958,1471136,2024-10-25 02:27:40 +0000,2024-10-25 02:27:40 +0000,"<p>Already answered at <a href=""https://support.mozilla.org/en-US/questions/1471127"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1471127</a> </p>",wsmwk,false,0,0
1684075,1471137,2024-10-25 15:44:04 +0000,2024-10-25 15:44:04 +0000,"<p>I waited a few hours, tried again, and it is now OK.  ""Never mind"" as Emily Litella would say. </p>",jtchowhound,false,0,0
1683966,1471140,2024-10-25 02:54:08 +0000,2024-10-25 02:54:08 +0000,"<p>Then you will need to export them (Right click the address book in the list), I suggest as an LDIF file and attach that to an email. </p>",MattAuSupport,false,0,0
1683989,1471147,2024-10-25 07:58:00 +0000,2024-10-25 07:58:00 +0000,<p>right+click on the folder and pick Properties &gt; Repair. </p><p>What is your version shown in Help &gt; About? </p>,wsmwk,false,0,0
1684087,1471147,2024-10-25 16:41:18 +0000,2024-10-25 16:41:18 +0000,"<p>Hi Wayne, when I hit the repair button, it DELETED all my emails that were older than a month!  Now what?  I am using 128.3 esr (32-bit). </p>",deni66,false,0,0
1684090,1471147,2024-10-25 17:01:59 +0000,2024-10-25 17:01:59 +0000,<p>128.3.3&nbsp;? This is an imap account?  (it will tell you at the top of Account Settings &gt; Server Settings </p>,wsmwk,false,0,0
1684146,1471147,2024-10-25 20:57:14 +0000,2024-10-25 20:57:14 +0000,"<p>Wayne, it is a POP server. </p>",deni66,false,0,0
1684425,1471156,2024-10-27 01:12:07 +0000,2024-10-27 01:12:07 +0000,"<p>Hola,  Podría ser un problema con la carpeta donde se almacenan los mensajes del Thunderbird,   Puede probar en modo de resolución de problemas: <a href=""https://support.mozilla.org/es/kb/modo-seguro-tb#w_como-iniciar-thunderbird-en-modo-"" rel=""nofollow"">https://support.mozilla.org/es/kb/modo-seguro-tb#w_como-iniciar-thunderbird-en-modo-</a> </p><p>Puede hacer un respaldo de la carpeta de perfil del Thunderbird  y probar compactar y/o reparar las carpetas: <a href=""https://support.mozilla.org/es/kb/perfiles-de-thunderbird"" rel=""nofollow"">https://support.mozilla.org/es/kb/perfiles-de-thunderbird</a> <a href=""https://recoverit.wondershare.es/email-tips/fix-thunderbird-folder-or-emails-missing.html"" rel=""nofollow"">https://recoverit.wondershare.es/email-tips/fix-thunderbird-folder-or-emails-missing.html</a> Saludos </p>",pcp04,false,0,0
1684446,1471165,2024-10-27 08:18:34 +0000,2024-10-27 08:18:34 +0000,"<p>see <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#</a> </p><p>Note that collapsed threads that contain unread email are underlined. </p>",MattAuSupport,false,0,0
1683991,1471166,2024-10-25 08:05:44 +0000,2024-10-25 08:05:44 +0000,<p>There are the same settings on a per account basis in account settings. </p>,MattAuSupport,false,0,1
1684002,1471166,2024-10-25 08:30:09 +0000,2024-10-25 08:30:09 +0000,<p>Yes Matt  I am fully aware of that! I does not matter whether I use per account basis in individual account settings or use Global settings. Return Receipts are still not being sent </p>,Jancux,false,0,0
1684051,1471169,2024-10-25 13:18:31 +0000,2024-10-25 13:18:31 +0000,"<p>Confusing. You indicate you send message from tomfluce@, but the delivery error message is sent to hhecoordinator@. What am I missing? Also, posting 100% of the error message may prove useful to someone here who may have suggestions </p>",davidsk,false,0,0
1684073,1471169,2024-10-25 15:41:01 +0000,2024-10-25 15:41:01 +0000,"<p>Thanks, David!  Yes, confusing. I send a message from my Account #1 &lt;tomfluce@gmail.com&gt; and get a. delivery error message in my Account #3 &lt;hhecoordinator@gmail.com&gt;  I guess that may be because my #3 account is the follow-up(?) account? I forget the name of this service, back-up?  </p><pre>     But I didn't send the message with #3.  And looking at my #1, it seems that my message to these multiple emails actually didn't get delivered.       Thanks for your help. </pre>",tomfluce,false,0,0
1684074,1471169,2024-10-25 15:43:44 +0000,2024-10-25 15:43:44 +0000,"<p>Oops, I cut off my last sentence. ""And looking at my #1, it seems that the message didn't get sent to the multiple address. BUT they used to go. And why does my #3 get the delivery message?  Dunno. Thanks, David! </p>",tomfluce,false,0,0
