id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444653,2024-04-11 17:41:53 -0700,2024-05-01 04:33:27 -0700,Clean Install,"<p>Have two computer with same email.  My Wife's computer password got corrupted and unable to get messages.  I deleted TB and deleted any reference to Thunderbird in the registry.  Turn off and restarted PC, downloaded new install and run and all the setting from before automatically were in place and still could not get pass the password issue.  My computer does not have any password.   </p><p>My wife's PC, under setting, does not have any saved passwords or a Primary password or even the ""Use a Primary Password"" checked.  If it is checked there is nothing there.  It just will not get passed the password issue being always asked when trying to ""Get Messages"". </p><p>How do you get rid of all the infor, setting, password requirements and to be able to restart with a clean Thunderbird install or get passed the password issue?  Making my brain hurt. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1646922;1647046;1647050;1647073;1647248;1650444;1650478;,dsks
1444655,2024-04-11 18:25:14 -0700,2024-04-13 18:16:46 -0700,Error: Import Failed Unexpectedly,"<p>Sadly, my old Windows 10 PC crashed, and I'm migrating to a new computer.  I have a backup of the old default profile folder (9k7faw1z.default), but not of the entire Profiles folder. I have tried to import this old default profile using the import function in my new Thunderbird install on my new Windows 11 computer.  </p><p>Alas, I get the error message ""Import failed unexpectedly; more information may be available in the Error Console.""  I looked in the error console, and it's empty. </p><p>Is there a better way to import my old data from my old default profile folder? It's 3GB of valuable data and I'll be in a pickle if I can't access it. </p><p>Thanks very much. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1646918;1647029;1647275;,LNEL108
1444658,2024-04-11 19:12:51 -0700,2024-04-11 19:36:38 -0700,How to Flag Email as NOT SPAM?,"<p>There are two ""bad email"" files in Thunderbird:  JUNK and SPAM. I'm still not clear on the difference.  </p><p>For JUNK mail, TB gives us the option to select ""NOT JUNK"". Good.  </p><p>But for SPAM, I cannot find the option ""NOT SPAM""  </p><p>1) Why are there separate SPAM and JUNK directories? And why are they managed differently? This seems terribly non-intuitive and inconsistent and just strange.  </p><p>2) How can I train SPAM filter to not flag good email from trusted senders? For instance, I get email from my wife many times a day for many years. Today, TB put her email into SPAM. Isn't there a simple command to ""white list"" a sender's email address? </p>",customize;,thunderbird,settings,en-US,1646923;,jl11
1444659,2024-04-11 19:18:17 -0700,2024-09-11 16:32:27 -0700,Unable to view unread only messages,"<p>I have both Gmail and Aol accounts on my installation, 115.9.0. My aol account is behaving funny. If I choose to display only unread emails, the screen goes blank and no messages show. I then click on sent message, click back on incoming and the messages reappear in the ""all"" messages display. The Gmail account is just fine, I can click between ""All"" and ""Unread only"" with no issues. Can't figure out what's going on. </p>",other;,thunderbird,other,en-US,1646942;1673994;,clearlink03
1444661,2024-04-11 20:17:02 -0700,2024-04-11 22:36:34 -0700,"not receiving emails on my PC using thunderbird ,only gmail not receiving but bigpond email receiving ok.gmail is sending emails ok .","<p>not receiving emails on my PC using thunderbird ,only gmail not receiving but bigpond email receiving ok.gmail is sending emails ok.pop server settings seem right .only stopped receiving emails for my gmail account on 06/04/2024.a week ago.please help ,many thanks greg .   ps i can still receive emails on my iphone though. </p>",other;,thunderbird,other,en-US,1646944;,gregstevenson21
1444662,2024-04-11 20:18:09 -0700,2024-04-11 22:35:30 -0700,SAVING CONTACT ADDRESS,<p>is there anyway to save an email address from my Inbox. I reformat my computer and forgot to export my saved email address. Thanks! </p>,other;,thunderbird,other,en-US,1646943;,zschydgzmn
1444667,2024-04-12 00:13:55 -0700,2024-04-12 05:35:15 -0700,Problems by Sending Email in OpenOffice,"<p>Hello, since a few years I am using OpenOffice Calc (4.1.3 version, 32 bits) for edit xls files and then I send them by mail. My default application for mail is Mozilla Thunderbird. I hadn't any problem until now: yesterday, I updated Mozilla Thunderbird version to latest version: 115.9.0 (64 bits) and now I get the following error:  [img]<a href=""https://i.imgur.com/YWn0bHC.png"" rel=""nofollow"">https://i.imgur.com/YWn0bHC.png</a><a href=""/img"" rel=""nofollow"">/img</a> (OpenOffice could not find a working email configuration. Save this document locally and attach it to the email.) </p><p>I have seen in some posts that solution is reinstalling Thunderbird, but in 32 bits version, but if it has worked until now... </p><p>Kind regards. </p>",fix-problems;,thunderbird,troubleshooting,es,1646982;1646993;,ialagon
1444671,2024-04-12 02:24:41 -0700,2024-04-12 07:34:39 -0700,Pannello messaggi,"<p>Buongiorno, Utilizzo Thunderbird 115.4.  In una versione vecchia, forse la 102*, i titoli nel pannello messaggi (Oggetto, Da, Data , Dimensione etc.) erano scritti in Grassetto ma poi, se si selezionava l'opzione ""Già Letto"" i caratteri diventavano Normal rendendo così facile capire se i messaggi nella finestra erano letti o no.  In questa versione non esiste più tale opzione per me utile.  C'è un pallino colorato ma è poco visibile e bisogna andarci col puntatore sopra per leggere lo stato del messaggio. Mi era molto utile la vecchia opzione. Ho cercato ma non ho trovato nulla per questa caratteristica. Sapete dirmi se è possibile rimetterla e come? Mi piacerebbe anche colorare lo sfondo della finestra messaggio con un colore chiaro (giallo o verde), anche qui non so come fare, se potete aiutarmi. Scrivo da un PC windows 7 a 32 bit. Grazie in anticipo. </p><p>Claudio </p>",other;,thunderbird,other,it,1646972;1646985;1646988;1646990;1647007;1647017;,claudio.vincenzo
1444674,2024-04-12 03:05:25 -0700,2024-04-13 03:01:42 -0700,Mappen bij e-mail,"<p>Geachte heer, mevrouw, </p><p>Als er in het email programma van mijn account onder archief mappan worden aangemaakt komt de inhoud hiervan niet op de server van de provider. Dit is gecontroleerd via inloggen op Ziggo mail. Via het account van mijn echtgenoot komen deze wel in het imap account. Ook gecontroleerd via Ziggomail. De instellingen van beide acccounts heb ik met elkaar vergeleken en deze zijn het zelfde. Ooit heeft dit wel gewerkt moor volgens ziggo is de inhoud van de mappen op hun server vedwenen. </p><p>Ik zou graag een automatische backup van de mail in de cluod willen maken maar ik heb niet kunnen vinden hoe ik dat moet doen. Alvast bedankt voor de door u tenemen moeite, met vriendelijke groet, Tineke </p>",other;,thunderbird,other,nl,1646976;1647126;,tinekeopdam
1444675,2024-04-12 03:14:53 -0700,2024-04-12 03:21:52 -0700,Changing subject line text on incoing emails,<p>Some email clients allow the user to change the subject line on an incomng email. I had a client where I could edit the subject line and then store the email in another directory. Changing the subject line allowed for a better way to find the email later on as one can change the text to something understandable and easier to seach for. Can this be done in Thunderbird or is this for the wish list? Cheers Bob </p>,customize;,thunderbird,settings,en-US,1646974;,britishtelephones69
1444676,2024-04-12 03:15:13 -0700,2024-04-12 04:04:22 -0700,NON SI AVVIA THUNDERBIRD,"<p>Dopo aver disinstallato il programma per errato settaggio, ho scaricato di nuovo l'applicativo, l'ho lanciato ma non apre più il programma segnalando questo errore: ""Impossibile caricare il profilo Thunderbird. Il profilo risulta mancante o non accessibile"" NB. vedi allegato </p>",other;needsinfo;,thunderbird,other,it,1646980;,jonnyspini79
1444681,2024-04-12 04:36:42 -0700,2024-04-16 07:53:22 -0700,ATTIVITA' THUNDERBIRD,"<p>Salve, devo recuperare la lista delle attività da un backup, ma con la normale importazione è stato reinserito tutto tranne eventi e attività. Come posso recuperarli o dove posso trovarli? Grazie. </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1647114;1647459;1647462;1647644;1647685;1647692;1647694;,ceccarelliassicurazioni
1444686,2024-04-12 05:09:59 -0700,2024-04-13 22:16:03 -0700,Change font of subject in message pane,<p>The subject text font in the message pane is bigger than the from and to wasting space.  How can I change it? </p>,customize;,thunderbird,settings,en-US,1647285;1647286;1647299;,damole
1444687,2024-04-12 05:28:17 -0700,2024-04-13 06:38:07 -0700,in Thunderbird how to change password when the original password is lost?,"<p>Hi, I am not sure how it happened, I am now in a position where I can't use my Thunderbird properly. Every time I open TB, it asks for  ""please enter your Primary Password"" which I don't have/deleted? If a try to remove the tick from ""Use a Primary Password"" it opens a box requesting my Current Password, I have tried the last one and the one before, none are accepted. When I search in Saved logins, it seems to me to be empty. in short I seem to need a current password to change my password. It is a vicious loop. Can any one help sort this out, Please Thank you from Ilio Pieroni </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1647003;1647078;1647100;1647117;1647139;1647158;,Iliopier
1444689,2024-04-12 06:00:30 -0700,2024-04-12 06:00:30 -0700,Emails being duplicted,"<p>I'm currently using Thunderbird version 115.9.0. For the last several months when I detach, delete or save an attachment, Thunderbird will duplicate the email. I then manually delete the duplicate. </p><p>This didn't happen the first several years I used Thunderbird.  Is there some setting I missed?  Any solution to prevent this from happening? </p><p>Thanks for any advice. </p>",other;,thunderbird,other,en-US,"",bridgerocky
1444691,2024-04-12 06:08:38 -0700,2024-04-13 19:08:46 -0700,Deleting TB emails,"<p>Previously, for years, selecting and deleting groups of emails took only seconds. For sometime now, the more emails selected to delete as a group causes the amount of time to do so to become longer and longer. Minutes go by. It feels like instead of dealing with all of them at once, it's deleting one at a time, but that's just a guess. What can I do to get back to where it used to be? Thank you. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1647282;,Gene54
1444692,2024-04-12 06:13:03 -0700,2024-04-12 07:01:20 -0700,how do I find my address book?,"<p>Thank you, I need a step by step direction ... this old guy is not tech. savvy. </p>",other;,thunderbird,other,en-US,1647005;,crowson1
