id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1684594,1471627,2024-10-28 01:05:39 -0700,2024-10-28 01:05:39 -0700,"<p>Welke melding krijgt u, kunt u een schermafdruk delen? Thunderbird zet normaal gezien uitgaande berichten niet op een zwarte lijst, dus wellicht is er iets bij uw provider. </p>",markh2,false,0,0
1684600,1471627,2024-10-28 01:32:44 -0700,2024-10-28 01:32:44 -0700,"<p>ik heb mijn mail provider meerdere keer gebeld en het probleem ligt niet bij hen ....  Ze hebben mijn Telenet webmail een andere wachtwoord gegeven dus heb ik ook een ander wacht woord en dan als ik probeere een mail te sturen met Thunderbirt kwam er op het scherm dat ik mijn wacht woord moest invullen , dat heb ik meerdere keren gedaan omdat het antwoord was&nbsp;: wachtwoord niet correct .... </p>",nadina.van.den.bergh,false,0,0
1684604,1471627,2024-10-28 02:07:01 -0700,2024-10-28 02:07:01 -0700,"<p>U kunt het beste in uw accountinstellingen uw wachtwoord wijzigen. Lees hiervoor <a href=""https://support.mozilla.org/nl/kb/handmatige-accountconfiguratie"" rel=""nofollow"">dit artikel</a>. U kunt ook op <a href=""https://www2.telenet.be/residential/nl/klantenservice/internet/e-mail/e-mailprogramma-instellen-voor-mozilla-thunderbird/"" rel=""nofollow"">https://www2.telenet.be/residential/nl/klantenservice/internet/e-mail/e-mailprogramma-instellen-voor-mozilla-thunderbird/</a> kijken, hier hebt u de keuze of u uw account wilt instellen in Thunderbird of alleen de instellingen wilt controleren. Controleer voor de zekerheid ook meteen even of de overige serverinstellingen goed staan. </p>",markh2,false,0,0
1684633,1471627,2024-10-28 05:17:13 -0700,2024-10-28 05:17:13 -0700,"<p>beste Mark , bedankt voor uw antwoord maar zou u mij daar mee kunnen helpen aub&nbsp;?  ik heb zaterdag met een technieker uit Belgie  2 uur geprobeerd om het inorde te krijgen en dat heeft mij 90 euro gekost ... ik heb een voorstel naar u namelijk als u mij jou telefoonnr stuurt kan ik je bellen met skype , op mijn laptop staat een quick assist&nbsp;? zou u dat willen doen aub want ik zie het bos door de bomen niet meer  graag antwoord aub  dank u en sorry voor de last  </p><p>Nadina </p>",nadina.van.den.bergh,false,0,0
1684800,1471627,2024-10-29 02:41:48 -0700,2024-10-29 02:42:25 -0700,"<em><p>nadina.van.den.bergh <a href=""#answer-1684633"" rel=""nofollow"">zei</a></p></em> <blockquote>beste Mark , bedankt voor uw antwoord maar zou u mij daar mee kunnen helpen aub&nbsp;?  ik heb zaterdag met een technieker uit Belgie  2 uur geprobeerd om het inorde te krijgen en dat heeft mij 90 euro gekost ... ik heb een voorstel naar u namelijk als u mij jou telefoonnr stuurt kan ik je bellen met skype , op mijn laptop staat een quick assist&nbsp;? zou u dat willen doen aub want ik zie het bos door de bomen niet meer  graag antwoord aub  dank u en sorry voor de last   Nadina </blockquote> <p>Helaas kunnen we dergelijke service niet bieden, het forum wordt bemenst door enthousiaste vrijwilligers. Onze hulpartikelen zijn geschreven met niet-professionele gebruikers in het achterhoofd, dus normaal gezien zou het moeten lukken als u stap voor stap de instructies volgt. </p><p>De servergegevens voor de inkomende berichten zouden moeten zijn: </p> <ul><li>Servertype: <strong>IMAP-mailserver</strong> </li><li>MAP-server: <strong><a href=""http://imap.telenet.be"" rel=""nofollow"">imap.telenet.be</a></strong> </li><li>Poort: <strong>993</strong> </li><li>Gebruikersnaam: <em>vul hier uw e-mailadres in</em> </li><li>Verbindingsbeveiliging: <strong>SSL/TLS</strong> </li><li>Authenticatiemethode: <strong>Normaal wachtwoord</strong> </li></ul> <p>De servergegevens voor uitgaande berichten zouden moeten zijn: </p> <ul><li>Servernaam: <strong><a href=""http://smtp.telenet.be"" rel=""nofollow"">smtp.telenet.be</a></strong> </li><li>Poort: <strong>587</strong> </li><li>Verbindingsbeveiliging: <strong>STARTTLS</strong> </li><li>Authenticatiemethode: <strong>Normaal wachtwoord</strong> </li><li>Gebruikersnaam: <em>uw volledige e-mailadres</em> </li></ul> <p>Hopelijk lukt het met deze gegevens en bovenstaande artikelreferenties! </p>",markh2,false,0,1
1684601,1471632,2024-10-28 01:38:25 -0700,2024-10-28 01:38:25 -0700,"<p>Same here on Windows 10 64bits, Thunderbird portable edition 128.3.3esr (64 bits) </p><p>May be a background Windows Update has given this bug... </p>",petrus3,false,0,0
1684605,1471632,2024-10-28 02:07:35 -0700,2024-10-28 02:49:35 -0700,"<p>Same here, but i found the reason. It's the latest version 95.2 of the ""CardBook"" Addon.  I deactivated it and now sending mails is running as before. There is already an issue/bug reported on github (<a href=""https://gitlab.com/CardBook/CardBook/-/issues"" rel=""nofollow"">https://gitlab.com/CardBook/CardBook/-/issues</a>) and twitter (<a href=""https://x.com/CardBookAddon"" rel=""nofollow"">https://x.com/CardBookAddon</a>). </p>",erich.z,false,0,0
1684609,1471632,2024-10-28 02:54:32 -0700,2024-10-28 02:54:32 -0700,<p>Disabled Cardbook extension. No result. </p>,jjvjjv,false,0,0
1684610,1471632,2024-10-28 03:03:43 -0700,2024-10-28 03:03:43 -0700,"<p>Installed CardBook V. 95.3. The ""Send""-Button is working now. </p>",erich.z,false,1,0
1684648,1471632,2024-10-28 08:00:48 -0700,2024-10-28 08:00:48 -0700,"<p>I disabled cardbox and at first it did still not work. But after closing Friefox and restarting it it worked. Installed latest version of CardBook. Problem is back. Again, closing Firefox and restarting it solved  the problem. </p><p>Thks for the help </p>",jjvjjv,false,1,0
1684700,1471632,2024-10-28 12:39:00 -0700,2024-10-28 12:39:00 -0700,<p>Thannks for posting these. </p>,wsmwk,false,0,0
1685373,1471632,2024-11-01 13:56:02 -0700,2024-11-01 13:56:02 -0700,<p>Cardbook 95.7 on my machine is ok now&nbsp;:) </p>,petrus3,false,0,0
1684607,1471641,2024-10-28 02:36:52 -0700,2024-10-28 02:36:52 -0700,"<p>The CardBook maintainer instantly replied and referred to a <a href=""https://gitlab.com/CardBook/CardBook/-/issues/1675#note_2180776552"" rel=""nofollow"">fixed version</a>. I can confirm that this solves the issue. Hopefully this upgrade arrives at Thunderbird Add-Ons soon. </p>",thisven,false,1,0
1684666,1471643,2024-10-28 10:43:58 -0700,2024-10-28 10:43:58 -0700,"<p>This can be done with the following code: </p> <pre>/* today bg colour for multiweek &amp; month */ .calendar-month-day-box-current-month[relation=""today""] {   background-color:  lightgreen &nbsp;!important; }</pre> <p><br> For the week view, I found <a href=""https://stackoverflow.com/questions/76267021/how-can-i-change-a-days-background-color-in-the-week-view-of-thunderbird-calend"" rel=""nofollow"">this code</a>: </p> <pre>/* today bg colour for week */ .day-column-today .day-column-heading {   background-color: lightgreen&nbsp;!important; }</pre> <p><br> See attached picture. </p><p>Help/Troubleshooting Info, Profile Folder, Open Folder, close TB, create a new folder named chrome, create a new document in chrome with a text editor, name it userChrome.css, Save as type: All files *.*, copy in the above code, change the colours as desired. Double-click <em>toolkit.legacyUserProfileCustomizations.stylesheets</em> to true in Settings/General/Config. editor, restart TB. </p><p><a href=""https://www.userchrome.org/download-userchrome-css.html"" rel=""nofollow"">Online css generator</a> </p><p><a href=""https://www.userchrome.org/how-create-userchrome-css.html"" rel=""nofollow"">video on how to create a css file (Firefox and TB)</a> </p>",sfhowes,false,2,0
1684810,1471643,2024-10-29 03:25:27 -0700,2024-10-29 03:25:27 -0700,"<p>Dude, you are the goat!!! Thank you so much! </p>",johannes.streubel,false,0,0
1684627,1471648,2024-10-28 04:20:38 -0700,2024-10-28 04:20:38 -0700,"<p>Hello there  we have read the question We try to help you </p><p><br> The use of multiple accounts is it here&nbsp;? Do you use multiple accounts on the pc?and what email provider do you use? the same adres names has to be used by those account s and server but you cannot use the same users name for all account and servers please correct them.one user for the name per account of Thunderbird. </p><p>Then the SMTP settings has to be filled in correctly. </p><p>Can you send me a screenshot of this SMTP settings and setup accounts that s been used for that configuration tha t s recent now? </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,false,0,0
1684628,1471648,2024-10-28 04:45:06 -0700,2024-10-28 04:45:06 -0700,"<p>Hello there </p><p>If you use Spam filters turn them off,having separated smtp servers for each account is a pre or must to.using the email addresses name s for each account and servers seperatly is Oke.The username of the account has to be the same for the first server and so on. </p><p>Greetings Firefox volunteer. </p>",Googlethunderbird.,false,0,0
1684629,1471648,2024-10-28 04:49:03 -0700,2024-10-28 04:49:03 -0700,<p>Hello there  </p><p>Having problems to send some one some mail ask the other to check their settings if it s only having problems on that one person sending mail to them..and sending yourself a test mail is a good thing to check for further issues. </p><p>Greetings Firefox volunteer </p>,Googlethunderbird.,false,0,0
1684639,1471648,2024-10-28 06:14:17 -0700,2024-10-28 06:14:17 -0700,"<p>Hi, </p><p>I do have multiple accounts, but they have different account names and incoming server settings. </p><p>I have 2 email accounts with DotEasy, apart from the above, the settings are identical. One works, one does not send to any email (or new ones). </p><p>Attached is a screen shot of the outgoing server settings. </p>",StuartA,false,0,0
1684663,1471648,2024-10-28 10:10:55 -0700,2024-10-28 10:10:55 -0700,"<p>You must have separate smtp servers for each account, even if they're on the same service, and then match each account with the correct smtp, i.e. match the User Names: </p><p><a href=""https://support.mozilla.org/en-US/questions/1350593"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1350593</a> </p>",sfhowes,false,0,0
1688175,1471653,2024-11-16 02:56:09 -0800,2024-11-16 02:56:09 -0800,"<p>Hello, seems that the Lightning Calendar is a dead thing? Wondering... </p>",Senna-sport,false,0,0
1684625,1471654,2024-10-28 04:07:31 -0700,2024-10-28 04:07:31 -0700,<p>Cioè cosa accade quando provi ad inviare un messaggio? Che errori ricevi? </p>,@next,false,0,0
1684626,1471654,2024-10-28 04:14:02 -0700,2024-10-28 04:14:02 -0700,<p>Rimane aperta la schermata di invio senza far nulla come da immagina allegata.  Ho provato anche ad eliminare l'account email e inserirlo ma ha fatto la stessa cosa. </p>,giacomo.ruta1,false,0,0
1684716,1471663,2024-10-28 14:30:48 -0700,2024-10-28 14:30:48 -0700,"<p>Hi! Might be same as: <a href=""https://support.mozilla.org/en-US/questions/1471641"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1471641</a> </p><p>You can download a fixed version of Cardbook here: <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/cardbook/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/cardbook/versions/</a> </p>",frederic12,false,0,0
1684715,1471667,2024-10-28 14:29:11 -0700,2024-10-28 14:29:11 -0700,"<p>Hi! See also: <a href=""https://support.mozilla.org/en-US/questions/1471641"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1471641</a> </p><p>You can download a fixed version of Cardbook here: <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/cardbook/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/cardbook/versions/</a> </p>",frederic12,false,0,0
