id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438707,2024-02-03 16:02:25 -0800,2024-02-03 18:01:34 -0800,Send message error,"<p>Suddenly getting error message window titled ""Send Message Error"" Reads"" Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://mail.peak.org"" rel=""nofollow"">mail.peak.org</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again."" </p><p>Checked with ISP and they have not blocked or many any changes and verified the SMTP settings are correct. Port 465 Connection Security SSL/TLS Authentication Method Normal Password. </p><p>I also at times received a Tbird window in the lower right of the screen that I couldn't using the snipping tool on to same. Says something about reducing the cache which I did to no avail, going from what I gather is a default 15 to 10. </p><p>Was sending messages without issue this morning but now can't get past the above message. Can send messages using the ISP's Zimbra webmail. They have no knowledge of Thunderbird and do not support it. I've read what I could find but didn't see anything replicating my issue. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1634880;,w7wll
1438708,2024-02-03 16:21:56 -0800,2024-02-03 18:14:22 -0800,Shows too many alert bars,<p>For some emails that have external content it shows the warning bar for every instance so it can get busy with a promo email with lots of images. Was this a new feature or a bug? </p>,other;,thunderbird,other,en-US,1634883;,dieter106
1438710,2024-02-03 17:18:39 -0800,2024-02-07 11:15:13 -0800,alternate email address,<p>How do I add my best email address to my Mozilla account? </p>,other;,thunderbird,other,en-US,1634910;1635546;,claricemc1
1438712,2024-02-03 17:31:15 -0800,2024-02-03 18:09:51 -0800,Tool tips no longer display when message list display options is set to table view,"<p>I have Thunderbird version 115.5.2 (32-bit) running on Windows 10. I recently noticed that none of the tool tips that I am accustomed to seeing in the message list display are appearing.  After some investigation I found that these tool tips reappear if I switch the message list display options to ""cards view"" (I normally have it set to ""table view""). This happens both in and out of troubleshoot mode.  This feature is extremely useful to me because I don't have to open the message to see what the subject is or who sent it. For example, one message I have displays a subject of ""Re: Allen Family P..."", from ""Carolyn Allen-Sch..."" to ""'Chris-', Karen All..."" on ""2/30/3035, 10:32..."".  Here I've chosen the worst offender in my list, to show just how much information is missing from the message list pane. Something that might be a little more important would be the message whose subject shows up as ""Receipt for Your Pa..."" from ""service@paypal.co..."" For obvious reasons, that might be a message that I just wanna delete without reading but I can't tell without the tool tips. </p><p>Obviously, I can just switch the display options to card view but then there's no quick and easy way to mark a message ""unread"" or more importantly, ""junk."" </p><p>Is there an option in config that will allow me to see these tool tips again (a quick search did not reveal any)? If not, is this a bug that needs to be fixed or a feature that will be reintroduced at some point? </p><p>Thanks. </p>",customize;,thunderbird,settings,en-US,1634881;,AuntieDiva
1438713,2024-02-03 19:16:33 -0800,2024-02-05 17:46:53 -0800,Junk Folder and Freebird,"<p>Can anybody tell me why when I continually mark this address, Freebird Stores &lt;thebird@email.freebirdstores.com&gt;,  as junk it doesn't automatically go into my junk folder? Running Thunderbird 115.7.0 (64-bit) on an iMac with OS 14.3. </p>",other;,thunderbird,other,en-US,1634985;1635147;1635249;,skipb48
1438715,2024-02-03 19:58:51 -0800,2024-02-03 21:46:56 -0800,How to 'unhide',"<p>Hi Everyone,  </p><p>I don't understand the decision to 'hide' the TBird toolbar.  I find it a nuisance to have to envisibilize it each time I need to use it!  Is there some way I can keep my customized version in sight permanently?  I figure there MUST be! but can't find a reference to it anywhere.  Thanks for any suggestions anyone has.   </p><p>Dumb Old Lady </p>",customize;,thunderbird,settings,en-US,1634902;,tonibluehair78
1438720,2024-02-03 20:53:50 -0800,2024-02-04 06:28:57 -0800,"i tried to change a profile, now i am not able to add any accounts.","<p>i tried to change a profile, now i am not able to add any accounts. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1634943;,wacaone
1438722,2024-02-03 22:09:04 -0800,2024-02-04 04:53:28 -0800,Removing Thunderbird,"<p>I am now using Betterbird as an alternative to Thunderbird (not having problems like others are) so I would like to uninstall Thunderbird. If I do will this have any (negative) impact on Betterbird? e.g. will it delete any files/folders etc., or alter/destroy Betterbird profile? I only want to do this for freeing up space reasons. Many thanks Chris. </p>",other;,thunderbird,other,en-US,1634909;1634932;,christopher43
1438724,2024-02-04 00:47:19 -0800,2024-02-11 08:57:27 -0800,Calendar doesn't have 1st March,"<p>Calendar doesn't work for leap years - goes from 29th February to 2nd March, so all subsequent dates are wrong </p>",calendar;troubleshootingdetailsmissing;notathunderbirdproblem;,thunderbird,calendar,en-US,1634970;1634976;1636230;1636235;,martingoodchild
1438727,2024-02-04 03:01:34 -0800,2024-02-25 06:47:58 -0800,K-9 Mail - IMPORT SETTINGS,"<p>I wish to try K-9 Mail on my Android - eventually I want Thunderbird.  When I start K-9 it offers me ""IMPORT SETTINGS"" and then says CHOOSE FILE.  What file(s) do I need to bring over from my Thunderbird profile to get 1. the address book(s) and 2. the email account data? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1634916;1634922;1638590;,AJHunt2870
