id,created,updated,title,content,tags,product,topic,locale,answers,creator
1441948,2024-03-09 17:01:01 -0800,2024-03-11 18:28:58 -0700,Refresh Contacts on macOS Without Restarting Thunderbird,"<p>I have Thunderbird open almost all the time.  I will often add a new Contact to the macOS address book (Contacts) then go over to start a new message in Thunderbird.  When I do this, the new contact can not be found.  I need to quit Thunderbird and then restart it. </p><p>Is there a way to refresh (or reload) my address book (Contacts) without having to restart Thunderbird? </p>",other;,thunderbird,other,en-US,1641357;1641752;,wrooney
1441949,2024-03-09 17:13:47 -0800,2024-04-11 19:28:09 -0700,Incoming Server Already Exists (was Cox),"<p>This has been a headache. Cox has had us migrate our accounts to yahoo. I have been able to do most of my emails, but my husband had yahoo tech help him and one of his emails will not download to the thunderbird account. The tech did a pop.mail.yahoo with this one but created new imap accounts with the other two. I tried to create a new account but it says Incoming server aleady exists. So I deleted the account, shut down Thunderbird and brought it up and tried again. I got the same message. </p><p>I am new extremely tech savvy but know a little more than my husband. If someone could please help walk me through this, I would appreciate it. Thank you. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1641455;1641474;1641483;1641503;1641559;1641609;1646866;,celiat
1441951,2024-03-09 18:16:08 -0800,2024-03-10 18:05:13 -0700,can't get to start page,"<p>My TB was working properly this morning. When I tried to use it in the PM it failed.  Now; when I log in to TB, the start page flickers on the screen for a fraction of a second, then another program screen takes its place and cannot be changed. No way I could find to get to another screen or back to the start page. The only option is to exit the program, or use the  screen that came up, if that's the one you actually wanted, pure luck. The screens that came up included input, calendar, and scam. I downloaded and reinstalled TB, re booted computer, no change. Need help very much. Thanks in advance. Sherm Problem went a way with no help from me. Maybe I was the problem. Regards, Sherm </p>",other;,thunderbird,other,en-US,1641533;,sherm9227
1441960,2024-03-10 03:00:05 -0700,2024-08-16 00:59:41 -0700,TBird randomly refreshes all IMAP folders on startup,"<p>Thunderbird 115.1.8 (most recent), Windows 10 </p><p>This is going to drive me awy from Thunderbird - at random, it refreshes and opens all folders when connecting to IMAP accounts, leaving all folders open. Screenshop attached of part of folder tree -  it happens to each and every sub-folder in the account(s). Sometimes it's just on one IMAP account that I have defined, sometimes more than one. Some points that might help (or not): </p> <ul><li> The status line says that it is downloading messages, even though I've told it to only download headers </li><li> This happens on more than one installation of Thunderbird on different machines (home deskside and laptop), all on Windows 10. I don't have access to Linux but might try it on Linux on a Chromebook. I've avoided Windows11 so far.  </li><li> no way to reproduce this on demand; just random </li><li> Persists at random after a clean installation of TBird with completely new profiles </li><li> Takes ages to close all folders - I think I've seen elsewhere that an option to collapse all folders by, for example, a right-click on the top-level folder and an option in the context menu, would be very useful </li><li> happens to different IMAP hosts - my personal accounts are on UK2, but also affect gmail and IONOS-hosted accounts </li><li> is an issue with many previous versions - certainly since Supernova was released, maybe earlier </li></ul> <p>Much as I like the TBird interface, I can't continue to live with this - I think it's back to Outlook (I have a 365 account so thiis is the full-fat Outlook) or maybe invest in an emClient license, where their limited free version seems robust and has a decent interface. Might also look at the email client in the Vivaldi browser. </p><p>Any advice that might help me stay on TBird would be welcome. Thank you </p>",fix-problems;,thunderbird,troubleshooting,en-US,1641539;1642058;1642200;1642225;1642229;1642265;1642399;1643377;1668416;1668511;,psh2
1441961,2024-03-10 03:00:25 -0700,2024-03-10 06:40:48 -0700,Message body disappears offline AFTER it WAS downloaded.,"<p>I'm using Thunderbird 115.8.1 (64-bit) on Windows 10 with IMAP, a gmail account, all folders are set to sync offline. </p><p>Two days ago someone sent me a message with a couple of attachments, I read it, it was downloaded ok. </p><p>Today, working offline, I try to read the same message and I get ""The Body of this message has not been downloaded for offline use"".  </p><p>Searching for this problem online is insanely frustrating as there appears to be an infinite number of explanations online telling me how to get the message body downloaded. It <strong>WAS </strong>downloaded, I was looking at it two days ago! This has been a common problem in Thunderbird for me for several years now. Messages are downloaded, read, I go offline, they are still there ok, then a few days later they mysteriously say ""The Body of this message has not been downloaded for offline use"".  </p><p>Fragments of the message bodies appear in search results, even at the same time as trying to read the messages gives me ""The Body of this message has not been downloaded for offline use."" It's in there somewhere, I can even find the entire message body by searching the data files in the profile folder, but Thunderbird THINKS it's not downloaded. </p><p>I need to work offline a lot, and any help would be very much appreciated. </p><p>Thank you for your time. </p>",other;,thunderbird,other,en-US,1641411;,br.dominic
1441965,2024-03-10 04:14:12 -0700,2024-03-11 00:49:55 -0700,Transferring archived emails to new pc,"<p>We have recently purchased a new work pc and installed Thunderbird successfully. It happily shows our current emails inboxes and the contents. However it is vital that I can still access old emails that have been archived on the old pc 'locally'. I have these saved in year folders, 2022, 2023 etc. The sheer size of these archives is causing me a headache, as I cannot see how to move them easily; 2023 alone is nearly 5GB! To give it some context, we are an engraving company and as part of the process we send and receive artwork files, hence the size of the folder. Customers return to us year on year and expect us to be able to recall what they used previously, or remember an email conversation of previous years. The minimum I need to keep is the 2023 email, but 2022 would be useful too. I have tried looking on Youtube, but all the videos there seem to be about moving the the 'live' emails rather than those than the archived folders saved on the pc. Any help on how to achieve this would be appreciated please. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1641408;1641410;1641416;1641424;1641565;,ClassyGlass
1441967,2024-03-10 04:30:02 -0700,2024-03-10 11:37:57 -0700,Sent Emails not synchronising,<p>Why does an email I sent appear in Unified Sent but not in the individual sent folder nor on gmail sent? </p>,other;,thunderbird,other,en-US,1641476;1641482;1641484;1641490;,androidsgii
1441968,2024-03-10 05:15:45 -0700,2024-03-10 14:31:03 -0700,CORREO LEGÍTIMO QUE VA A CORREO NO DESEADO,"<p>Buenas, tengo un hotel y los mensajes de reservas del sistema de reservas me llegan siempre a no deseado. He seguido las instrucciones de esta página acerca del asunto para ""enseñar"" al sistema a reconocer que los correos que provienen de esa dirección no son basura y no hay manera. Los he devuelto a la bandeja de entrada pulsando Mayúscula+J, los he arrastrado a bandeja de entrada, los he marcado como correo legítimo, he dado al botón de no es basura y de ninguna forma el sistema aprende que es correo legítimo, llevo así más de un año. Que puedo hacer???  Muchas gracias anticipadas a quien pueda ayudarme. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,es,1641506;,recepcion1
1441969,2024-03-10 05:23:37 -0700,2024-03-10 08:56:30 -0700,Recupero mail cancellate per errore dal cestino di Thunderbird,"<p>Ho svuotato per errore il cestino di Thunderbird e vorrei recuperare le mail perse.  Ho già provato a modificare con Notepad++ nel file INBOX all'interno della cartella </p><p>C:\Users\lucab\AppData\Roaming\Thunderbird\Profiles\7spiuzhw.default-release\ImapMail\imapmail.libero-1 </p><p>la scritta X-Mozilla-Status: 0001 in X-Mozilla-Status: 0000, poi ho salvato, chiuso Thunderbird e riaperto, ma non ho trovato la mail in posta in arrivo. Grazie. </p>",other;,thunderbird,other,it,1641433;,lucabenini.ing
1441970,2024-03-10 06:23:33 -0700,2024-03-11 01:37:26 -0700,Not receiving any emails in one account,"<p>My wife and I each have an outlook account which we have used for many years.  Both accounts are set up in the same way. Both accounts can send emails but only one ever receives emails from the office365 server. Forwarded emails are received by both. 2-step authentication is switched on with both outlook accounts and <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> + <a href=""http://0ffice365.com"" rel=""nofollow"">0ffice365.com</a> + <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> noted as exceptions in the TB settings. I have looked at the TB profiles but find the detail to be beyond my understanding. In case the Microsoft account password was not recorded in TB correctly I changed the MS password and had to enter that new password the next time I logged in.  It did not help. There are no error messages. The problem has been around for about 4 weeks. TB 115.8.1 is in use </p>",other;,thunderbird,other,en-US,1641531;1641568;,BlueMoss75
