id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450357,2024-06-19 17:12:35 -0700,2024-06-20 21:25:52 -0700,can't send Thunderbird emails,"<p>I keep getting this message...please advise, thank you: Sending of the message failed. The message was not sent due to exceeding the allowed number of recipients. The server responded: Insufficient system storage. </p>",other;,thunderbird,other,en-US,1658386;,gknowles
1450360,2024-06-19 17:38:10 -0700,2024-06-20 21:26:26 -0700,new mail notification,<p>Hi I am using   115.12.1  32 bit   how can I change the new mail notification pop up to a different location other than the bottom right... Thanks for your time and understanding..... </p>,other;,thunderbird,other,en-US,1658387;,lance33
1450361,2024-06-19 17:50:56 -0700,2024-06-20 21:21:29 -0700,All my gmail accounts show up in Archives,"<p>My thunderbird configuration file in appdata/roaming is huge -- 8 GB.  I was trying to clean out old stuff and deleted all the messages in Archives.  Then I emptied the trash.  BIG MISTAKE! all my gmail accounts now have an empty inbox.   I'm not sure if when I delete a message from inbox, if it also deletes it from Archives.  Why does TBird store my gmail inbox in archives?  My configuration file is still 8GB, so maybe they are still out there somewhere. </p>",other;,thunderbird,other,en-US,1658180;1658384;,patnsandy
1450362,2024-06-19 18:25:15 -0700,2024-07-10 06:45:56 -0700,Thunderbird cannot download my email from Att,"<p>As of Sunday, Thunderbird can no longer reach my ATT server to download email.  It has behaved for ten to fifteen years.  Last time someone at ATT fixed it.  I have been on the phone or on screen with ATT most of my waking hours since Sunday.  (In the process I lost my internet, my landline, my cell connection, etc.)  Everything is restored except the connection between Thunderbird and ATT.  Everyone thinks changing my password will do it.  Done it four times.  It gets me into the  ATT mail.  I have replaced the password in Thunderbird settings with it to no avail.  Is there anything you can think of?   Not only is Thunderbird more attractive than ATT, I have thirty years of mail boxes there, a continuation from Eudora.  I will appreciate your wisdom. </p>",other;,thunderbird,other,en-US,1658383;1658673;1658681;1658693;1659966;1659967;1659975;1659977;1660018;1660199;1660207;1660215;1660227;1660236;1660239;1660242;1660245;1660262;1660313;1661150;,mskinsey
1450363,2024-06-19 18:49:35 -0700,2024-06-20 04:24:13 -0700,"How to Move Address Books and Filters to Another PC, Revisited","<p>In <a href=""/en-US/kb/new?title=How+to+Move+Address+Books+and+Filters+to+Another+PC"" class=""new"" title=""Page does not exist."" rel=""nofollow"">How to Move Address Books and Filters to Another PC</a> , I asked ""How do I move all my message filters and address books from my Windows desktop PC to my Windows laptop?"" </p><p>The solution was complicated. Here's a better, faster one: </p><p>Just copy the whole Thunderbird folder to the laptop. </p><p>Zip it with 7-zip using minimal compression, copy it to a portable hard drive or thumb drive, rename the existing Thunderbird folder on the laptop to Thunderbird.bak, and unzip the new Thunderbird folder to the laptop. </p><p>I had previously copied the Thunderbird folder directly to the portable drive, but that takes hours because of all the little files. 7-zip is faster. </p>",other;,thunderbird,other,en-US,1658234;,Toolworker
1450364,2024-06-19 18:55:11 -0700,2024-06-20 21:11:52 -0700,Emails,"<p>G'day, I cannot understand why I cannot get to send any e-mails.  I receive this popup. I have no idea what I did.  I am in my 80s and was born too early to grasp a lot of<em> I T</em>.' I would appreciate somebody to tell me what I need to do please. Cheers Malcolm </p>",other;desktop;windows-10;,thunderbird,email-and-messaging,en-US,1658186;1658194;1658379;,mperreme
1450365,2024-06-19 19:00:31 -0700,2024-06-20 20:53:20 -0700,Lost access to Thunderbird - server error on inbound.att.net,"<p>On June 16, I sent an email which went through just fine. I haven’t been able to send a receive any emails since. I got an error message that said that sending the password did not succeed and that there was a server error on <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a>.  That was followed up by an error message that said that the login to that server failed. I tried entering the password I had but it didn’t work, so I changed the password and the new password didn’t work. I don’t know what else to do. I’ve tried turning off the computer and turning it back on, closing Thunderbird and reopening it. I hope you will be able to get this problem resolved quickly. Thanks in advance! </p>",other;,thunderbird,other,en-US,1658376;,lisakwf
1450367,2024-06-19 19:40:22 -0700,2024-06-20 21:16:57 -0700,\Answered flag sometimes not set on IMAP reply. VERY random.,"<p>Name 	Thunderbird Version 	115.12.1 Build ID 	20240618125055 </p><p>IMAP account on HostGator. </p><p>In the last 9 months or so, every once in a while (sometimes several times in a row!) when replying to a message, Thunderbird does not set the \Answered flag on the IMAP server. </p><p>I enabled IMAP logging and finally caught this happening. The reply is sent and copied to the Sent folder, as it should, but the original email is never flagged as \Answered. </p><p>I can't seem to see a pattern why Thunderbird skips this step, occasionally. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658382;,firefox2836
1450368,2024-06-19 20:23:13 -0700,2024-06-20 21:15:32 -0700,Unable to login to thunderbird and read emails since 15/5/24,<p>I receive message login to account ljd22@bigpond.com(IMAP) failed. Unable to read emails from 15/5/24. </p>,other;,thunderbird,other,en-US,1658381;,ljd22
1450369,2024-06-19 20:47:54 -0700,2024-06-20 21:13:54 -0700,can't get my emails,<p>Haven't received any emails since Sunday night. Please fix . Thanks </p>,other;,thunderbird,other,en-US,1658380;,carole83041
