id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1649876,1445963,2024-04-27 19:53:28 -0700,2024-04-27 19:56:13 -0700,"<p>Hola, Prueba que sucede con el Thunderbird en modo de resolución de problemas (modo SEGURO): <a href=""https://support.mozilla.org/es/kb/modo-seguro-tb#w_como-iniciar-thunderbird-en-modo-seguro"" rel=""nofollow"">https://support.mozilla.org/es/kb/modo-seguro-tb#w_como-iniciar-thunderbird-en-modo-seguro</a> </p><p>También puedes buscar si el calendario esta los iconos de personalización de la barra de tareas. </p><p>Saludos </p>",pcp04,false,0,0
1649871,1445965,2024-04-27 19:38:30 -0700,2024-04-27 19:38:30 -0700,<p>Thunderbird is very picky with sound files.  Fundamentally they have to be old and WAV files not MP3s or later. </p>,MattAuSupport,false,0,0
1649708,1445967,2024-04-26 23:34:31 -0700,2024-04-26 23:34:31 -0700,"<p><a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p>",christ1,false,0,0
1649868,1445977,2024-04-27 19:31:45 -0700,2024-04-27 19:31:45 -0700,<p>First thing first.  Have you checked in the account settings &gt; copies and folders to ensure Thunderbird is set to make copies of outgoing mail and where it is set to store them? </p>,MattAuSupport,false,0,0
1649949,1445980,2024-04-28 02:10:49 -0700,2024-04-29 04:40:27 -0700,"<p>Gebruikt u de laatste versie van Thunderbird? Kijk eens of deze pagina <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-gmail"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-gmail</a> u een oplossing biedt. </p><p>Succes Tim Maks </p>",Mad_Maks,false,0,0
1649761,1445984,2024-04-27 06:11:54 -0700,2024-04-27 06:11:54 -0700,"<p>settings&gt;general has a button for update history. All releases are at </p><pre> <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/</a> </pre>",davidsk,false,1,0
1649864,1445985,2024-04-27 19:16:25 -0700,2024-04-27 19:16:25 -0700,<p>if the to in the email matches an identity (that is the details in the account settings above the server settings) then that should be used before the default account is selected.  (note that you can have multiple identities in a single incoming account to cover using the server to collect mail from multiple accounts.) </p>,MattAuSupport,false,0,0
1650172,1445985,2024-04-29 06:59:35 -0700,2024-04-29 06:59:35 -0700,"<em><p>Matt <a href=""#answer-1649864"" rel=""nofollow"">said</a></p></em> <blockquote>if the to in the email matches an identity (that is the details in the account settings above the server settings) then that should be used before the default account is selected.  (note that you can have multiple identities in a single incoming account to cover using the server to collect mail from multiple accounts.) </blockquote> <p>I'm afraid I don't follow. Are you talking about replying to an email? In that case the email I'm replying to would have a 'to' field with one of my email addresses in it. But my question is about writing a new email, not replying, which is why I'm confused. </p>",brian79,false,0,0
1649987,1445988,2024-04-28 05:09:17 -0700,2024-04-28 05:09:17 -0700,"<p>Just a comment, not a solution: If you're still using the LIghtning addon, I suggest removing and using the default calendar feature in Thunderbird. </p>",davidsk,false,0,0
1650021,1445988,2024-04-28 07:46:56 -0700,2024-04-28 07:46:56 -0700,"<p>Yeah, I guess I am so used to calling it that. No Lightning extension. Sorry I was not accurate. </p>",pmruzicka,false,0,0
