id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1681305,1468947,2024-10-13 05:22:56 -0700,2024-10-13 05:22:56 -0700,<p>Press the F8 key and I think that may resolve your issue. </p>,davidsk,false,2,1
1681446,1468953,2024-10-13 23:46:28 -0700,2024-10-13 23:46:28 -0700,"<p>In <a href=""https://support.mozilla.org/nl/kb/van-start-thunderbird"" rel=""nofollow"">dit artikel</a> staat alles om van start te gaan met Thunderbird. </p>",markh2,false,0,0
1681417,1468955,2024-10-13 19:32:02 -0700,2024-10-13 19:32:02 -0700,"<p>You might try rebuilding the global index. <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p><p>And make sure the get mail frequency in account settings is 10 minutes or more apart. </p>",MattAuSupport,false,0,0
1684621,1468955,2024-10-28 03:48:57 -0700,2024-10-28 03:48:57 -0700,"<p>Dick did you resolve your problem?  If so, how? </p>",wsmwk,false,0,0
1681251,1468959,2024-10-12 19:38:44 -0700,2024-10-12 19:38:44 -0700,<p>Replying to my own message...the version of Thunderbird is 128.3.1esr (64-bit). </p>,c.rathbone,false,0,0
1681416,1468959,2024-10-13 19:30:32 -0700,2024-10-13 19:30:32 -0700,"<p>Try disabling your antivirus and see if that make any significant change?  Deleting means Thunderbird will open the store file, mark the email deleted, close it, open it and read the message list again.  Opens and closes have been made more frequent in an attempt to make data more resilient. </p><p>I think what could be happening is there is a scan happening after you take an action and Thunderbird can not gain access to the necessary data.   </p><p>if the disabling of the antivirus shows promise,  try adding the Thunderbird profile to the antivirus as an exception and see if that offers a long term result. </p><p>Another possibility is the profile itself is unavailable because the location it is stored on is being syncronised to some cloud location.  I notice folk trying to place their profiles into cloud sync rather unsuccessfully more and more.  Or placing it in documents and trying to have the Windows back it up to the cloud.  Have you moved the Thunderbird profile from it's default location? </p>",MattAuSupport,false,1,0
1681601,1468959,2024-10-14 13:34:30 -0700,2024-10-14 13:34:30 -0700,"<p>Thank you for the suggestions Matt, much appreciated, especially the description of what ""delete"" actually means.  Going forward I'll pay attention to the activity indicator and avoid the delete function if something else is going on at the same time. </p><p>I'm not using antivirus except on-demand, so that should not be the cause.  The Thunderbird profiles reside safely out of harms way deep within the snap folder. </p>",c.rathbone,false,1,0
1687012,1468959,2024-11-09 12:49:06 -0800,2024-11-10 08:17:46 -0800,"<p>Following up yet again, the problem is less frequent as of Thunderbird 128.4.0esr (64-bit), but still happens occasionally. </p>",c.rathbone,false,0,0
1681257,1468970,2024-10-12 22:16:26 -0700,2024-10-12 22:16:26 -0700,"<p>RISOLTO (sono uno sciocco) Ho ricordato di avere inserito, in quell'account di posta, un certificato S/MIME: e ho verificato di avere flaggato (forse per default) la impostazione avanzata ""Archivia le bozze dei messaggi in formato crittato"". Grazie comunque (magari il mio errore potrà essere d'aiuto ad altri, imbranati come me ...) </p>",posta29,false,0,0
1681286,1468975,2024-10-13 01:41:38 -0700,2024-10-13 01:41:38 -0700,"<p>Avast describe the problem as ""The Mail Shield in Avast uses advanced scanning method for incoming and outgoing e-mails over SSL/TLS secured connections"".  </p><p>The reality is they perform a man in the middle hack of your connection using SSL certificates by making themselves a top level certifying authority. As Thunderbird, like all quality mail clients, maintains it's own certificate store the Avast hack does not work. There are instructions on the Avast site explaining how to make them a trusted certificate authority. If you want to go that route, I'd hope you do have a lot of faith in Avast. <a href=""https://support.avast.com/en-ww/article/91/#artTitle"" rel=""nofollow"">https://support.avast.com/en-ww/article/91/#artTitle</a> </p><p>Alternatively I'd disable Mail Shield in Avast, or get rid of Avast altogether and stick with Windows Defender. It can't be a good thing to allow them to spy on all your encrypted communication with the mail server. </p>",christ1,false,0,0
1681307,1468975,2024-10-13 06:04:18 -0700,2024-10-13 06:04:18 -0700,"<p><strong>Thank you. Unfortunately, removing Avast entirely has not corrected the problem:</strong> </p><p><strong>----removed Avast entirely, rebooted, running naked:</strong> pop3.server1.1: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server1.1: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server1.1: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 pop3.server4.3: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server4.3: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server4.3: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 </p><p><strong>----enabled Windows Defender, rebooted:</strong> pop3.server1.1: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server1.1: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server1.1: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 pop3.server4.3: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server4.3: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server4.3: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 </p>",ljones1,false,0,0
1681311,1468975,2024-10-13 06:38:58 -0700,2024-10-13 06:38:58 -0700,"<p>So I went to the Avast article linked above and got the bright idea of deleting the named certificate(s) from the list. This shortened the error message list, though the ""GeoTrust TLS RSA CA G1"" continues to show up in the errors: </p><p><strong>----whacked the certificates in TB settings matching GeoTrust TLS RSA CA G1</strong> </p><pre>NotFoundError: No such JSProcessActor 'BrowserToolboxDevToolsProcess' </pre> <p>pop3.server1.12: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server1.12: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server1.12: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 </p><p><strong>-----Selected ""ask me every time"" ---&gt; no download, no dialog and these same errors:</strong> pop3.server1.13: SecurityError: a SecurityCertificate error occurred Pop3Client.sys.mjs:380:18 pop3.server1.13: SecurityError info: SSL_ERROR_BAD_CERT_DOMAIN Pop3Client.sys.mjs:422:20 pop3.server1.13: SecurityError cert chain: <a href=""http://securepop.siteprotect.com"" rel=""nofollow"">securepop.siteprotect.com</a>; serial# 0F:F0:5D:99:50:38:74:73:10:57:9F:F7:75:85:06:4A &lt;- GeoTrust TLS RSA CA G1; serial# 0D:07:78:2A:13:3F:C6:F9:A5:72:96:E1:31:FF:D1:79 Pop3Client.sys.mjs:427:22 </p>",ljones1,false,0,0
1681313,1468975,2024-10-13 06:55:01 -0700,2024-10-13 06:57:10 -0700,"<p>So <a href=""http://siteprotect.com"" rel=""nofollow"">siteprotect.com</a> is your email provider? From those logs it looks like they do use GeoTrust  as their Certificate Authority, which sounds reasonable. Did <a href=""http://siteprotect.com"" rel=""nofollow"">siteprotect.com</a> recently renew their certificate? Do you still get a certificate exception prompt? If so, please post a screenshot. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>Can you also post your Troubleshooting Information please? At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; More Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,false,0,0
