id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454068,2024-07-22 17:07:29 -0700,2024-07-28 22:40:43 -0700,Is Thunderbird download Firefox Extended Support Release?,<p>Is Thunderbird download Firefox Extended Support Release? </p><p>thunderbird-128.0.1.esr.tar.bz2 (64-bit) SHA512 Signature c46c553e42aaccb3dafa4e7a57545acadd4f45b851962f7b7ae19b72410c74c2e9177bc93c6bbbe1f87ed21bc8591f7dfe589bbdf26f1b85b54c5d4dee999474 </p><p>ThunderbirdSetup128.0.1.esr.exe (64-bit) SHA512 Signature 5a27c2598039479b6a1617abbd510ff013fc2be6a474b26561532a89af9fce0ce1a95ac623c120e02e2ca0e64255d7ade143121da69fbcfa4f9cd6335a982dca </p>,install-and-update;,thunderbird,installation-and-updates,en-US,1664858;1664873;,jharant
1454069,2024-07-22 17:20:30 -0700,2024-07-22 17:20:30 -0700,Thunderbird is marking all Hotmail emails as read.,"<p>This problem appeared about a week ago.  All of my emails in the Hotmail folder were marked as read.  After searching online and trying some of the solutions (I do not have Bitdefender), I finally turned off automatic marking as read.  However, when I marked the email I was reading in the preview pane, all the emails before and after it were marked as read.  Even weirder, after manually marking a group of emails as unread, after a while, I sat and watched those emails get marked as read (un-bold) and then marked as unread again (bold).  So, at this point, I have no viable solution. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",Thespian
1454075,2024-07-22 18:11:44 -0700,2024-07-22 22:20:23 -0700,message sending in TB,"<p>I'm relatively new to TB. In Windows Live Mail, I could write a message and hit send, which then put it in the outbox. Then, but only then, I could either manually send the message (send and receive) or have the program do so automatically every x minutes.  In TB, when I hit send, it simply sends the message.  Is there a way to store messages in the outbox until I'm ready for them to be sent?  Do I need to go offline and then back online to do that?  If so, I assume that means that when I'm offline, I can't receive any messages. If there are messages in the outbox and I go online, do they get sent when I hit ""get messages?"" </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1663619;1663621;1663629;1663638;,jsg11
1454082,2024-07-22 20:23:30 -0700,2024-07-22 20:23:30 -0700,Can't send or receive emails,"<p>Hi Suddenly my email doesn't work. </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://mail.earthscapes.com.au"" rel=""nofollow"">mail.earthscapes.com.au</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",janeawickers
1454084,2024-07-22 20:40:37 -0700,2024-07-22 20:40:37 -0700,Email for contact marked as not junk keep moving email to spam folder,"<p>Dear All, </p><p>I have a a sender that his email address is from same email domain with mine. Initially was able to receive messages from his side without any issues. Last week I observed that all messages received from this sender move to spam folder. I have already marked sender as not junk, add sender address to my personal address book and supposedly Thunderbird will not mark message as junk if is in your personal address book, I have also  reset Junk training data. However although sender emails marked as not junk and moved to inbox after short time return to spam folder. Is it something that I am missing? FYI I have already search for a solution but nothing worked.  Thanks in advance. </p>",other;,thunderbird,other,en-US,"",mastoras1969
1454085,2024-07-22 20:41:08 -0700,2024-07-22 20:41:08 -0700,Messages download repeatedly when I add a Gmail-hosted address as a new IMAP account,"<p>I’m a new user, using Thunderbird v. 115.13.0 (64-bit), running under Windows 10. If you can help me with the following problem, I’ll be grateful. </p><p>I added three already-existing Gmail accounts to Thunderbird using IMAP, and everything was working fine. But when a week later I added a fourth account (once again with IMAP) -- not a <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> account this time, but one hosted by Gmail -- Thunderbird did strange things with the downloading of all the messages. It seemed at first to be working fine: downloading first all the message headers, then the messages in the Inbox, then those in the All Mail folder and in various other folders. I began using the new account, and everything seemed good. </p><p>But later on it started downloading all the Inbox messages again (only for this new account), but this time progressively more slowly. In fact, it slowed Thunderbird down so much that it became unusable. </p><p>I quit Thunderbird and restarted, but that didn’t help: It began once again to download inbox messages, very slowly, making Thunderbird once again unusably slow. </p><p>At this point I deleted the new account (including all the message data), then added it once again. But I ran into the same problem. </p><p>The Inbox in Gmail has about 37,000 messages, and the All Mail folder, about 47,000. There are no messages in the Trash. </p><p>Thanks very much for any help you can give me. </p><p>All the best, Alan </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",aheubert1
1454094,2024-07-22 22:11:42 -0700,2024-07-22 22:11:42 -0700,Network errors cause filters to be disabled and the target rule deleted,"<p>I've discovered that network errors cause filters to be disabled and the target rule deleted.  This has caused me to have to go edit dozens of rules to get filters working again. </p><p>I have seen this with two scenarios: 1. Expired certificate on my mail server 2. Flaky (as in really flaky) WiFi in the hotel I am currently staying in </p><p>Both of these are a big problem.  Network errors should not cause problems with filter definitions and deleting the targets is a really bad idea.  I'm okay with having to rerun the filters, but not having to spend minutes to hours repairing the filter rules. </p>",other;,thunderbird,other,en-US,"",technoronin
1454102,2024-07-22 23:10:35 -0700,2024-07-22 23:10:35 -0700,Thunderbird,<p>How to get thunderbird to start in inbox? </p>,customize-settings-and-preferences;,thunderbird,settings,en-US,"",klarsuppe
1454104,2024-07-22 23:23:11 -0700,2024-07-22 23:23:11 -0700,Emails,<p>Have lostthe SEND Now tag in my draftfs folder. Can show letter on desk top but have no commands showing&nbsp;??? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",binsky.r
1454105,2024-07-22 23:24:57 -0700,2024-07-23 02:38:26 -0700,Instalace 64 bit verze,"<p>Dobrý den, Potřeboval bych poradit. Na počítači mám poslední verzi Thunderbirdu v 32 bit verzi,potřebují mít verzi 64 bitovou a zachovat e-maily ve stávajícím profilu.Nerad bych přišel o data ,ale nevím jaký zvolit přesný postup. Děkuji za jakoukoliv radu </p>",install-and-update;,thunderbird,installation-and-updates,cs,1663663;1663665;,ratiborsky.j
