id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1697409,1481270,2024-12-24 17:19:36 -0800,2024-12-24 17:19:36 -0800,"<p>view menu &gt; headers &gt; normal <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-12-24-17-19-22-85fec3.png""> </p>",MattAuSupport,false,2,0
1697419,1481274,2024-12-24 19:10:42 -0800,2024-12-24 19:10:42 -0800,"<p>So you are on a public forum asking volunteers for your password.  Think about that for a moment. </p><p>Then do you men this <a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> or this <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password</a> or even what this web site password stored in edge is.  I can only guess and suggest no one but you have access to your passwords. </p>",MattAuSupport,false,0,0
1697559,1481276,2024-12-25 07:31:14 -0800,2024-12-25 07:31:14 -0800,"<p>Kijk eens of comprimeren helpt, <a href=""https://support.mozilla.org/nl/kb/mappen-comprimeren"" rel=""nofollow"">https://support.mozilla.org/nl/kb/mappen-comprimeren</a> </p>",Mad_Maks,false,0,0
1697684,1481276,2024-12-25 15:57:11 -0800,2024-12-25 15:57:11 -0800,"<p>Bedankt voor uw suggestie. Heb het gedaan, maar geen succes. Het duurt zo'n vijf minuten voordat er berichten binnen komen in de map. </p>",marygor,false,0,0
1698240,1481276,2024-12-28 01:43:53 -0800,2024-12-28 01:43:53 -0800,"<p>heb je dit probleem ook als je start in de probleemoplossingsmodus, <a href=""https://support.mozilla.org/nl/kb/de-probleemoplossingsmodus-van-thunderbird&nbsp;?"" rel=""nofollow"">https://support.mozilla.org/nl/kb/de-probleemoplossingsmodus-van-thunderbird&nbsp;?</a> </p>",Mad_Maks,false,0,0
1698242,1481276,2024-12-28 02:49:29 -0800,2024-12-28 02:49:29 -0800,"<p>Ja, ik had dat al eens gedaan, maar lost het probleem niet op. </p>",marygor,false,0,0
1697440,1481291,2024-12-24 23:32:33 -0800,2024-12-24 23:32:33 -0800,<p>Is framside an email provider? A website? You need to contact them to reset it. The password belongs to you and is used by you to get in to 'framside' - Thunderbird only uses what you give it. </p>,frisée,false,0,0
1697441,1481299,2024-12-24 23:36:06 -0800,2024-12-24 23:36:06 -0800,"<p>Under Settings/General/Files and Attachments is there a line for jpg? A similar question and answer appears here - <a href=""https://support.mozilla.org/en-US/questions/1403250"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1403250</a> You can search for similar problems using the search window at the top before posting questions. </p>",frisée,false,0,0
1697455,1481317,2024-12-25 00:56:26 -0800,2024-12-25 00:56:26 -0800,<p>please help ~ thanks </p>,dashuai_sun,false,0,0
1697458,1481317,2024-12-25 01:21:51 -0800,2024-12-25 01:21:51 -0800,<p>Is this popping up when you try to connect to a server to retrieve email? This is IMAP? Is this a new account? TB is warning you that the server that you are trying to connect to does not hold a valid security certificate - which would be a little strange considering it's Outlook and the server address looks okay. Have you cancelled out and retried connecting? </p>,frisée,false,0,0
1697850,1481317,2024-12-26 10:43:51 -0800,2024-12-26 10:43:51 -0800,<p>What is your anti-virus software? </p>,christ1,false,0,0
1697520,1481335,2024-12-25 05:03:35 -0800,2024-12-25 05:03:35 -0800,<p>You can set up an address book - if you haven't already - and then tell TB to send all the emails from those correspondents into a specific folder. The ones that arrive in the Inbox should then be *mostly* spam. Go to the Three lines (top right)/Tools/Message Filters to set one up. </p><p>I would imagine that the unwanted emails are never from the same source so training TB to recognise them as junk won't be very helpful. But it might be worth trying for a while. </p><p>You didn't say which email provider you use. Many have their own kill-filters which could be set up if something in the emails is distinctive and recurring (or else some of the genuine ones would be kill-filed). </p><p>You could also get a new email address and migrate your correspondents over with time. But that's a bit of a faff. </p>,frisée,false,0,0
1697542,1481335,2024-12-25 05:59:30 -0800,2024-12-25 05:59:30 -0800,"<p>A simple filter might also do this, since you indicate you receive from same ones </p>",davidsk,false,0,0
1697546,1481335,2024-12-25 06:34:30 -0800,2024-12-25 06:34:30 -0800,<p>What do you mean that you got hacked? What do you think caused this change? </p><p>Are these people whom you don't know or are these spam messages? </p><p>Rick </p>,user213815874572776100201782415079883066567,false,0,0
1697547,1481335,2024-12-25 06:48:02 -0800,2024-12-25 06:48:02 -0800,"<p>Rick....Thanks for replying..............NO, I don't know ANY of these people &amp; they all are not the same ones every day..I did, one day, do a delete on all of them in the Inbox, individually (Whew). but no joy. they all coming back the next day... I am now highlighting them all, every day, then doing a Delete, but that is sure getting OLD! ANY HELP WOULD BE aPPRECIATED............Ken </p>",kongemac,false,0,0
