id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1630241,1436562,2024-01-12 18:40:26 -0800,2024-01-12 18:40:26 -0800,<p>It is not  'check for messages'  it is  'check for messages on startup'  That should explain it completely.   </p><p>You can not turn off checking for messages.  You can delay it by changing the time interval on which it occurs. you can drop it from the checking for the session by clicking cancel on the request.  But there is no option to stop it.  Generally in the first 15 minutes all account will be polled. </p>,MattAuSupport,false,0,0
1630767,1436562,2024-01-15 14:56:37 -0800,2024-01-15 14:56:37 -0800,"<p>Okay, maybe I should have been more specific -- both 'check for messages' it is 'check for messages on startup' are not checked (IOW, disabled).  So, having changed the time interval (to 999 minutes, that is allowed?) I find that it is still popping up password prompts every minute (not 15 or 999). Even if I hit ""Cancel"" on the popup form (request). This is different behavior from a few releases ago. </p>",gotchawk1,false,0,0
1630804,1436562,2024-01-15 17:06:08 -0800,2024-01-15 17:06:08 -0800,"<p>Narrowed problem down to the add-in ""Send Later"". Disable it, no more password prompt popups for accounts that have ""check for ..."" turned off. Enable it, and it starts (again). </p><p><a href=""https://github.com/Extended-Thunder/send-later/"" rel=""nofollow"">https://github.com/Extended-Thunder/send-later/</a> </p><p>I can live without this. </p>",gotchawk1,false,0,0
1630809,1436562,2024-01-15 17:24:33 -0800,2024-01-15 17:24:33 -0800,"<p>Lol, new bells and whistles that got automatically updated. It has it's own ""check timer"" setting. Doesn't seem to be working well -- increasing the time between checks does not change the once-a-minute annoyance. </p>",gotchawk1,false,0,0
1630245,1436564,2024-01-12 19:12:33 -0800,2024-01-12 19:12:33 -0800,"<p>Thunderbird does not have a mail server.  It does connect to your mail providers mail server.   </p><p>Do you see some sort of error message as to what is happening?  Perhaps you could share it so we have some idea what you are talking about.  We know exactly what you tell us.  Sometime we can guess,  but generally we try and stick to what we can deduct. </p>",MattAuSupport,false,0,2
1630240,1436565,2024-01-12 18:36:18 -0800,2024-01-12 18:36:18 -0800,<p>I use the same controls in Thunderbird I have used in windows for some 30 years. </p><p>Ctrl+A selects everything in a list. Holding Shift will hold the existing selected item and highlight everything in between. Holding Ctrl will allow you to change the selection status of individual items in the list with the mouse. </p><p>Once selected the keyboard has a delete key that will delete them. </p>,MattAuSupport,false,0,1
1630299,1436566,2024-01-13 05:27:55 -0800,2024-01-13 05:27:55 -0800,"<p>If I understand correctly, one PC is using POP and the other is using IMAP. If the POP pc downloads messages, it probably is set to delete from server. Then, the pc with IMAP does not see the messages. I suggest setting both PCs to use IMAP and neither use POP. </p>",davidsk,false,0,0
1630368,1436583,2024-01-13 10:39:21 -0800,2024-01-13 10:39:21 -0800,<p>Have you tried to set up another SMTP server at the account settings&gt;Outgoing Server SMTP pane? I am not aware of that limit. My concern is that your new account may be attempting to share another account's SMTP server. </p>,davidsk,false,0,0
1630400,1436583,2024-01-13 13:08:18 -0800,2024-01-13 13:08:18 -0800,"<p>That is my problem - I am setting up new smtp servers in the identities when I create a new pop account, the pop account works fine but the new smtp server overwrites a previous one and any attempt to add the overwritten one as new overwrites the previous new one. </p>",thunderbird23,false,0,0
1630404,1436583,2024-01-13 13:28:23 -0800,2024-01-13 13:28:23 -0800,"<p>Managing SMTP servers in Identities is primarily designed to handle aliases, where multiple email addresses legitimately use the mother SMTP serverl, BUT, if you are setting up new email accounts that need their own email SMTP servers, then you need to make them separate accounts, not identities, and to have unique SMTP servers. </p>",davidsk,false,0,0
