id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451294,2024-07-01 17:39:12 -0700,2024-07-01 18:41:45 -0700,moving TB from C:\ to D:\,"<p>I have done a custom install of TB on D:\ drive, moved Profiles folder to D:\, verified that account settings/server settings have local directory pointing to D:\ drive.  </p><p>Can I delete all TB files on C:\?  TB still *seems* to be using those files.  I really need to free up space on C:\ - tiny drive filled with Windows OS,  huge D:\ with nothing on it.   </p><p>Thank you for your time and attention! </p>",other;,thunderbird,other,en-US,1660007;1660008;,mswilder
1451297,2024-07-01 18:19:08 -0700,2024-07-02 03:43:23 -0700,showing 115.11.1 and 115.12.2 as both installed,<p>Can 115.11.1 be uninstalled? </p>,other;,thunderbird,other,en-US,1660004;1660021;1660046;1660047;,newmachine5600
1451298,2024-07-01 18:30:06 -0700,2024-07-01 18:32:39 -0700,Where are my questions?,<p>I've written several questions - where are they? </p>,other;,thunderbird,other,en-US,1660003;,oblibm8391
1451299,2024-07-01 18:52:42 -0700,2024-07-01 18:52:42 -0700,Thunderbird wont connect to verizon/aol mail server,"<p>All morning I had been receiving and sending emails without issue. Then at approx 12:41 PM EST Thunderbird stopped working. I can send and receive emails through AOL to AOL but they do not show up in Thunderbird. I did not have any other computer issues and did not change any settings. Verizon told me it was an AOL issue, but I was able to successfully send and receive messages with AOL. AOL tried to fix it but ultimately said it was a Thunderbird issue. In the last 6 or 7 weeks I have had issues with Thunderbird. What is going on? Very Very Frustrating!!! </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",k.machv
1451301,2024-07-01 19:56:11 -0700,2024-07-01 19:56:11 -0700,Can't find address lists under Personal Address Book on one of two systems,"<p>Using TBird 15.10.1 64-bit on my Windows 10 desktop system, I find under Tools | Address Book a down arrow to the left of Personal Address Book; clicking on it displays all my created address lists, which are available when I compose a message to send.  </p><p>Using 15.10.1 64-bit on my Windows 11 laptop, the down arrow does not appear and I have no access to those lists.  </p><p>Am using IMAP on both systems. Tried importing lists as a CSV file; no effect. How can I get access to my address lists on both PCs? </p>",other;,thunderbird,other,en-US,"",ronks1
1451303,2024-07-01 20:46:38 -0700,2024-07-01 21:56:29 -0700,Microsoft Modern Authentication,"<p>I have TB ver 115.12.2 64 bit. It reports as being up to date. During attempting to make the changes necessary to accommodate Microsoft's Modern Authentication I reach a point where the option to select OAuth2 does not appear in the Outgoing Server SMPT settings drop down menu, see the image. How do I deal with this? Thanks for your help. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1660026;,roballan
1451305,2024-07-01 20:56:22 -0700,2024-07-02 07:06:32 -0700,How to automatically add a bcc: recipient when using a specific smtp server?,"<p>Hello, When sending a message from my gmail account within TB, I would like to automatically attach one of my other adresses as bcc: . How can I do that&nbsp;? </p><p>As an alternative, is there a way to automatically copy the message in my sent folder in my gmail account to my local sent folder&nbsp;? Using a filter perhaps , but I have been unable to create a filter that operates on the Sent folder. </p><p>Thank you, Alain Damlamian </p>",other;,thunderbird,other,en-US,1660025;1660072;,Alain_Damlamian
1451307,2024-07-01 22:02:50 -0700,2024-07-07 22:46:30 -0700,can't get in,<p>have been using Thunderbird mail for about 3 years. It’s template selected the incoming and outgoing servers and ports etc..successfully. I've been connecting to Prodigy mail/ATT    I had to change the battery and it doesn't work anymore. Can you help&nbsp;???it checks the password until it shows an error message that the servers password or etc are wrong. I know the password is right since I can log in directly. Messages&nbsp;: </p><p>1- Configuration found in ISP Database </p><p>2- Checking Password (for a few minutes </p><p>3- Unable to log in at server..probably wrong configuration username or password </p><p>4 then nothing </p><p>Worked great before battery change </p>,other;,thunderbird,other,en-US,1660089;1660848;,kraiff
1451309,2024-07-01 23:05:21 -0700,2024-07-01 23:05:21 -0700,Email,"<p>Updated Thunderbird to 117.12.2 on the 25 June 2024. Since then I am not receiving emails on my computer. I have actually sent some emails but they don't save into the sent folder and I have had a ""Add security exception"" warning occured when sending. </p><p>So problem is not getting new emails since the latest update was loaded. Thanks Neil </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",ncrendell
1451312,2024-07-02 00:17:12 -0700,2024-07-07 18:57:37 -0700,Attachment handling in Thunderbird,"<p>Whenever I select an email in my Inbox which has attached files (of any type) i get this pop-up, one for each attachment. <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-07-02-00-10-20-f3ab8a.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-07-02-00-10-20-f3ab8a.png</a> This has only been occurring since I updated to Ubuntu 24.04 and Thunderbird 115.12.0-2 If I click on the ""Find more in Software"" button I get a message 'Failed to execute child process ""Gnome Software"" (No such file/directory)'. I have searched for a solution but can only find a reference which suggests that the problem has something to do with Evolution, (the file handler, not Darwin's theory). Any suggestions? Cheers Ian </p>",other;,thunderbird,other,en-US,1660831;1660832;,ianchristie
