id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1670790,1460535,2024-08-26 17:22:41 -0700,2024-08-26 17:22:41 -0700,<p>What version? </p><p>Do you have crash IDs listed for the crashes you submitted?  They would be listed in Help &gt; Troubleshooting Information. </p>,wsmwk,false,0,0
1670920,1460538,2024-08-27 06:03:41 -0700,2024-08-27 06:03:41 -0700,"<p>closing as a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1460514"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460514</a> </p>",MattAuSupport,false,0,0
1670898,1460548,2024-08-27 04:20:36 -0700,2024-08-27 04:20:36 -0700,"<p>Technically, this is a question for Google, as Thunderbird does not have this requirement. However, this process does prevent someone from taking your profile and using it on another PC. </p>",davidsk,false,0,0
1670900,1460556,2024-08-27 04:25:08 -0700,2024-08-27 04:25:08 -0700,<p>what happens if you just click to install without rightclicking? </p>,davidsk,false,0,0
1670849,1460558,2024-08-26 22:07:44 -0700,2024-08-26 22:07:44 -0700,"<p>First, install <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/dav-4-tbsync/versions/"" rel=""nofollow"">Provider for CalDAV &amp; CardDAV</a>, then launch TbSync, Account Actions, Add new account, CalDAV &amp; Card DAV, select the Yahoo server profile, click Next, and follow the instructions to enter the account address and an app password. </p><p>If you have multiple calendars visible, the events from all of them are shown in the same calendar tab. </p>",sfhowes,false,0,0
1704313,1460558,2025-01-17 06:05:05 -0800,2025-01-17 06:05:05 -0800,"<p>I tried following this advice because I am having difficulty using my usual method of ""discovering"" calendars on Yahoo  (my credentials are not being accepted for some reason) but when I tried installing latest ""provider for Caldav"" I am being told that it is not compatible with my version of Thunderbird (102.11.0 64-bit) any suggestions? please </p>",bambukouk,false,0,0
1704382,1460558,2025-01-17 10:08:47 -0800,2025-01-17 10:08:47 -0800,"<p>The TbSync/Provider add-ons are no longer needed since TB supports CalDAV.  For Yahoo: </p><p>""Sync Yahoo Calendar with other CalDAV supported devices. Steps vary by device, but you must enter your Yahoo ID and the app generated password as well as the CalDAV URL associated with your account. </p><p>In your device settings, enter <a href=""https://caldav.calendar.yahoo.com"" rel=""nofollow"">https://caldav.calendar.yahoo.com</a> in the server URL field."" </p><p><a href=""https://help.yahoo.com/kb/sync-access-calendar-multiple-devices-applications-sln4707.html"" rel=""nofollow"">https://help.yahoo.com/kb/sync-access-calendar-multiple-devices-applications-sln4707.html</a> </p>",sfhowes,false,0,0
1704394,1460558,2025-01-17 10:40:17 -0800,2025-01-18 01:35:01 -0800,"<p>Thank you for replying so quickly. Doesn't seem to make a blind bit of difference </p><p>Rather than keep messing up this topic  I will continue on my own separate topic  (<a href=""https://support.mozilla.org/en-US/questions/1486702#answer-1704397"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1486702#answer-1704397</a>) </p>",bambukouk,false,0,0
1670886,1460560,2024-08-27 02:58:09 -0700,2024-08-27 02:58:09 -0700,"<p>You may hate safe mode, but it is the most useful initial tool.  And it is only a short test.  Please test it so we can move on to other ideas if it doesn't help. </p>",wsmwk,false,0,0
1671330,1460560,2024-08-28 12:30:04 -0700,2024-08-28 12:30:04 -0700,"<p>OK.  I went into Safe Mode.  <strong>GOT THE SAME HANGS</strong>. </p><p><strong>*Please Note*</strong>: When I returned to normal, my desktop appearance - shortcut locations, shortcut font sizes; font sizes and sub-windows in Windows File Manager -- was totally messed up.  After spending an hour with computer tech support, it's still not back how it was. </p><p>So don't expect me to go into Safe Mode again. </p>",KJS-LES,false,0,0
1671337,1460560,2024-08-28 13:10:41 -0700,2024-08-28 13:10:41 -0700,"<p>I was having this issue too, had to stop Thunderbird from within Task Manager and restart it. But since the update today, the issue is gone. I am just hating the new layout in my inbox though. </p>",email81,false,0,0
1671346,1460560,2024-08-28 14:20:07 -0700,2024-08-28 14:20:49 -0700,"<p>Not exactly the same.  The hangs I get last for a few seconds.  Then T-bird is responsive. </p><p>I didn't know an upgrade, so when I read your msg., I did that manually.  Have to see if I still get hangs. </p>",KJS-LES,false,0,0
1671365,1460560,2024-08-28 15:47:36 -0700,2024-08-28 15:47:36 -0700,"<em><p>Kami Scott <a href=""#answer-1671330"" rel=""nofollow"">said</a></p></em> <blockquote>OK.  I went into Safe Mode.  <strong>GOT THE SAME HANGS</strong>.  <strong>*Please Note*</strong>: When I returned to normal, my desktop appearance - shortcut locations, shortcut font sizes; font sizes and sub-windows in Windows File Manager -- was totally messed up.  After spending an hour with computer tech support, it's still not back how it was. </blockquote> <p>It's unclear to me what you did. </p><p>1. Windows' Safe Mode makes no permanent changes 2. Thunderbird Troubleshoot Mode also makes no permanent changes - but if you picked non-default choices, then yes it would make permanent changes. </p>",wsmwk,false,0,1
1671366,1460560,2024-08-28 15:49:03 -0700,2024-08-28 15:49:03 -0700,<p>If you still have slowness after version 128.2.0 comes out then we have a tool you can run to measure what's slow. </p>,wsmwk,false,0,1
1671386,1460560,2024-08-28 17:01:02 -0700,2024-08-28 17:01:02 -0700,"<p>I made no changes in T-Bird or anywhere when I was in Safe Mode.  I typed a few things in T-bird  (New Msg. and navigated to different screens.  That was it.   </p><p>Then I closed T-bird and hit Restart.  Period.  Desktop messed up, Windows Explorer text is different.  Desktop popups are like 4 times the original size.  Text sizes significantly larger in other apps as well, including T-bird.    </p><p>And while in Safe Mode, I couldn't send email. </p><p>And the ""hangs"" are still happening, even after I did the T-bird version update. </p>",KJS-LES,false,0,0
1671389,1460560,2024-08-28 17:08:54 -0700,2024-08-28 17:08:54 -0700,"<p>Updated today to 128.1esr (64 bit).  It says this is the current one. </p><p>Slowness isn't the issue.   It's short Hangs, where T-bird Freezes for a <em><strong>few seconds</strong></em>, with a Not Responding message in the Title Bar.  It happens when I'm replying to a message or navigating to another screen. </p>",KJS-LES,false,0,0
1670846,1460564,2024-08-26 21:19:23 -0700,2024-08-26 21:24:20 -0700,"<p>Hello, I have uploaded a screenshot </p>",twolittlegs,false,0,0
1670897,1460565,2024-08-27 04:14:33 -0700,2024-08-27 04:14:33 -0700,<p>- click to addressbook - highlight the addressbook in left column and click the three dots to the right. a menu will open that imports csv. </p>,davidsk,false,0,1
1671153,1460565,2024-08-27 20:42:55 -0700,2024-08-27 20:42:55 -0700,"<p>I thank 'David' for his kind help attempt, but I've previously found and tried that T-bird 128.1 export option which doesn't allow me choice to export contacts to .csv format on my Windows 11 desktop. It does export my address book, but in a zip file along with my messages, and local folders, etc. So when I click upon one to open the next and the next, when I go into the 'mail' choice, there is still no option to locate or to export any contacts to my desktop in .csv format as the previous T-bird versions used to allow. I'm attaching only 1 screenshot of this opening up from the address book exported .zip file from the zip T-bird had entitled = Thunderbird_profile_backup.zip\hpvf2zid.default-release-2\Mail\Local Folders ...Anyone who uses T-bird's recent updated version 128.1 will see what I mean on this,--but to David or any other helpful person, please get into the 128.1 version and please let me know if you should find that version allowing Address Book contacts to be exported to a pc in .csv format.  Thanks so much again, RC </p>",RebaC,false,0,0
1671156,1460565,2024-08-27 21:07:32 -0700,2024-08-27 21:07:32 -0700,"<p>The first picture shows Export... in the right-click menu of an address book, and the second one shows the Save as type options in the resulting dialog. </p>",sfhowes,false,0,0
1671196,1460565,2024-08-28 03:19:36 -0700,2024-08-28 03:19:36 -0700,"<p>@RebaC, you did not follow my instructions, which was to first click to the addressbook pane. The export option was where I stated, by clicking one of the addressbooks. </p>",davidsk,false,1,1
1671338,1460565,2024-08-28 13:18:22 -0700,2024-08-28 13:18:22 -0700,"<p>Hi, here's thanking Dave (also the second kind helper, 'sfhowes') who both contributed the solution for my being to export T-bird contacts into .csv format to my Windows pc desktop.  Actually, Dave, I was following your instructions at first,--but got in a hurry not to click on ""one of"" the Address books I had created for seeing the exporting choice, because I was first clicking on ""All Address Books"" for that, which I've tested since then to click on any 'one' of my created address books listed below the ""All"" choice, - - and wallah! = the export contacts to .csv form works out fine&nbsp;!  I think sfhowes advice was leading to the same instructions, but Dave's worked first and I thank both of you for responding, = Reba C </p>",RebaC,false,1,1
1670855,1460573,2024-08-26 23:09:36 -0700,2024-08-26 23:09:36 -0700,"<p>Ciao, eventuali risposte dipendono da cosa intendi per ""programma predefinito"". Ad esempio cosa significa <em>""non riesco ad inviare file direttamente da li, non riesco ad agganciarlo ad altri programmi""</em> Da li dove? Quali altri programmi? </p><p>Poi, quale versione di Thunderbird stai usando? Su quale sistema operativo? </p>",@next,false,0,0
1670859,1460573,2024-08-27 00:28:09 -0700,2024-08-27 00:28:09 -0700,"<p>Windows 11 pro Non riesco ad inviare file cliccando con tasto destro, invia con .... non funziona. Chiedo scusa ma non sono del settore, pertanto potrei non essere chiara nelle mie spiegazioni. mi scuso in anticipo. Thunderbird 128.1.1esr </p><p>grazie </p>",cettosa,false,0,0
1670860,1460573,2024-08-27 00:35:27 -0700,2024-08-27 00:35:27 -0700,"<p>È un problema che è stato segnalato anche da altri utenti ma che al momento non ha una soluzione certa, anche perché si presenta solo occasionalmente. </p><p>Prova anzitutto se per te può funzionare la soluzione descritta qui -&gt; <a href=""https://support.mozilla.org/it/questions/1438244#answer-1634071"" rel=""nofollow"">https://support.mozilla.org/it/questions/1438244#answer-1634071</a> </p> <blockquote> <ul><li> crea un collegamento a Thunderbird sul Desktop </li><li> apri la finestra Esegui di Windows con la combinazione di tasti Win+R (permi cioè il tasto Windows sulla tastiera e contemporaneamente il tasto R) </li><li> digita in Esegui il comando <strong>shell:sendto</strong> e premi invio </li><li> si aprirà la cartella SendTo </li><li>Sposta il collegamento a Thunderbird dal Desktop a SendTo  </li></ul> </blockquote>",@next,false,0,0
1670874,1460573,2024-08-27 02:10:22 -0700,2024-08-27 02:10:22 -0700,<p>Purtroppo non funziona. </p>,cettosa,false,0,0
1670881,1460573,2024-08-27 02:33:34 -0700,2024-08-27 02:33:34 -0700,"<p>Hai già impostato Thunderbird tra le applicazioni predefinite di Windows? -&gt; <a href=""https://support.microsoft.com/it-it/windows/modificare-i-programmi-predefiniti-in-windows-e5d82cad-17d1-c53b-3505-f10a32e1894d"" rel=""nofollow"">https://support.microsoft.com/it-it/windows/modificare-i-programmi-predefiniti-in-windows-e5d82cad-17d1-c53b-3505-f10a32e1894d</a> </p><p>In alternativa funziona anche trascinare il file da allegare sull'icona di un collegamento a Thunderbird (per esempio sul desktop). </p>",@next,false,0,0
1670883,1460573,2024-08-27 02:41:39 -0700,2024-08-27 02:41:39 -0700,"<p>si gia' controllato tutte le impostazioni, e' tutto ok, non capisco.... ovviamente posso anche allegare direttamente dalla mail che sto scrivendo, ma non e' la stessa cosa e la stessa funzionalità che vorrei. non comprendo cosa possa essere cambiato con l'ultimo aggiornamento </p>",cettosa,false,0,0
1670953,1460573,2024-08-27 07:26:23 -0700,2024-08-27 07:29:29 -0700,<p>Creando un collegamento a Thunderbird nella cartella SendTo cosa non funziona? Dovresti avere una voce in più nel menù Invia a col nome dato al collegamento. <em>Ho appena provato e funziona perfettamente allegando il file che gli si passa</em> </p><p>Neppure il trascinare l'allegato su un collegamento a Thunderbird funziona? </p>,@next,false,0,0
1671169,1460573,2024-08-27 23:57:29 -0700,2024-08-27 23:57:29 -0700,"<p>ho inserito thunderbird nella cartella send to, mi appare nel menu del tasto destro ma non funziona. non invia nulla. Ho effettuato prova anche con altro programma e non funziona uguale, quindi a questo punto non e' un problema di thunderbird.... </p>",cettosa,false,0,0
1671173,1460573,2024-08-28 00:14:42 -0700,2024-08-28 00:14:42 -0700,"<p>Se non funziona con nessun programma, allora probabilmente non è Thunderbird a non funzionare. C'è la comunità online di Microsoft a cui eventualmente potresti chiedere -&gt; <a href=""https://answers.microsoft.com/it-it"" rel=""nofollow"">https://answers.microsoft.com/it-it</a> </p><p>Da quel che si legge qui -&gt; <a href=""https://superuser.com/questions/469400/send-to-mail-recipient-context-menu-not-working"" rel=""nofollow"">https://superuser.com/questions/469400/send-to-mail-recipient-context-menu-not-working</a> sembra un problema generale e non della singola applicazione. </p>",@next,false,0,0
1671175,1460573,2024-08-28 00:20:07 -0700,2024-08-28 00:20:07 -0700,"<p>si infatti ho voluto fare la prova apposta.  Cerchero' diversamente, grazie dell'aiuto. </p>",cettosa,false,0,0
1670863,1460579,2024-08-27 00:55:41 -0700,2024-08-27 02:25:43 -0700,"<p><s>Nella cache di Firefox vengono salvate temporaneamente immagini, script e altri elementi dei siti web visitati, allo scopo di velocizzare la navigazione -&gt; <a href=""https://support.mozilla.org/it/kb/Come%20cancellare%20il%20contenuto%20della%20cache"" rel=""nofollow"">https://support.mozilla.org/it/kb/Come%20cancellare%20il%20contenuto%20della%20cache</a> </s></p><p><s>Se vuoi eliminare anche altre informazioni come la cronologia o i cookie segui invece questa guida -&gt; <a href=""https://support.mozilla.org/it/kb/Cancellare%20la%20cronologia%20recente"" rel=""nofollow"">https://support.mozilla.org/it/kb/Cancellare%20la%20cronologia%20recente</a> </s> </p>",@next,false,0,0
1670869,1460579,2024-08-27 01:34:10 -0700,2024-08-27 01:34:10 -0700,"<p>Grazie, ma la mia richiesta era per Thunderbird. Sapete dirmi in merito? </p>",silviabrosio.grafica,false,0,0
1670877,1460579,2024-08-27 02:25:16 -0700,2024-08-27 02:25:16 -0700,"<p>Opss hai ragione scusami. In Thunderbird la cache contiene una copia ottimizzata dei messaggi che hai già aperto. Serve a riaprire gli stessi messaggi più velocemente. Se cancelli la cache non perdi nessun messaggio ne le configurazione. Potresti però notare una certa lentezza per un po' di tempo -&gt; <a href=""https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_spazio-su-disco"" rel=""nofollow"">https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_spazio-su-disco</a> </p><p>Per maggiore prudenza comunque puoi fare una copia di backup de profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> e poi eliminarla se tutto funziona correttamente, o archiviarla per ulteriore sicurezza. </p>",@next,false,0,0
1670878,1460579,2024-08-27 02:26:34 -0700,2024-08-27 02:26:34 -0700,"<p>Perfetto, grazie! </p>",silviabrosio.grafica,false,0,0
1670876,1460584,2024-08-27 02:17:08 -0700,2024-08-27 02:17:08 -0700,<p>Già verificato che non finiscano nello spam? E comunque non c'è stato nessun aggiornamento di Thunderbird nell'ultima settimana. Quale versione stai usando? </p>,@next,false,0,0
1670893,1460584,2024-08-27 03:32:17 -0700,2024-08-27 03:32:17 -0700,"<p>Ho scoperto che, non si sa il perché, ma il mio IP è finito in black list, sto cercando di risolvere, quindi non è un problema di Thunnderbird </p><p>grazie antonio tedesco </p>",atedesco,false,0,0
1670879,1460586,2024-08-27 02:27:34 -0700,2024-08-27 02:27:34 -0700,"<p>Ovvero, non è presente il comando Nuova cartella... o non produce risultati? Esattamente che procedura segui? </p>",@next,false,0,0
1670885,1460586,2024-08-27 02:49:16 -0700,2024-08-27 02:49:16 -0700,"<p>Tasto destro su cartella e scelta ""nuova sottocartella..."" dal menu a tendina.  Non compare la finestra di richiesta del nome né altri risultati evidenti. </p>",mdegior,false,0,0
1670949,1460586,2024-08-27 07:16:33 -0700,2024-08-27 07:16:33 -0700,"<p>Hai lo stesso problema in <strong>Modalità risoluzione dei problemi?</strong> -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",@next,false,0,0
1671225,1460586,2024-08-28 05:07:05 -0700,2024-08-28 05:07:05 -0700,"<p>Sì, anche dopo pulizia della cache di avvio </p>",mdegior,false,0,0
1671252,1460586,2024-08-28 07:20:42 -0700,2024-08-28 07:20:42 -0700,"<p>La cache non c'entra nulla. Però se la Modalità risoluzione dei problemi si comporta allo stesso modo, è probabile ci sia una corruzione dei file del profilo. </p><p>Usi software per la pulizia o l'ottimizzazione del sistema? </p>",@next,false,0,0
1671475,1460586,2024-08-28 23:06:28 -0700,2024-08-28 23:06:28 -0700,"<p>Sì (CCleaner) ma non l'ho usato recentemente.  L'ho avviato stamattina per il controllo delle registry e (ricercando ""Thunderbird"" nell'elenco delle issue) ha rilevato una mini lista di issue, copiate in fondo a questo messaggio. Mi sembrano tutte irrilevanti salvo una, che cita lo scaricamento (credo, ma non avviato da me) di ""thunderbirdrecoverysetup.exe"" Altro non so... </p><p>ActiveX/COM Issue	InProcServer32\C:\Program Files\Mozilla Thunderbird\AccessibleHandler.dll	HKCR\CLSID\{127C0620-D3A7-45F1-8478-13D58249D68F}	mdegi Application Paths Issue	C:\Users\mdegi\Downloads\Thunderbird Setup 102.5.1.exe	HKCU\Software\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Compatibility Assistant\Store	All users Application Paths Issue	C:\Users\mdegi\Downloads\thunderbirdrecoverysetup.exe	HKCU\Software\Microsoft\Windows NT\CurrentVersion\AppCompatFlags\Compatibility Assistant\Store	All users Obsolete software key	Thunderbird	HKLM\Software\Thunderbird	All users Missing MUI Reference	C:\Users\mdegi\Downloads\Thunderbird Setup 102.5.1.exe.FriendlyAppName	HKCU\Software\Classes\Local Settings\Software\Microsoft\Windows\Shell\MuiCache	mdegi Missing MUI Reference	C:\Users\mdegi\Downloads\Thunderbird Setup 102.5.1.exe.ApplicationCompany	HKCU\Software\Classes\Local Settings\Software\Microsoft\Windows\Shell\MuiCache	mdegi </p>",mdegior,false,0,0
1671477,1460586,2024-08-28 23:10:52 -0700,2024-08-28 23:10:52 -0700,"<p>Non ho idea di cosa cancelli CCleaner, non uso il programma. Posso dirti che il suo uso sui prodotti Mozilla è altamente sconsigliato proprio perché talvolta produce risultati inattesi. Se cerchi in questo forum se ne è parlato molte volte. </p>",@next,false,0,0
1670899,1460588,2024-08-27 04:22:56 -0700,2024-08-27 04:22:56 -0700,"<p>Is the account installed on the other desktop? That, in itself, causes the prompt. </p>",davidsk,false,0,0
1670903,1460588,2024-08-27 04:40:04 -0700,2024-08-27 04:40:04 -0700,"<p>Hi David - and thanks for responding.  Yes - I originally installed Thunderbird on my home desktop (let's call it A), set up the account and was delighted with the way it works (unlike BT email which gives me all sorts of problems).  I'm now at a second address and attempting to use Thunderbird here on the second desktop (let's call it B). I downloaded the app on B, and it then takes me into a dialogue which asks for my email and password. It finds my email address on 'an existing provider', and selects IMAP as the configuration But it then rejects the request on the basis that ' it is unable to log in at the provider - probably wrong configuration, username or password'. Now I'm sure I've got the right password but if not, then there's no 'forgotten my password' option. </p><p>I did try again using the POP option but that just loops. </p><p>Any ideas&nbsp;? cheers Colin </p>",colin.weedon,false,0,0
1670906,1460588,2024-08-27 04:51:00 -0700,2024-08-27 04:51:00 -0700,<p>Just a possibility: be sure that you accept cookies at privacy&amp;security and OMIT the password. Wait until google prompts for it. </p>,davidsk,false,0,0
1671187,1460588,2024-08-28 01:58:28 -0700,2024-08-28 01:58:28 -0700,"<p>Thanks David - - - omitting the password was something I hadn't tried - and it worked. I've now got email working, so thank you very much for your help. All I need to do now is to get it to automatically synchronise my calendar and address book - but that's a different issue Thanks again Colin </p>",colin.weedon,false,0,0
1670882,1460590,2024-08-27 02:39:43 -0700,2024-08-27 02:39:43 -0700,"<p>Thunderbird si avvia correttamente in <strong>Modalità risoluzione dei problemi</strong>? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",@next,false,0,1
1670884,1460590,2024-08-27 02:42:01 -0700,2024-08-27 02:42:01 -0700,"<p>no, anche avviando la modalità risoluzione problemi non cambia nulla. non si vede nulla della posta </p>",info11806,false,0,0
1670952,1460590,2024-08-27 07:23:29 -0700,2024-08-27 07:23:29 -0700,<p>Prova a cambiare tema Tasto Menu &gt; Componenti aggiuntivi e temi &gt; Temi usando uno di quelli predefiniti (scuro e chiaro) </p>,@next,false,0,0
1670958,1460590,2024-08-27 07:38:04 -0700,2024-08-27 07:38:04 -0700,<p>non ha funzionato. ho ripristinato il pc ad una data precedente l'aggiornamento perchè dovevo lavorare e mi servivano le mail ed ho bloccato gli aggiornamenti automatici. Per il momento non ci penso proprio ad installare di nuovo Nebula.  grazie comunque per le risposte </p>,info11806,false,1,0
1670930,1460592,2024-08-27 06:27:36 -0700,2024-08-27 06:27:36 -0700,"<p>Some mail servers store all of the mail folders as sub folders of the inbox.  Weird in my view,  but apparently it follows some logic known only to mail server admins and developers.  Generally this directory name is offered by the server when Thunderbird asks for mail.  Sometime it gets it and sometimes not. </p><p>Generally these servers also have am IMAP server directory of [Inbox], inbox or INBOX and this can be set in account settings &gt; advanced to make the appearance more like you expect. Which is yours is something to work out. </p>",MattAuSupport,false,1,0
1671206,1460592,2024-08-28 04:00:46 -0700,2024-08-28 04:00:46 -0700,"<p>Hi Matt,  I checked the settings and yes, there are differences between the ""Personal namespace"" setting (in Advanced Account Settings). For servers where the functional folders are displayed on the same level as the Inbox, this is set to """" while on the server that displays these folders as subfolders of the inbox, this is set to ""INBOX"". </p><p>That would make sense. </p><p>What doesn't make sense is that if I change ""INBOX"" to """", either Thunderbird or the server change it back! I'm just going to ignore this behavior, but I think it is definitely a Thunderbird issue - possibly in combination with whatever mail server is running. </p>",admin881,false,0,0
1672227,1460611,2024-09-01 14:25:04 -0700,2024-09-01 14:25:04 -0700,"<p>Hola, Posiblemente el archivo de correos estaba corrupto por lo tanto no podía ser mostrado, podrías probar la siguiente herramienta, ademas en este link hay otros métodos manuales: <a href=""https://www.emailadepts.com/es/blog/como-recuperar-mensajes-borrados-thunderbird.htm"" rel=""nofollow"">https://www.emailadepts.com/es/blog/como-recuperar-mensajes-borrados-thunderbird.htm</a> </p><p>Si la cuenta es IMAP los correos pueden ser almacenados en el servidor, por lo tanto ese es el respaldo, si tiene los correos en capetas locales entonces el respaldo es propiedad del usuario copiando la carpeta de perfil: <a href=""https://support.mozilla.org/es/kb/perfiles-de-thunderbird"" rel=""nofollow"">https://support.mozilla.org/es/kb/perfiles-de-thunderbird</a> </p><p>Saludos </p>",pcp04,false,0,0
1670927,1460612,2024-08-27 06:14:19 -0700,2024-08-27 06:14:19 -0700,"<p>I assume you are working from this support article <a href=""https://support.mozilla.org/en-US/kb/signatures"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/signatures</a> Which includes this image <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2011-03-14-10-05-42-4bdd77.jpg""> </p><p>Have a look at the image and look at the entry three entries down from the red box on the left.  That is the thing you can not find. </p>",MattAuSupport,false,0,0
1671094,1460613,2024-08-27 15:29:30 -0700,2024-08-27 15:29:30 -0700,<p>right click on the inbox &gt; properties. what is the size? </p>,wsmwk,false,0,0
1672573,1460613,2024-09-03 11:15:52 -0700,2024-09-03 11:15:52 -0700,<p>Says 4GB. I am guessing that since Thunderbird is a 32 bit program it can only access 2^32 = 4 GB and so I am stuck.  Thoughts?? </p>,wlcraig,false,0,0
1672580,1460613,2024-09-03 12:14:59 -0700,2024-09-03 12:14:59 -0700,"<em><p>wlcraig <a href=""#answer-1672573"" rel=""nofollow"">said</a></p></em> <blockquote>Says 4GB. I am guessing that since Thunderbird is a 32 bit program it can only access 2^32 = 4 GB and so I am stuck.  Thoughts?? </blockquote> <p>The 32bit program can handle &gt;4gb files. The problem is prior to 128.1.1 it had a bug where compact truncated the file.   </p><p>Do you have a backup of the file? </p>",wsmwk,false,0,0
1672585,1460613,2024-09-03 13:02:21 -0700,2024-09-03 13:02:21 -0700,"<p>Hello Wayne, Thanks very much for taking the time to respond. Unfortunately, I don't have a backup so I may be just out of luck. Thunderbird is again asking to compact my emails and I am a bit frightened to do so. </p><p>What do you think my best way forward should be? </p><p>Thanks again Bill </p>",wlcraig,false,0,0
1672599,1460613,2024-09-03 15:15:02 -0700,2024-09-03 15:15:02 -0700,"<p><a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> describes how to backup a profile. </p><p>If you are running 128.1.1 then doing your compact should be fine. </p>",wsmwk,false,0,0
1670915,1460617,2024-08-27 05:42:54 -0700,2024-08-27 05:42:54 -0700,"<p>He needs to contact his email service provider directly, which seems to be <a href=""http://t-online.de"" rel=""nofollow"">t-online.de</a> in this case. </p>",maxcoder,false,0,0
1670946,1460619,2024-08-27 07:13:49 -0700,2024-08-27 07:13:49 -0700,"<p>V. quanto detto qui -&gt; <a href=""https://support.mozilla.org/it/questions/1460388"" rel=""nofollow"">https://support.mozilla.org/it/questions/1460388</a> </p> <blockquote>È un problema noto più marcato su archivi di grandi dimensioni. ... Il bug in se è stato già risolto, bisogna solo attendere che arrivi sul ramo stabile di Thunderbird -&gt; <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1908761"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1908761</a>  Se il problema è eccessivo, l'unica soluzione nel breve è tornare alla versione precedente di Thunderbird. </blockquote>",@next,false,0,0
1670916,1460621,2024-08-27 05:52:10 -0700,2024-08-27 05:52:10 -0700,"<p>Perhaps read this <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p><p>Especially <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_gmails-particularities"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_gmails-particularities</a> </p>",MattAuSupport,false,0,0
