id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445481,2024-04-21 17:41:03 -0700,2024-04-21 17:41:03 -0700,Restore Thunderbird,"<p>I created a compressed (zip?) file from my prior computer. I have not been able to figure out how to get the data from that file onto my new computer. My primary need is for my tasks and events calendar. I have been able to access email accounts without referencing the compressed/zip file. When I insert the flash drive, a message pops up asking me to ""insert the last disk of the multi volume set"" I don't understand this request.  Thanks in advance for any help you can give me </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",woodstock78811
1445482,2024-04-21 17:47:40 -0700,2024-04-23 16:19:16 -0700,THUNDERBIRD CRASHING,<p>Thunderbird is frequently crashing and sometimes fails to open </p>,other;,thunderbird,other,en-US,1649098;,myklh
1445485,2024-04-21 19:11:49 -0700,2024-04-21 23:48:29 -0700,Reset Password,<p>How do I reset my password? </p>,other;,thunderbird,other,en-US,1648798;,mdfergy11
1445490,2024-04-21 20:38:40 -0700,2024-04-21 20:38:40 -0700,Thunderbird emails not going to Zoho email server,"<p>I have been using Thunderbird for years. Always updated to the latest version. My current Thunderbird addresses are setup through Hostgator hosting and I've rarely had an issue. I recently set up a Zoho email address and added it to my Thunderbird platform so I can send and receive emails there. Problem is, when I send a test from one of my long time Thunderbird emails to the new email that goes through Zoho, it never shows up in my Thunderbird inbox. Never shows up in my Zoho inbox either. I can send from the new Zoho email to one of my established emails no problem using Thunderbird. But it doesn't work the other way around. I've checked everything I can think of--IMAP server settings, SMTP settings, added MX records, you name it. Not sure where the hang up is. Hopefully someone can help, thanks. </p>",other;,thunderbird,other,en-US,"",jay130
1445494,2024-04-21 22:25:23 -0700,2024-04-22 04:21:39 -0700,getting yahoo mail with cox.net address imported to thunderbird,"<p>Recently all <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> emails transferred to yahoo mail but kept the <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> address.  I prefer the Thunderbird format for emails, more options. How can I add them to Thunderbird?  I already have them in Thunderbird with the <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> address but no new emails are coming in on the ones that have already transferred to yahoo mail.  (They didn't all go at the same time so I am still getting emails on the ones that didn't transfer yet.)  Thanks. </p>",other;,thunderbird,other,en-US,1648835;1648837;1648839;,hamerskyhome
1445499,2024-04-21 23:52:58 -0700,2024-04-21 23:52:58 -0700,Finding mails in Thunderbird,"<p>Tbird is close to perfect for me, so I regularly support it. One thing I do have occasional problems with concerns searching and using tags I hope I am wrong, but when I search for one or several emails I usually find them, but still have no idea of where they are located.  The same applies to the very handy tags which I also gratefully use. I filter mails to appr 30 folders and archive them yearly, so actually finding an email can take some time.  The path  to the folder is not necessary - just the name of the folder would be enough to pinpoint it </p><p>yt / Joran Ahlback </p>",other;,thunderbird,other,en-US,"",lists
1445503,2024-04-22 00:45:24 -0700,2024-04-22 04:22:23 -0700,Nedostatek uložiště,"<p>Dobrý den, v pátek 19.4.2024 odpoledne nám došlo zbývající místo v uložišti a celý víkend nám tedy nemohl dojít žádný email. Dnes, v pondělí 22.4.2024, jsme dokoupili místo na uložišti. Můj dotaz tedy zní: Emaily, které nám někdo posílal od pátečního odpoledne do pondělního rána se nenávratně ztratily nebo dorazí ale později?  </p><p>Děkuji za odpověď Kamenosochařství Novák s.r.o. Kročil Antonín </p>",other;,thunderbird,other,cs,1648822;1648836;,fakturace3
1445504,2024-04-22 01:19:16 -0700,2024-04-22 01:19:16 -0700,How Much of a donation would it take to add an option to revert to pre supernova UI,"<p>Hello, I hope that this question is taken at face value. I Have tried working with the new UI since it was pushed and as of today I have had enough and I have reverted back to 102. there are a number of issues that have still not been addressed or fixed in 115 or 125 but the thing I keep finding increasingly infuriating is the UI. I understand UI is personal taste for some however for productivity changing the UI can be disastrous. it has been months since the release of 115. And the amount of time I have wasted because of the new UI is staggering. it is (to me and from what I am reading MANY others) extremely un-intuitive and tedious to use. I will not mention all the performance issues here as they are a separate issue. I would have liked to see an option to use the previous (read standard / tried and true) UI but since they did not, they appear to need an incentive to do such, so as the subject asks how much will it cost to add an option to revert the UI and how can we annotate that we would like it reverted as the donation page does not allow for notes or requests, and obviously the current leadership has a vision that is not in line with many users expectations. </p><p>I would like to reiterate this is not an attack on people who do like the new UI but a simple fact that many people appear to not like it and would like to be able to continue using the software both up to date and with a UI that actually makes sense to them since email clients have been virtually the same for over 2 decades now and that look and feel has become the de-facto standard in the industry for a reason. </p><p>TLDR: new UI is no longer intuitive to ""industry standard"" applications and I want to know how much it will cost to bring that back. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",Arckonicon1
1445505,2024-04-22 01:21:33 -0700,2024-04-22 04:46:18 -0700,Podpis se nenahraje správně,"<p>Dobrý den, po vložení podpisu ze souboru ve formátu HTML se v něm místo písmene <strong>č</strong> zobrazí <strong>è</strong>. Jak to opravím? Děkuji Martin </p>",customize;,thunderbird,settings,cs,1648830;1648845;,kocandrle.martin
1445506,2024-04-22 01:39:49 -0700,2024-04-22 01:39:49 -0700,How to troubleshoot missing notifications?,"<p>I'm having a really annoying problem where Calendar events, even tho they have reminders/notifications properly set up, just don't actually trigger these notifications when they're supposed to. </p><p>Are there any logs or debug settings or anything I can do to troubleshoot this further? All of the direct UI settings are definitely set up correctly. And there are other events for which notifications work fine, so it's not that notifications are broken altogether </p>",calendar;,thunderbird,calendar,en-US,"",fabis1994
1445508,2024-04-22 02:04:17 -0700,2024-04-27 20:05:22 -0700,Mensajes Eliminados,"<p>Buenos días, </p><p>Se están eliminando los mensajes de mi bandeja de entrada sin yo haberlo solicitado. En la configuración de la cuenta tengo marcada la opción de que no se eliminen los mensajes y en la Papelera no están. Por favor, necesito ayuda, estoy perdiendo todo mi trabajo. Se han borrado al menos 1500 mensajes. ¿Puedo recuperar estos mensajes? Muchas gracias </p>",fix-problems;,thunderbird,troubleshooting,es,1649877;,alilomar82
1445509,2024-04-22 02:05:11 -0700,2024-04-23 10:25:35 -0700,"Thunderbird non mi scarica pù le mail e mi dà questo msg ""Impossibile scrivere il messaggio nella cartella di posta. ""","<p>Quando accedo a Thunderbird (da tre giorni a questa parte) mi dà questo messaggio e non scarica le mail </p><p>""Impossibile scrivere il messaggio nella cartella di posta. Controllare di possedere i permessi di scrittura nel file system e di avere spazio sufficiente per copiare la cartella di posta."" </p><p>Ho visto che da quando è stato installato l'ultimo aggiornamento (in modo automatico) di Thunderbird, ho avuto il problema con il messaggio riportato </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,it,1649057;,g.sala
1445510,2024-04-22 02:05:44 -0700,2024-04-23 10:10:55 -0700,Nella sezione impostazioni account password non ci sono gli account,"<p>Buongiorno, Ho un problema con Thunderbird. Nella sezione password (in impostazioni , privacy e sicurezza) non si trovano più alcuni account attivi (""credenziali salvate""), che però sono presenti e funzionanti nella pagina delle email, inoltre gli account presenti richiedono continuamente le password di accesso anche se erano stati salvati con il flag ""ricorda password"". Come faccio far ritornare gli account visibili nella sezione password? e come faccio a impostare che la password di accesso per ogni account vengano ricordata automaticamente? il flag ""ricorda password"" non è più marcabile (compare sul trasparente).  Attendo un gentile riscontro Cordiali saluti </p>",fix-problems;,thunderbird,troubleshooting,it,1649049;,francesco.martinico1980
1445513,2024-04-22 02:55:52 -0700,2024-04-22 03:59:49 -0700,How do I save a Mozilla help tab?,"<p>A tab recently opened automatically in Thunderbird with the title 'ImportExportTools NG Help'. I would like to save this for future reference but can't find any way to do this. I tried dragging it to an Inbox, and looked for a 'save' option somewhere, but no luck. Finally, I copy/pasted the text into an email and sent it to myself, but lost some of the formating. Is there a way to save the original tab? Thanks </p>",other;,thunderbird,other,en-US,1648828;,e11cgreen
1445515,2024-04-22 03:18:36 -0700,2024-04-22 03:54:46 -0700,"Thunderbird fine at startup but if exited, will not reopen","<p>I have used Thunderbird with no problems for a decade. Now it works on startup and if I keep the tab open, but if I exit Thunderbird, clicking on the icon does not re-open it. Then I have to restart in order for Thunderbird to open. Once open it works fine. Something has changed to prevent Thunderbird from re-opening via the icon. Could you please suggest what is causing the problem and how to fix it. I am using Windows 10. Thank you </p>",customize;,thunderbird,settings,en-US,1648823;1648827;,gibfam
1445516,2024-04-22 03:23:10 -0700,2024-04-22 22:12:35 -0700,Thunderbird updated to 115.10.1 (32-bit) and I cannot see any emails now,"<p>Thunderbird updated to 115.10.1 (32-bit) and I cannot see any emails now. I use View &gt; Folders &gt; All. If I run a search, TB lists the emails. Have tried opening in Troubleshoot mode but still same, no emails nor inboxes. Windows Security Ransomware turned off for preparing for maintenance prior to TB updating itself. How should I go about fixing issue? </p><p><br> Windows 11, 64 bit Addons: Cardbook, Provider for Google Calendar </p>",fix-problems;,thunderbird,troubleshooting,en-US,1648954;1648957;,saywellaj
