id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1649873,1446022,2024-04-27 19:47:30 -0700,2024-04-27 19:47:30 -0700,"<p>Hola,  ""nonjunk"" significa que ""no es correo basura o legitimo"" se usa para decirle al Thunderbird que ese correo no sea considerado spam (correo basura), ahora la etiqueta o marca automática del Thunderbird es justamente lo contrario detectar y marcar posibles spam o correo no deseado y se marca con un icono de rojo similar a una llama. Saludos </p>",pcp04,false,0,0
1649913,1446022,2024-04-27 21:23:05 -0700,2024-04-27 21:23:05 -0700,<p>si lo se pero no se marca así en el thunderbird me sale el correo normal pero cuando abro la aplicación de zohomail aparece el correo con una etiqueta de nonjunk y ciertos correos se marcan con esa etiqueta dentro del buzón de entrada </p>,erik.astudillo,false,0,0
1650547,1446022,2024-05-01 13:02:15 -0700,2024-05-01 13:02:15 -0700,"<p>Como comentaba anteriormente e indicas no hay una etiqueta de ""correo seguro/nonjunk"" en el Thunderbird, es una funcionalidad para marcar (a nivel protocolo de correo) el mensaje como seguro cuando el Thunderbird lo considera como basura/no seguro.  Si quieres puedes desactivar ""Activar el registro del filtro adaptativo de correo basura"" por lo tanto el Thunderbird ya no etiquetar los mensajes como ""posible correo basura/junk"" y ya no tendrías que usarla funcionalidad de marcarlos como seguro/nonjunk, en el caso que se necesario. O volverlos a etiquetar como correo basura y usar alguna herramienta de Zohomail para marcarlos como seguros. Saludos </p>",pcp04,false,0,0
1650581,1446022,2024-05-01 15:49:38 -0700,2024-05-01 15:49:38 -0700,"<em><p>GerardoPcp04 <a href=""#answer-1650547"" rel=""nofollow"">said</a></p></em> <blockquote>Como comentaba anteriormente e indicas no hay una etiqueta de ""correo seguro/nonjunk"" en el Thunderbird, es una funcionalidad para marcar (a nivel protocolo de correo) el mensaje como seguro cuando el Thunderbird lo considera como basura/no seguro.  Si quieres puedes desactivar ""Activar el registro del filtro adaptativo de correo basura"" por lo tanto el Thunderbird ya no etiquetar los mensajes como ""posible correo basura/junk"" y ya no tendrías que usarla funcionalidad de marcarlos como seguro/nonjunk, en el caso que se necesario. O volverlos a etiquetar como correo basura y usar alguna herramienta de Zohomail para marcarlos como seguros. Saludos </blockquote> <p>Hola esa opción la tengo desactivada entonces me contactare nuevamente con los d zohomail. Gracias por la ayuda </p>",erik.astudillo,false,0,0
1649914,1446025,2024-04-27 21:25:05 -0700,2024-04-27 21:25:05 -0700,<p>what does a hack at some vitamin supplement maker have to do with Thunderbird email? </p>,MattAuSupport,false,0,0
1649928,1446025,2024-04-28 00:12:13 -0700,2024-04-28 00:14:02 -0700,"<p>Hmm nothing about Piping Rock in search on <a href=""https://monitor.mozilla.org/breaches"" rel=""nofollow"">https://monitor.mozilla.org/breaches</a> </p><p>Though it is mentioned in places like <a href=""https://haveibeenpwned.com/PwnedWebsites#PipingRock"" rel=""nofollow"">https://haveibeenpwned.com/PwnedWebsites#PipingRock</a> </p>",James,false,0,0
1649985,1446025,2024-04-28 05:05:45 -0700,2024-04-28 05:05:45 -0700,"<p>As you appear to have some idea what this post is about James,  where should it be located.  </p><p>It has nothing to do with Thunderbird as far as I can guess, so is off topic in this forum. </p>",MattAuSupport,false,0,0
1650091,1446025,2024-04-28 12:49:13 -0700,2024-04-28 12:49:13 -0700,"<p>There is no support forum section for Mozilla Monitor though there is direct support for <a href=""https://support.mozilla.org/en-US/kb/how-do-i-contact-support-monitor-plus"" rel=""nofollow"">Mozilla Monitor Plus</a>.  </p><p>Not sure if the OP got a email about this Piping Rock breach due to Mozilla Monitor though.  </p><p><a href=""https://support.mozilla.org/en-US/kb/resolve-breaches-firefox-monitor"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/resolve-breaches-firefox-monitor</a> <a href=""https://support.mozilla.org/en-US/kb/what-do-after-data-breach"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/what-do-after-data-breach</a> <a href=""https://support.mozilla.org/en-US/kb/mozilla-monitor-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-monitor-faq</a> </p>",James,false,0,0
1651580,1446025,2024-05-06 03:58:27 -0700,2024-05-06 03:58:27 -0700,"<em><p>James <a href=""#answer-1650091"" rel=""nofollow"">said</a></p></em> <blockquote> Not sure if the OP got a email about this Piping Rock breach due to Mozilla Monitor though.  </blockquote> <p>I have a PM indicating that there was indeed an email that was deleted. So now the query appears to be looking for the instructions the email would have contained.  </p><p>I have no experience at all with monitor,  so If you can assist James please do. </p>",MattAuSupport,false,0,0
1649983,1446026,2024-04-28 04:59:27 -0700,2024-04-28 04:59:27 -0700,"<p>This link may help: </p><pre> <a href=""https://support.apple.com/en-us/102654"" rel=""nofollow"">https://support.apple.com/en-us/102654</a> </pre>",davidsk,false,0,0
1649979,1446032,2024-04-28 04:48:33 -0700,2024-04-28 04:48:33 -0700,"<p>Just a possibility....  - click settings&gt;general and scroll down to config editor at bottom of pane and open it - look for 'mapi.blind-send.enabled.   If it is set to false, change it to true. </p>",davidsk,false,1,0
1650041,1446032,2024-04-28 08:30:03 -0700,2024-04-28 08:30:03 -0700,<p>Hi David; </p><p>The actual setting I needed to change was mapi.blind-send.warn. </p><p>Unchecking the checkbox in the warning message disables the warning for future emails. </p><p>Changing the value back to true re-enabled the warning message. </p><p>Do you know how to change this setting programmatically? </p><p>Thanks again. </p><p>Bo. </p>,bopeep2120,false,0,0
1650043,1446032,2024-04-28 08:32:44 -0700,2024-04-28 08:32:44 -0700,"<p>That is how it's done, by editing config editor. </p>",davidsk,false,0,0
1650035,1446045,2024-04-28 08:22:40 -0700,2024-04-28 08:22:40 -0700,"<p>If you never want any messages deleted off the server then in 'Server Settings': </p> <ul><li> select 'Leave messages on server' </li></ul> <p>This would mean you would have to manually access your webmail account via a browser to remove any old emails. Please note: Pop servers have a quota of stored space. If it gets full then the server will not be able to receive any emails sent to it until you make space by deleting old emails. </p><p>If you want to leave messages on server but only for a limited time then in 'Server Settings' </p> <ul><li> Select 'Leave message on server' </li><li> Select 'For at most eg: 1000 days' </li></ul> <p>Note: when you compact the pop eg: Inbox' to remove all old traces of deleted and moved emails, then the emails older than 1000 days should get removed off server. </p><p>But this 'older than 1000 days' has no effect on the Pop account because it does not synchronise with server - only imap accounts synchronise with server. Meaning, unless you have deleted them from the pop account then they will still be visible in the pop account. </p><p>New Pop accounts will download whatever is in the server 'Inbox' because the new 'popstate.dat' file; which keeps a record of what it downloads so it does not keep redownloading everything; has no previous record of downloads, so it fetches everything from server Inbox. Dates are irrelevant. </p><p>All Pop accounts download and store emails on your computer which means they can be copied from one computer to another. If you copy the entire account it will include the 'popstate.dat' file, so once you have created a new pop account and set it up to point to the copied in account then it will use it. In which case, only emails that are recent and not previously downloaded will get downloaded. </p>",Toad-Hall,false,0,0
1650062,1446045,2024-04-28 09:33:44 -0700,2024-04-28 09:33:44 -0700,"<em><p>Toad-Hall <a href=""#answer-1650035"" rel=""nofollow"">said</a></p></em> <blockquote>If you never want any messages deleted off the server then in 'Server Settings': <ul><li> select 'Leave messages on server' </li></ul>   Note: when you compact the pop eg: Inbox' to remove all old traces of deleted and moved emails, then the emails older than 1000 days should get removed off server.  But this 'older than 1000 days' has no effect on the Pop account because it does not synchronise with server - only imap accounts synchronise with server. Meaning, unless you have deleted them from the pop account then they will still be visible in the pop account.   </blockquote> <p>Thanks; this is eye opening to me. I have a few questions about the quoted portion of our post: I'm not sure what you mean by ""Compact the POP"". I'm guessing you're referring to the server (webmail) and not the Thunderbird inbox, but I don't know what compact means. </p><p>The biggest comment has to do with your remark about the 'older than xxxx days' being irrelevant on POP accounts. I am not disputing this, but is this documented somewhere? I would actually hope that when I chose this option for a POP account I should get a warning message.    </p><p>Last but not least: I want to make absolutely sure I understand the distinction between your use of ""POP account"" vs. POP server. Are you saying that the  'older than xxxx days' option refers to deleting emails from the Thunderbird email account and not from the POP server? That seems strange since this is an option under ""Leave messages on <strong>server</strong> "" This is crucial. I have always been under the impression that deleting emails from the Thunderbird client was something explicit, i.e. the user had to select/mark one or more emails and then manually delete them.  </p><p>If this is what you are saying, then there are only 2 ways to delete emails from a POP server: 1. Manually delete them from the server using a browser and the webmail server. 2. Delete them from Thunderbird and have the 'until I delete them' option delete them from the server the next time I download new emails. This is completely counterintuitive.  </p><p>Sorry to hammer these points, but I must be sure I understand what you're saying. This is especially aggravating since in another question I asked a while back, I was told by another contributor that my method of manually deleting emails from the server was inefficient, and told me to use the 'older than xxxx days' option! Hopefully you can see how frustrating this is. </p>",TampaTom,false,0,0
