id,created,updated,title,content,tags,product,topic,locale,answers,creator
1451634,2024-07-06 17:37:52 -0700,2024-07-06 17:37:52 -0700,No Inbox Display,"<p>The Inbox is not showing up but my Drafts is showing two emails in it, but I can not forward on do anything with them.  I am on a updated Dell Studio laptop with Windows 10.  I have had a lot of problems getting my email to work Optimum using <a href=""http://suddenlink.net"" rel=""nofollow"">suddenlink.net</a> server.  It is working well on my Mac Mini.  I have been at this for two days trying to get it to work.  Thanks for the work on this good software! </p>",other;,thunderbird,other,en-US,"",wasie3708
1451637,2024-07-06 20:11:09 -0700,2024-07-07 06:56:32 -0700,Can't install Hotmail account on Thunderbird,"<p>I've been using Thunderbird for my <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> and <a href=""http://cox.net"" rel=""nofollow"">cox.net</a> accounts for many years.  Recently cox transitioned to <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> with their email and users had to transition over.  I was able to do this for 5 accounts - no problem.  My <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> was a bit more of a challenge but I was able to get it to work.  Last week I started getting sign-in errors.  Nothing worked and I deleted my <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> address in Thunderbird figuring it would be better to just start over - wrong choice.  Now I cannot even install my <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> account on my Thunderbird. </p><p>I first tried the straightforward approach.  Get an app password from my Microsoft account.  Nest I it account actions, add email account.  I added my name, email address and app password.  When I hit ok a message quickly flashed saying configuration doesn't work.  When I done I get a message that server already exists.  I tried going to manual configuration and changed to normal password but got the message again that server exists.  I went to the Outgoing server (SMTP) list but the outlook server doesn't show up.I tried using the hotmail password instead og the app password with same results.  Finally I logged out of Thunderbird, turned off the two party requirement in Outlook and again tried to add the account to Thunderbird.  Now I get the message 'could not get issuer fot oauth2 authentication'.  I next went into manual configuration, turned authentication to 'normal password' the the hotmail account installed. </p><p>I closed Thunderbird and started again.  sent a message to the hotmail account and had to reenter the password - works.  Tried to send a message and was asked againgn for the app password - then it works.  So all is good except when I check the server settings for smtp and IMAP, ot shows 'normal password'  After strugglig for two hours I do not want to risk  changing them to oauth2.  Checked under 'saved logins' and the app password is shown.  Is it likely that I have arrived at a stable solution? What am I risking by having the 'normal password' authentication? </p>",other;,thunderbird,other,en-US,1660688;1660690;1660731;,duhnel
1451642,2024-07-06 23:11:11 -0700,2024-07-07 06:34:10 -0700,cannot find server,<p>Can not send or receive emails ... came up with a message saying can not find server. </p>,other;,thunderbird,other,en-US,1660717;1660723;1660724;1660726;,rycorkill
1451646,2024-07-07 00:25:14 -0700,2024-08-19 00:52:15 -0700,unable to write email to mailbox,"<p>I have a new windows 10 machine and have a new install of Thunderbird. Hosting email server has 2966 emails that I would like to recover. Started process of downloading them and got to 1895 when it failed with the error message ""Unable to write email to mailbox"" Check the settings. Tried removing the account and recreating it. Removed the 1895 emails that I have downloaded and got the same result. It seems to be broken some where between Thunderbird and the hosting mailserver as I can login via webmail and see and read the balance of 1071 emails. Techs at the hosting server company have no idea what could be causing the problem. Any help would be appreciated. Regards, Richard </p>",other;,thunderbird,other,en-US,1660706;1669127;,freedom13
1451655,2024-07-07 06:49:09 -0700,2024-07-07 08:46:18 -0700,Unified Inbox marked as favorite folder does not stay in favorite folder section after Thunderbird restart,"<p>Hi. A previous thread was archived on this (<a href=""https://support.mozilla.org/en-US/questions/1418749"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1418749</a>) but it is still an issue in 115.12.2 (64-bit), macOS. </p> <ol><li> Turn on Unified Folders. </li><li> Mark the unified Inbox as a favorite. It appears in favorite folders. </li><li> Restart Thunderbird. </li><li> Other favorite folders still appear, but Inbox is gone. It is still marked as a favorite folder however. </li><li> If you toggle the unified Inbox favorite on and off, it reappears. </li></ol>",customize;,thunderbird,settings,en-US,1660744;1660745;,arturo502
1451656,2024-07-07 07:27:15 -0700,2024-07-07 08:04:05 -0700,Thunderbird emailing service required,"<p>I wish to access my emails through Thunderbird (in addition to Zimbra) . On a previous computer I had both providers working side by side without difficulty.  However my attempted download  of Thunderbird is thwarted by the message ""you are about to override how Thunderbird identifies with this site. Legitimate banks, stores and other sites will not ask you to do this"". </p><p>My further investigations online suggest I should ""check where my email is posted  (My broadband connection is with Shell Energy) and if in the same domain as the mail server, create the security exception"".  </p><p>I am not sufficiently computer literate to understand all this and Shell Energy say they cannot advise me. I do not wish to lose my existing email access via Zimbra and wish to continue using my email address. Would creating the security exception solve the problem and enable me to get  both email services together?   </p><pre>With thanks, Patrick Palmer </pre>",other;,thunderbird,other,en-US,1660739;,patrick.palmer
1451657,2024-07-07 07:58:57 -0700,2024-07-07 11:16:13 -0700,Signature / podpisy,"<p>Ahoj mam prosbu. Presel jsem z outlooku na thunderbird ale nejak se mi nedari nastavit prepinani podpisu. Pro predstavu mam podpis ""A"" a ""B"" a ja si dokazu nastavit aby se mi podpis A nebo B vkladal do mailu ale mohu tam mit jen jeden. Ale ja bych potreboval mezi nimi umet prepinat. Napriklad standartne pisu mail s podpisem A ale vyjimecne napisu mail treba v jinem jazyce a potrebuji tam vlozit podpis B. Mam vlastni velikost, styl a barvu pisma a pod tim vlozeny obrazek. Pro predstavu prikladam oba podpisy. Zkusil jsem doplnek Quicktext ale nepodarilo se mi do nej dat presne tyto podpisy. Jde to nejak? A jeste jeden dotaz. Jde nastavit aby pozadi odeslaneho mailu nebylo bile ale cerne? Aby kazdy komu mail poslu mel cerne pozadi a bily text a ne obracene? Diky. </p><p>__________________________________________________________________________________________________________________ </p><p>Hi, I have a request. I have switched from outlook to thunderbird but somehow I can't set up signature switching. To give you an idea, I have a signature ""A"" and ""B"" and I can set the signature A or B to be inserted in my mail but I can only have one. But I would need to be able to switch between them. For example, I normally write mail with signature A but exceptionally I write mail in another language and I need to insert signature B. I have my own font size, style and color and a picture underneath. For an idea I attach both signatures. I have tried Quicktext addon but I couldn't get these signatures into it. Is there any way? And one more question. Is it possible to set the background of the sent mail to black instead of white? So that everyone to whom I send mail has a black background and white text and not reversed? Thank you. </p>",customize;,thunderbird,settings,cs,1660751;1660753;1660762;1660763;1660770;,Farkpoint
1451658,2024-07-07 08:09:08 -0700,2024-07-07 22:56:34 -0700,Import pravidel(filtru)z outlooku do thunderbirdu / Import rules (filter) from outlook to thunderbird,"<p>Ahoj,  mam asi 50 pravidel v outlooku, je nejaka sance na jejich import v thunderbirdu aniz bych musel je vytvaret manualne? Diky. </p><p>____________________________________________________________________________________________________________________ </p><p>Hi, I have about 50 rules in Outlook, is there any chance to import them in Thunderbird without having to create them manually? Thanks. </p>",customize;,thunderbird,settings,cs,1660750;1660771;1660808;1660849;,Farkpoint
1451659,2024-07-07 08:10:16 -0700,2024-10-10 09:05:15 -0700,"OAuth2 is REQUIRED now for MS Outlook email, now I get prompts for passwords","<p>I got an email from Microsoft saying my <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> or <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email accounts won't be supported in Thunderbird UNLESS I change the settings to OAuth2  in incoming and outgoing server settings.   </p><p>I even REMOVED the email account and re-added it making sure it was OAuth2.   </p><p>But for my <a href=""http://live.com"" rel=""nofollow"">live.com</a> &amp; <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> email accounts I continually get prompts for passwords from Thunderbird.  Sometimes I can't even click the RED X at the upper right to shut the prompt down.  I just happens over and over until I give it what it wants. </p><p>I am tempted to shut down all Microsoft email accounts and switch to Gmail. </p><p>I have Thunderbird version 115.12.2 (64-bit)  I used Windows 11 23H2  build 22631.3810  Windows Feature Experience Pack 1000.22700.1020.0 </p><p>Any idea how to stop these prompts? </p><p>I like Thunderbird much more than any other email program I have ever used, and would like to keep it </p>",msoauth;tbmsoauth2;probablynotathunderbirdproblem;exchange;,thunderbird,other,en-US,1660747;1660759;1660761;1660765;1660767;1660768;1660773;1660782;1660784;1660786;1660788;1660789;1660793;1660794;1660798;1660806;1660817;1660868;1660869;1660872;1660941;1660942;1661003;1661245;1661267;1661268;1661274;1661336;1661337;1661340;1661413;1661441;1661554;1661560;1661624;1661626;1661788;1661875;1662013;1662047;1662421;1662422;1662902;1663126;1663131;1663229;1663265;1663285;1670279;1670281;1676262;1676364;1676403;1676427;1676541;1676580;1676658;1676659;1676754;1676786;1677172;1678288;1678303;1679399;1679422;1679524;1679525;1680344;1680355;1680643;1680667;,nicholasb55
1451663,2024-07-07 09:27:31 -0700,2024-07-07 13:14:47 -0700,"Thunderbird ""Title Bar"" and ""send"" button in ""ToolBar""","<p>I'm on MacOS Monterey 12.7.5 with Thunderbird 115.12.2 (64-bit). I noticed two problems. First, the message Window cannot be moved to a different location. And second, the ""ToolBar"" with the ""send"" button is missing in the message window. I can't recall what I did to cause these two problems. Question: Is there a fix for my problem? Any help is appreciated. Thanks. Roger </p>",customize;,thunderbird,settings,en-US,1660756;1660803;1660807;,magian1
