id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1640850,1441708,2024-03-07 03:56:25 -0800,2024-03-07 03:56:25 -0800,"<p>I believe this is often a previously inserted comment in some email (most ads) from those whose main message is dependent on HTML. Since Thunderbird works fine with HTML, there should be no problem. Or am I missing something? Thank you. </p>",davidsk,false,0,1
1640874,1441708,2024-03-07 08:10:58 -0800,2024-03-07 08:10:58 -0800,"<p>David: Many thanks for your reply. Somehow, I have botched up the settings for my received e-mail messages. Prior to my fumbling around with the settings, the messages I received appeared with HTML images appearing when I opened the message. Now, however, only text appears when the message is opened. I need to know which setting I need to re-set and how I get to that particular setting. Thanks, again, for your help, and if you can help me find that setting, I will greatly appreciate it. Tom. </p>",TomWilliams231,false,0,0
1640879,1441708,2024-03-07 08:41:07 -0800,2024-03-07 08:41:07 -0800,"<p>My first thought is to use the menu bar and click View&gt;Message Body as&gt; Original HTML  If the menu bar is not visible at top, press the alt key to display it. </p>",davidsk,false,0,0
1640882,1441708,2024-03-07 08:46:44 -0800,2024-03-07 08:46:44 -0800,<p>'''''''<em><strong>David: Many thanks. Tom.'''''''</strong></em> </p>,TomWilliams231,false,0,0
1640892,1441708,2024-03-07 09:19:36 -0800,2024-03-07 09:19:36 -0800,<p>You are very welcome.&nbsp;:) </p>,davidsk,false,0,0
1640840,1441715,2024-03-07 01:32:26 -0800,2024-03-07 01:32:26 -0800,<p>Puoi aggiungere il codice della firma? (come screenshot o hostando il file di testo su qualche servizio esterno) Rimuovi eventuali dati privati. </p>,@next,false,0,0
1640841,1441716,2024-03-07 01:34:23 -0800,2024-03-07 01:34:23 -0800,"<p>Se vuoi ordinare per data fai click sulla colonna Data (uno o due volte a seconda se vuoi l'ordine crescente o decrescente). Assicurati inoltre di aver disattivato la vista discussioni -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-messaggi-raggruppati-discussione"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-messaggi-raggruppati-discussione</a> </p>",@next,false,0,0
1640843,1441719,2024-03-07 02:15:11 -0800,2024-03-07 02:15:11 -0800,"<p><em>domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1441638"" rel=""nofollow"">https://support.mozilla.org/it/questions/1441638</a> </em> </p>",@next,false,0,0
1640887,1441723,2024-03-07 08:56:27 -0800,2024-03-07 08:56:27 -0800,<p>Please share more info. Are you being prompted for a password? </p>,davidsk,false,0,0
1640917,1441723,2024-03-07 10:21:48 -0800,2024-03-07 10:21:48 -0800,"<p>Thanks for your reply. </p><p>When I try to send an email, I get: </p><p>Sending of the message failed. The Outgoing server (SMTP) <a href=""http://mail0.hostingplatform.com"" rel=""nofollow"">mail0.hostingplatform.com</a> does not support the selected authentication method. Please change the 'Authentication method' in 'Account Settings | Outgoing Server (SMTP)'. </p><p>No messages are downloaded either. </p><p>As far as I can see, Thunderbird has 'forgotten' the password. </p>",mail2043,false,0,0
1640960,1441723,2024-03-07 12:32:06 -0800,2024-03-07 12:32:06 -0800,"<p>No, 'authentication' is not necessarily  'password' . Maybe if you post the complete SMTP settings, some suggestions may surface. Thank you. </p>",davidsk,false,0,0
