id,created,updated,title,content,tags,product,topic,locale,answers,creator
1479405,2024-12-15 16:00:13 -0800,2024-12-27 04:36:07 -0800,Replace new TBird Profile with earlier one.   Inbox contains 194 messages / 3.9 GB (comcast + win10),"<p>About a month ago I began the process of upgrading from W10 to W11. In the process, several problems happened. One of the problems was with Firefox. After reading and trying many suggestions from the Mozilla site, as well as several other sites, and having no success, I posted my problem on this Mozilla support site and hope that there was someone who could help. There was. After several days of exchanging messages (suggestions, instructions and results - mostly about Profile), Firefox returned.  </p><p>The other major problem is Thunderbird. I have downloaded a current version (128.5.2esr). I have run it twice and, each time, email was downloaded. So that part seems to be working. What doesn’t appear are the settings I have used and message folders I have created over several years. I suspect that the problems are Profile related. </p><p>Starting from Help in the Thunderbird menu, then Troubleshooting Information, then Application Basics, I see Profile Folder.  On that line is a button labeled Open Folder followed by (Local Drive). I click Open Folder and File Explorer opens to a folder named ab3xaztm.default-esr. It shows that the folder contains 59 items, including 10 subfolders. All files and folders show a December date. </p><p>Following the path C:\Users\rsuth\AppData\Roaming\Thunderbird\Profiles\, in addition to ab3x…, there is another folder nlys3gkl.default that contains only 1 file, times.json. </p><p>Because of my earlier struggle – and eventual win – with the Firefox problem, I think that the Thunderbird problem might also be fixed in a similar way: Profile. </p><p>Slightly before the upgrading from W10 to W11, I made a copy of my Thunderbird folder. I think if I replace the currently active Thunderbird folder with the one I have saved, my Thunderbird problem may be over. However, I’m not certain that will happen and I’m not certain about the specific steps to take to make the replacement. (With my Firefox issue, there were a couple of small important steps I had to take to make it work, and those steps were explained to me by the person who helped me with my Firefox problem. So, after all these words, can someone point me in the direction to solve my Thunderbird problem? </p><p>Thanks for reading. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1695143;1695452;1695588;1695811;1695949;1695982;1696096;1696335;1696341;1696510;1696515;1696580;1696581;1696583;1696897;1696915;1697089;1697256;1697323;1697529;1697949;1698038;,I_Rufus
1479406,2024-12-15 16:01:50 -0800,2024-12-15 16:01:50 -0800,separate auth and enc keys in Thunderbird PGP,"<p>Can Thunderbird (128.5.1) use separate authentication and encryption keys (generated w/ gnupg)? </p><p>I updated my thunderbird config to allow external gnupg key, but when I try to add the key files, it rejects them.  I did find on FAQ there is requirement that authentication and encryption have to be the same key.  This seems a bit restrictive given that a user should have one set of keys.   I have keys I generated via gnupg w/ use of a card. </p>",thunderbird;encryption;,thunderbird,encryption,en-US,"",matt.wette
1479407,2024-12-15 16:11:25 -0800,2024-12-15 16:11:25 -0800,snap Thunderbird problems,"<p>I am using Thunderbird on my Ubuntu desktop to access rich02@board18.org on my DreamHost shared server. this has worked fine for years. But then I upgraded Ubuntu to release 24.04.1. This release of Ubuntu switched to  a Snap package for Thunderbird. Since then I have been experiencing a lot of errors [IE: Mail text not showing on screen, unable to save messages to sent file, messages sent by others not arriving on my laptop, etc.]. I also use Thunderbird to access a gmail account which has none of these  errors. If I access rich02@board18.org from other [non Thunderbird] mail clients I see none of these errors. This problem is only in Thunderbird. </p><p>I have searched Thunderbird help and support sites and found no mention of this issue anywhere. Do you have any suggestions about this? </p><p>Also the snap/thunderbird directories shown below are all empty. </p><p>richpri46@system76-pc:~$ ls ~/snap/thunderbird 585  593  common  current richpri46@system76-pc:~$ ls ~/snap/thunderbird/common richpri46@system76-pc:~$ ls ~/snap/thunderbird/593 richpri46@system76-pc:~$ ls ~/snap/thunderbird/585 richpri46@system76-pc:~$  </p><p>Am I looking in the wrong place for the thunderbird profile files. </p>",thunderbird;update;,thunderbird,update,en-US,"",richpri46
1479411,2024-12-15 16:53:31 -0800,2024-12-16 02:10:48 -0800,cannot receive email on this computer,"<p>I have this iMac and a MacBook pro.  This iMac is not able to receive emails for the past 2 days.  My MacBook has no problems.  I have tried to troubleshoot with Apple since I have a service contract with them.  However, they were not able to help.   Apple suggested that I perhaps delete Thunderbird from this iMac and start over, but I would like to avoid that if possible.  My internet service provider is Dreamhost.   Do you have any suggestions on how to proceed? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1694945;,fhrzn6xtxh
1479412,2024-12-15 16:55:32 -0800,2024-12-15 16:55:32 -0800,I install Thunderbird Beta,"<p>Only issue I have I, cannot send out emails and I Don't see out box folder it asking me to sign in Xfinity password in thunderbird I received mails, but I can't send out? tried port at 465 I change it to 587 they don't work. </p><p><br> <a href=""https://login.xfinity.com/login?c_ds_na=c_ds_na%2Cc_ds_no%2Cc_ds_ts%2Cclient_id%2Ccontinue%2Cr%2CreqId%2Cruid%2Cs&amp;c_ds_no=565AB217303A790D4407532341E05F66&amp;c_ds_ts=1734308423&amp;c_ds_val=C8AD0DBEF1DF65662BC5F997A05CBB5FA7A3AF4BDE0CC4C601D13D64C746918C&amp;client_id=thunderbird-oauth&amp;continue=https%3A%2F%2Foauth.xfinity.com%2F%2Foauth%2Fauthorize%3Fresponse_type%3Dcode%26client_id%3Dthunderbird-oauth%26redirect_uri%3Dhttp%253A%252F%252Flocalhost%26scope%3Dhttps%253A%252F%252Femail.comcast.net%252F%2Bprofile%2Bopenid%26code_challenge_method%3DS256%26code_challenge%3D3h_GWCNhjdpxwYfeOpa3AsMEdTLOkWnsJ1rveLbfqzI%26login_hint%3Dgrifer%2540comcast.net%26response%3D1%26reqId%3D65fa485d-a079-43d7-9e19-a4408b467012&amp;r=comcast.net&amp;reqId=65fa485d-a079-43d7-9e19-a4408b467012&amp;ruid=grifer%40comcast.net&amp;s=oauth"" rel=""nofollow"">https://login.xfinity.com/login?c_ds_na=c_ds_na%2Cc_ds_no%2Cc_ds_ts%2Cclient_id%2Ccontinue%2Cr%2CreqId%2Cruid%2Cs&amp;c_ds_no=565AB217303A790D4407532341E05F66&amp;c_ds_ts=1734308423&amp;c_ds_val=C8AD0DBEF1DF65662BC5F997A05CBB5FA7A3AF4BDE0CC4C601D13D64C746918C&amp;client_id=thunderbird-oauth&amp;continue=https%3A%2F%2Foauth.xfinity.com%2F%2Foauth%2Fauthorize%3Fresponse_type%3Dcode%26client_id%3Dthunderbird-oauth%26redirect_uri%3Dhttp%253A%252F%252Flocalhost%26scope%3Dhttps%253A%252F%252Femail.comcast.net%252F%2Bprofile%2Bopenid%26code_challenge_method%3DS256%26code_challenge%3D3h_GWCNhjdpxwYfeOpa3AsMEdTLOkWnsJ1rveLbfqzI%26login_hint%3Dgrifer%2540comcast.net%26response%3D1%26reqId%3D65fa485d-a079-43d7-9e19-a4408b467012&amp;r=comcast.net&amp;reqId=65fa485d-a079-43d7-9e19-a4408b467012&amp;ruid=grifer%40comcast.net&amp;s=oauth</a> </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",grifer
1479416,2024-12-15 17:09:08 -0800,2024-12-16 06:53:25 -0800,Thunderbird spam,"<p>100s of spam emails come into my thunderbird account from my <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> email address that never appear in xfinity webmail. Why? </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1694870;1694878;1694997;,ralphco
1479420,2024-12-15 17:36:58 -0800,2024-12-15 17:36:58 -0800,Trash folder,"<p>When I right click on Trash and select ""Empty trash"" emails are removed but empty subfolders remain.  If I try to delete them individually, they simply show up again as they are added to the trash folder. </p><p>Apparently there is no way to remove these empty subfolders from trash. </p><p>Help! </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",bhamilton1
1479421,2024-12-15 17:54:52 -0800,2024-12-16 02:07:56 -0800,Thunderbird not getting email,<p>Kia ora from Liz in NZ. My thunderbird email crashed 3 weeks ago and is still not working and I don't know what to do. I would be grateful of any help. At present I am getting some emails  through surge web but it means I cannot get the emails that I saved in folders under Thunderbird. So you can send an email to xxx@farmside.co.nz Kind regards Liz Heenan </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1694944;,Lizhee
1479422,2024-12-15 17:55:00 -0800,2024-12-15 17:56:36 -0800,backup/export restore/import,<p>I have made a zip backup file and then new thunderbird import only wants to import browser things not email </p>,linux;ubuntu;import-and-export-settings;thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1694867;,nebollinger
1479424,2024-12-15 18:05:04 -0800,2024-12-16 10:29:41 -0800,Exchange,<p>When will Thunderbird switch to EXCHANGE? I'm being told that TB uses an old technology. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1694906;1695040;,jlburch
