id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1646798,1444543,2024-04-11 03:16:27 -0700,2024-04-11 03:16:27 -0700,"<p>It appears you had accounts and messages separated, possibly for disk management. You can change the location of the message folders on the 'server settings' pane, </p>",davidsk,false,0,0
1646874,1444543,2024-04-11 11:58:00 -0700,2024-04-11 11:58:00 -0700,"<p>Hi David,  </p><p>Thanks for the response.   How would I go about combining the mailboxes into a single folder for ease in backup purposes?    I have 5 email accounts on this profile, 4 of which I no longer have the account but want to keep the mail for archive purposes.  The 5th account is a valid gmail account and that's the one in the separate file location.  To combine them into one folder to make backup easier, do I just copy the gmail mailboxes into the other folder and then go to server settings and then browse to that location for the Local Directory of the mailbox?    </p><p>I have another question I asked in a previous post that wasn't answered and maybe you can help with that too.   For the 2nd installation of Thunderbird on a different hard drive for another set of mailboxes, I want to import all the data from another computer so it's working on this computer.   I think I can do the same thing I did for the other mailboxes fairly easy now.   There are a couple abandoned email addresses on that computer also, but the problem that comes up making me reluctant to try this, is one of my emails on the old computer has a domain address that has old emails from before I changed email servers.  The new hosting company migrated all my data to the new server but somehow my account was lost from their server about a week later.   The original hosting company deleted my account so they couldn't migrate the data again.  Thunderbird is my only copy of those emails.   The Thunderbird information on the old computer is pointing to the old mail server that doesn't exist anymore.  My new mail server is using the same email address.   How do I copy the old profile over and not lose the data when I create the new account that's on Microsoft Exchange since the email address is the same?   I thought about renaming the old account and setting it not to retrieve messages.  I don't need them combined as I only use it for looking up old information from time to time.   I imagine if they were in the same account it would upload all those old emails to the new Exchange server which I don't need.   </p><p>Also do you have a link to information about creating the new account for Microsoft Exchange?  When I tried doing it on another computer it said my license doesn't give me access to an Exchange account.  I guess they want me to have a Microsoft Outlook license.   I've been using GoDaddy's webmail.  I set this domain account up on an old computer as IMAP but it won't let me send any messages out from Thunderbird.   It retrieves mail and syncs mail but it won't let me send.   What I have is Microsoft 365 Mail from GoDaddy but I don't have a current version of Outlook to use, hence the need for Thunderbird.   I have older Outlook licenses but they tell me older ones won't work.   </p><p>Thanks again </p>",junkmmc,false,0,0
1646880,1444543,2024-04-11 13:14:54 -0700,2024-04-11 13:14:54 -0700,"<p>Yes. To combine the gmail, exit TB, copy the profile to be within the profile at appropriate location, and then start tb, change account location (which will probably require restarting tb).  For accounts that are dead, my suggestion is to copy to Local Folders and rename prior to removing the account. That protects them from any account issues.  To move old accounts to be within current profile, a simple approach is to use the import-export utility to individually copy selected message folders to Local folders. My comments to this point apply to messages already local to the PC. That is, copying message files from one online account to another is its own can of worms and needs special treatment.  You mentioned godaddy and exchange. We have had a number of users posting here that use thunderbird for their godaddy/office365 accounts, so I cannot advise there. </p>",davidsk,false,0,0
1647090,1444544,2024-04-12 18:37:01 -0700,2024-04-12 18:37:01 -0700,"<p>&gt; I don't see any indication of the compacting progress at all. &gt; Am I missing something obvious?' </p><p>It is possible that is unreliable for for you in version 115.   </p><p>Compact is being rewritten for version 128, coming out this summer.  So I wouldn't worry about the current situation. </p>",wsmwk,false,0,0
1647102,1444544,2024-04-12 20:20:03 -0700,2024-04-12 20:20:03 -0700,"<p>Also, your profile is in a non-standard location based on your posting in <a href=""https://support.mozilla.org/en-US/questions/1408934"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1408934</a>. Which could result in antivirus software causing issues. </p>",wsmwk,false,0,0
1647246,1444544,2024-04-13 14:27:14 -0700,2024-04-13 14:27:14 -0700,"<p>Actually just discovered what's happening. In the old version, I would click on File -&gt; Compact Folders and it would compact everything, no matter which folder in the tree was selected.  Now, it does nothing. Just realized that if Local Folders is selected, I right-click on it and select Compact, it acts like the old days and compacts everything, showing the process on the status bar. </p>",johnmsch,false,0,0
1646766,1444545,2024-04-10 21:55:41 -0700,2024-04-10 21:55:41 -0700,"<p>What are your settings, and what is the antivirus or VPN? </p><p><a href=""https://support.shaw.ca/t5/internet-articles/about-pop-and-imap-email-server-settings/ta-p/6731"" rel=""nofollow"">https://support.shaw.ca/t5/internet-articles/about-pop-and-imap-email-server-settings/ta-p/6731</a> </p>",sfhowes,false,0,0
1646767,1444545,2024-04-10 22:54:53 -0700,2024-04-10 22:54:53 -0700,<p>windows defender is my anti-virus no VPN. I checked the numbers from the site noted and those for my account were correct. </p>,howardsussman,false,0,0
1646769,1444545,2024-04-10 22:58:30 -0700,2024-04-10 22:58:30 -0700,<p>Imap with ssl </p>,howardsussman,false,0,0
1646879,1444545,2024-04-11 13:00:19 -0700,2024-04-11 13:00:19 -0700,"<p>Post pictures of your incoming and outgoing server settings, masking any personal info. </p>",sfhowes,false,0,0
1646925,1444545,2024-04-11 19:41:47 -0700,2024-04-11 19:41:47 -0700,<p>Here's the incoming and outgoing </p>,howardsussman,false,0,0
