id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1670223,1459728,2024-08-23 23:41:34 -0700,2024-08-23 23:41:34 -0700,"<p>Hello </p><p>Take a look at <a href=""https://support.mozilla.org/en-US/questions/1453554#answer-1663220"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1453554#answer-1663220</a> </p>",Agentvirtuel,false,0,0
1670912,1459728,2024-08-27 05:28:24 -0700,2024-08-27 05:28:24 -0700,"<p>Ooops, I missed this reply, got lost in my email, sorry.  Anyway, thanks but I've found a workaround.  But I must say it seems a bit byzantine that one would need to do something like that.  One might expect that turning off the vertical lines, or even say, offering an alternative formatting in emails -- such as using a different color -- would be an easily available option.  It seems strange that the devs would be so out of touch on such a simple issue.  Ironically the issue only comes up in my case because I'm using Tbird as an HTML editor cuz it is basically so nicely functional at the level that I need -- just basic stuff. </p>",rayandrews,false,0,0
1670918,1459728,2024-08-27 06:01:20 -0700,2024-08-27 06:01:20 -0700,"<p>If you have ideas and feedback I suggest to place them in the appropriate place.  There is a link on the Thunderbird help menu to <a href=""https://connect.mozilla.org"" rel=""nofollow"">https://connect.mozilla.org</a> </p><p>Personally I am out of touch, I appreciate having some guidance as to what of the thousands of lines of most email these days is actually from the sender and what is the dross for the last 25 exchanges others have had on the topic which is totally irrelevant to me in this latest email. </p><p>There are some open bugs about message quote levels <a href=""https://mzl.la/2JrLWKD"" rel=""nofollow"">https://mzl.la/2JrLWKD</a> which I got from this 2018 topic <a href=""https://support.mozilla.org/bm/questions/1215055"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1215055</a> </p>",MattAuSupport,false,1,0
1670978,1459728,2024-08-27 08:38:19 -0700,2024-08-27 08:38:19 -0700,"<p>Thanks Matt, I filed a suggestion there.  BTW some of my correspondents don't like the vertical lines either.  Seems in Windows they don't do it that way, they like colors. </p>",rayandrews,false,0,0
1669954,1459732,2024-08-22 17:58:17 -0700,2024-08-22 17:58:17 -0700,<p>Please help How do I fix this issue? </p>,migalehanson,false,0,0
1669977,1459732,2024-08-22 20:09:04 -0700,2024-08-22 20:09:04 -0700,"<p>I know you think you have a simple issue and someone should be able to wave a wand over it and it will just fix itself.   </p><p>Unfortunately we are seeing more and more of this,  especially with people with the multi gigabyte mail accounts adding their account to a new device and exceeding their mail providers daily download limit,  leaving them waiting. For example,  Google offer Download with IMAP of 2500 MB per day,  so a mail account approaching the 15Gb free limit will take the best part of a week to download. </p><p>Then we have issues with security software that can not cope with the large continuous mail downloads that setting up a large mail account can represent.  They just drops their bundle so mail just basically stops until the system is rebooted.  Nothing to do with Thunderbird,  but that is where the complete failure of fetching mail is actually seen. </p>",MattAuSupport,false,0,0
1670582,1459732,2024-08-26 00:27:50 -0700,2024-08-26 00:27:50 -0700,"<em><p>Matt <a href=""#answer-1669977"" rel=""nofollow"">said</a></p></em> <blockquote>I know you think you have a simple issue and someone should be able to wave a wand over it and it will just fix itself.    Unfortunately we are seeing more and more of this,  especially with people with the multi gigabyte mail accounts adding their account to a new device and exceeding their mail providers daily download limit,  leaving them waiting. For example,  Google offer Download with IMAP of 2500 MB per day,  so a mail account approaching the 15Gb free limit will take the best part of a week to download.  Then we have issues with security software that can not cope with the large continuous mail downloads that setting up a large mail account can represent.  They just drops their bundle so mail just basically stops until the system is rebooted.  Nothing to do with Thunderbird,  but that is where the complete failure of fetching mail is actually seen. </blockquote> <p>But I just waited a day and it literately downloaded 3 emails then stopped I have to manually spam the dl button so it will dl more then 1-3 at a time 9 time out of ten, why doesn't Thunderbird automatically run this recursively? When I hit to dl 100s of times it works it really has no reason to not do this itself. The fix is the definition of a wave of the hand. As it's so simple me clicking a 10000 times can over come it. if it knowing when to turn off is hard simple let the turn off 'autorefresh' once it's fully up to date. I have no clue what thunderbirds codebase looks like but sound like a less then 50 line fix at most to me. </p>",migalehanson,false,0,0
1670768,1459732,2024-08-26 15:32:25 -0700,2024-08-26 15:32:25 -0700,"<p>Who is your mail provider? </p><p>Have you tried ... </p><p>Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",wsmwk,false,0,0
1671170,1459732,2024-08-28 00:01:15 -0700,2024-08-28 00:01:15 -0700,"<em><p>Wayne Mery <a href=""#answer-1670768"" rel=""nofollow"">said</a></p></em> <blockquote>Who is your mail provider?  Have you tried ...  Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a>  Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </blockquote> <p>I'm on Debain 12 64, and Gmail. </p>",migalehanson,false,0,0
1671263,1459732,2024-08-28 08:03:40 -0700,2024-08-28 08:03:40 -0700,"<p>I'm not so sure this has anything to do with code or Thunderbird at this point. In fact I've seen this sort of issue many times in the past, but it's usually occured in a POP account. </p><p>Are you talking about a Pop or an  Imap mail account&nbsp;? </p><p>It's possible that most people set up imap accounts as that is the default setting which Thunderbird uses when creating a mail account. But not everyone wants to use an Imap account.  </p><p>However, I do recall in the past many cases of gmail being a complete pain in the posterior when it comes to Pop accounts. </p><p>First it depends upon what setting you have selected in  gmail webmail account on what to do if a Pop account is set up. In gmail Settings under 'Forwarding and Pop/Imap' you need to select 'In the 'POP download' section, select 'Enable POP for all mail' else it only downloads new emails. </p><p>But Gmail has been well known to do this stop and start nonsense and some advise in the past was to change a setting in Thunderbird - uncheck 'Leave messages on server' but that's not always desireable because it removes everything off the server after email is popped/downloaded to a pop account. If you do not care if emails are deleted off the server then you can try that option. </p><p>Basically, gmail would prefer you to stop leaving messages on server if you use Pop, so it can deliberately choose to be a pain. </p><p>The problem is this - when you use a Pop account and delete an email, it's not necessarilly deleted off server. In the case of gmail, only emails that get put in the gmail server Trash folder will get deleted. Otherwise, it's possible only the 'label' got deleted, so gmail by default has Archived the email in the 'All Mail' folder. </p><p>If you logon to webmail acount and check the 'All Mail' folder - you may see tons of emails you thought had been deleted - they will have no label. But do be aware - if you used imap or webmail and chose to 'Archive' then gmail will do exactly the same action - just remove the label and store in 'All Mail'. </p><p><strong>For people using gmail Pop account - I advise as follows:</strong> </p> <ul><li> logon to the gmail webmail account and do the following. </li><li> Check 'Inbox' and also 'All Mail' folders. </li><li> Delete a large number of very old emails, so significantly reducing what is held on the server.  </li></ul> <p>After all, if you have had a pop account for a while then you should have copies of these emails previously downloaded. This mass deletion on server may get gmail to behave more to your liking in the Pop account. It has worked in the past, so is worth trying if use a Pop account. </p>",Toad-Hall,false,0,0
1671771,1459732,2024-08-30 02:24:46 -0700,2024-08-30 02:24:46 -0700,"<em><p>Toad-Hall <a href=""#answer-1671263"" rel=""nofollow"">said</a></p></em> <blockquote>I'm not so sure this has anything to do with code or Thunderbird at this point. In fact I've seen this sort of issue many times in the past, but it's usually occured in a POP account.  Are you talking about a Pop or an  Imap mail account&nbsp;?  It's possible that most people set up imap accounts as that is the default setting which Thunderbird uses when creating a mail account. But not everyone wants to use an Imap account.   However, I do recall in the past many cases of gmail being a complete pain in the posterior when it comes to Pop accounts.  First it depends upon what setting you have selected in  gmail webmail account on what to do if a Pop account is set up. In gmail Settings under 'Forwarding and Pop/Imap' you need to select 'In the 'POP download' section, select 'Enable POP for all mail' else it only downloads new emails.  But Gmail has been well known to do this stop and start nonsense and some advise in the past was to change a setting in Thunderbird - uncheck 'Leave messages on server' but that's not always desireable because it removes everything off the server after email is popped/downloaded to a pop account. If you do not care if emails are deleted off the server then you can try that option.  Basically, gmail would prefer you to stop leaving messages on server if you use Pop, so it can deliberately choose to be a pain.  The problem is this - when you use a Pop account and delete an email, it's not necessarilly deleted off server. In the case of gmail, only emails that get put in the gmail server Trash folder will get deleted. Otherwise, it's possible only the 'label' got deleted, so gmail by default has Archived the email in the 'All Mail' folder.  If you logon to webmail acount and check the 'All Mail' folder - you may see tons of emails you thought had been deleted - they will have no label. But do be aware - if you used imap or webmail and chose to 'Archive' then gmail will do exactly the same action - just remove the label and store in 'All Mail'.  <strong>For people using gmail Pop account - I advise as follows:</strong> <ul><li> logon to the gmail webmail account and do the following. </li><li> Check 'Inbox' and also 'All Mail' folders. </li><li> Delete a large number of very old emails, so significantly reducing what is held on the server.  </li></ul>  After all, if you have had a pop account for a while then you should have copies of these emails previously downloaded. This mass deletion on server may get gmail to behave more to your liking in the Pop account. It has worked in the past, so is worth trying if use a Pop account. </blockquote> <p>So I should do Imap instead of pop? I don't see the forwarding menu your talking about where do I find it? </p>",migalehanson,false,0,0
1671795,1459732,2024-08-30 05:32:26 -0700,2024-08-30 05:32:26 -0700,"<p><strong>re&nbsp;: I don't see the forwarding menu your talking about where do I find it?</strong> In gmail webmail account accessed via a browser. Click on 'Settings' - the gear shaped icon top right If it only shows a column with some basis stuff - you may need to click on the text near the top 'See all settings' Then it displays 'Settings' with following tabs across the page. General, Labels, Inbox, Accounts and Import, Filters and blocked addresses, <strong>Forwarding and POP/IMAP</strong>, Add-ons, Chat and Meet, Advanced, Offline, Themes </p><p><br> </p><p><br> <strong>re&nbsp;:So I should do Imap instead of pop? </strong> </p><p>Depends upon what you require. If you need to access server emails from more than one location eg: laptops, desktop computers, phones etc. And you want to auto see exactly the same each no matter what device you are using then<strong> IMAP </strong>will be the best option. </p><p>But please note: Emails are stored on the server and Imap accounts can only display whatever is on the server.  Even if you have downloaded full copies of emails you cannot presume them to be an independent copy on your computer because all imap folders synchronise with server. </p><p>Gmail store all emails, incoming, outgoing,stored, archived etc etc - all are stored in the 'All Mail' folder. Gmail understands stuffing everything in one folder is not exactly user friendly, so it invented a thing called 'labels'. You apply a label - it acts like a special tag - the label for incoming mail would be 'Inbox'. That means that email can be virtually seen in what looks like a more conventional manner - a folder called 'Inbox'. It also means the same email can be seen in more than 'folder' if more than one 'label ' is applied. Thunderbird imap has no knowledge of 'labels', so whatever is in the server 'Inbox' will be  downloaded to an mbox test file called Inbox and is a real copy of email. If you delete email and put it in the server Trash folder then periodically gmail will auto empty the Trash and auto delete email from the 'All Mail' folder. If you delete email by-passing the server Trash then from gmails point of view you are only removing the 'label', so email is still in 'All Mail' - basically gmail archived the email. Useful to use if you have more than one copy in more than one folder and only want to remove one of the copies. </p><p>Any folder you create in an imap account, will also be displayed on server in webmail account. In effect the server and an imap account are like mirror copies of each other. </p><p>IF you delete an email via imap using phone and later use laptop and Thunderbird imap to see emails, you will find that previously deleted email will auto disappear from Thunderbird imap account.  </p><p>Downloaded emails may give a cause for concern regarding the amount of space used on disk drive. But Thunderbird offers quite a choice of options. </p><p>It is advisable you do not synchronise  You have the choice to download full copies in all folders or only selected folders and only download headers in other folders OR you can choose to download full copies for emails eg: 60 days old and all the rest are just headers (you will need to compact more freqently to maintain this).  If you want to create a complete backup then you can download full copies for all folders and then backup the '.thunderbird' or '.mozilla-thunderbird' folder in this location: Linux and Unix OS: Profile folders by default are located here: </p> <ul><li>     ~/.thunderbird/&lt;Profile name&gt;/ </li></ul> <p>However, if you're using a third party build from Debian or Ubuntu, those builds store your profile folder here: </p> <ul><li>     ~/.mozilla-thunderbird/&lt;Profile name&gt;. </li></ul> <p>Mind you, I think Flatpak apps store their data in a different directory, in the case of thunderbird it's ~/.var/app/org.mozilla.Thunderbird/cache/thunderbird/ </p><p><br> <strong>POP</strong> accounts can only access and download emails from the server Inbox. If server spam filters move emails into the Spam folder then Thunderbird will not know about them because they are not in the Inbox. Pop accounts can download full copies of emails and because Pop accounts do not synchronise with server, they can be considered completely independent copies of emails on your computer. Best use by people who only access emails from one location, but as there is an option to leave mail  on server, other devices could also use a pop (must select to leave copies on server) or imap account to download emails. Not as convenient because each copy may be different. But having a separate account accessing via imap may help with correctly deleting email off server. </p><p>Otherwise it's advised that you periodically access the webmail account via a browser and remove old mail which you may have already deleted from the pop account. Those emails maybe located in the 'All Mail' folder. Please note - anything you sent via a pop account gmail smtp - gmail will put a copy of sent mail on server, so if you logon to webmail you should see copies of emails you have sent. So be aware that these copies of sent mail will also use up quota. </p>",Toad-Hall,false,0,0
1669807,1459746,2024-08-22 01:31:17 -0700,2024-08-22 01:31:17 -0700,<p>I upgraded to 64 bit Tbird and it worked. </p>,win.wrbailey,false,0,0
1670814,1459748,2024-08-26 18:29:30 -0700,2024-08-26 18:29:30 -0700,"<p>Please continue with the original topic at <a href=""https://support.mozilla.org/en-US/questions/1457090"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1457090</a> </p>",wsmwk,false,0,0
1669888,1459756,2024-08-22 09:44:32 -0700,2024-08-22 09:44:32 -0700,"<p>What is the authentication method for the outgoing server <a href=""http://smtp.gmail.com?"" rel=""nofollow"">smtp.gmail.com?</a>  It should be OAuth2. </p>",sfhowes,false,0,0
1669995,1459756,2024-08-22 22:08:55 -0700,2024-08-22 22:08:55 -0700,"<p>Yes, it is OAuth2. </p>",hilkka.karimo,false,0,0
