id,created,updated,title,content,tags,product,topic,locale,answers,creator
1450256,2024-06-18 18:08:04 -0700,2024-06-19 17:09:10 -0700,Remote content abruptly enabled for just one email message,"<p>I've encountered one message in Thunderbird that has remote content enabled (which I don't recall explicitly enabling).  In Settings, under ""Allow remote content in messages"" (unchecked), the ""Exceptions..."" list is empty.  I've also cleared the cache, switched to offline mode, and went back to that message, but it still shows remote content. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1657969;1658161;1658170;,7rh8tjqn9b
1450257,2024-06-18 18:16:04 -0700,2024-06-21 00:40:03 -0700,Thunderbird to longer working,"<p>I am no longer able to send/receive messages in Thunderbird. Sending of password failed and login failed. I tried changing my password, but that did not help. This happened on 6/16/24 in the evening. </p>",other;,thunderbird,other,en-US,1658441;,lisakwf
1450262,2024-06-18 19:51:55 -0700,2024-06-19 05:12:38 -0700,Adding templates,<p>Hi. I need to add on templates to my Thunderbird emails. How do I do this please? </p>,customize;,thunderbird,settings,en-US,1658026;,info10745
1450263,2024-06-18 21:52:27 -0700,2024-06-21 00:34:05 -0700,"copied profile to new directory got message ""you have opened an old version of thunderbird""","<p>My Thunderbird profile in Linux Ubuntu 24.04 is in /home/dick/Thunderbird_mail/me. I want to copy it to a new directory. I copied it using the following commands: dick@dick1:~$ mkdir t2 dick@dick1:~$ cp -rf Thunderbird_mail t2 </p><p>I then ran ""thunderbird -P"" and created a new profile pointing to /home/dick/t2/me  When I opened this profile I got the message ""You have launched an a\older version of Thunderbird."", even though I was running the same version of Thunderbird. If I open the profile in Thunderbird_mail/me, it works correctly. If I open the profile in t2/me with the same executable of Thunderbird, I get this message. </p><p>How can I copy my profile to a new directory? </p><p>dick@dick1:~$ thunderbird --version Thunderbird 115.11.1 </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1658023;1658029;1658437;,thiebauddick2
1450266,2024-06-18 22:31:44 -0700,2024-06-19 13:40:47 -0700,email,"<p>I had to reinstall the program, I can now receive emails, but I can't send them, my ISP support indicates that I need to have the ""requires server authorization"" option active, I can't see that option (Google translator) </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658017;1658091;1658108;1658112;1658116;1658118;1658119;1658130;1658136;1658142;,FranXiscopt
1450268,2024-06-18 23:07:07 -0700,2024-06-18 23:07:07 -0700,unable to write email to the mailbox thunderbird,"<p>Hi, </p><p>I have been configured my Gmail account in Mozilla thunderbird client version 115.12.0 in Windows 11 system. Have been receiving an error message frequently as below  ""Unable to write email to the mailbox. Make sure the file system allows you write Privileges, and you have enough disk space to copy the mailbox.""  </p><p>System has enough space and memory and please advise. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",edp.madurai
1450271,2024-06-18 23:39:12 -0700,2024-06-21 00:37:48 -0700,Thunderbird suddenly stopped working,"<p>Hi, </p><p>Thunderbird suddenly stopped working today,, can not receive emails or send emails. I can log directly into web client and emails are sitting there have confirmed settings with my hosting company and everything is working their end they have also confirmed the settings are correct in Thunderbird </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658440;,hollywoodshouse
1450272,2024-06-18 23:48:26 -0700,2024-06-19 04:52:12 -0700,Server settings,"<p>I have the wrong server setting. It is currently using the server name ""<a href=""http://imap01.crystone.se"" rel=""nofollow"">imap01.crystone.se</a>"" but I need to have ""<a href=""http://imap.websupport.se"" rel=""nofollow"">imap.websupport.se</a>"". Everytime I try to change this it changes back to the first server name again. I have tried to reinstall thunderbird, and deleted the account and adding it again, but nothing works. As for now I can't see or write any emails. Any ideas? </p>",other;,thunderbird,other,en-US,1658019;,nellyendler
1450273,2024-06-18 23:50:05 -0700,2024-06-19 10:19:53 -0700,quicktext addon does not work,"<p>Dear community  </p><p>when I search for Quicktext Tutorials i see a nicely working application which allows me to manage text components and include them neatly in my writing. But what is actually showing after installation is a bit meager.  </p><p>I can choose between ""variables"" and ""other"". """"Variables"" is of no use at all, Other"" simly allowes me to include a saved file in text or html from a folder. Well, thats a bit stoneage like, but I would have worked with that option, but:  </p><p>Unfortunately, there is no way that Quicktext will save textsnippets as html or text. I definitely do not see myself copying parts of emails into notepad and saving them manually. That would be a very lame automation and definitely not quick enough&nbsp;;). Also I am looking for the sort of ""preview"" Outlook is offering with Quick Parts.  </p><p>Does anyone know anything about this problem or can recommend a better addon? I hate writing the same stuff again and again and again. </p><p>All the best,  Maria </p>",customize;,thunderbird,settings,en-US,1658077;,maria.bronner
1450274,2024-06-19 00:10:55 -0700,2024-06-19 00:20:46 -0700,Issue with connecting via Password Manager,"<p>I am using Thunderbird to connect to a personal POP &amp; SMTP server. I have recently migrated to a new desktop and moved the old profile folder to the new computer (so I would keep all the emails). Everything was transferred successfully, including the profile settings.  </p><p>When I open Thunderbird, I am asked for my password and it all goes well if I enter it manually.  If I check the ""Use Password Manager to remember this password"" box, I am met with a ""User to server X with username and password failed"" - error and a ""Sending of password for user did not succeed"" - error.  I am entering the exact same password in both cases, yet it only fails when I try to save it. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1657995;,hamsterushh
1450275,2024-06-19 00:35:20 -0700,2024-06-20 03:33:21 -0700,Thunderbird freezes mouse and kg every 3s while updating  / syncronizing email database,"<p>Have used Thunderbird for 10+ years, as interface to Gmail. Lovely product. 3 days ago I had to reinstall a station but when Thunderbird does its updating after reconnecting to gmail address for the 10GB of emails, it behaves damn irregular:  - periodic freezes of mouse and keyboard, for about 0.3 seconds every 3 to 5 seconds.  - Thunderbird message says downloading email number out of total number of emails (very slowly advancing) but every 3 seconds it starts downloading email 1 of those emails  - station has cumulated some 20 hours working, most of these left to finish syncronizing. Usually in 2 - 3 hours there is time enough. </p><p>This happens only when Thunderbird runs, when I close it the station runs fine. Same hardware on the station as before.. </p><p>Did you encounter this? Thanks. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1658230;,bordmail4
1450276,2024-06-19 00:36:27 -0700,2024-06-19 10:28:25 -0700,Login to server imap.telstra.com with my username just continuously fails. There must be a solution as it appears that I am not the only person experiencing the problem.,<p>By providing a valid and functional description of how to fix this failure to be able to receive and send e-mail  using Thunderbird. </p>,other;,thunderbird,other,en-US,1658086;,tracz
1450280,2024-06-19 02:58:43 -0700,2024-06-19 04:41:19 -0700,Adding a second email account wont work,"<p>I am trying to set up three email addresses in Thunderbird from a domain that I own.  </p><p>I can set the first one up but when i attempt to set the second one up, using exactly the same IMAP and SMTP details, it says it cant find it and wont set it up.  </p><p>I have checked and nothing is different. Any ideas how to solve? </p><p>Thanks </p>",other;,thunderbird,other,en-US,1658013;,djc1308
1450287,2024-06-19 04:49:47 -0700,2024-06-21 03:39:08 -0700,Search results - Can we make it always display as list?,<p>I use the global search a lot (when it works!) I don't like the way the results are displayed so I always click 'show results as list'. Is there a way to make that the default way search results are displayed? thanks </p>,customize;,thunderbird,settings,en-US,1658018;1658020;1658021;1658024;1658074;1658185;1658197;1658473;,mozilla516
1450289,2024-06-19 05:22:38 -0700,2024-06-19 23:15:31 -0700,Visualizacion de Carpetas Locales,"<p>Buenos dias a todos. </p><p>Les comento un problema raro q estoy teniendo. Tengo mi cliente configurado y estaba funcionando perfecto... baja correos y enviaba sin dramas. Sin embargo, de un dia para el otro, dejo de mostrar las carpetas de los mails almacenados en forma local. O sea ingreso al TB y no veo nada. Sin embargo tengo toda la configuracion de correo hecha y las carpetas asociadas correctamente. Ya realize estos dos procesos y no tuve exito </p><p><a href=""https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global"" rel=""nofollow"">https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global</a> o <a href=""https://support.mozilla.org/es/kb/modo-seguro-tb"" rel=""nofollow"">https://support.mozilla.org/es/kb/modo-seguro-tb</a> </p><p>Agradezco opiniones y ayudas al respecto. </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,es,1658202;,hmentoro
