id,created,updated,title,content,tags,product,topic,locale,answers,creator
1448781,2024-05-31 17:36:02 -0700,2024-06-01 01:59:00 -0700,transfer folders to document drive on computer,<p>Looking to transfer folders from email to documents folder  on computer. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1655327;,dlist2
1448788,2024-06-01 01:13:11 -0700,2024-06-03 04:00:06 -0700,Message Filters,<p>How can I leave a particular email on the server (not download it) using Message Filters or an other method. </p>,other;,thunderbird,other,en-US,1655332;1655524;1655589;,murray.walls
1448789,2024-06-01 01:16:23 -0700,2024-06-01 04:25:20 -0700,Pulire contemporaneamente cartelle spam e trashcan,"<p>Buongiorno, ho un problemino semplice semplice. Vorrei ripulire contemporaneamente alla chiusura le cartelle SPAM e TRASHCAN, riesco a ripulire in automatico solo la cartella TRASHCAN, attualmente devo prima eliminare tutte le mail nella cartella SPAM che me le sopsta nella cartella TRASHCAN che poi viene ripulita quando chiudo. Potete suggerirmi come fare? Vi ringrazio anticipatamente. Enrico Bovio </p>",other;,thunderbird,other,it,1655343;,bovio45.enrico
1448790,2024-06-01 01:36:51 -0700,2024-06-01 01:36:51 -0700,Mail not showing in inbox,<p>One department mail is not showing in inbox.but while search its visible..any solution? </p>,other;,thunderbird,other,en-US,"",ajaykumar16161999
1448791,2024-06-01 01:45:01 -0700,2024-06-01 02:14:16 -0700,Rubrica contatti mail.,"<p>Salve, mi sono creato una rubrica di contatti mail solo su thunderbird. Ho nel frattempo cambiato PC. Come posso copiare o trasferire la rubrica dei contatti dal vecchio PC al nuovo PC? Grazie, Gianfranco. </p>",other;,thunderbird,other,en-US,1655328;,perferraressogianfranco
1448794,2024-06-01 02:46:01 -0700,2024-06-28 01:02:10 -0700,"Thunderbird ""Authentication Failed on Server"" Message","<p>I occasionally get a Authentication Failed to Server (<a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>) and when it occurs it continues for 1-5 minutes then goes away again. </p><pre>Is there any error logging proceedure that I can set up to see what the exact issue is? </pre> <p>I've tried running a parallel alternative email client (eM Client) and that doesn't seem to suffer in the same way, but I much prefer Thunderbird so would like to find out what the problem is. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1659411;1659452;1659533;,dougjbarnes
1448798,2024-06-01 04:20:03 -0700,2024-06-02 01:24:18 -0700,Úcet google - ověření přihlášení a povolení přístupu,"<p>Dobrý den, reinstalovala jsem Thundenbird a změnila umístění profilu. Vše proběhlo celkem bez vážných problémů až na účty Gmailu. Po zadání se otevře okno s ověřením a přihlášením do Googlu, ale to se bohužel nenačte a zůstane bílé. Když odkaz zadám do chromu, projdu přes přihlášení až k povolení aplikaci k přístupu, ale po potvrzení se celá akce přeruší s tím, že nejsem připojená (jsem).... Můžete mi prosím poradit v čem může být problém? Děkuji </p>",other;,thunderbird,other,cs,1655357;1655359;1655432;,zufa2281
1448799,2024-06-01 04:26:55 -0700,2024-06-03 03:51:55 -0700,Thunderbird disappeared from my computer after ten years use.,<p>My usual Mozilla Thunderbird emails seem to have disappeared. Instead I have the latest version which is blank. Why please? </p>,other;,thunderbird,other,en-US,1655532;1655555;1655556;1655580;1655587;,mail1233
1448804,2024-06-01 06:03:18 -0700,2024-06-03 03:19:16 -0700,authentictiefout tijdens verbinden server imap.gmail.com,<p><strong>vette tekst</strong> </p>,fix-problems;,thunderbird,troubleshooting,nl,1655582;,repyolanda4
1448808,2024-06-01 08:32:41 -0700,2024-06-01 08:32:41 -0700,Tray Icon only visible for New/unread not working/seperated anymore,"<p>Related: <a href=""https://forums.mozillazine.org/viewtopic.php?t=3079875"" rel=""nofollow"">https://forums.mozillazine.org/viewtopic.php?t=3079875</a> I used to daily version 52, and this would allow you to in windows set it to show the new mail tray icon, but hide the normal tray icon. </p><p>Seems since the introduction of mail.biff, this was unified and it's no longer seperate entries in the windows Taskbar Settings -&gt; Select which Icons appear on the taskbar menu. Attached image shows the 2 old entries, and the singular new one which is the same, unread notification or not in the tray icon. I can only select/deselect one thunderbird entry here, which just toggles if it's there at all or not. </p><p>I do not wish to see the normal tray icon. I wish for the tray icon to show in my tray bar when there's a new/unread message. </p><p>This seems to be a thing that was regressed and fixed in v68, and then became an issue again with biff's introduction in v91 forward? </p><p>Thanks for your time. </p>",customize;,thunderbird,settings,en-US,"",bjornuz
