id,created,updated,title,content,tags,product,topic,locale,answers,creator
1455285,2024-07-29 17:42:32 -0700,2024-07-30 14:56:38 -0700,"Stop grouping Emails, waiting for a fix","<p>I am still waiting fr a fix to this problem, emails are grouped in the inbox and the option to set them as un-grouped does not exist </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1665168;1665268;,carl4849
1455291,2024-07-29 19:04:21 -0700,2024-07-29 19:04:21 -0700,Am receiving incoming emails but am unable to read them.,"<p>After listing incoming emails the following message is displayed: ""     The account ******.net.au is being processed.  Please wait until processing is complete. But it never completes!  A steady blue line appears on the right side of the bottom line while on the bottom line on the left is the message 'No emails to download"". </p><p>Another message encountered: Sending of password for user ******@******..com did not succeed.  Mail server mail6.hosting <a href=""http://platform.com"" rel=""nofollow"">platform.com</a> responded  Maximum number of connections from user+lp exceeds (mail.max  userip.connections=3) </p><p>Finally to close Thunderbird by pressing pressing the ""X"" in the top right corner doesn't work - have to shut down the computer. </p><p>I'm thinking the best solution may be to reinstall Thunderbird provided existing emails will not be lost, and help will be appreciated. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",MurfOscar
1455292,2024-07-29 20:03:39 -0700,2024-07-29 20:03:39 -0700,can't log into account,"<p>I can't send or receive emails since Telstra changed the authentication. three different technicians from Telstra have given me three different addresses for incoming mail none of which work. At least with pop address it comes up with message below: </p><p>Login to server <a href=""http://pop.telstra.com"" rel=""nofollow"">pop.telstra.com</a> with username xxxxxxx@bigpond.com failed. </p><p>With an incoming stmp or imap  address I don't get any response at all.  </p><p>How do I fix this? Thanking you in advance Desperate </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",gyfbvss4jy
1455293,2024-07-29 20:04:28 -0700,2024-07-29 20:59:51 -0700,Thunderbird Tasks,"<p>I would like to make a text list of all future tasks and events for a specific period of time, for instance all of 2026. Can I do this in Thunderbird? </p>",other;,thunderbird,other,en-US,1665103;,eckkyy
1455294,2024-07-29 20:47:15 -0700,2024-07-29 20:47:15 -0700,Cannot write new mails in mailfolder,"<p>Every time I want to fetch new mails, I have an Warning saying: </p><p>Error in account (my account) Could not write mail in mailfolder. Ensure that You have writing rights to the filesystem, and You have sufficient disk space to copy the mailfolder. </p><p>I have app 1,2 Mb mails on my system in mailfolders. I have 375 Gb free disk space. I have full rights to the filesystem and have tried to start Thunderbird with administrator rights. </p><p>I am running Thunderbird 128.0.1esr (64-bit) </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",ansbaek
1455295,2024-07-29 21:00:38 -0700,2024-07-29 21:00:38 -0700,tb 115.13.0 creates new folders by itself that cannot be deleted,"<p>My TB has created 2 INBOX subfolders named ""archive"" and ""archives"" by itself and they cannot be deleted. (location: imap://XXX@mail.XXXX.com/INBOX/Archive (XXX=PII redacted and location: imap://XXX@mail.XXXX.com/INBOX/Archives (XXX=PII redacted) TB also created a subfolder ""Outbox"" to Local Folders, (location:  mailbox:///C:/Users/XXX/AppData/Roaming/Thunderbird/Profiles/k0qhfwl3.default/Mail/Local Folders/Unsent Messages) </p><p>I even closed TB, went to the folder location and deleted the file - and they just came back. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",j856979
1455296,2024-07-29 21:05:06 -0700,2024-07-31 20:38:19 -0700,Unable to forward or send emails,"<p>On attempting to forward or even send emails,  I get the following pop up message on trying to send.  Some years ago I had an Outlook email address on Thunderbird but removed it. At that time, sending or forwarding emails wasn't affected and wasn't until recently.I still receive emails ok.  The message is as follows:    'Sending of the message failed. An error occurred while sending mail. The mail server responded: This email was not sent but there is a way to fix it. To resend successfully you need to update your email settings (e.g. Outlook) to turn SMTP authentication on. For guidance on how to do this please visit: <a href=""https://www.telstra.com.au/support/email/unauthenticated-traffic-limit"" rel=""nofollow"">https://www.telstra.com.au/support/email/unauthenticated-traffic-limit</a> Reference: OB315 e{9f3c547a-93d4-4f7f-9f1d-14b2a88679e7}. Please verify that your email address is correct in your account settings and try again.'   I can't really understand the message. Can someone help me out with this issue?  Yours etc, Richard </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1665152;1665600;,RIDOCK
1455301,2024-07-29 22:16:37 -0700,2024-07-29 22:16:37 -0700,can not get emails,<p>can not get emails </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",grlspeed7764
1455303,2024-07-29 22:30:39 -0700,2024-07-30 03:22:17 -0700,imap inbox is showing up in unified inbox,"<p>I just added an email address which is set up using IMAP. I have another email address which is set up as IMAP; the rest are POP3. For some reason, the inbox of this IMAP account is showing up in the unified inbox and not in the same area as another IMAP email address. Can someone help me to move this IMAP inbox away from the unified inbox? </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1665149;,vetboy
1455305,2024-07-29 22:54:36 -0700,2024-07-29 22:54:36 -0700,layout of message list on inbox has changed,"<p>I just updated to the latest version of Thunderbird (128.0). My layout is set to vertical view. The layout on the list of messages (the middle section in between the list of folders and the message preview pane) looks very different from the previous version. The font is smaller and each message pane seems to take up more space (less dense). I wish I could describe the problem better by sending a screenshot, but I only know to do that in Firefox, not Thunderbird. I've tried to adjust the settings (either adjusting the density or zoom) but I can't get it to look the same as before. Adjusting the font size bigger makes each message take up more space so fewer messages fit in the message list. Can someone help? </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,"",vetboy
1455307,2024-07-29 23:32:19 -0700,2024-07-30 00:04:04 -0700,Invio posta PEC - Risulta indirizzo non corretto nella dicitura PER CONTO DI,"<p>Salve, quando invio delle PEC mi compare un indirizzo scorretto nella dicitura PER CONTO DI. A seguito di verifica nei log della PEC inviata sul sito di Aruba PEC non risulta l'indirizzo che si rileva dalla ricevuta di invio che si allega. </p><p>Per eventuale contratto telefonico:   0172 43 14 60 </p><p>Grazie </p>",other;needsinfo;,thunderbird,other,it,1665117;,perforadrill
1455313,2024-07-29 23:55:40 -0700,2024-07-30 05:56:27 -0700,Can You Somehow Merge a Sub-Folder from Folder A with a Same-name Sub-Folder in Folder B?,"<p>I'm helping my 80 year old father with quite a mess with his email.   </p><p>He's been using Outlook for about 40 years, and back in 2021, his email service provider, Telus here in Canada, switched their email service over to Google Gmail, and long story short, the switchover from Telus' in-house email service to a Telus-branded Google email service ended up causing a real mess with my Dad's email, due to his main laptop's Outlook desktop application getting switched from IMAP to POP, whereas his Microsoft Surface remained Outlook IMAP, for the past 3.5 years, so they got totally out of sync from each other in some very complicated ways for which there seems no simple fix. </p><p>I offer that background just to perhaps explain what I'm about to ask. </p><p>In Thunderbird, if there is: </p><p>1) a Folder named ""Alpha"" with a bunch of Sub-Folders  </p><p>2) a Folder named ""Alpha New"" with a bunch of Sub-Folders, many of which have the same names of the Sub-Folders within ""Alpha"" but many of the Sub-Folders having totally different names </p><p>and you want to amalgamate the Sub-Folders in the Folder ""Alpha"" with the Sub-Folders in the Folder ""Alpha New,""  </p><p>and for example you have: </p><p>1) a Sub-Folder named ""Beta""  within the Folder ""Alpha"" </p><p>2) a Sub-Folder named ""Beta"" within the Folder ""Alpha New"" </p><p>so you to drag ""Beta"" Sub-Folder from the Folder ""Alpha"" to the Folder ""Alpha New,"" </p><p>then what will happen? </p><p>I ask because in Gmail, it will present a dialogue saying you cannot do that because there is already a Label named ""Beta"" nested within the Label ""Alpha New."" </p><p>Will Thunderbird give a similar warning, or will it ask if you want to merge the two folders or something? </p>",other;,thunderbird,other,en-US,1665153;1665174;,rob.brownridge
1455317,2024-07-30 00:22:32 -0700,2024-08-01 09:01:43 -0700,"po poslední aktualisaci  Thunderbirdu, musím dávat povolení","<p>po poslední aktualisaci  Thunderbirdu, při otevření, či posílání mailu <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, to požaduje povolení pro Thunderbird, musím odklikávat souhlas, oproti předchozí versi, kdy mi po otevření poštáka, vyskákaly nové maily a při odesílání nebylo třeba povolování </p>",other;,thunderbird,other,cs,1665129;1665160;1665181;1665374;1665388;1665391;1665392;1665403;1665412;1665539;1665602;1665700;1665708;,jarunezka
1455327,2024-07-30 02:11:10 -0700,2024-07-30 02:11:10 -0700,The certificate for {$hostname} is not valid for that server. Someone could be trying to impersonate the server and you should not continue.,<p>I changed my server today and now I cannot access IMAP SSL. Everytime I try thunderbird sends me this error. </p><p>The certificate for {$hostname} is not valid for that server. Someone could be trying to impersonate the server and you should not continue.  </p><p>I have no options to accept the new certificate. </p><p>I am running Kubuntu 24.04 with a snap package for thunderbird. I removed from .ssh/known_hosts all signatures that where problematic when sshing the server. Don't know how to delete the signature in thunderbird. Have not found anything relating to this message in Google. </p><p>Any clue? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",eduardp
1455332,2024-07-30 02:49:58 -0700,2024-07-30 02:49:58 -0700,Incoming-SMS folder,"<p>Hello: I have just created 3 ""@telefonica.net"" email accounts in Thunderbird. In two of them the folders that appear are: -Inbox -Drafts -Sent -Spam -Trash -Incoming-SMS In the third account the folders are: -Inbox -Drafts -Sent -Spam -Trash In this account, as you can see, the Incoming-SMS folder is not there. Can you tell me why this is and how to fix it so that the same folders appear in all three accounts? Thanks </p>",troubleshooting;,thunderbird,troubleshooting,es,"",joseitoh1
1455334,2024-07-30 03:21:04 -0700,2024-07-30 03:21:04 -0700,Thunderbird 128.0.1esr (64-bit)[Mac OSX 14.5 (23F79)],"<p>In this version ""Search Messages"" does not work any more , it seems. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",herbur
1455342,2024-07-30 04:37:42 -0700,2024-07-31 07:07:19 -0700,Weary about losing my emails once I delete them from gmail now that they're backed up in Thunderbird,"<p>Hello, </p><p>My name is Jasper. I've downloaded Thunderbird and linked my gmail account to it and I'm at the point where I'm ready to delete emails from my gmail account. However, I weary that I've done something wrong, not followed the instructions properly and when I proceed with deleting my emails I may lose them permanently. Is there some way someone can review my account and check that everything is in order? </p><p>Regards, Jasper </p>",other;,thunderbird,other,en-US,1665165;1665393;1665398;,jgh0000
