id,created,updated,title,content,tags,product,topic,locale,answers,creator
1456560,2024-08-05 17:24:37 -0700,2024-08-29 06:17:11 -0700,My Current Pass Won't Work for My Thunderbird Account,"<p>I recently had to update all my passwords for all my Thunderbird email accounts.  It all seemed to go well.  I was able to logon to all my email accounts, but just 2 days ago I wasn't able to logon to one of my secondary email accounts.  </p><pre>I haven't been able to clearly understand just where my passwords are located, so does anyone have any suggestions on where to find my passwords?  I'm stuck.... </pre>",other;,thunderbird,other,en-US,1671552;,Rosie.Oh.Rosie
1456564,2024-08-05 17:35:23 -0700,2024-08-05 17:35:23 -0700,mozilla thunderbird password reset,<p>how to reset mozilla tyhunderbird pass word </p>,customize-settings-and-preferences;,thunderbird,settings,en-US,"",stan17
1456567,2024-08-05 17:42:57 -0700,2024-08-05 17:42:57 -0700,COPIAR UMA PASTA DE UM EMAIL PARA OUTRO,<p>TENHOS VARIOS EMAILS NO THUNDIRBIRD E ESSES EMAILS TEM VARIAS PASTAS DE EMAILS COMO FACO PRA SELECIONAR VARIAS PASTAS DE UM EMAIL E COPIAR PARA OUTROS EMAIL JA TENTEI DE TUDO E NAO CONSEGUI </p>,other;,thunderbird,other,pt-BR,"",professoralexandrefelix
1456569,2024-08-05 18:29:55 -0700,2024-08-14 21:27:15 -0700,Thunderbird anmeldung,"<p>Hallo, ich habe Windows 11 neu installiert, nun habe ich das Problem, das angeblich mein Mail Passwort nicht stimmt. Ich habe schon alles ausprobiert, die korrekten Passwörter von T-Online eingebeben, die Passwörter geändert, nichts hilft. Ich habe auch schon Thunderbird neu installiert, doch alles ohne Erfolg. Könntet ihr mir bitte weiterhelfen, das ich dieses wundervolle Programm wieder nutzen kann? </p><p>Hier noch mein System: i7 6700 K, WIN 11 HOME, GTX 970Grafikkarte,  500 GB SSD, 16 GB RAM, 1 TB Harddisk,  </p><p>Danke im Voraus  </p><p>Rainer </p>",other;needsinfo;,thunderbird,other,en-US,1666638;1666777;1666781;1667057;1667062;1667850;1668354;1668386;,rainerlund177
1456572,2024-08-05 18:49:59 -0700,2024-08-05 18:49:59 -0700,EMAILS,<p>I AM NOT RECEIVING ANY EMAILS THAT I RECEIVE DAILY </p>,install-and-update;,thunderbird,installation-and-updates,en-US,"",alanrson
1456575,2024-08-05 18:55:00 -0700,2024-08-05 19:57:04 -0700,Problemas con la carpeta inbox,"<p>Buen día, Necesitaba saber si es posible recuperar la carpeta INBOX después de un posible error de compactación. Creo que por error apague THUNDERBIRD durante el proceso de compactación y se han perdido la mayoría de los correos de la carpeta INBOX.    Gracias y un saludo. </p>",troubleshooting;,thunderbird,troubleshooting,es,1666628;,cmarcote
1456581,2024-08-05 20:48:54 -0700,2024-08-05 20:48:54 -0700,version 128 64 bit,<p>One of my desktop computers with Windows 10 updated to version 128 64 bit. </p><p>But my newer desktop computer with Windows 11 updated to version 128 32 bit. </p><p>Why would Thunderbird update my newer 64 bit computer with your 32 bit version? </p><p>Makes no sense. </p><p>Looks like Thunderbird never updated their software to be able to hide select folders which I have been asking for over a year. Even the old Windows Live Mail had this feature form 2011. </p>,install-and-update;,thunderbird,installation-and-updates,en-US,"",john97034
1456585,2024-08-05 21:00:28 -0700,2024-08-05 22:04:06 -0700,Inadequecy of Mozilla / Thunderbird forms to provide information re existing monthly donations etc.,"<p>I  am an aged pensioner of limited means &amp; have already provided monthly donation to Mozilla &amp; possibly other parts thereof &amp; now you're asking for more donations from those in favor of / &amp; already supporting. Does you're management of various aspects of your endeavours need to be rationalised??? &amp; so increase support for your causes? Thunderbird, Mozilla &amp; perhaps other aspects thereof? </p><p>I have 2 email addresses in use [edited from public] but this form has not been assembled to be informed of such situations! </p><p>Noel Godson Sydney Australia </p>",customize-settings-and-preferences;firefox-12803;desktop;firefox-1280;mac-os-x-1015;,thunderbird,privacy-and-security,en-US,1666640;,noelgodson9
1456586,2024-08-05 21:01:41 -0700,2024-08-05 21:01:41 -0700,Thunderbird can not login to telstra email,<p>Thunderbird can not login to telstra email </p>,troubleshooting;,thunderbird,troubleshooting,en-US,"",gsw56570
1456587,2024-08-05 21:05:13 -0700,2024-08-05 21:05:13 -0700,"Cannot connect to Telstra / Bigpond server (IMAP): ""Unable to login at server.  Probably wrong configuration, username or password""","<p>I have an IMAP email account with Telstra (Bigpond).  SSL/TLS is set for Thunderbird account server and smtp.  I have looked through lots of web messages without finding one on topic. </p><p>Via web browser I can connect to my Bigpond (Telstra) email without issue. </p><p>My Bigpond email will also not connect to Outlook, which was provided by my work which I left 3 weeks ago and this was happening on both my laptop and my mobile phone.  Before August 2023, there was no problem and I could access my private Bigpond email account on both laptop and phone as added account in Outlook.  One day in August 2023, Outlook started not connecting to my Bigpond email account both on my laptop and my phone.  Telstra (Bigpond) told me last year that it was a Microsoft issue.  Microsoft has denied this. </p><p>The fact that the same problem is happening when I want to add my Bigpond account to Thunderbird suggests it is not a problem with the email client (Outlook or Thunderbird) but either a Telstra or a local programme issue.  I have Norton Antivirus, but I cannot see anything in that interfering with the email server connection. </p><p>I have tried re-setting my Bigpond webmail password and re-starting multiple times - no joy! </p>",install-and-update;,thunderbird,installation-and-updates,en-US,"",cgprice
