id,created,updated,title,content,tags,product,topic,locale,answers,creator
1454657,2024-07-25 17:44:30 -0700,2024-07-26 00:43:27 -0700,Announcement from Microsoft re my Outlook.com email,"<p>I have an email account with  Microsoft -. I receive and read/ manage my mail using Thunderbird. I received the following message from Microsoft (see below). Can you please advise me what to do to maintain my access through Thunderbird. Thank you for your help NP </p><p>_______________________________________ Update your sign-in technology before September 16th, 2024 to maintain email access. </p><p>The safety and security of your information is top priority for Microsoft. To help keep your account secure, Microsoft will no longer support the use of third-party email and calendar apps which ask you to sign in with only your Microsoft Account username and password. To keep you safe you will need to use a mail or calendar app which supports Microsoft’s modern authentication methods. If you do not act, your third-party email apps will no longer be able to access your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Hotmail or <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> email address on September 16th. </p><p><br>  </p><p>What do you need to do? </p><p>If you are receiving this email, you are currently using an email or calendar app that uses a less secure authentication method to connect to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account. You will need to upgrade your third-party mail and calendar app to a version which supports modern authentication methods. </p><p><br>  </p><p>Microsoft provides free versions of Outlook for your PC, Mac, iOS, and Android devices which can be easily downloaded and connect to your email account. Using an updated version of an Outlook application will ensure you are connecting in the most secure way. </p><p><br>  </p><p>How can you set up your Gmail, Apple Mail, or other third-party mail application? </p><p>Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods.  __________________ </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664280;,npuetz3164
1454658,2024-07-25 17:50:16 -0700,2024-07-26 00:41:01 -0700,Thunderbird failed to complete the install,"<p>The display after the download, displayed the screenshot attached! </p>",install-and-update;,thunderbird,installation-and-updates,en-US,1664279;,kevomac12
1454662,2024-07-25 18:36:58 -0700,2024-07-26 04:12:33 -0700,Menu option to create new email account... NOT working,"<p>Instructions on how to setup a new email account, after starting Thunderbird, are not correct! Create New email account fails, as the process opens 'setup existing email account'! I can't capture via snipping tool the 'new' menu from file to the create new email option, as snipping closes the drop down list!!!=WTH </p>",install-and-update;,thunderbird,installation-and-updates,en-US,1664298;,kevomac12
1454665,2024-07-25 19:05:03 -0700,2024-07-26 00:37:09 -0700,'how to setup email in firefox?,<p>using my imac how do I setup my email (spectrum is my service provider) </p>,install-and-update;,thunderbird,installation-and-updates,en-US,1664278;1748777;,SumoBot
1454668,2024-07-25 19:30:14 -0700,2024-07-26 18:56:23 -0700,What just happened to my Thunderbird profile and why won't it start properly?,"<p>Ok, I just had issues with Thunderbird after a very long time of no problems. Last was the ""Assembling message"" prompt that seems to have gone away.  Today, however, I have a brand new one that makes no sense to me. </p><p>On the PC this morning with no issues and e-mail was fine.  Thunderbird told me there was an update so I applied it and shut down the PC. Came back about 6:30PM and fired up the PC and, when I started Thunderbird, it prompted me to create a new e-mail account!  What?  I checked my profile and it was still there and I even compared it to my last differential backup and it appears to be right.  Not corrupted. </p><p>Using the profile manager, I see it still knows where the profile is located and I even clicked it, selected it and said use it but it again started with the ""create a new account""!  Tried the usual methods of creating a new profile, renaming, using the old data, etc. but, every time I try, it only gets me to the ""create new account"" interface. </p><p>I even went so far as to revert to a previous Windows restore point to get back to the previous version of Thunderbird but it STILL does not want to use the existing profile.  Uninstalled and reinstalled Thunderbird and again tried to point to the old profile and no joy.  It simply does not want to use the existing profile. </p><p>Normally when I build a new PC or reload Windows to start fresh, I am always able to point Thunderbird at my old profile like nothing changed and it always worked.  Today, however, it does not want to use what I was using this morning. </p><p>Anyone else get this today? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664276;1664460;,qhorque
1454671,2024-07-25 20:17:46 -0700,2024-07-26 00:35:58 -0700,mailing list,"<p>Hi,  </p><p>I used to use the ""mailing list"" function to send emails to colleagues, but it ended up being unavailable since the day before yesterday. Can you help fix it? </p>",other;,thunderbird,other,en-US,1664277;,paulinepp
1454688,2024-07-25 22:50:32 -0700,2024-07-25 22:50:32 -0700,Não recebi emails no Win 7 original não  ativado,"<p>Ola, Tenho Win7  original,mas Microsoft não deixa ativar. Acredito que seja este motivo que segue abaixo  </p><p>Não recebo e-mail com assiduidade,demora as vezes dias. Hotmail sempre abre página deles para verificar o email e senha toda hora,sendo que gravei todas </p><p>Será motivo do Win 7 não ativado&nbsp;? </p><p><br> Me envie por este email resposta  acsszt@hotmail.com. </p>",troubleshooting;,thunderbird,troubleshooting,pt-BR,"",acsszt2015
1454692,2024-07-25 23:55:00 -0700,2024-07-26 19:31:05 -0700,Emails gone after compact,"<p>My emails are gone after using compact. I have several email addresses and some of them are offline. Nonetheless, the old emails remained in the inbox. Now, after compacting, my emails are gone. The Sent Folder is completely gone. The Inbox is empty. My current beta version 129.0b5 (32-bit). PC Win10 Pro x64. Any hint or solution is highly appreciated. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664273;1664275;1664282;1664461;,unitybox
1454696,2024-07-26 01:10:01 -0700,2024-07-29 01:35:51 -0700,Mail colors,"<p>Hi </p><p>In ""my"" Thunderbird app, I see in my inbox new messages in blue color. So also in messages that filtered to ""folders"" or labels (I don't know the exact term). When clicking on a message its color is turning to black. This is OK. Howeve, when I leave inbox or any folder, All its messages are turninh to black.  I would like to keep all of them blue, unless I click on a blue message. </p><p>Can you please tell me how? </p><p>Thank You, Zeev Wigelman </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664931;,zeev.wigelman
1454699,2024-07-26 02:01:06 -0700,2024-08-08 21:55:08 -0700,Ticket # 158963,"<p>Here is the message response from you all?? However, I cannot seem to find the answer to my question?? Please Help Me. Please let me know if I need to go again in detail of my problem?? </p><p>Mozilla Support &lt;product-help@firefox.com&gt; </p> <ol><li><ol><li>- Please type your reply above this line -## Hello, Thank you for reaching out to us. We’ve received your support request and opened a ticket (158963). We are processing your request. We appreciate our subscribers and will make every effort to get back to you within 2 business days. </li></ol> </li></ol>",other;,thunderbird,other,en-US,1664297;1664433;,heartattackla
1454700,2024-07-26 02:12:36 -0700,2024-07-29 01:39:23 -0700,emails,<p>Emails not recieving or sending </p>,other;,thunderbird,other,en-US,1664934;,smartdave
1454703,2024-07-26 02:46:12 -0700,2024-07-27 09:26:14 -0700,Gamil stopped working,"<p>About two days ago (july 23, 2024), Thunderdbird could no longer connect to GMail without any changes from my side AFAIK. I'm getting a window saying ""Enter credentials"" with a Next button that results in a 404 error (see images). Does anybody know what went wrong here? </p><p>Reagrds, John </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664400;1664521;1664584;,john.vanderkist
1454708,2024-07-26 03:20:25 -0700,2024-07-27 03:59:28 -0700,Address Book,"<p>What if I have a problem, but don't get an answer, what do I do? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664296;1664334;1664345;1664453;1664510;1664520;,amadaemonpv
1454712,2024-07-26 03:37:37 -0700,2024-07-26 05:52:45 -0700,"Create New Filter -> Run Filter -> ""Applying Filter *** failed""","<p>Hi all Win11/TBird116 Some months ago i set up filters for the first time, and it was a nightmare, as i had filters sending eml back and forth on startup. I removed all filters, and now i have tried to set up 1 extremely simple filter. It won't run and gives me the error as in SUBJECT above.  Also, i have tried to use the 'move to' (from one inbox to another), and checking the ""Activity Manager"" it shows that a few minutes ago i successfully moved 1 message from one inbox to another inbox but it seems entirely random that it might work, or not. </p><p>i've been using TBird since the oughts and handled 15 accounts without filters (other than the auto-spam) Is it possible that the multi-filter 'adventure' messed up the application wholesale? I've installed several updates since then. </p><p>please advise </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664314;,94
1454716,2024-07-26 04:30:47 -0700,2024-07-26 07:24:41 -0700,Order of mailboxes,"<p>I am a long time Thunderbird user, first use dates back to version 0.3 (yes I am very old&nbsp;:) ).  Recently I have started my own domain and introduced a few new mail addresses.  Every new mail address I define, comes at the bottom of the list of mailboxes.  And now that my old mail address is no longer used, I would like it to the bottom of the list.  I have not found how to do that.  Can you explain how I can achieve this? Environment Win 10 22H2, Thunderbird 115.13.0 (64-bit).  Thanks! </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664311;1664339;,dekok
1454721,2024-07-26 05:00:59 -0700,2024-07-26 09:49:04 -0700,Display of 'Correspondence' e-mail address,<p>How can I remove the display of the e-mail address in the'Correspondent' column of the inbox - I just want the sender's name displayed? I am using the current version of Thunderbird. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1664309;1664380;1664383;1664386;,njwardle
1454724,2024-07-26 05:30:12 -0700,2024-07-26 06:23:40 -0700,The app automatically marks my messages as read once I open the app.,"<p>I have an error with the app. Whenever I receive emails and I open the app,my unread mails are automatically markes as read by the app. I've tried everything. If someone knows anything about this,I'd be thankful to know. </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664310;1664313;1664323;,project8
1454730,2024-07-26 06:06:41 -0700,2024-07-28 09:26:15 -0700,"To combat scammers, please have a column that shows the email (or domain) of incoming emails","<p>Please provide a column that shows the real address / domain of incoming emails. </p><p>Many emails now pretend to come from a safe legitimate company, but you cannot easily spot them in Thunderbird.  Thunderbird's Correspondents column shows the fake company name they are using, which is not helpful.  The From column shows the same information (the fake name, but not the email address), so that doesn't help. </p><p>So I cannot tell the scam emails without clicking on the email and looking at it, which is dangerous. </p><pre>Solution options: </pre> <p>1. Change the From column to report full address  2. Allow user to define what to show in From column (Name / Full email / Domain / Combination) 3. New columns ""Sender Email Address"" and ""Sending Domain"" 4. Add smarts to Thunderbird to highlight/block/move messages where sender is from visibly false address. </p><p>I hope you can jump onto this quickly.  It would be a massively helpful popular feature. </p><p>Thank you. Derek </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664335;1664398;1664767;1664780;,bigaussied
1454736,2024-07-26 07:10:43 -0700,2024-07-29 00:40:47 -0700,Slechte en onvolledige tekstweergave,<p>Ik heb zojuist Thunderbird geïnstalleerd en het eerste wat ik opmerk is de slechte en onvolledige tekstweergave. Dat had ik ook al in de Firefox browser en vanwege die reden ben ik overgestapt naar  Google Chrome. Soms vallen er enkele letters weg en de volgende keer is de tekst totaal onleesbaar omdat zowat de helft van alle letters wegvalt. Ik ben juist overgestapt op Thunderbird omdat ik problemen heb met Microsoft Outlook. En nu dit weer. Kan iemand dit voor mij oplossen? </p>,customize-settings-and-preferences;,thunderbird,settings,nl,1664902;,wouter.enzian
1454737,2024-07-26 07:13:42 -0700,2024-07-26 13:14:40 -0700,Sending emails with thunderbird,"<p>Hi, since yesterday trying to send emails just results in the display box ""Sending message"" (in German) but it never completes that. Receiving emails works fine. The SMTP entries all appear ok, I have not changed anything in  terms of hard- or software. I use windows 10 and thunderbird 115. Sending email via the online interface of the service provider works fine too. This problem appears only when trying to send emails via <a href=""http://strato.de"" rel=""nofollow"">strato.de</a> but not with <a href=""http://gmx.de"" rel=""nofollow"">gmx.de</a>. As far as I can see the settings are identical. Any ideas? Best regards </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664399;1664429;,mz12
1454738,2024-07-26 07:16:08 -0700,2024-07-29 13:38:52 -0700,"Every-time I open up Thunderbird E-mail, I get a pop-up box that says: log-in to account failed (see pictures)","<p>Every-time I open up Thunderbird E-mail, I get a pop-up box that says: log-in to account failed (see attached picture) A little information about my situation; I have used Thunderbird E-mail Program for years with my Hotmail Account, without any issues!  I have also used ""AVG Virus Protection"" and I have Windows 10 Pro.  My problem is every-time I open up Thunderbird E-mail, I get a pop-up box that says: log-in to account failed (see attached picture) This problem started long before I installed your latest ""Thunderbird Version 128.0.1esr (64-bit)"" to try and solve this problem, it doesn't matter what I click on, on that pop-up, it keeps reappearing and I can't get my e-mails!  However.......I can log into my Hotmail account using ""Firefox Browser"" and I can get my e-mails, but I don't like their ads, where as with Thunderbird there are no ads!&nbsp;:-) How do I get your program to work again? I assume something changed, to make it not work, but I don't now what that would have been, do you? I have switched the Password settings to something I read here, in your help section, it did not work.  (See picture of my server settings). NiceSeeingYou aka Keith </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664397;1664649;1664650;1664651;1664653;1664660;1664903;1664993;1665051;,niceseeingyou
1454740,2024-07-26 07:16:59 -0700,2024-07-29 01:17:57 -0700,configuratie van Gmail account,<p>Bij het configureren van een nieuwe Gmail-account in Thunderbird krijg ik steeds weer de melding: 400. Dat is een fout. De server kan het verzoek niet verwerken omdat dit niet de juiste opmaak heeft. Probeer het verzoek niet opnieuw. Dat is alles wat we weten. </p>,customize-settings-and-preferences;,thunderbird,settings,nl,1664922;,jp86
1454742,2024-07-26 07:27:25 -0700,2024-07-26 07:27:25 -0700,Não consigo abrir anexo em excel,"<p>Bom dia! Não consigo abrir anexos em excel direto do e-mail, apenas se eu salvar os anexo em alguma pasta do meu computador. Podes me orientar como configurar para conseguir abrir? </p>",troubleshooting;,thunderbird,troubleshooting,pt-BR,"",rhpessoalimg
1454743,2024-07-26 07:31:08 -0700,2024-07-27 08:23:36 -0700,On answer text appears white on white,"<p>I click answer I get white text on white.  I cannot read this text and I am not sure if the receiver can. </p><p>Why does this happen, what are the steps to prevent this. Why is Thunderbird doing this? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664501;1664551;1664567;,theking2
1454744,2024-07-26 07:41:00 -0700,2024-07-26 07:41:00 -0700,Password,"<p>I enter my password but it tells its wrong. I have checked and double checked it, its the only password I have and it will not accept it. What do I do? I'm very bad at computer operations, I don't know the language or terminology. Can you help me out?  Alt: e-mail, paulsporle@gmail.com </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",sporlepaulp224
1454747,2024-07-26 07:49:22 -0700,2024-07-26 13:55:14 -0700,Email List Design: Boxed vs. List,"<p>Hi, </p><p>I recently setup a second computer and installed Thunderbird (Built 115.13.0 (64-bit)) again. I transferred all my preferences, but have this strange problem, that the appearance of the email list looks different. In the previously installed version it is a simple list with separators and in the new installed version every email is in a separate box. I included the screenshots as a reference. </p><p>I googled and searched the settings to align this, but unfortunately without success. Does anyone know how to change this? </p><p>Thank you! </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1664348;1664349;1664357;1664358;1664359;1664364;1664374;1664393;1664431;1664434;,mail2143
1454748,2024-07-26 07:51:23 -0700,2024-07-26 10:33:36 -0700,New email messages have stopped appearing in my Thunderbird Inbox,"<p>The last new email message that came in to my Thunderbird Inbox was at 4:44 PM on 7/25/24. All new incoming email messages have not shown up in my Thunderbird Inbox, but I know I'm getting emails because they appear in my phone Gmail app. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664396;,heatherforsythkehr
1454750,2024-07-26 07:55:39 -0700,2024-07-26 07:55:39 -0700,Aol/verizon stopped downloading,"<p>AFter <a href=""http://verizon.net"" rel=""nofollow"">verizon.net</a> email addresses moved to aol, I had initial setup difficulty in TB, but after fixing that it's worked for years. Three days ago it stopped downloading. Usual error message is an aol server timeout, sometimes a ""TB is processing this account, please wait."" I've tried to reboot, re enter pw, and other simple measures, but nothing seems to work. Still downloads fine w/in aol and on my iphone and ipad, but I prefer this account on pc (latest Win Home). (I expect to finish closing out the address out in a few months, but it's a slow process). Any advice appreciated. Thank you for your help. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",CFogelman
1454757,2024-07-26 08:26:03 -0700,2024-07-26 08:32:11 -0700,devo collegare la mia email con thunderbird,"<p>devo collegare la mia email con thunderbird, come devo fare?grazie </p>",install-and-update;,thunderbird,installation-and-updates,it,1664353;,antoninolonoce
1454759,2024-07-26 08:34:33 -0700,2024-07-26 13:31:20 -0700,outgoing server smtp.gmail.com will not recognise my password for gmail,<p>We have been asked to change server settings to OAuth2 on Thunderbird. I thought I had followed instructions properly from the internet but emails will arrive now but I cannot send any.  I keep getting a box asking for my password which then isn't recognised. Should I be going into my gmail account via Gmail itself rather than Thunderbird. We have 2 Gmail accounts and 2 outlook accounts coming into Thunderbird I am not a wizz kid at all this and only understand simple instructions. I am wishing I hadn't altered anything now! </p>,install-and-update;,thunderbird,installation-and-updates,en-US,1664381;1664387;1664430;,Tudieb
1454764,2024-07-26 09:03:31 -0700,2024-07-26 22:58:44 -0700,Cannot Send files created after Thunderbird Clint Opened,"<p>So I have Thunderbird 128.0esr (64-bit) installed on Ubuntu 24; I have found a strange issue when I try to send emails with attachments. In this scenario, I scan files in from my scanner to a network folder, and then copy that file from the network folder to a final location, where I chose from Thunderbird to ""attach"" </p><p>If Thunderbird has been opened prior to the document being scanned and created in the first network folder, if I try to attach it to a email, it does, however, when I try to send I get a error ""I do not have permission to access that file""; Strange. I close out Thunderbird, re-open, and try to send the file again, and BOOM, no issues with file permissions. I have replicated this many times. </p><p>Any ideas? I have tried running ""thunderbird"" in console to see if any debug information shows up, it does not. And yes, ""closing the program and reopening it all-things-equal"" always fixes the problem. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664482;,mholdings
1454769,2024-07-26 09:26:24 -0700,2024-07-26 09:43:23 -0700,Importing a address book from a flash drive,<p>When I try to import a address book in ldif format I get a message Thunderbird is not responding.  How do I make this work? </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1664384;,Pomona73
1454774,2024-07-26 09:53:54 -0700,2024-07-27 01:07:17 -0700,Deleted account pop3,"<p>Hello, my friend has a problem because he deleted the Thunderbird Pop 3 account from his computer. It contained all his company emails that are not on the server.  </p><p>So suddenly the entire company doesn't have access to them.  </p><p>Is there any possibility of recovering such a deleted account? I have already looked everywhere... Is there any way to recover this account on the computer? </p><p>Then he could create such an account again and transfer all e-mails to the server and then configure imap. Is there any possibility? </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1664392;1664395;1664401;1664502;,plominskimichal
