id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1671913,1461261,2024-08-30 20:43:15 -0700,2024-08-30 20:43:15 -0700,<p>If you have a product scanning incoming mail try disabling that feature or product.  History shows most of these sorts of issues are caused by failed antivirus products. </p>,MattAuSupport,false,0,0
1671992,1461261,2024-08-31 08:42:17 -0700,2024-08-31 08:42:17 -0700,"<p>Thanks Matt, I have avira antivirus but that module to scan the emails is not installed. Besides this I have another installation of TB with another account that doesn't encounter the same problem. </p>",mr108,false,0,0
1671921,1461263,2024-08-30 22:03:55 -0700,2024-08-30 22:03:55 -0700,"<p>Hello </p><p>Take a look at <a href=""https://support.mozilla.org/en-US/questions/1459968"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1459968</a> </p>",Agentvirtuel,false,0,0
1677932,1461263,2024-09-30 04:25:27 -0700,2024-09-30 04:25:27 -0700,<p>Do you still see the problem after updating to 128.2.1 or newer? </p>,wsmwk,false,0,0
1671909,1461268,2024-08-30 20:31:47 -0700,2024-08-30 20:31:47 -0700,<p>Are you using IMAP?  What is the retention period of junk with your chosen mail provider.  Most of mine the provider deletes junk/spam after 14 days.  But there is some variability provider to provider. </p>,MattAuSupport,false,0,0
1671966,1461268,2024-08-31 05:27:20 -0700,2024-08-31 05:27:20 -0700,"<p>Yes, I'm using IMAP.  I have 2 other devices sync'd to my PC.  I only manage messages on the PC, never on the mobile devices.  The retention time has never been an issue in the past.  I would always manually delete messages in the junk folder, usually every 45 to 60 days. </p>",croemke,false,0,0
1671923,1461276,2024-08-30 22:16:30 -0700,2024-08-30 22:16:30 -0700,"<p><a href=""https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/userchromecss-js-usercontent-unsupported</a> </p><p>To compound that I really have no idea what "" I'd like to alter the style of the border and remove the annoying vertical bar on the left"" means. Do you mean the one that delineates the change from the folder pane to the ""list view"" pane or is this something about the silly boxes mail is displayed in in the ""card view"" </p><p>You might want to have a look at the developer toolbox (Ctrl+Shift+I) in the inspector </p>",MattAuSupport,false,1,0
1672027,1461276,2024-08-31 10:56:07 -0700,2024-08-31 10:56:07 -0700,"<p>I am referring to the folder tree.  I would like to change the style on the selected / focused folder.  Specifically, I'm looking to change the border and remove the goofy block/bar on the left. </p><p>I have attached a screenshot which may help. </p>",ltwally1,false,0,0
1672045,1461276,2024-08-31 13:55:09 -0700,2024-08-31 13:55:09 -0700,"<p>It's possible to colour the border for selected and hovered folders, but I haven't figured out how to modify the bar at the left of selected folders. </p> <pre>/* folder hover border bg color */ li[is=""folder-tree-row""]&nbsp;:hover &gt; div.container  { background-color: lightblue&nbsp;!important; border-color: red&nbsp;!important; }  /* folder selected border bg color */ li[is=""folder-tree-row""] .selected &gt; div.container  { background-color: DeepSkyBlue&nbsp;!important; border-color: red&nbsp;!important; }</pre> <p><br> To hide the border: </p> <pre>/* hide folder border */ li[is=""folder-tree-row""] &gt; div.container  { border: none&nbsp;!important; }</pre>",sfhowes,false,1,0
1672466,1461276,2024-09-02 17:00:19 -0700,2024-09-02 17:00:37 -0700,"<em><p>sfhowes <a href=""#answer-1672045"" rel=""nofollow"">said</a></p></em> <blockquote>It's possible to colour the border for selected and hovered folders, but I haven't figured out how to modify the bar at the left of selected folders.  <pre>/* folder hover border bg color */ li[is=""folder-tree-row""]&nbsp;:hover &gt; div.container  { background-color: lightblue&nbsp;!important; border-color: red&nbsp;!important; }  /* folder selected border bg color */ li[is=""folder-tree-row""] .selected &gt; div.container  { background-color: DeepSkyBlue&nbsp;!important; border-color: red&nbsp;!important; }</pre> <p><br> To hide the border: </p> <pre>/* hide folder border */ li[is=""folder-tree-row""] &gt; div.container  { border: none&nbsp;!important; }</pre> </blockquote> <p>Thanks!  That did the trick. </p><p>I used this to remove that silly block to the left of the selected folder: </p> <pre>/* hide idiotic folder highlight thingy*/ li[is=""folder-tree-row""] &gt; div.container::before  { display: none&nbsp;!important; }</pre>",ltwally1,false,1,0
