id,created,updated,title,content,tags,product,topic,locale,answers,creator
1445591,2024-04-22 17:13:08 -0700,2024-04-22 17:13:08 -0700,Thunderbird Events,<p>When send a calendar event to an Attendee list I get an email notification if they've accepted or declined but I cannot see the status in the actual event. I also cannot manually update the attendee status. I should be able to see attendee status in the event shouldn't I? </p><p>Using Thunderbird 115.10.1 on Ubuntu </p>,other;,thunderbird,other,en-US,"",carl2101
1445592,2024-04-22 17:29:30 -0700,2024-04-22 17:29:30 -0700,Looking to get e-mails with DKIM=fail marked as JUNK,"<p>I am getting about 50 phishing e-mails a day.  They are as obvious as can be, but becoming a pain in the ass to mark as junk.  None of the sending e-mail addresses are real and they all wind up with DKIM=fail.  I am not finding a solution I am happy with, having considered 1. a Thunderbird add-in that  checks DKIM - it has mixed reviews, and I have some clients whose e-mail systems do not respond to DKIM verification 2. SpamAssassin - not quite sure what this does, and I really do not to add another layer 3. I have enabled - in Thunderbird's Account setting and elsewhere - junk filtering, but it shows no signs of being successfully trained despite having manually marked hundreds of phishing e-mails as Junk. 4. I do not see how to create a filter to catch these (I am assuming looking for DKIM=fail in ""body"" would fail as  ""body"" refers to rendered e-mail contents, not the raw format. </p><p>Help would be appreciated. Jonathan </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",JonathanWexler
1445594,2024-04-22 17:59:32 -0700,2024-04-28 08:44:54 -0700,Mail bar missing,"<p>I recently purchased a new laptop and needed to migrate my old Thunderbird profiles. This is what I did: 1. Backed up profiles from old laptop 2. downloaded and installed latest version of Thunderbird on new laptop 3. coped profiles into \roaming directory 4. tested and successfully received emails and viewed all old emails. </p><p>The problem is that the Mail toolbar is nowhere to be found. Also, the calendar is missing. I tried right clicking on empty space and it only showed ""menu bar"" as an option. Attachment shows nothing in the toolbars option of View dropdown. </p>",customize;,thunderbird,settings,en-US,1649029;1649096;1649459;1649468;1649496;1649602;1649611;1649615;1649647;1649651;1649662;1649664;1649694;1649741;1649743;1649839;1649858;1649994;1649996;1650001;1650004;1650048;,m_nowak
1445599,2024-04-22 21:29:58 -0700,2024-04-22 21:55:17 -0700,Thunderbird,<p>display on laptop too large and can't see my attachments at bottom of screen </p>,customize;,thunderbird,settings,en-US,1648956;,rrgg1234
1445600,2024-04-22 21:47:09 -0700,2024-04-22 21:47:09 -0700,New Messages Appear at End of Email List despite descending order,"<p>I have my email account set with the order being descending date of arrival and the messages are unthreaded. </p><p>However, every time I get a new message in the account, it appears at the bottom of the list of messages. I only made one change to my email in Thunderbird when this started happening. Prior to me setting up a filter to search for <a href=""http://amazon.com"" rel=""nofollow"">amazon.com</a> messages and direct them to a separate folder, the messages all appeared on top, in the correct date order. After, they appear on the bottom, even if I change to another folder or different email address and come back, the message is still at the bottom. </p><p>It is like when you have a folder open in Windows browser and then you save or modify files in that window, they reappear on the bottom. </p><p>Closing the program (like if you close a window) and reopening it causes the new message to appear where it should be. However, that is a substantial inconvenience. I have Thunderbird monitoring nine other e-mail accounts at present. None of them have a message filter. All of them show the email at the top of the page. New messages to my primary account appear at the bottom of the page even when I have Thunderbird showing the inbox of one of the other email accounts. </p><p>Using Windows 10,  Thunderbird 115.10.1 (64-bit). </p><p>Any assistance would be appreciated. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",kauffman93
1445602,2024-04-22 22:01:20 -0700,2024-05-01 04:25:24 -0700,recover a profile,"<p>I have tried to restore a backup made with Mozbackup. This was a bad idea. I now have 2 profiles xxxdefault-beta and yyy.default. So I asked Tbird to install from yyy.default where i've got my recent emails and  it tried to import without success. I humbly ask for some options. Can I merge 2 profiles ie copy them into one profie folder? Can I hide/rename the profiles then delete Tbird and install anew? I promise on my grandmothers skateboard I will never use Mozbackup again, + . As an aside in appdata,local,tbird,profiles,yyy.default,cache2 there's a whole bunch of alphacoded files. what do these do?  </p><p>Ta. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1648988;1650460;1650477;,peter.koz
1445603,2024-04-22 22:04:25 -0700,2024-04-22 22:04:25 -0700,Can't receive or send emails,"<p><strong>Since the 14/04/24 I can no longer receive or send any emails. I am using Windows 11 and am on a Lenova laptop and appears I have Thunderbird version 115.10.1. I have spoken to my internet provider at great length and they ending up saying that they could not help me any more and I had to contact Mozilla. When I try to receive emails I get a message saying this: Server <a href=""http://mail.skymesh.com.au"" rel=""nofollow"">mail.skymesh.com.au</a> has disconnected. The server may have gone down or there may be a network problem. I am able to access my emails through my internet providers web emails also. I don't know of any more information that I can put in here so I will leave it at that and hope that someone out there can help me as I have absolutely no idea what to do next. I am not a computer person what so ever and will not be able to fix this on my own so any help will be appreciated but I will need details. Thanks in advance. </strong> Tam  <em></em> </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",tamara.dudgeon
1445605,2024-04-22 22:57:40 -0700,2024-04-23 16:25:43 -0700,opening Thunderbird links in an alternative browser,"<p>Hi, since I use a set of different browsers for different tasks, it would be great if there was an easy way of opening links from within thunderbird emails to your browser of choice. E.g. via right mouse button: Open Link in ... I use that method in other applications frequently. </p><p>Kind regards </p>",customize;,thunderbird,settings,en-US,1649099;,andi_urra
1445607,2024-04-22 23:58:21 -0700,2024-04-22 23:58:21 -0700,"Technical Issue with ""Reply to All"" Functionality Changing Sender Address","<p>I am encountering a peculiar issue with the ""Reply to All"" functionality in Thunderbird, which I believe may be a bug or an unintended behavior within the application. I hope you can provide guidance or a solution. </p><p>Issue Description: When I attempt to ""Reply to All"" to an email that I previously sent (which is the last email in a conversation thread), Thunderbird automatically alters the sender's address. Specifically, instead of maintaining me as the sender, it changes the sender to the one (or the first one, if there's more) of the original recipients' addresses. As a result, the email appears as if it's being sent by the recipient back to themselves. This messes with the recipient's folders and rules, as the message has no indication it's been sent by me. This happens when I initiate the ""Reply to All"" action from the Sent folder on emails where I was the original sender. This only happens in one of the email accounts I'm using in Thunderbird, and it's a POP Mail Server type account. </p><p>Steps to Replicate: </p><p>Send an email to one or more recipients. Go to the Sent folder and open the email that was just sent. Click on ""Reply to All."" Notice that the sender's address is automatically changed to one of the recipients' (typically the first one, if there are more recipients). Expected Behavior: The sender's address should remain as my email address, not change to a recipient's address, ensuring the email is correctly identified as being sent by me to the other recipients. </p><p>Troubleshooting Steps Already Taken: </p><p>Verified that no extensions or add-ons are causing this behavior. Checked for any relevant settings within Thunderbird that could influence this behavior but found none. Updated Thunderbird to the latest version available. I would appreciate any advice, solutions, or workarounds you can offer to prevent Thunderbird from automatically changing the sender's address in this scenario. Please let me know if there are any logs or additional information I can provide to assist in resolving this issue. </p>",other;,thunderbird,other,en-US,"",sseorrbiann
1445608,2024-04-23 00:13:03 -0700,2024-04-23 06:53:10 -0700,mesaje,<p>Cum pot seta ca mesajele noi sa apara in topul mesajelor </p>,other;,thunderbird,other,en-US,1649004;,adis69schei
1445611,2024-04-23 00:42:15 -0700,2024-04-23 09:39:17 -0700,tiscali mail posta inviata,"<p>Buongiorno Ho un account con tiscali mail configurato con thunderbird da diversi anni e sia imap che smtp sono ok. Ricevo posta correttamente ma quando invio, la mail viene inviata e ricevuta dal destinatario, ma nella casella posta inviata non la trovo. Ho fatto un test con outlook e non succede. Ho verificato password ed è tutto ok. Saluti Daniela </p>",other;needsinfo;,thunderbird,other,it,1649032;,daniela.bruzzese1
1445612,2024-04-23 00:47:22 -0700,2024-04-23 00:47:22 -0700,Activating a Quick Filter moves the button - any way to change that behavior?,"<p>When I activate a quick filter (like ""Show only unread""), a count of the number of messages is added to the right end of the filter bar. This means all the buttons move to the left, so I have to move the cursor toggle it off again. This is incredibly annoying and unintuitive. </p><p>Is there a way to modify this behavior so that toggle buttons don't move when they're pressed? </p>",customize;,thunderbird,settings,en-US,"",jonas.orting
1445614,2024-04-23 01:46:56 -0700,2024-04-23 05:16:31 -0700,Forward multiple e-mails,"<p>Hello, </p><p>I would like to know if there's a possibility to forward multiple emails to one recipient in one e-mail?  </p><p>I have to forward thousand of e-mails from one inbox and send them to one recipient. I know that some of the mailboxes offers this option to save time. I would really appreciate your help and maybe some clues that can help me with this task.  </p><p>Thank you for your time. </p><p>Jagoda </p>",other;,thunderbird,other,en-US,1648990;,kontakt402
1445618,2024-04-23 02:07:03 -0700,2024-04-23 02:07:03 -0700,deleted mailboxes after compact process,"<p>Collecting mail one day, I received a Thunderbird message 'compact now'.  After the compact process, some mailboxes are missing.  How do I re-instate these deleted mailboxes? </p>",other;,thunderbird,other,en-US,"",whitleyd276
1445620,2024-04-23 02:49:26 -0700,2024-04-24 02:20:12 -0700,Apertura allegati,"<p>Dopo l'aggiornamento alla versione 15.10.1 non riesco più ad aprire gli allegati. Gli allegati ricevuti prima dell'aggiornamento li apro, quelli dopo l'aggiornamento non si aprono, inoltre se salvo gli allegati non me li apre in quanto mi dice che il file potrebbe essere corrotto, se però inoltro la mail gli allegati si vedono e si possono aprire </p>",fix-problems;,thunderbird,troubleshooting,it,1649028;1649152;1649161;,brunocarta58
1445622,2024-04-23 03:31:28 -0700,2024-04-29 20:55:15 -0700,Thunderbird suddenly become blank - Error about3pane.js 0x80004005,"<p>Hello </p><p>Yesterday there was update in Thunderbird and went well. But today, Thunderbird suddenly asking for credentials and then it went totally blank as in screenshot. There is nothing at all. But incoming mails are still showing up in windows notification and it can be opened as new tab of Thunderbird. I have been searching the possible cause and solution from forum and internet, but no luck. Can someone please help me about this&nbsp;? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1649101;1649121;1649127;1649128;1649170;1649389;1649896;1649925;1649993;1650256;,vsrsby
1445623,2024-04-23 03:37:09 -0700,2024-04-23 05:20:16 -0700,Can I change display in Sent folder?,"<p>This is something I've never encountered, since I hardly ever go to the Sent folder except to look at something I sent.  But this was a different task. </p><p>I've had a series of emails from a friend, that my wife wanted me to forward to her so she could see them.  So I went to the Sent folder, and forwarded 3 of those emails to my wife.  Then she told me she only got one so I went back to Sent and thought they would be at the top of the list, 1-2-3, but that was not what I found.  Since those emails were each part of several different threads in the back and forth with my friend, it took me a long time to figure out which email to pick off and resend.  I made sure I was sorting them by date, descending, but was bewildered that the listing had the ones I wanted embedded (see screenshot, with the ones I just sent highlighted in red) </p><p>So my question is, is there a setting where I could tell Tbird to sort strictly by send date? </p>",customize;,thunderbird,settings,en-US,1648987;1648991;,SonOfEru
1445629,2024-04-23 05:46:52 -0700,2024-04-23 05:46:52 -0700,I can't download all my new emails,"<p>Hola. Tengo dos cuentas de correo en Thundirbird. Y en una de ellas, no se me descargan todos los e-mails. Por ejemplo: del 18/04 al 21/04 no se me descargaron ningún e-mail. Sin embargo, en el teléfono si que se me descargaron todos los e-mails. Cual sería la causa? Que solución tiene? Gracias </p>",fix-problems;,thunderbird,troubleshooting,es,"",hello253
1445631,2024-04-23 06:10:38 -0700,2024-06-19 14:09:35 -0700,blocking,<p>how do  i disable this permently </p>,other;,thunderbird,other,en-US,1648997;1650220;1657910;1658145;,mdm54
1445632,2024-04-23 06:18:19 -0700,2024-04-23 06:18:19 -0700,"""New Folder"" option not offered in dropdown list of folders under ""Inbox""","<p>I am running Thunderbird 115.10.1 on an up-to-date Windows 11 machine.  I have 2 email accounts (VirginMedia and Gmai)l.  When I look at the drop-down list from the top-level folders on these accounts the VirginMedia account does not offer ""New Folder"", but the Gmail account does.  I can create new folders via the VirginMedia webmail, but not via Thunderbird.  This is a problem which I have had for some months, coping with it by resorting to webmail. </p>",customize;,thunderbird,settings,en-US,"",clive.watts
1445634,2024-04-23 06:35:48 -0700,2024-04-27 22:12:45 -0700,Why is gmail showing up under my comcast account,"<p>I have two accounts in Thunderbird: comcast and gmail. For some reason there was a password problem when I tried to get email from comcast. I got that fixed but now gmail is showing up as a folder under comcast. It is in italics and grayed out (see picture). It cannot be deleted as when trying I get the message that the folder is non-existent.  </p><p>There seem no way to move it either. I tried moving it to the gmail account but the server always says it is non existent but it does exist in my list of folders. There are also two folders under the gmail account, Ipad, and labone that cannot be deleted either.  </p><p>Any help appreciated. Win10  TB 115.10.1 latest </p>",customize;,thunderbird,settings,en-US,1649006;1649012;1649017;1649189;1649922;,william.bowser
1445635,2024-04-23 06:38:41 -0700,2024-04-24 12:39:45 -0700,Cant copy folders from pop3 to imap email account,"<p>After creating a IMAP email setup instead of the old pop3, I want to move my old folders over to the IMAP setup, but when clicking 'copy to', 'move to' or just simply dragging them nothing happens.  No errors no nothing. </p><p>Whats wrong&nbsp;? </p><p>-Kim </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1649005;1649008;1649013;1649153;1649290;,kimleijensen
1445638,2024-04-23 08:17:58 -0700,2024-04-29 13:05:57 -0700,"Thunderbird Stopped Working, and Password Change","<p>Hello, All </p><p>I need major help, please. </p><p>I am getting  the attached messages when trying to send an email. Thunderbird worked perfectly yesterday morning, but then would not send any emails. I  get emails, but cannot send from my 2 accounts. </p><p>I am on the latest version of Thunderbird, Supernova 115.10.1 </p><p>Also, I cannot find out where to change my password for the accounts, because at times I need to fill in a password. I can't find it. </p><p>Thanks in advance for any help. </p><p>Best, Leslie </p>",other;,thunderbird,other,en-US,1649754;1649786;1649802;1649831;1649836;1649860;1649934;1649935;1649986;1650110;1650206;,Puglady
1445639,2024-04-23 08:33:53 -0700,2024-04-23 10:01:24 -0700,move thunderbird portable,"<p>hi,  on a PC i´ve got portable version installed, but i need to install portable on an other computer especially to take trace of send email, which folder need to coy from one pc to another to keep the same mail on the new pc </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1649041;,postino793
1445644,2024-04-23 10:16:15 -0700,2024-04-24 07:55:24 -0700,La posta viene scaricata sia da Thunderbird che (ancora) da Outlook ...,"<p>Buona sera a Voi. Sono Max e Vi scrivo da Sanremo (IM). Da qualche giorno ho installato Thunderbird in luogo del vecchio gestore di posta elettronica Microsoft Outlook, ma malgrado abbia impostato Thunderbird come predefinito anche come applicazione, ogni mail mi viene (tuttora) scaricata in contemporanea anche Outlook ...anzi, ad onor del vero, ricevo notifica sulla barra delle applicazioni PRIMA da Outlook che dall'applicazione predefinita! Non so come risolvere tale problema, dato che mi si aprono sempre entrambi i gestori di posta. Grazie a chi vorrà rispondermi&nbsp;;-) </p>",other;,thunderbird,other,it,1649059;1649062;1649065;1649185;1649214;,m.varzi
1445647,2024-04-23 10:45:39 -0700,2024-04-28 04:57:21 -0700,How do I search for emails by IP address? It works wrong for me because of the dot?,"<p>I am having older Thunderbird 102.13.1 and when i input into a search field for example: 37.19.223. or ""37.19.223."" or ""37\.19\.223\."" it always stupidly and uselessly output tons of messages that contains unrelated IPs: </p><p>([76.223.177. [10.223.144.96] </p><p>highlighting number 223 as if i have searched just for this number 223 </p><p>I think that it is reasonable to expect from TB to output only search results where email contains 37.19.223. without any hack, escaping or regex or whatever (if you know a workaround, please kindly share it). </p><p>Maybe newer TB works better? Anyone tried? If it works same way, can you please kindly ask developers to fix this? </p>",other;,thunderbird,other,en-US,1649982;,lkeewp
1445650,2024-04-23 11:18:16 -0700,2024-04-26 23:39:47 -0700,Thunderbird not sending Outlook emails,"<p>I get this Error message when I try to send emails from my outlook email address in Thunderbird. Basically asking me to enter a Password to login to office365 server&nbsp;! My Password is correct, and has not been changed recently. </p><p>Any ideas please&nbsp;? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1649456;1649470;1649707;1649710;,Bearpeje
1445651,2024-04-23 11:20:10 -0700,2024-04-28 04:49:55 -0700,Clicking Get Mail 'Time Out' with NO messages being downloaded,"<p>Here's the technical details:  Win 10 Home 22H2 Build 19045.4291,  Mozilla TB Thunderbird Version  78.4.0  Build ID 20201019003438  Distribution ID Update Folder C:\ProgramData\Mozilla\updates\8216C80C92C4E828 </p><p>This AM I was able to check / get e-mail five (5) or more times.  Then clicking 'Get Mail' displays; <em>connecting to <a href=""http://mail.duo-county.com"" rel=""nofollow"">mail.duo-county.com</a></em> After 15-20 seconds  connection to server <a href=""http://mail.duo-county.com"" rel=""nofollow"">mail.duo-county.com</a>;  <em>Timed Out</em> </p><p>I know of NO changes to any setting.   When our e-mail was set up, we were told to set we were told to use Pop-3.   Our ISP, who does NOT use NOR 'know' TB said we should be using IMAP, could NOT help review nor doing anything without risking ALL folders - files-data! </p><p>PLEASE help ASAP.  Since we can't get - check mail I'm LOST!   <strong> My spouse's e-mail is wpj@duo<a href=""http://-county.com"" rel=""nofollow"">-county.com</a></strong> </p>",other;,thunderbird,other,en-US,1649980;,dulca
1445654,2024-04-23 12:06:31 -0700,2024-10-14 13:57:56 -0700,How can I set the email message sort to descending date for all folders in all accounts?,"<p>How can I set the email message sort to descending date for all folders in all accounts? With many accounts with many folders each, manually changing the sort from ascending to descending is a lot of needless work. A global default is needed, and if there is one, I can't find it. </p>",customize;,thunderbird,settings,en-US,1649087;1649300;1649310;1649321;1649361;1649441;1649486;1681336;1681362;1681585;1681602;1681603;,macbikegeek
1445656,2024-04-23 12:50:36 -0700,2024-04-23 16:43:18 -0700,"How do I increase the font in the Address Line ""To"" in a new email","<p>I can increase and decrease fonts all over the place, but I can't increase the font size in the address line for a new email. </p>",customize;,thunderbird,settings,en-US,1649103;,nancykz
1445661,2024-04-23 13:09:17 -0700,2024-04-23 13:09:17 -0700,Thunderbird sync network calendar upon start,"<p>Dear all, is there an option to have Thunderbird sync network calendars once upon start? I have a couple of large network calendars and repetitive syncing causes performance problems, but on the other hand, if I set sync to Manual, Thurderbird does not sync upon start and shows only the events that had been cached locally (off-line) in the past, but not any events meanwhile added to the network calendar by other clients. Thus, I either have to remember to manually sync once every calendar after each program start, or I have to activet syncing every xx minutes, which causes the programm to periodically freeze for some time (during syncing). Is there any good solution to this? Is there maybe an option in the config editor ""sync upon start""? Thank you very much. </p>",calendar;,thunderbird,calendar,en-US,"",petros.christopoulos
