id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1666846,1456770,2024-08-06 20:50:24 -0700,2024-08-06 20:50:24 -0700,"<p>Click the 3-bar menu icon in the upper right, Settings, Composition, HTML Style, uncheck the box ""Use Paragraph..."". </p>",sfhowes,false,0,0
1666845,1456771,2024-08-06 20:47:29 -0700,2024-08-06 20:47:29 -0700,"<p>Right-click any message tab, Close Other Tabs. </p>",sfhowes,false,0,0
1666844,1456772,2024-08-06 20:44:53 -0700,2024-08-06 20:44:53 -0700,"<p>The server must be <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, not <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>.  If you didn't have the correct server, change it, restart TB, and see if OAuth2 is an option.  If not, there is a way to force it. </p>",sfhowes,false,0,0
1666843,1456773,2024-08-06 20:42:20 -0700,2024-08-06 20:42:20 -0700,<p>Settings/Calendar/Reminders?  See picture. </p>,sfhowes,false,1,0
1666852,1456773,2024-08-06 22:09:52 -0700,2024-08-06 22:09:52 -0700,"<p>Hi, </p><p>""Settings/Calendar/Reminders? See picture.""   </p><p>Thanks. </p><p>I got to Settings/Calendar -- but not Reminders.  I got to Reminder settings using Search. The attached picture helped. </p><p>These settings are for defaults.  What about Reminder settings for individual tasks? Daily tasks can all be the same, but not individual ones (appointments), which I need to change as the appt. date gets closer.  Is this possible in this calendar? </p><p>(Just an FYI .... the picture wasn't in the email; I don't know if it was supposed to be.) </p>",KJS-LES,false,0,0
1666851,1456777,2024-08-06 21:42:08 -0700,2024-08-06 21:42:08 -0700,"<p>Hello </p><p>Take a look at <a href=""https://connect.mozilla.org/t5/discussions/calendar-search-function-in-nebula/m-p/63934"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/calendar-search-function-in-nebula/m-p/63934</a> </p>",Agentvirtuel,false,0,0
1666877,1456823,2024-08-07 02:20:18 -0700,2024-08-07 02:20:18 -0700,"<p>Globálna databáza je indexovací systém umožňujúcí Thunderbirdu vyhľadávať v zprávach. Znovuvytvorenie globálnej databázy preindexuje správy a vizitky z adresára. (Správy z konferencií nie sú indexované.)  </p><p>Postup znovuvytvorenia globálnej databázy: - Ukončite Thunderbird. - Vyhľadajte vo svojom profile Thunderbirdu súbor global-messages-db.sqlite  - Vymažte tento súbor. - Spustite Thunderbird. Automaticky sa začne proces vytvárania indexu. V závislosti na počte správ môže indexácia trvať dosť dlhý čas (cca 5 minút). Počas indexácie môžete Thunderbird používat, iba bude znížený jeho výkon a vyhľadávania prinesú iba čiastočné výsledky, alebo dokonca žiadne. Proces indexácie môžete sledovať v Správcovi aktivít (ponuka Nástroje &gt; Správca činnosti). </p>",Ansamb,false,0,1
1666890,1456823,2024-08-07 02:58:26 -0700,2024-08-07 02:58:26 -0700,<p>Uvedený postup bohužel nic na chování nezměnil. </p>,husakto,false,0,0
1666905,1456823,2024-08-07 04:24:38 -0700,2024-08-07 04:24:38 -0700,"<p>Dobrý den, mám od rána stejný problém - zřejmě po poslední aktualizaci. U mě je tento problém u odchozí i stažené pošty, ale pouze u gmailu. U účtu na seznamu je vše ok... </p>",janamkv,false,0,0
1666906,1456828,2024-08-07 04:28:26 -0700,2024-08-07 04:32:29 -0700,"<p>In <a href=""https://support.mozilla.org/nl/kb/openpgp-thunderbird-howto-en-faq"" rel=""nofollow"">dit artikel</a> vindt u alle informatie rondom met OpenPGP versleutelde berichten. </p><p>Mogelijk zijn deze artikelen ook behulpzaam: </p> <ul><li><a href=""/nl/kb/kennismaking-met-end-end-versleuteling-thunderbird"" rel=""nofollow"">Kennismaking met end-to-end-versleuteling in Thunderbird</a> </li><li><a href=""/nl/kb/uw-e-mailaccount-instellen-end-end-versleuteling"" rel=""nofollow"">Uw e-mailaccount instellen voor gebruik van end-to-end-versleuteling</a> </li><li><a href=""/nl/kb/vereiste-voor-het-verzenden-van-een-versleuteld-e-mailbericht"" rel=""nofollow"">Vereiste voor het verzenden van een versleuteld e-mailbericht</a> </li></ul>",markh2,false,0,1
1666904,1456829,2024-08-07 04:24:38 -0700,2024-08-07 04:24:38 -0700,<p>Zijn uw berichten op webmail nog wel op dezelfde plaats terug te vinden? </p>,markh2,false,0,0
1666873,1456831,2024-08-07 01:33:41 -0700,2024-08-07 01:33:41 -0700,"<p>Se hai attivato l'autenticazione a 2 fattori devi creare una passowor apposta per Thunderbird -&gt; <a href=""https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx"" rel=""nofollow"">https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx</a> </p><p>Altrimenti spiega in dettaglio il tuo problema. </p><p>p.s. Questo è solo un forum per gli utenti dei prodotti Mozilla, non è un supporto tecnico. </p>",@next,false,0,0
1666900,1456847,2024-08-07 04:05:16 -0700,2024-08-07 04:05:16 -0700,"<p>Waar gaat het fout? </p><p>Hebt u de stappen in <a href=""https://support.mozilla.org/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen"" rel=""nofollow"">dit artikel</a> gevolgd? </p>",markh2,false,0,0
