id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1685145,1472100,2024-10-31 09:14:27 -0700,2024-10-31 09:14:27 -0700,"<p>The advert you talk about typically appears the 'Message Pane are when you start up. </p><p>It does show the donate, but it also mentions what to do if you experience a crash or if you have a problem or question which some may say is useful stuff. </p><p>To disable it do this: Settings &gt; General 'Thunderbird Start Page' uncheck this checkbox <em>When Thunderbird launches, show the Start Page in the message  area.'</em> </p>",Toad-Hall,false,0,0
1685081,1472108,2024-10-30 22:41:04 -0700,2024-10-30 22:41:04 -0700,"<p>I have an update on this.  For some reason, although I am supposed to be on the esr release schedule, a beta version, 131.0.1 was downloaded to my computer on Oct 22nd.  Then last night, the 128.4.0esr version was downloaded.  So indeed, there had been a newer version (or at least higher number) release on my computer, so the 128.4.0esr version didn't like the profile. I used time machine to get my latest profile with a 128 release, and that basically fixed it. But there does seem to have been an error on Mozilla's part, because I never signed up for the beta program. </p>",Lynn.Kistler,false,1,0
1685104,1472108,2024-10-31 03:01:33 -0700,2024-10-31 03:01:33 -0700,<p>Can you post a screen shot of Help &gt; Troubleshooting Information &gt; Show update history </p>,wsmwk,false,0,0
1685235,1472108,2024-10-31 19:09:31 -0700,2024-10-31 19:09:31 -0700,"<p>I tried this.  The update history shows the last update as 128.3.2esr, installed on Oct 18, 2024.  This is because in fixing the problem, I replaced the whole Thunderbird folder in the Library with an older version, from Oct 19.  The information from above on version numbers was from using time machine to check what version was there on different dates.   </p><p>Maybe I shouldn't have replaced the whole folder, and should have just replaced the Profiles folder. Any advice on how best to set up that folder would be appreciated.  Things are working now, but I worry they might be in a funny state.  I did make backups of that folder from right after the problem, right before the problem, so I could replace some of those files with newer versions if that would be better. </p><p>Thanks for your help. </p>",Lynn.Kistler,false,0,0
1685103,1472118,2024-10-31 02:59:35 -0700,2024-10-31 02:59:35 -0700,<p>Does this reproduce with Help &gt; Troubleshoot Mode? </p>,wsmwk,false,0,0
1685109,1472123,2024-10-31 04:24:42 -0700,2024-10-31 04:24:42 -0700,"<p>I will also be nice.  Read the manual.  <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_enable-threading-on-a-folder"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_enable-threading-on-a-folder</a> </p><p>Correct the settings to your preference and everything will be as it was. </p>",MattAuSupport,false,0,0
1685108,1472125,2024-10-31 04:21:17 -0700,2024-10-31 04:21:17 -0700,<p>Are you sure that account is IMAP?  Delete after 7 days is a POP setting. </p>,MattAuSupport,false,0,0
1685124,1472133,2024-10-31 06:19:10 -0700,2024-10-31 06:19:10 -0700,"<p>Quindi non sono elencate nella finestra ""Elementi per l'uso fuori linea""? -&gt; <a href=""https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco"" rel=""nofollow"">https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco</a> </p>",@next,false,0,0
1685128,1472133,2024-10-31 06:38:07 -0700,2024-10-31 06:38:07 -0700,"<p>No, nemmeno lì: quelle cartelle specifiche mancano proprio </p>",matteo.dagord,false,0,0
1685148,1472133,2024-10-31 09:37:24 -0700,2024-10-31 09:37:24 -0700,"<p>Mi rispondo da solo perché ho scoperto l'inghippo! Le cartelle incriminate contengono uno slash (/) nel nome che, a quanto capisco, non rispetta gli standard del protocollo IMAP ma che evidentemente viene tollerato da Outlook. Ad ogni modo, non avendo accesso al client web ho risolto creando da Thunderbird delle nuove cartelle con nome corretto, poi dal client Outlook per Android vi ho spostato i messaggi </p>",matteo.dagord,false,0,0
1685105,1472134,2024-10-31 03:03:24 -0700,2024-10-31 03:03:24 -0700,"<p>Please see <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </p>",wsmwk,false,0,0
1685125,1472135,2024-10-31 06:19:58 -0700,2024-10-31 06:19:58 -0700,"<p>For english support -&gt; <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </p>",@next,false,0,0
1685107,1472141,2024-10-31 04:19:59 -0700,2024-10-31 04:19:59 -0700,"<p>Perhaps you would like to offer you feedback and ideas in the forum dedicated to that.  There is a link for that on the help menu.  But to save you looking for something you can click here.  <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a> </p>",MattAuSupport,false,0,0
1685144,1472141,2024-10-31 09:13:35 -0700,2024-10-31 09:13:35 -0700,"<p>I clicked the link, entered in the Search field  ""Thunderbird. How to re-open closed In Box,"" but found nothing useful. </p><p>Maybe there is no way to do it. That would be lame, but believable. Or maybe the switch is buried a layer or six under some cryptic icon, in which case --- what --- I just need to be more persistent? (Also lame.) </p><p>Thanks. </p>",rjbenish137,false,0,0
1685185,1472141,2024-10-31 11:34:13 -0700,2024-10-31 11:34:13 -0700,"<p>re&nbsp;:After closing the In Box, </p><p>The 'Inbox' is a folder in a mail account. It is shown the left Folder Pane. </p><p>I'm not sure what you mean by 'closing the Inbox' You just select the folder name to see it's contents. </p><p><strong>re&nbsp;:The Tool Bar is not found in the Menu Bar either</strong> </p><p>Are you talking about the 'Menu Bar' toolbar or the Menu app icon&nbsp;? The menu app icon has 3 lines If you want to enable the 'Menu Bar' toolbar - Click on 'Menu app icon' and select 'View' &gt; 'Toolbars' and then select 'Menu Bar' </p>",Toad-Hall,false,0,0
1685205,1472141,2024-10-31 14:29:14 -0700,2024-10-31 14:29:14 -0700,"<p>Toad-Hall: Thanks for the answer. What I was asking about is the case when the Folder Pane is also closed. The only indication that I'm in Thunderbird is the Menu Bar at the tip top: Thunderbird/File/Edit/View/Go/Message/ Events &amp; Tasks/Tools/Window/Help. </p><p>I think in this case there should be a switch, if not at the top along with items just mentioned, then unfurled beneath, perhaps under View or Window. </p><p>In lieu of that, the best solution seems to be to click on the Thunderbird icon in the Dock. </p><p>Thanks again. </p>",rjbenish137,false,0,0
1685126,1472143,2024-10-31 06:21:36 -0700,2024-10-31 06:21:36 -0700,<ol><li> * Hai dei backup? </li><li> * Che procedura segui per importare le caselle? </li><li> * Cosa non funziona quando provi ad importare le cartelle archiviate? </li><li> * Le mail sparite sono ancora elencate o sono completamente invisibili? </li></ol>,@next,false,0,0
1685137,1472174,2024-10-31 08:18:56 -0700,2024-10-31 08:18:56 -0700,<p>is there a number i can call </p>,LMREMODELING,false,0,1
1685179,1472178,2024-10-31 11:18:35 -0700,2024-10-31 11:18:35 -0700,"<p>It looks like your Inbox is acting like a Drafts folder. See if you can fix it with FolderFlags: </p><p><a href=""https://support.mozilla.org/en-US/questions/1460237"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460237</a> </p>",sfhowes,false,0,0
1685142,1472181,2024-10-31 09:07:49 -0700,2024-10-31 09:07:49 -0700,"<p>Meer informatie over mappen comprimeren en hoe dit te configureren staat uitgelegd op deze pagina: <a href=""http://mzl.la/1BsOAaX"" rel=""nofollow"">http://mzl.la/1BsOAaX</a>. </p>",Mozilla-assistent,false,0,0
