id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1651900,1446826,2024-05-08 03:54:57 -0700,2024-05-08 03:54:57 -0700,"<p>Images will repeat to fill the message. Review this URL for guideline on fixing your HTML. this not a Thunderbird issue:    <a href=""https://www.w3schools.com/htmL/html_images_background.asp"" rel=""nofollow"">https://www.w3schools.com/htmL/html_images_background.asp</a> </p>",davidsk,false,0,0
1652006,1446826,2024-05-08 17:19:57 -0700,2024-05-08 17:19:57 -0700,<p>Very sorry.  Know NOTHING about HTML and the article you suggested is only so much Greek. </p>,dalewebb1,false,0,0
1652451,1446826,2024-05-11 19:33:10 -0700,2024-05-11 19:33:10 -0700,"<em><p>PathMan <a href=""#answer-1652006"" rel=""nofollow"">said</a></p></em> <blockquote>Very sorry.  Know NOTHING about HTML and the article you suggested is only so much Greek. </blockquote> <p>Yet you managed to add a background image. How did you do that?  I do not recall there being any style editor in Thunderbird to use to set it up. </p>",MattAuSupport,false,0,0
1658327,1446826,2024-06-20 15:30:51 -0700,2024-06-20 15:30:51 -0700,"<em><p>david <a href=""#answer-1651900"" rel=""nofollow"">said</a></p></em> <blockquote>Images will repeat to fill the message. Review this URL for guideline on fixing your HTML. this not a Thunderbird issue:    <a href=""https://www.w3schools.com/htmL/html_images_background.asp"" rel=""nofollow"">https://www.w3schools.com/htmL/html_images_background.asp</a> </blockquote> <p>I do understand HTML and, in this case, the need to use the background-repeat:no-repeat property to avoid tiling.   </p><p>That tag isn't available in Page Colors and Background &gt; Advanced Edit.  And Edit &gt; Insert HTML doesn't seem to put it in the correct place. </p><p>So how do I edit the HTML in a Thunderbird (115.12.1) email to I can add background-repeat&nbsp;? </p>",Luminary99,false,0,0
1658419,1446826,2024-06-20 23:23:07 -0700,2024-06-20 23:23:07 -0700,"<em><p>Luminary99 <a href=""#answer-1658327"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>david <a href=""#answer-1651900"" rel=""nofollow"">said</a></p></em> <p>So how do I edit the HTML in a Thunderbird (115.12.1) email to I can add background-repeat&nbsp;? </p> </blockquote> <p>You will need an addon <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/html-source-editor/?src=search"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/html-source-editor/?src=search</a> </p>",MattAuSupport,false,0,0
1652463,1446829,2024-05-11 20:39:45 -0700,2024-05-11 20:39:45 -0700,"<p>Outlook uses proprietary calendaring.  You need an addon to translate Microsoft speak to something Thunderbird understands . <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/tbsync/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/tbsync/</a> </p>",MattAuSupport,false,0,0
1652034,1446831,2024-05-08 23:13:15 -0700,2024-09-23 08:09:22 -0700,"<blockquote> I ... would like to know if there is a preferred way to optimize them. </blockquote> <p>I don't think one way would be better than then other. It's entirely up to you how to do it. It may also depend on how many filters (or filter actions) you're planning to use. </p> <blockquote> Also, I seem to recall seeing in the filter help pages that it is preferable to have local storage for filters as opposed to having the mail server sort them out.  Why is that?  </blockquote> <p>The filtering happens locally in Thunderbird, not on the server. Thus e.g. filtering on the message body would only work when the entire message has been downloaded, not just the headers. I don't think Thunderbird can do server side filtering. </p>",christ1,false,0,0
1675259,1446831,2024-09-17 22:42:33 -0700,2024-09-17 22:42:33 -0700,"<p>wrt Organization of filters: </p><pre> [] Your considerations should be based upon the particular sender of the email;      In short... it depends upon a non-standards based naming of email.sending.addresses.      Since it's non-standard, one can predict chaos... and not really easily filterable content      which more general filters could address....       [] cf.,         [] Some vendors use 1 email address, for all communications:                            adverts, accounts, alerts, sign-in, flilght changes, sales...          In this case, a universal generality (1 folder for HEALTH), are not very helpful, since it is essentially,          like  a MSoft DOS filesystem model,  is, over time, a large unstructured mix of types of content.                     I'd classify those vendors as VERY-Unstructured-Email-Sender </pre> <pre>        Still, some coarse structuring like HEALTH is still useful, given many other  coarse grain categories;            Just be aware that you can get alot of less desirable stuff, yet still from the same vendor. </pre> <pre>      HOWEVER,          [] Not all vendors use one 'sending address' for all email.                 Some take it to the opposite extreme, having too many email-sending-addresses. </pre> <pre>         [] In some cases, a given vendor will have 3rd parties, send emails on their behalf, often survery, feedback... </pre> <pre>     [] Many vendors use a mixed send model&nbsp;!             Particularly problematic are vendors like airlines, health care, credit reporting agencies, bigBox, Selling-sites...         In many cases, they have not logically partitioned sending email addresses, by function; </pre> <pre>        In some cases , they purposefully, want to make it difficult:                [] to filter-out the adverts --- that way the can annoyingly be in your face...                [] instead of what you probably want ...from more critical things like flight changes..., pw related warnings... </pre> <p>Given the above, it is much easier to deal with each vendor alone.   </p><pre>     Thus your filter's could be set up to use Logical folderNames, of your choice(s)        (eg., where the structure is your logical partitioning, to try to enforce w rules YOU write.        (        this allows YOU to logically group email.   Below the ""/"" symbol might be YourFolder name.       (       (   Note some email progs: Google, Thunderbird...  have differing rules for naming of such ""lables"".)       (       Some progs place limits on lable, lengths, characters which can be used.&nbsp;; or # rules allowed.       (       Most will be different enough that rules to try to structure ""folder-lables"" are harder than need be.       (        ( this could be remedied by actual standards for categories of email address names                  (      ... don't expect that any time soon&nbsp;! ) </pre> <pre>        /PP_who/HEALTH/vendorA/solicitations         /PP_who/HEALTH/vendorA/Flight or Acct changes....                                             .....         /PP_who/HEALTH/vendorB (similar, or... filters that deal with that one particular vendors model. </pre> <pre>        /MyBiz_which/Category/subCategory/......          it takes a lot of work... but can add some sanity to filters.....  (until vendor changes their email model/subVendor....)  </pre> <p>Also consider if filtered mesages need to arrive in inbox, or skip inbox,  </p><pre>    and put into some other filter caregory, of lesser importance.  </pre> <p>OR, if u r like me, and get a ton of email: </p><pre>     have Logical email ""lables-folders""  in a priority-of-importance,  filtered-categories,            having those of Ur personal assigned higher priorit(ies) appearing higher           in the(  emailToolSpecificRules), naming-heirarchy, like:         /____Critical-Info/ { AcctSecurity.{DataBreach | logins } |                                          Travel {Curr | Pending } |                                         Emerg {onDeath | Drs_who | AutoIns | PP Contacts} |                                         Finance { BankAlert[i] .....} |                                        ...       /__MyReadingList {....}               // note gmail allows each email to be classified by 1..M lables                                                           //  that allows one to drag a lable onto an existing filtered email                                                           // allowing a finer grain accessClassification, like this example                                                           //  but also classification-lables like:                                                             //            Alerts....  ToDo.Critical... Fin, nonFin,                                                              //            Security, nonSecurity                                                           //         /____A_Status/{ _z V-LargMsgs/{ __GT_4MB | GT 10MB } |  Alerts/{... perhaps the directly above subCategories}      and those like solicitation-categories occurring  like:         /zz_Offers/{Retail | Travel | Charity | BankOffers | MostlyUnwanted |  ... } </pre> <p>/------------------ </p><p>As to ""efficiency"": </p><pre>  Most modern ( &lt;10yr old systems), can quite easily handle 1-2K rules, with little lag.   I think the efficiency of the ability of the end user to easily see/ classify the content is the type of   efficiency that you should consider as Most important... </pre> <p>My views.... 2Cents </p>",pseudosamri,false,0,0
1651916,1446842,2024-05-08 06:00:47 -0700,2024-05-08 06:00:47 -0700,<p>Check to see if you possibly had a calendar with the old email id. </p>,davidsk,false,0,0
1652482,1446847,2024-05-12 01:57:27 -0700,2024-05-12 01:57:27 -0700,"<p>Hi </p><p>Ik ben helaas niet zo thuis in Virtualbox en Ubuntu, misschien iemand anders hier maar ik zou adviseren deze vraag op het ondersteuning forum van ubuntu, bijv <a href=""https://forum.ubuntu-nl.org/"" rel=""nofollow"">https://forum.ubuntu-nl.org/</a> , te stellen </p><p>Groet Tim Maks </p>",Mad_Maks,false,0,0
