id,created,updated,title,content,tags,product,topic,locale,answers,creator
1437907,2024-01-26 16:02:30 -0800,2024-01-28 23:27:13 -0800,unable to parse message,"<p>Aiuto. Ho installato Thunderbird e mi trovo molto bene. Ho caricato due account di posta, Alice e Gmail. Ho cominciato a spostare mail importanti da Alice a Gmail e per un po' è andata benissimo. Ad un certo punto è apparsa la scritta ""unable to parse message"" e non mi permette più lo spostamento. Cosa posso fare? </p>",other;,thunderbird,other,it,1633410;1633718;1633768;,maurizio.malvagna
1437908,2024-01-26 16:21:43 -0800,2024-01-28 15:58:20 -0800,Thunderbird partially freezes on startup,"<p>On startup, emails automatically download but a blank modal immediately covers the email list (see attached) and renders it inaccessible. Menus are still responsive -- I was able to install an update. I've tried safe mode, but it makes no difference. </p><p>Thunderbird 60.9.1 Mac OS 12.1 </p>",fix-problems;,thunderbird,troubleshooting,en-US,1633387;1633442;1633445;1633461;1633467;1633725;,gentle_friend
1437911,2024-01-26 17:24:45 -0800,2024-01-26 21:54:56 -0800,corrupted messages,"<p>For example, in the attached image: the From field is not correct and the message has no content. Other messages display HTML _code_, not the rendered content. Or Subject and Correspondent match in the Inbox listing but the Message From and Reply To fields are incorrect and the message body is empty. </p><p>It's not all messages (FORTUNATELY). This has been going on for the past few days. Not limited to specific senders. This was ver. 115.4.1, updating to ver. 115.7.0 did nothing to fix the problem </p>",fix-problems;,thunderbird,troubleshooting,en-US,1633385;,rickg916
1437915,2024-01-26 17:45:46 -0800,2024-01-26 21:41:11 -0800,email I just received in my inbox are disappearing and nowhere to be found but in the search tab.,"<p>email I just received in my inbox are disappearing and nowhere to be found but, in the search, tab </p>",other;,thunderbird,other,en-US,1633382;,robertwatanabe5
1437919,2024-01-26 18:40:01 -0800,2024-01-26 22:05:59 -0800,Local folders lost on computer transfer,"<p>I transferred my Thunderbird profile from a windows 10 machine to a Zorin linux machine. everything works but I'm missing almost all of my 12 local folders. I can see them in the mail directory, but they don't show up in Thunderbird. How do I recover them? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1633356;1633358;1633390;,mike716
1437921,2024-01-26 18:43:53 -0800,2024-01-26 21:53:47 -0800,How the messages (e-mails) are sorted in Mozzila Thunderbird,"<p>Dear, Since a few months, on Mozzila Thunderbird (inbox or outbox) the messages are regouped by subject and correspondent. This make it very difficult for us (hotel management) to follow up the customers messages. We would like to come back to the old sorting way: sorting by the date only. Thanks for your help. John (The Prince Edouard Resort Phuket) </p>",other;,thunderbird,other,en-US,1633384;,fa430211
1437923,2024-01-26 18:56:27 -0800,2024-01-27 09:11:26 -0800,Disappearing or messages not showing up in message area.,"<p>Inbox shows I have mail but they don't show up in message box, they're not anywhere, archive, junk or trash, I can't use the search tab as I don't know who sent them. I can find them from my email provider account ( e.g. Comcast ). </p><p>My previous question is:  email I just received in my inbox message area are disappearing and nowhere to be found, archive, junk, or trash but, in the search tab I can, but I can't access the attachments tho. </p>",other;,thunderbird,other,en-US,1633383;1633386;1633389;1633490;,robertwatanabe5
1437924,2024-01-26 19:03:11 -0800,2024-01-27 21:30:30 -0800,"Error message ""Login to server imap-mail.outlook.com failed.""","<p>Hello, </p><p>For a few days I have had the following message for my outlook mailboxes ""Login to server <a href=""http://imap-mail.outlook.com"" rel=""nofollow"">imap-mail.outlook.com</a> failed."" </p><p>I tried to change the password, I tried to remove the address and put it back but nothing to do the message is still there... Do you have a solution? </p><p>Of course I use the latest version of thunderbird! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1633381;1633583;1633584;,RSMAN
1437925,2024-01-26 19:19:14 -0800,2024-01-27 01:08:01 -0800,default Get All Messages to Download/Sync now...,"<p>I would like to have either of these options: </p> <ol><li> Numbered list item Set Get All Messages to Download/Sync now...  </li><li> Numbered list item A (custom) button on the Toolbar for Download/Sync now... </li></ol> <p>While there was a suggestion in this [<a href=""https://support.mozilla.org/en-US/questions/1387615|thread"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1387615|thread</a>] to add the following into the Config Editor.  It does not work. </p> <ul><li> Bulleted list item 'mail.server.default.check_all_folders_for_new' set as 'TRUE' </li></ul>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1633366;1633370;1633377;1633380;1633415;,onix
1437926,2024-01-26 19:49:59 -0800,2024-01-27 05:05:49 -0800,"By default, Threads don't work as expected","<p>I apologize in advance, as I am a UX designer and have thought quite a bit about this and have a very clear idea of how it works today, and how it ought to work, and a very confident opinion about several of the workarounds and steps to make it work in the simple logical way it ought to. </p><p>So I will be direct, and I don't really need help or assistance with workarounds or extensions, this is going to be a well-defined post about what Thunderbird needs to do differently to achieve a significantly clearer experience. </p><p><strong>Experience 1: Initial, fresh install:</strong> </p><p>When a new user installs thunderbird, and connects their (example) gmail account, or IMAP account for their private domain, here's what they experience: </p> <ol><li> All of my messages are downloaded and I see several back-and-forth threads from my recent history in my inbox. </li><li> I click through a thread to continue communicating with the other party. This thread has gone through 8 back-and-forth messages between myself and the other party, 4 from me and 4 from the recipient. </li><li> I expand the thread, and see 4 messages, only those from the recipient. </li><li> I want to see the messages that I sent, so I can see what I said and understand the conversation so I may appropriately reply. However, I don't see my messages. </li></ol> <p>This is confusing behavior by default, and contrasts with the behavior of threads in Gmail, Apple Mail, and most other email clients. </p><p><strong>Experience 2: Workaround but not quite:</strong> </p><p>After researching and googling the issue, I see several Thunderbird extensions, and several simple workarounds that purport to solve this problem. </p><p>I don't want to try an extension just yet, that feels like a big commitment, so I try one of the workarounds: The instructions tell me to right click my Inbox folder, choose ""Properties,"" then click the ""Choose"" button to add additional folders. The folder to add to include replies from me is the Sent folder, so I check it and save. </p><p>Problem solved! So far. My thread now shows all 8 messages, including the ones I sent back. I can finally follow the conversation, and it seems to work how I expect. </p><p>Until one day, I go to send a message. </p><p>I just sent an email to my brother to ask him about something, and hit Send. Great! Worked fine. Except... suddenly the message I just sent appears in my Inbox. </p><p>That's weird. Did I accidentally send it to myself? I click the message, and nope, it's just sent to him. But why is it in my Inbox then? </p><p>Oh, right, it clicks now. I added ""Sent"" to my Inbox. Of course it will show my sent messages in the Inbox, then. </p><p>So this workaround isn't a true solution, either. </p><p><strong>What I expect.</strong> </p><p>First, I have not tried extensions yet. I'm pretty sure this is such a core expectation of how an Inbox works, that I have a strong belief that it should work as expected by default. I'll stand by that. </p><p>How it should work, as a brand new user: </p> <ol><li> I install Thunderbird, and follow the steps to add my Gmail account. </li><li> I open the thread I have in progress (in this case it's a back and forth with a watch repair shop) </li><li> I see the initial message, which I sent, at the top level; followed by their reply, followed by my reply, followed by their reply, on and on until the most recent message (that they happened to send). </li><li> I send a reply to the message at the end, and it appears at the end of the thread. </li></ol> <p>Now, some time goes by and I send a fresh message to a new recipient. </p><p>I do not see it in my Inbox. </p><p><strong>Fin</strong> </p><p>Again, I'm not interested in convoluted steps to fix this and make it work, or extensions that solve it for me. </p><p>I implore the Thunderbird contributors to focus on this <em>key</em> and highly influential moment in the early new-user experience, and resolve the confusion properly. I don't really care how, but I think it needs to be done by any means available. Perhaps a new setting for the Inbox folder to just set up the corresponding Sent, which would be extremely ridiculously easily detectable for 99.9% of email accounts and easily resolvable for the remaining 0.1%. Once the Sent folder is known, the behavior is straightforward to specify. This feels like an easy win at a key moment. </p><p>Thunderbird has improved so much in the last couple years; let's continue resolving the rough edges not only in the UI, but also the UX. Cheers. </p>",other;,thunderbird,other,en-US,1633378;1633438;,trisweb
1437931,2024-01-26 22:06:19 -0800,2024-02-01 07:09:22 -0800,How to recover messages deleted in error,<p>Yesterday I saw that my Spam folder had 1196 messages so I deleted all of them.  When I went to my Inbox somehow all of my emails were gone?  Is there a way to recover my emails deleted in error? </p>,other;,thunderbird,other,en-US,1633400;1633726;1633727;1634471;,anthonykim2
