id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1667680,1457572,2024-08-10 18:00:01 -0700,2024-08-10 18:00:01 -0700,<p>Inbox were and save box where? </p><p>For instance inbox of you@gmail.com and save on the local folders account. </p>,MattAuSupport,false,0,0
1667688,1457572,2024-08-10 18:34:42 -0700,2024-08-10 18:34:42 -0700,"<p>Hi Matt,  As e-mails come in, they are sorted into a box named ""save"" [that holds e-mails addresses that I know]. Some e-mails are directed to a box named ""spam.""  All other e-mails show up in a box entitled ""in"" [containing unknown e-mail addresses].  Sometimes I want to save an unknown e-mail from the ""in"" box.  For years I have been able to highlight the address of the unknown e-mail and drag and drop it into my ""save"" box and it remains there.  I can also then register that unknown address so that in the future it automatically is directed to my ""save"" box.  About 2 months ago, when I dragged an unknown e-mail address [from ""in""] to the ""save"" box, it completely disappeared.  I couldn't find it anywhere.  [It did not go to spam nor to trash.]    I thought that I had too many stored e-mails.  So, I deleted a lot of e-mails and also transferred a lot of e-mails to my local folders.  But that didn't help at all.  Do you have any ideas? </p>",joanmiller,false,0,0
1667692,1457583,2024-08-10 20:18:47 -0700,2024-08-10 20:18:47 -0700,"<p>Just what exactly are you talking about?  Perhaps you can point to a link that explains it. As far as I know there is nothing but some changes to DKIM, DMARC and SPF requirements at Google and Yahoo in the wind and they have nothing to do with email clients, only servers. </p>",MattAuSupport,false,1,1
1667695,1457583,2024-08-10 20:27:40 -0700,2024-08-10 20:27:40 -0700,"<p>Sorry, I meant Microsoft, not Gmail. Below is the email that MS sent me:  </p><p><em><strong>Update your sign-in technology before September 16th, 2024 to maintain email access.</strong></em> </p><p>The safety and security of your information is top priority for Microsoft. To help keep your account secure, Microsoft will no longer support the use of third-party email and calendar apps which ask you to sign in with only your Microsoft Account username and password. To keep you safe you will need to use a mail or calendar app which supports Microsoft’s modern authentication methods. If you do not act, your third-party email apps will no longer be able to access your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Hotmail or <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> email address on September 16th. </p><p><br>  </p><p>What do you need to do? </p><p>If you are receiving this email, you are currently using an email or calendar app that uses a less secure authentication method to connect to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account. You will need to upgrade your third-party mail and calendar app to a version which supports modern authentication methods. </p><p><br>  </p><p>Microsoft provides free versions of Outlook for your PC, Mac, iOS, and Android devices which can be easily downloaded and connect to your email account. Using an updated version of an Outlook application will ensure you are connecting in the most secure way. </p><p><br>  </p><p>How can you set up your Gmail, Apple Mail, or other third-party mail application? </p><p>Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods. </p><p>This is a mandatory service communication. To set your contact preferences or to unsubscribe from other communications, visit the Promotional Communications Manager. Privacy Statement. </p><p><br> Microsoft Corporation One Microsoft Way Redmond, WA 98052 </p>",adbeng,false,0,0
1667756,1457583,2024-08-11 06:36:26 -0700,2024-08-11 06:36:26 -0700,"<p>I got that e-mail over a month ago.  At the time I was using Thunderbird 45 which was too old to use ""modern authentication methods"" but Thunderbird 115 works fine with it.  It's actually the same OAuth2 that GMail has used for a while. </p>",ThePillenwerfer,false,1,0
1667766,1457583,2024-08-11 07:30:52 -0700,2024-08-11 07:30:52 -0700,"<p>Hi - Thanks for replying!  <strong>Thunderbird Desktop</strong> Version 128.1.0esr | Released August 6, 2024 I have no clue why my version is way different from yours. I can say that I have to click on retry or cancel after every attempt to refresh <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> using Thunderbird. Then repeat, repeat ... until I cancel. Sometimes it works, like it seems to say ""get ready, we're cutting you off."" They're using 2-factor verification whenever they want so this may be their hangup. They may want Mozilla to verify our identity from time to time.  </p><p>Thanks for helping and good luck! </p>",adbeng,false,0,0
1667769,1457583,2024-08-11 07:38:25 -0700,2024-08-11 07:38:25 -0700,"<p>In future , please do more research than posting that the sky is falling. I recall that Microsoft announcement and they nicely included a link on how to set Thunderbird will full instructions. Many have posted here and the solution has worked for them.  </p><pre> <a href=""https://support.microsoft.com/en-us/office/modern-authentication-methods-now-needed-to-continue-syncing-outlook-email-in-non-microsoft-email-apps-c5d65390-9676-4763-b41f-d7986499a90d"" rel=""nofollow"">https://support.microsoft.com/en-us/office/modern-authentication-methods-now-needed-to-continue-syncing-outlook-email-in-non-microsoft-email-apps-c5d65390-9676-4763-b41f-d7986499a90d</a> </pre>",davidsk,false,0,0
1667788,1457596,2024-08-11 08:50:36 -0700,2024-08-11 08:50:36 -0700,<p>Please post complete error message and a screenshot of your SMTP server pane. </p>,davidsk,false,0,0
1667745,1457613,2024-08-11 04:25:35 -0700,2024-08-11 04:25:35 -0700,"<p>Mac represents less than 5% of Thunderbird users.   I am not aware of a single support volunteer that uses apple products. </p><p>Look for an image like this <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-21-01-2d86d5.png""> on the far right of your display.  It is on the ""message list header"" beside the quick filter button  Click it and choose the  ""table view"" </p><p>If you do not have a message list header visible use the app menu ☰ &gt; View &gt; layout &gt; ""message list header"" to make it visible. </p>",MattAuSupport,false,2,0
1667782,1457615,2024-08-11 08:16:33 -0700,2024-08-11 08:16:33 -0700,<p>That is Google's agreement with you that you are authorizing the Thunderbird email client to interact on your behalf to the Google email server. Accepting that agreement is required or access is not allowed. </p>,davidsk,false,0,0
1667789,1457615,2024-08-11 08:54:52 -0700,2024-08-11 08:54:52 -0700,"<p>Bonjour David,  Mon serveur est Microsoft <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> et non Google. Dans mon cas la demande provient de Microsoft. Le document qu'il m'adresse dans ma messagerie ne comporte aucun lien ni possibilité de donner mon accord. Ma question, comment je fais pour répondre à cette demande et lui donner mon accord&nbsp;? La copie de la demande Microsoft est dans ma question sur le forum support Mozilla.. Merci de ton aide. </p>",clo.claudius,false,0,0
1667793,1457615,2024-08-11 09:04:23 -0700,2024-08-12 21:32:02 -0700,"<p>Bonjour, My apologies; I receive similar posts about Google and replied incorrectly. The URL in the announcement may be where you give consent, as the word 'consent' is part of it.  <a href=""https://microsoft.com/consent"" rel=""nofollow"">https://microsoft.com/consent</a> </p>",davidsk,false,0,0
1667743,1457629,2024-08-11 04:15:11 -0700,2024-08-11 04:15:11 -0700,"<p>The setting is per account and can be found in account settings &gt;junk settings. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-01-35-6aee17.png""> </p><p>There are also global settings in the setting menu item as shown <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-04-28-28ac57.png""> </p><p>Thunderbird probably does not move mails anyway.  There appears to be some very common misunderstandings on how IMAP works,  and one of them is that settings in Thunderbird will override settings on the mail server where folk like Yahoo, Micrisift and Google decide on SPAM filters and make whatever changes they consider appropriate.   </p><p>Just because mail appears in a junk mail folder does not automatically mean Thunderbird had anything to do with it getting there at all.  For instance I have 59 messages in my junk folder on one Gmail account.  Not a single one was identified as junk by Thunderbird. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-10-55-0a702d.png""> </p><p>In the example above none of those messages has a red flame icon,<img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-14-08-827312.png"">  so none have been identified as Spam or Junk by Thunderbird,  but they are in the junk folder because my mail provider decided they were spam by their definition. </p>",MattAuSupport,false,0,0
1667746,1457629,2024-08-11 04:40:23 -0700,2024-08-11 04:40:23 -0700,"<p>Okay, thank you It is probably my email supplier who put them in the junk folder! </p><p>Olle </p>",olle.lindeberg,false,0,0
1667742,1457632,2024-08-11 03:59:23 -0700,2024-08-11 03:59:23 -0700,<p>I use my phones SMS service. </p>,MattAuSupport,false,0,0
1667817,1457632,2024-08-11 12:40:47 -0700,2024-08-11 12:40:47 -0700,"<p>It depends on the recipient's cell provider's 'sms gateway' domain.  To send e.g. to a Verizon phone, it is 5555555555@vtext.com or 5555555555@vzpix.com, where 555... is the recipients phone number. </p>",sfhowes,false,0,0
1667751,1457635,2024-08-11 05:31:29 -0700,2024-08-11 05:31:29 -0700,"<p>My first suggestion is to explorer Thunderbird a bit; asking that it work like Outlook is one of the first things prior Outlook users ask, instead of learning to use Thunderbird for its strengths. Okay, end of homily. On the header bar of message list pane, there is a small icon that lets you tick the desired columns to show, one of which is Delete. That is from Table view. If you're on Card View, click the icon to the right of the 'quick filter' button to make that selection. And welcome to Thunderbird. </p>",davidsk,false,0,5
1667758,1457635,2024-08-11 06:47:30 -0700,2024-08-11 06:47:30 -0700,<p>Thanks I found that now.  Pity it only works on the table view though as I prefer the Card View. </p><p>Thanks again </p><p>Mike </p>,mike759,false,7,0
1682418,1457635,2024-10-18 09:26:46 -0700,2024-10-18 09:35:32 -0700,"<p>I also prefer card view and would like the delete button to show in each message card.  That way at the beginning of the day it's easy to scan through the list of new email and delete those you know you don't want to read, like promotions and so on.  The table view compresses the reading pane from above, and is somewhat useless in vertical view because all of the columns are truncated. </p><p>Screens are generally wider than they are tall, so I find that it's a better use of space having the message list on the side instead of above, and having adjacent to the folder list makes it function somewhat like an expanding folder list in a file manager.  You get to see the folder, the messages it contains, and view the contents of the message you've selected. </p><p>The having the current delete button functionality that's available in table view also available in card view would be a big win for me efficiency-wise.  It makes it so much quicker than jumping all over the screen to get something done. </p><p>Because the different settings can get confusing, I'll clarify the arrangement I prefer because I think it makes the best use of screen real estate. </p><p>Layout -&gt; Vertical View Message List Header -&gt; Cards View </p><p>Having the delete button appear in each card would be a big convenience win in my opinion. </p>",tom.korte,false,4,0
1682430,1457635,2024-10-18 10:27:26 -0700,2024-10-18 10:27:26 -0700,"<p>Vote here: <a href=""https://connect.mozilla.org/t5/ideas/delete-symbol-right-side-in-card-view/idi-p/52841"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/delete-symbol-right-side-in-card-view/idi-p/52841</a> </p>",sfhowes,false,0,0
1706525,1457635,2025-01-25 09:59:37 -0800,2025-01-25 09:59:37 -0800,"<em><p>david <a href=""#answer-1667751"" rel=""nofollow"">said</a></p></em> <blockquote>My first suggestion is to explorer Thunderbird a bit; asking that it work like Outlook is one of the first things prior Outlook users ask, instead of learning to use Thunderbird for its strengths. Okay, end of homily. On the header bar of message list pane, there is a small icon that lets you tick the desired columns to show, one of which is Delete. That is from Table view. If you're on Card View, click the icon to the right of the 'quick filter' button to make that selection. And welcome to Thunderbird. </blockquote> <p>Thanks for the info about table view. As for card view, I'd suggest that a missing feature is not a strength. Outlook got that one right. </p>",yesterdayjones,false,0,0
1706536,1457635,2025-01-25 11:07:16 -0800,2025-01-25 11:07:16 -0800,"<p>In Cards View, click the 3-dot icon next to the Date (orange in the attached picture) to show the message menu with the delete icon (bin). </p>",sfhowes,false,0,1
1667773,1457640,2024-08-11 07:43:53 -0700,2024-08-11 07:43:53 -0700,<p>it may help if you post your account's incoming and outgoing settings or a screenshot of the setup pane if that is where the error is happening. </p>,davidsk,false,0,0
1667781,1457640,2024-08-11 08:16:24 -0700,2024-08-11 08:16:24 -0700,<p>Here are the settings on my PC that work.  I copied them (several times) into the new laptop version with no success. </p>,ken.smith1,false,0,0
1667791,1457640,2024-08-11 08:56:38 -0700,2024-08-11 08:56:38 -0700,<p>It would be better to see the screenshots on new laptop where error is happening. </p>,davidsk,false,0,0
