id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444284,2024-04-07 17:27:31 -0700,2024-04-07 22:10:44 -0700,Thunderbird causing blue screen crash if I try to delete nstmp folders,"<p>Excuse my basic tech knowledge.... </p><p>Thunderbird is clogging up my drive with over 200gb of files and now I am getting constant messages about not being able to get emails because of a lack of disk space. </p><p>My xul.dll file is 121 GB and my omni.ja file is 80 GB. </p><p>I have multiple nstmp folders (x15 at last count) that seem to be the problem. </p><p>Every time I try to delete them though, I am getting a blue screen computer crash...... even in safe mode. </p><p>How can I delete those files manually? </p><p>If I reinstall Thunderbird, won't it just keep all my files/folders which won't solve my problem? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1646233;1646240;1646247;1646249;1646256;1646257;1646263;,flamingobarpattaya
1444285,2024-04-07 17:33:55 -0700,2024-04-07 18:10:40 -0700,no internet,<p>no internet </p>,other;,thunderbird,other,en-US,1646231;,jviscuso1
1444293,2024-04-07 19:43:59 -0700,2024-04-07 19:43:59 -0700,"Thunderbird issue for access office 365 email message ""Server outlook.office365.com has disconnected. The server may have gone down or there may be a network problem""","<p>I am new to thunderbird as stated other post. Thank you for all of you helping me. This is really a great program. </p><p>I am getting a office 365 error. </p><p>Server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> has disconnected. The server may have gone down or there may be a network problem </p><p>I have already tried the ""network.dns.disableIPv6 = true)"" Fix but it does not work. </p><p>I am thinking this is a new error. I have the latest version of Thunderbird. Thunderbird Updates Version 115.9.0 (64-bit) </p><p>Please help me fellow thunderbird users. I see many messages and fixes but the ipv6 does not work. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",dannyyeoh2016
1444296,2024-04-07 20:26:01 -0700,2024-04-08 01:56:32 -0700,messages are not in the format that previos versions had,<p>help me find rollback files and how to achieve the rollback procedures </p>,other;,thunderbird,other,en-US,1646299;,realest8ron
1444297,2024-04-07 21:04:29 -0700,2024-04-08 16:28:47 -0700,Local Folders Trash Not Deleting Empty Folders,"<p>I initially had a problem with deleting empty folders from the Local Folders Trash.  I found another post, followed the directions and they were gone.  I moved a folder to a different folder as a subfolder and the same files reappeared in the Trash again.  These will not delete from the Trash. Thanks for your help. </p>",other;,thunderbird,other,en-US,1646301;1646415;,16vw16
1444299,2024-04-07 22:31:38 -0700,2024-04-08 02:14:58 -0700,HAREKETLİ İMZA SORUNU,"<p>Merhabalar, </p><p>öncelikle belirtmek istiyorum ki programınızı çok beğendim.  keşke daha önce kullansaydım diyenlerdenim. </p><p>ancak iki üç ufak sorunum var. desteğinizi rica edeceğim. </p><p>ben maillerimde hareketli imza kullanıyordum. ancak bu programa geçiş yaptığımda hareketli imzayı yükleyecek herhangi bir yer bulamadım. </p>",other;,thunderbird,other,tr,1646303;,alperokelga
1444305,2024-04-08 00:02:52 -0700,2024-04-08 02:55:02 -0700,Thunderbird non mi apre i files .pdf,<p>Thunderbird non mi apre i files .pdf </p>,fix-problems;,thunderbird,troubleshooting,it,1646306;1646312;,GIOVANNI.PASOLINI
1444306,2024-04-08 01:09:58 -0700,2024-04-16 09:30:04 -0700,Archive empty in TB but files exist,"<p>Ubuntu 18.04.6 LTS and Thunderbird 102.11.0 (64bit) Archives in TB show 2021 and 2024 only but both are empty Archives.sbd contains 4 files: 1) 2021 (empty), 2) 2021.msf, 3) 2024 (apparently all missing emails are dumped here, but not in clear readable format) and 4) 2024.msf I did not intentionally archive the files; could be by accident clicking ""A"" but unlikely that I accidentally also had selected app. 3,000 emails. App. 60 mails were left (i.e. not archived) in inbox Tried to archive one file afterwards from inbox. OK, went correct to 2024 in the same folder as all the others. However, this mail was visible in Archives, 2024 in TB. I moved it back to inbox without any problem but strangely it still also is in Archives.sbd, 2024! HOW CAN I GET THE EMAILS (app. 3,000)  FROM Archives.sbd, 2024 BACK TO TB? </p>",other;,thunderbird,other,en-US,1646685;1646958;1647120;1647133;1647421;1647683;1647718;,pfl2
1444308,2024-04-08 01:26:45 -0700,2024-04-08 02:18:51 -0700,Il server IMAP non gestisce il medoto di autenticazione scelto,"<p>Buongiorno ho thunderbird 115.9.0 (32bit) da un po di mesi mi da un problema cronico con una mail @hotmail.it Non riesco ad autenticarmi in alcun modo, mi chiede password in continuazione è diventato estenuante Come posso risolvere&nbsp;? </p>",fix-problems;,thunderbird,troubleshooting,it,1646305;,angelo.boccia
1444309,2024-04-08 01:27:26 -0700,2024-04-08 05:26:15 -0700,Snoozed folder in gmail not showing with IMAP,"<p>Hello, I am Italian but I write in English because I do not know who will read the forum.  As per my subject, I have a problem with the ""Snoozed"" folder of gmail for only one account, the others work. The account is configured in IMAP, from gmail settings the postponed folder is active (Show in IMAP). But from Thunderbird, when I choose which folders to subscribe to, the ""Snoozed"" folder doesn't show up at all. Why is that? What am I doing wrong? It's my main work account, so I need to snooze emails from my phone when I'm on the go, and then retrieve them later from my laptop. Thank you! </p><p>Come da oggetto, ho un problema con la cartella ""Posticipati"" di gmail per un account solo, gli altri funzionano. L'account è configurato in IMAP, dalle impostazioni di gmail la cartella posticipati è attiva (mostra in IMAP). Ma da Thunderbird, quando scelgo quali cartelle sottoscrivere, quella ""Posticipati"" non compare proprio, in nessun modo. Perché? Cosa sto sbagliando? E' il mio principale account di lavoro, per cui mi serve posticipare le mail dal telefono quando sono in giro, per poi recuperarle dopo dal portatile. </p>",other;,thunderbird,other,it,1646308;1646325;1646332;,st.guadagno
