id,created,updated,title,content,tags,product,topic,locale,answers,creator
1444734,2024-04-12 19:21:15 -0700,2024-04-24 10:04:32 -0700,Merge problem,"<p>I have two computers, one older with TB 115.9.0 32 bit, pop.  The other has 115.9.0 64 bit, imap, same email address.  I have tried to merge them, but when i do the Thunderbird Import folder has zero messages and no subfolders.  I also tried changing  the old TB to IMAP, didnt work: ""configuration problem"".  Any help would be appreciated. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1647096;1647122;1647218;1647219;1647231;1647251;1647264;1647310;1647342;1647433;1647466;1647593;1647594;1647599;1647619;1647978;1649245;1649248;,bput71
1444736,2024-04-12 20:25:43 -0700,2024-04-13 00:03:42 -0700,Backups,<p>I have a folder set aside for a non-profit I volunteer for. I want to backup all those emails separately so that they are 'easy to access' - it's a regulation. How?? </p>,other;,thunderbird,other,en-US,1647116;,aball2
1444737,2024-04-12 20:30:28 -0700,2024-04-13 06:22:46 -0700,Syncing contacts with iCloud and Desktop app,"<p>I have installed TBSync for my addresses/contacts. Syncing works correctly between Thunderbird and iCloud (both ways).  However, new entries created in Thunderbird (although correctly syncing with iCloud on the net) do not appear in the Mac Contacts app on the Mac desktop. Strangely, these entries appear on my iPad Contacts app. It is only entries <strong>created in Thunderbird </strong>that do not sync through to the desktop Contacts app. Yet I can create a new entry in my desktop app and it syncs through to Thunderbird correctly.  I can also edit any entry on Thunderbird created on an Apple device and the changes go through to all my devices.  It seems that the format used when creating a new entry in Thunderbird is creating a problem in the syncing process between my iCloud account and the desktop app. Any ideas? </p>",other;,thunderbird,other,en-US,1647113;1647154;,harlin1
1444739,2024-04-12 21:47:26 -0700,2024-04-15 23:30:48 -0700,Tasks Disappeared - flat out disappeared between sessions - GONE!,"<p>TB v115.8.0 (64-bit) Closed the app and went to dinner Came back and opened the app. All the tasks are GONE!!! </p><p>I know TB keeps everything in text files, so I found the ""calendar-data"" folder and opened some files using NOTEPAD.EXE to find keywords I know represent my tasks. Sure enough, the data is there in the sqlite files. </p><p>What's the secret code that simply decides to not open those files and populate my task window? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1647105;1647112;1647629;,bhernonBoy
1444745,2024-04-13 01:23:52 -0700,2024-04-13 09:48:46 -0700,Common inbox for IMAP accounts,"<p>V 115.9.0 (32-bit) Good day, I have K9 as my mail client on my Android phone. In K9 there is the possibility to display all incoming mails of my different IMAP accounts in one folder (Common inbox). Is it possible to set up such a folder in Supernova? Thanks for detailed instructions Stefan </p>",customize;,thunderbird,settings,en-US,1647121;1647124;1647125;1647203;1647205;,sliebe
1444747,2024-04-13 01:29:45 -0700,2024-04-13 04:34:19 -0700,Please stop the same email opening in multiple tabs,"<p>When I am deleting emails, I frequently end up with the same email as most recent in my inbox and thus automatically selected. This opens a new tab with the same email as content and soon my tab section is filled up with multiple versions of the same few emails and the inbox tab pushed off the screen.  </p><p>Can there not be a setting to open up the existing tab if it has the same content. Or alternatively a way to pin the folder tab (normally inbox) on the left of the tabs permanently.  </p><p>Other tabbed applications do not open up multiple tabs with the same content.  </p><p>Yes I could shut the unwanted, repeated tab each time Thunderbird opens it, but I don't want to have to.  </p><p>This seems like an easy feature? Please?? </p>",other;tabs;,thunderbird,other,en-US,1647132;,george224
1444750,2024-04-13 03:10:36 -0700,2024-04-15 02:21:15 -0700,Saved draft message,<p>I saved a draft of a long email. </p><p>I now wish to open the draft to proof read it and send it. </p><p>With the latest version of Thunderbird I cannot find any way to access and open the save draft. </p><p>Any assistance gratefully received. </p><p>Thanks in advance </p><p>Peter </p>,other;,thunderbird,other,en-US,1647129;1647131;1647134;1647458;1647467;,Petermoran
1444753,2024-04-13 03:43:28 -0700,2024-04-13 18:00:38 -0700,get thunderbird back to original settings,<p>i have clicked on something and now i can not get thunderbird back to original settings </p>,customize;,thunderbird,settings,en-US,1647130;1647135;1647271;,shift14
1444759,2024-04-13 05:15:15 -0700,2024-04-15 23:31:03 -0700,PDF Documenten,"<p>Beste, Ik zou graag een PDF document ( kopij ) willen verzenden via mijn <a href=""http://mailfence.com"" rel=""nofollow"">mailfence.com</a> adres. Dit lukt mij niet. Mvg, Wem </p>",download-and-install_1;needsinfo;,thunderbird,installation-and-updates,nl,1647630;,wem.vabadus
1444772,2024-04-13 09:49:30 -0700,2024-04-13 10:59:47 -0700,Re-arranging folder column,<p>It seems a while back I saw instructions describing how to change the location of folders in the left column of Thunderbird. Specifically how to move the news feed folders above the inbox folder. How do I do that? </p><p>Happy to provide any more needed info. </p><p>JC </p>,customize;,thunderbird,settings,en-US,1647212;,JerryC1958
