id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1658832,1450698,2024-06-23 17:10:25 -0700,2024-06-23 17:10:25 -0700,"<p>If you erased your old hard disk,  there is nothing to recover from other than your backup. </p><p>There profile is by default stored in the system appdata folder which Windows hides. As the user account name forms a part of the path name to that location you will need to check what you backed up and if it included the appdata folder. </p><p>See <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> And <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p><p>Finally this to start Thunderbird using the restored profile <a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a> </p>",MattAuSupport,false,0,0
1658863,1450701,2024-06-23 20:01:50 -0700,2024-06-23 20:01:50 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p><p>Mozmsgs files are just windows search garbage.  They are not your email, only a small part (42Kb I think) from the beginning of the email for windows to index  SDB folders provide the structure for your emails which are stored in files without a file extension within them.  One file for each folder of mail </p>",MattAuSupport,false,0,0
1658862,1450702,2024-06-23 19:56:18 -0700,2024-06-23 19:56:18 -0700,<p>The short answer is NO!The long answer has been in the knowledge base for some years. I have not looked at the article in almost a decade (April 2014) so most of the links to providers will be dead.  However the background is still valid and the last thing I would recommend it leaving Thunderbird running for a month while you were away. </p>,MattAuSupport,false,0,0
1658898,1450712,2024-06-24 01:38:10 -0700,2024-06-24 01:38:10 -0700,"<p>Just how many tabs with open message have you got open.  Perhaps you need to right click in the tab and select close all other tabs from the menu.  While there is no technical limit on the number of tabs you can have open,  they each consume system resources and ultimately may affect how fast your computer can run. </p><p>However Alt+1 is the shortcut the spaces toolbar suggests when I hover over the icon that takes you back to the inbox and folders. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-06-24-01-37-23-9d859a.png""> </p>",MattAuSupport,false,0,0
1658945,1450712,2024-06-24 08:36:23 -0700,2024-06-24 08:36:23 -0700,"<p>This ""upgraded"" thunderbird (really downgraded?) opens a tab every time I open an email. How do I get it to stop that? And just open one message in a tab if I want one? Isn't that how it worked before? </p><p>Sometimes when I click and stay on the arrow at the left it moves past the tabs to the inbox, and sometimes it doesn't, apparently. </p><p>Thanks for your reply. I know contributors are trying to help. But why can't I reach the people who are programming and designing thunderbird directly to get them to change something or explain something? </p>",ErictheGreen,false,0,0
1658895,1450713,2024-06-24 01:33:10 -0700,2024-06-24 01:33:10 -0700,"<p>Back.....  given Thunderbird is not navigating web pages,  what exactly is this back button supposed to do?  It is not as if you can go back to the last page you were on. </p><p>If you want button to navigate your mail list.  Right click the toolbar and drag them onto it. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-06-24-01-24-26-e358f7.png""> </p><p>You talk about clicking twice (that is double clicking and has been a ""thing"" in windows since it was in version 1)  Thunderbird has always required a double click to open a message in a tab or in a new window.  The only time it responds to a single click to see mail what when the reading/message pane is active (ctrl+F8 toggles it on and off) </p><p>Just try pressing  (alt+1) to switch open tabs to the folder tab with your inbox </p><p>AS I personally do not like most of the user interface changes that came with V115 I have customized a lot of settings in the application.  But one thing that has not changed in the last 10 years is the three pane view of mail with a folder pane, mail list and reading pane. If it had gone missing I would have followed it out the door. </p><p>I also use the Wide view which places two columns in the top half of the windows and the email in the bottom half (with the reading/message pane turned on. </p>",MattAuSupport,false,0,0
1658942,1450715,2024-06-24 08:29:38 -0700,2024-06-24 08:29:38 -0700,"<p>Se stai parlando di Thunderbird che c'entrano gli account del browser? Prova a spiegare meglio e passo a passo cosa fai, cosa vorresti fare e cosa non funziona. </p>",@next,false,0,0
1658943,1450717,2024-06-24 08:30:59 -0700,2024-06-24 08:30:59 -0700,<p>Ma hai spazio sul disco? Ed hai spazio server per quello specifico account email? </p>,@next,false,0,0
1659042,1450717,2024-06-25 00:24:17 -0700,2024-06-25 00:24:17 -0700,"<p>Sì, l'hard disk ha molto spazio libero (anche perchè con tutti gli altri account di posta elettronica presenti su Thunderbird non ci sono problemi), e lo spazio server anche, ho appena verificato... </p>",uomocontratto,false,0,0
1659045,1450717,2024-06-25 00:48:32 -0700,2024-06-25 00:48:32 -0700,"<p>Quanto spazio occupa il profilo Thunderbird sul disco? -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> Come è organizzata la posta? (cartelle e sottocartelle o tutto nelle cartelle predefinite)? </p>",@next,false,0,0
