id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1660887,1451691,2024-07-08 06:31:09 -0700,2024-07-08 06:31:09 -0700,"<p>First, be sure you are writing in HTML. My suggestion is to first enter YES or NO, and then highlight the text and select the color button on the HTML toolbar. </p>",davidsk,false,0,0
1660888,1451691,2024-07-08 06:34:06 -0700,2024-07-08 06:34:06 -0700,<p>Those are steps I took.   </p><p>Message body is set to Original HTML.  Sending format set to HTML.  Is there another setting somewhere? </p>,dmsolomon,false,0,0
1660890,1451691,2024-07-08 06:53:38 -0700,2024-07-08 06:53:38 -0700,"<p>It works fine for me. If  you are using any addons, try clicking help&gt;troubleshooting mode and try again. Be sure to highlight the word to be made red first. If you continue not get it working, save to draft, and then highlight it in message list pane and click cntl and U to view the source and do a screenprint. Seeing the generated HTML may help. </p>",davidsk,false,0,0
1660862,1451695,2024-07-08 02:22:32 -0700,2024-07-08 02:22:32 -0700,"<p>from all my tests: </p><p>because yahoo no longer requires a username at signup, us cox users didnt get a username for our accounts. </p><p>because thunderbird requires a username in order to complete the config, we cant use the program for our cox email (we could before because cox requires a username for their site) </p><p>i was using yahoo messenger basically since it started and still have access to my original account. </p><p>i have just successfully setup thunderbird to use that email, because that account still has a username. </p><p>overall: thunderbird needs to allow for email addresses in the username slot, so that us cox users can use it for our emails, otherwise we wont be able to. </p>",chrismaclean,false,0,0
1660895,1451703,2024-07-08 07:35:21 -0700,2024-07-08 07:35:21 -0700,"<p>Da quello che si legge su Mozillazine <a href=""https://forums.mozillazine.org/viewtopic.php?t=3114131"" rel=""nofollow"">https://forums.mozillazine.org/viewtopic.php?t=3114131</a> Dovrebbe trattarsi di messaggi eliminati che restano in sospeso a causa della perdita di un settaggio </p>",@next,false,1,0
1660910,1451706,2024-07-08 09:20:41 -0700,2024-07-08 09:20:41 -0700,"<p>I think you can do this by right-clicking the previous reply in the Sent folder, Edit As New Message. </p>",sfhowes,false,0,0
1660915,1451706,2024-07-08 10:15:24 -0700,2024-07-08 10:15:24 -0700,"<p>I don't want to have to go to sent folder, and I may not realize / remember that I had a response out there already to the email. </p>",steve421,false,0,0
1660920,1451706,2024-07-08 10:50:15 -0700,2024-07-08 10:50:15 -0700,"<p>Consider then right-clicking an inbox message, Open Message In Conversation, to display the thread of received and sent messages in one tab. </p>",sfhowes,false,0,0
1660891,1451711,2024-07-08 07:07:56 -0700,2024-07-08 07:07:56 -0700,"<p>I think this has your info on setup changes:  </p><pre> <a href=""https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/microsoft-oauth-authentication-and-thunderbird-202</a> </pre>",davidsk,false,0,0
1660892,1451713,2024-07-08 07:22:09 -0700,2024-07-08 07:22:09 -0700,"<p>Thunderbird provides you the ability to not update. That is your responsibility to do that. That lets you continue happily with whatever version you like. There are many happy users with version 91 and earlier, so it is certainly possible. Asking that enhancements not be done because you don't need them doesn't make for a good strategy. Software is complex, and there are always going to be bugs. If you feel that future updates are out of the question, the simple strategy is to make backup of your profile periodically. Then, if for whatever reason there is an update you don't like, just restore the backup profile and reinstall your preferred version over the installed version. </p>",davidsk,false,0,0
