id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1655455,1448840,2024-06-02 05:31:03 -0700,2024-06-02 05:31:03 -0700,<p>Move your mouse anywhere else on unified bar and then rightclick.  And PLEASE do not post the same question twice. </p>,davidsk,false,0,0
1655456,1448842,2024-06-02 05:31:36 -0700,2024-06-02 05:31:36 -0700,"<p>Please mark this resolved, as it is a duplicate. </p>",davidsk,false,0,0
1655442,1448843,2024-06-02 04:36:24 -0700,2024-06-02 04:36:24 -0700,"<p>To reset the primary password,  Go to tools&gt;Developertools&gt;error console  - enter this text  </p><pre>   openDialog(""chrome://pippki/content/resetpassword.xhtml"")   </pre> <p>- the Reset button should appear. All passwords for accounts will be deleted </p>",davidsk,false,0,1
1655454,1448845,2024-06-02 05:25:51 -0700,2024-06-02 05:25:51 -0700,<p>This technique works for me in Windows:  - click 'new message' and drag window to wherever desired and then cancel  - Windows remembers the setting for next times you click 'new message' </p>,davidsk,false,0,0
1655451,1448848,2024-06-02 05:04:22 -0700,2024-06-02 05:04:22 -0700,<p>It may be that something is preventing the prefs.js file from updating. Anti-virus? </p>,davidsk,false,0,0
1655480,1448848,2024-06-02 09:56:28 -0700,2024-06-02 09:56:28 -0700,"<p>I haven't changed my antivirus settings in years, and this problem is new within the last six months. Where do I find the prefs.js file? </p>",david827,false,0,0
1655485,1448848,2024-06-02 11:47:28 -0700,2024-06-02 11:47:28 -0700,"<p>- click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open profile' - exit thunderbird - you are now in the profile and the prefs.js is there. It is a simple text file, but I encourage copying it before any attempt to edit it. If you see multiple prefs files, that is an indication that it is having trouble being updated. </p>",davidsk,false,1,0
1655517,1448848,2024-06-02 14:12:20 -0700,2024-06-02 14:12:20 -0700,"<p>I copied the top prefs.js then deleted all 43 copies of it (other than the copy of the original). Now I just have to set up all my email accounts from scratch. Not the best solution, but it works. </p>",david827,false,0,0
1655585,1448848,2024-06-03 03:49:13 -0700,2024-06-03 03:49:13 -0700,"<p>If you are using an antivirus product, I encourage you to see if there is a setting to ignore email software. Some have that feature. </p>",davidsk,false,0,0
1655444,1448849,2024-06-02 04:43:35 -0700,2024-06-02 04:43:35 -0700,"<p>The technique I have used is this:  - export a csv from thunderbird, even if just one email address in the addressbook. Use this as a template - use a spreadsheet program to load the comcast csv and mirror the column settings of the thunderbird csv - the import should then go smoothly </p>",davidsk,false,0,0
1655463,1448851,2024-06-02 06:52:01 -0700,2024-06-02 06:52:01 -0700,"<p>My approach is 'down and dirty.' I just exit thunderbird, click to folder in Windows File Explorer, highlight all the entries and press 'delete' </p>",davidsk,false,0,0
1655527,1448851,2024-06-02 14:42:18 -0700,2024-06-02 14:46:32 -0700,"<p>~5T is quite <strong>extraordinary</strong>.  a) I'm not finding any bug reports about this. b) No one (both of you) should ever need to do this manually. </p><p>Do you have all imap accounts? Do you have message sync disabled in Account Settings &gt; Sync &gt; Message Synchronizing? And what number ""Use up to"" do you see at Settings &gt; General &gt; Disk Space? </p>",wsmwk,false,0,0
1655452,1448855,2024-06-02 05:09:18 -0700,2024-06-02 05:09:18 -0700,"<p>Just a suggestion:  unzip the file and view in File Manager to see if the files are there. POP would be in the Mail folder and IMAP in the Imapmail folder.  If there, you might try tools&gt;import&gt;import from another thunderbirdinstallation&gt;choose a profile folder. That would bring in the missing folders. OR, you could exit Thunderbird and use File Manager to copy the profile directly to overlay the existing profile. The existing profile can be located by help&gt;troubleshootinginformation, scroll to 'profile folder' and click 'open folder' and then exit Thunderbird. At that point you would be in the profile. </p>",davidsk,false,0,0
1655447,1448856,2024-06-02 04:54:56 -0700,2024-06-02 04:54:56 -0700,"<p>Outlook comes in several flavors. I use a simple one from <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a>. If that is your intent, here the settings I use:  INCOMING:   <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, Oauth2   (This is IMAP) OUTGOING:  <a href=""http://smtp.office.365.com"" rel=""nofollow"">smtp.office.365.com</a>, port 587, STARTTLS, Oauth2 </p>",davidsk,false,0,0
1655439,1448858,2024-06-02 03:27:46 -0700,2024-06-02 03:27:46 -0700,<p>I cannot reply until you answer my question </p>,Andrew177,false,0,0
1655443,1448858,2024-06-02 04:37:56 -0700,2024-06-02 04:37:56 -0700,"<p>Please provide more details on your question, as I am unsure of your issue. Thank you. </p>",davidsk,false,0,0
1655490,1448863,2024-06-02 12:29:41 -0700,2024-06-02 12:51:34 -0700,<p>Hello there  We have read the question  We try to help </p><p><br> You can use your settings to sync your desired cardbook software with the Thunderbird Software. </p><p><br> Greetings Firefox volunteer </p>,Googlethunderbird.,false,0,1
1655492,1448863,2024-06-02 12:39:14 -0700,2024-06-02 12:50:39 -0700,"<p>Hello there </p><p>you need a username, password and address for the internet server. For and from your Cardbook software you said? And the Thunderbird Software. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,false,0,0
1655495,1448863,2024-06-02 12:56:44 -0700,2024-06-02 12:56:44 -0700,<p>I genuinely dont't get this. My standard password and<em> what</em> address? Thanks </p>,stevecrowther,false,0,0
1655496,1448863,2024-06-02 13:07:21 -0700,2024-06-02 13:25:41 -0700,"<p>Hello there  </p><p>click on the software icon of your Carbook icon on your screen. </p><p>go to the cardbook options option. Search for address book and from there go to the new address book option. the location of this will be for you, you choose remote. You press next and choose CardDav. then enter the Mdaemon's or the other internet address. Your requested username and the associated password can be entered here. You're looking for verify and validate for this. You can then select your contact lists. Addressbook properties is your choice here and check your lists. Then click on next. And click close this. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,false,0,0
1655497,1448863,2024-06-02 13:10:58 -0700,2024-06-02 13:10:58 -0700,"<p>Hello there </p><p>You will need this information to sync with Thunderbird. That's what I had written to you, follow the next topics to add your contact lists. </p><p><br> Greetings Firefox volunteer </p>",Googlethunderbird.,false,0,0
