id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439753,2024-02-14 18:06:09 -0800,2024-02-16 01:56:17 -0800,email,<p>after update to version 115.7 I have to enter my password before I can send an email which I didn't have to do before update </p>,other;needsinfo;,thunderbird,other,en-US,1637055;,gwhatz1
1439755,2024-02-14 18:54:41 -0800,2024-02-15 10:21:13 -0800,Mozilla Thunderbird - Primary Password,"<p>Hi, </p><p>I would like to kindly ask you about a Primary Password to Mozilla Thunderbird software. I am wondering about the sense of this feature and why it works in so narrow range.  </p><p>Everyone who's using Mozilla Thunderbird can easily set a Primary Password in Tools &gt; Settings &gt; Privacy &amp; Security &gt; Passowrds &gt; check Use a Primary Password tab. There is also a short description about this feature: A Primary Password protects all your passwords, but you must enter it once per session.  </p><p>I am wondering why it protect only in that way? Why this password do not protect from reading all messages for email accounts. After all, informations included in emails are the most important value I would like to protect.  </p><p>As a user, I would really like to and wish to have a built-in feature which will protect all my emails in Mozilla Thunderbird, not only user settings and passwords.  </p><p>regards, </p>",customize;,thunderbird,settings,en-US,1636972;1637005;,txgrgaaud
1439760,2024-02-14 22:19:38 -0800,2024-02-14 22:19:38 -0800,Menu Button not working,"<p>I have Thunderbird 115.7.0 and my Menu button does not work, I click on it and nothing happens.  I'm using Windows 11 and this is just one problem I have since ""upgrading""  to 11.  I can't find away to have Thunderbird to the inbox and I can't dd extensions(I think)without the Menu button.  I should have stayed with Windows 10. </p>",customize;,thunderbird,settings,en-US,"",dmcgoo33
1439761,2024-02-14 22:20:16 -0800,2024-02-14 22:20:16 -0800,Thunderbird and Yahoo,<p>I am trying to set up my Yahoo account with Thunderbird.  I enter the email ad password and nothing happens.  There are no popups.  Just the checking password.  I also tried generating an app password from yahoo and using it and it didn't work either </p>,download-and-install_1;desktop;windows-11;,thunderbird,email-and-messaging,en-US,"",jdbrillhart
1439765,2024-02-14 23:22:03 -0800,2024-03-24 21:32:53 -0700,"Default ""From"" address","<p>When composing a new message (in other words, not replying to a message) I want them to always show the default email address, the one corresponding to the top account.  The field ""Outgoing Server (SMTP)"" shows (Default), and ordinarily it works fine, but occasionally it will use one of the other email addresses.  In reading your responses to other questions I've seen that the default address is only used when TB can't figure out which address to use.  Is there some way I can tell TB to ALWAYS use the default address when composing a new message? </p>",other;,thunderbird,other,en-US,1636962;1644019;,tcluster
1439766,2024-02-14 23:39:59 -0800,2024-02-14 23:39:59 -0800,Folder Tabs & Windows Always Synchronize,"<p>I have a new (one month old) Lenovo Yoga Book 9i with Win 11 and Thunderbird 115.7.0 (64-bit) installed, using Maildir folders. When opening another tab or window to view another folder (Right click, ""Open in New Tab"" or ""Open in New Window""), the new tab or window opens in the new folder as it should. But so does the original tab/window! Opening further tabs and windows and switching between tabs/ windows and clicking on a new folder in any of the open tabs or windows results in all tabs and windows always being synchronized.  In other words, I cannot view two or more separate e-mail folders. They always all synchronize back to one folder. I can never have two different Thunderbird e-mail folders open at the same time! </p><p>Never had an issue like this before on other computers or earlier versions of Win/TB, including the same version of TB set up exactly the same way in Win 10 on another computer. As this is my only Win 11 machine, I cannot test it elsewhere. Has anyone else experienced this? Is it a problem with Win 11? Is there a solution, TB config setting perhaps? </p>",other;,thunderbird,other,en-US,"",YogaBookMark
1439767,2024-02-15 00:26:00 -0800,2024-02-15 00:26:00 -0800,sähköpostitilien järjestyksen muuttaminen,<p>Hei haluaisin muuttaa sähköpostitilien järjestystä </p>,other;,thunderbird,other,fi,"",isooherra
1439772,2024-02-15 01:32:53 -0800,2024-02-15 04:36:46 -0800,Force confirmation of reading the message Mozilla Thunderbird / Wymuszenie potwierdzenia przeczytania wiadomości w Mozilla Thunderbird,"<p>Hello How to force confirmation of delivery and reading of messages in Mozilla Thunderbird? The idea is that the recipient must always confirm receipt of the e-mail message and that this confirmation of receipt and reading goes to the sender of the message. If the recipient presses the button, nothing happens, i.e. receipt of the message is not confirmed. Will this functionality also work for recipients who have another email client, e.g. Microsoft Outlook or others? </p><p>Witam Jak wymusić potwierdzenie dostarczenia i przeczytania wiadomości w Mozilla Thunderbird? Chodzi o to żeby odbiorca zawsze musiał potwierdzić otrzymanie wiadomości e-mail i żeby to powierdzenie otrzymania i przeczytania trafiało do nadawcy wiadomości. Jeśli odbiorca naciks przycisk nie nic się nie dzieje tzn otrzymanie wiadomości nie jest potwierdzane. Czy ta funkcjonalność będzie działała takze dla odbiorców, którzy mają innego klienta pocztowego np Microsoft Outlook i inne? </p>",customize;,thunderbird,settings,en-US,1636947;1636948;,webmaster151
1439776,2024-02-15 02:59:56 -0800,2024-02-15 02:59:56 -0800,Gmail: O Meu Mozila recebe alguns emails ( grande maioria)  e outros não.,"<p>Olá amigos, O Meu Mozilla recebe alguns emails ( grande maioria)  e outros não. Tem uma ou outra mensagem que o Thunderbird não recebe do meu email.  1 - Não tenho filtro configurado. 2 - O email não está indo pro spam. 3 - Protocolo: IMAP 4 - Servidor gmail 5 - Meu sistema operacional é o macOS. 6 - Meu Mac é recente ( 2 anos de lançado, m1) </p><p>Me ajudem, please. Grato, Angel Luís </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",tannusadm
1439777,2024-02-15 03:15:47 -0800,2024-02-18 22:28:48 -0800,Emailt notification voice,"<p>Dear Sir! I have been using Thunderbird mail client for years, but now I would like to change the notification sound of incoming emails. I have found the setting for this and have saved an MP3 sound of my choice. However, there was no ""save"" button. I then thought it would automatically save the sound of my choice, but it didn't. The default sound still plays when incoming emails arrive. Please help me so I can change the sound. Thank you Best regards: Mrs. Zoltan Kiszely </p>",customize;needsinfo;,thunderbird,settings,hu,1637322;,nikizoli
