id,created,updated,title,content,tags,product,topic,locale,answers,creator
1439394,2024-02-10 18:06:47 -0800,2024-02-11 00:10:28 -0800,new threading for emails,"<p>The new version of Mozilla is not user friendly. I do not want to search a bar across the top of my screen for the inbox. I want to see my emails as they arrive, in order by time. It is frustrating to have to scroll backwards in the bar across the top of my screen looking for inbox </p>",fix-problems;,thunderbird,troubleshooting,en-US,1636144;,melnesia
1439396,2024-02-10 20:29:58 -0800,2024-02-13 18:16:35 -0800,Search Body of Emails in Local Folder (0 Results),"<p>I haven't updated in quite some time, but finally updated Thunderbird to 115.7.0 (64-bit) on my Mac running Sonoma.   </p><p>I've never had an issue until just now where any emails archived and stored on Local Folders no longer show any results when searching the Body using ⇧ ⌘ F (<em>Shift, Command and F</em>).  Using the same search messages window for anything stored online is fine, but again Local Folders produce no emails even if I open an email, copy and paste a unique word from that email.   </p><p>Is there something I need to do now to index my local folders and emails so they can search the body of them now (or a way to rebuild the offline email database)? </p><p>Thanks for your help. </p>",other;,thunderbird,other,en-US,1636143;1636198;1636293;1636298;1636351;1636540;1636571;1636740;,museionmusei
1439403,2024-02-11 00:47:31 -0800,2024-02-11 01:26:08 -0800,Mails end up in Spam,"<p>Hello, my client uses thunderbird on her hotmail account (strebel-annemarie@hotmail.com) but the inquiries from her business website end up in her spam. Is there a way to change settings? </p><p>Kindly Sara Tordini </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1636160;,saratordini
1439407,2024-02-11 01:43:09 -0800,2024-02-12 00:39:54 -0800,"Saved searches, long term use, update list of folders","<p>Hello. </p><p><strong>Need: </strong>by default consider to search on all sub-folders of selected folders. Here is the reason: </p><p><strong>Context: </strong>I use filtering rules to move every new email to its place in a large tree of folders, which is evolutive, and I rather look at them through a set of saved search folders: urgent, priority unread, unread, recent -16 days, heavy +1Mb etc. </p><p>This is very handy but requires the 10 saved searches to be updated when the tree is changed. This is a long operation&nbsp;! The only handy tip I know is that when the box ""choose folders"" opens, it has the previous shape, so a priori the tree remains fully expanded. So it is +/- easy to locate the unselected ranges of checkboxes and to select then <strong>toggle</strong> them at once with spacebar. I found no key to check all, only to toggle. Then the update itself is so looooooooong... (I use a small Linux PC for emailing, not a gaming station).&nbsp;:-( And I have the whole set to update this way. </p><p>I can hardly imagine searching on a sub-folder in the tree with the explicit will of excepting one of its own sub-folders. I think that for 99% of people, searching on a folder means on any new sub-folder added to it. But the current behavior makes this the exception. </p><p>Then logically: 1) Every folder created or moved within a sub-tree should be added to all the saved searches set for this sub-tree, if any, according to (2). 2) In the search selection box, checking or unchecking a folder should do the same to all its sub-folders. This would allow to easily make exception sub-trees if necessary. So any folder could be marked as ""root of search"" or ""root of exclusion from search"". NB: I think that (2) could also optimize the encoding, currently done with an explicit list of all sub-folders, as I could see. </p><p>There were addons to do so, at least in the case of checking, but they often suddenly stop working with a new version of TB. I think this should rather be part of the feature. </p><p>Your positions&nbsp;? Thanks, best regards. </p>",customize;,thunderbird,settings,en-US,1636174;1636367;,Zener131
1439409,2024-02-11 02:08:51 -0800,2024-02-12 05:59:39 -0800,"Unexpected duplicate instance of TB, at least window, (by clicking)","<p>Hello. </p><p><strong>Need: </strong>Unless explicitly wanted, TB should run as a singleton and a single all-in-one window with tabs. </p><p><strong>Context: </strong>I use TB on Linux Mint with Lightning and with the option ""minimize to tray icon on close"". Frequently, by clicking on the icon to wake it up, or by clicking on the tab Calendar, I end with a duplicate window with all the tree of emails. </p><p>I suspect several causes: </p><p>1) Lightning attempts to synchronize with the CalDAV server and this may take a few seconds, which delays the display of the whole TB window. It may lead to click again the icon, but this should act as a toggle, not open a new window everytime&nbsp;! </p><p>2) Apparently in TB like in Firefox, there is a feature ""detach tab"" which operates on a very little move of the mouse (a few pixels suffice). Since it is not easy to keep the mouse perfectly fix before clicking, clicking on a tab often results in detaching it to a new window, and apparently when itis the calendar tam, the email tab is recreated too. </p><p>This feature ""detach tab"" is horribly annoying for many people and should be optional, both for TB and Firefox, I guess that many users would salute it&nbsp;! Or at least it should operate only on an explicit tab vertical dragging (at least twice the height of a tab). </p><p>Then for the click on the icon, if the window is already about to show but not visible yet, it should do nothing more. Actually the window should not wait for the calendar's update to show, it is always a pain to have network delays in a GUI, and this concerns the content of the calendar tab, not the emails. </p><p>Your positions&nbsp;? Thanks, best regards. </p>",customize;,thunderbird,settings,en-US,1636178;1636366;1636393;1636409;,Zener131
1439411,2024-02-11 02:38:44 -0800,2024-02-11 09:23:55 -0800,nel client compare posta in arrivo ma non c'è,"<p>Salve, da qualche giorno nella posta in arrivo del mio client Thunderbird compare un numero di messaggi...prima 4 ora 6 che non sono stati letti o scaricati, ma in realtà essi non esistono in nessuna cartella comprese spam e cestino. Ho verificato anche in webmail per scrupolo, ma i 6 messaggi non ci sono. Grazie </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1636241;,neptunus1
1439412,2024-02-11 03:48:06 -0800,2024-02-11 05:11:53 -0800,MAIL Thunderbird upgraded and now has problem,<p>Up graded thunder bird this week end only to find that i can not send any Emails from any of my accounts ..If any one know how to fix this with out deleting Thunderbird to start again please let me know but also i have to ask make it as simple as possible other wise i get confused being 76 years ..Thanks Cliff </p>,fix-problems;,thunderbird,troubleshooting,en-US,1636182;,honiton
1439415,2024-02-11 05:21:51 -0800,2024-02-11 13:18:47 -0800,Printing to PDF instead of Printer,<p>I'm trying to print from Mozilla - the only option I receive is to print to a PDF and not my printer. I have no other problems printing to printer from my computer - just with Mozilla. Help says go to Tools / Options (I don't have OPTIONS in my list&nbsp;???) then on from there. I tried to upload a picture of the options but won't allow. I have import / export / search messages / message filters / OpenPGP Key Manager / Download Manager / Activity Manager and Developer Tools. If I select Developer Tools it gives me a warning message then to code for various things. PLEASE HELP!!! Thank you in advance&nbsp;;-) </p>,customize;needsinfo;,thunderbird,settings,en-US,1636272;,largolady
1439422,2024-02-11 07:43:37 -0800,2024-02-11 08:56:37 -0800,"New E-Mail Format, How does one go back to the old format with one tab (the latest email) with no other tabs?","<p>Hi Everyone:   This is the first time I've ever gone to a ""community"" to ask for help. Please bear with me. I'm pretty simple minded and I am not a computer person.  I was very happy with the old format. I would start an email, with another person or persons, and if the general topic was the same (such as a project I was working on with 1-2 people) I would use the ""reply"" or ""reply all"" to continue this string of e-mails. The recent changes now bring up different ""tabs"" at the top of the screen. This is very confusing and shows a series of emails that are generally not relevant to what needs to be addressed. It also does not always show who the current email is actually coming from. My question is: How can I go back to the old format. I found it simpler, easy to use, and more succinct. </p>",other;,thunderbird,other,en-US,1636214;1636218;1636234;,jim_brennan
1439424,2024-02-11 08:17:54 -0800,2024-02-11 08:44:14 -0800,"Emails on thunderbird are disappearing, I assume deleted. How to fix this problem. novice needs help.",<p>Emails are disappearing on Thunderbird. Received several last evening and today when I tried to open them they are no longer visible.  I am a novice and need help fixing this problem </p>,other;,thunderbird,other,en-US,1636231;,berlin1732
