id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1683509,1470738,2024-10-22 21:59:48 -0700,2024-10-22 21:59:48 -0700,"<p>Start the Profile Manager, create a new profile, and point it to your existing profile at the 'Choose folder' prompt. </p>",siffemoz,false,0,0
1683637,1470738,2024-10-23 09:03:57 -0700,2024-10-23 09:03:57 -0700,<p>Thanks for the reply Ed.  How do I start the profile manager?  I don't find that as an option when I open Thunderbird email. </p>,tigergary,false,0,0
1683742,1470738,2024-10-23 17:59:46 -0700,2024-10-23 17:59:46 -0700,"<p>To open the current profile folder if TB is running: </p><p>- TB menu &gt; Help &gt; Troubleshooting Information </p><p>- under the Application Basics section next to Profile Folder, click 'Open Folder' </p><p><br> To open the profile manager if TB is running: </p><p>- TB menu &gt; Help &gt; Troubleshooting Information </p><p>-  under the Application Basics section next to Profiles, click 'about:profiles' </p><p><br> To open the profile manager if TB is closed: </p><p>- <a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles#w_start-the-profile-manager-when-thunderbird-is-closed"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles#w_start-the-profile-manager-when-thunderbird-is-closed</a> </p>",siffemoz,false,0,0
1683967,1470738,2024-10-24 20:01:01 -0700,2024-10-24 20:01:49 -0700,"<p>Thanks Ed, It took me a while to figure out how to do it, but my problem is now solved, thanks to your help. </p>",tigergary,false,0,0
1683974,1470738,2024-10-24 22:19:25 -0700,2024-10-24 22:19:25 -0700,<p>You're welcome&nbsp;:-) </p>,siffemoz,false,0,0
1683508,1470741,2024-10-22 21:54:57 -0700,2024-10-22 21:54:57 -0700,"<p>R. click Inbox &gt; Properties &gt; Repair folder, then update to v128.3.3 via Menu &gt; Help &gt; About Thunderbird. </p>",siffemoz,false,1,0
1684215,1470741,2024-10-25 20:53:17 -0700,2024-10-25 20:53:17 -0700,<p>Thankyou Ed. I repaired folder and it all appeared. I was already running V128.3.3 though&nbsp;:) </p>,clancampbell2,false,0,0
1684222,1470741,2024-10-25 21:41:39 -0700,2024-10-25 21:41:39 -0700,<p>You're welcome&nbsp;:-) </p>,siffemoz,false,0,0
1683506,1470742,2024-10-22 21:51:24 -0700,2024-10-22 21:51:24 -0700,"<p>R. click Inbox &gt; Properties &gt; Repair folder, then update TB to 128.3.3 with Help &gt; About. </p>",siffemoz,false,0,0
1684216,1470742,2024-10-25 20:53:17 -0700,2024-10-25 20:53:17 -0700,"<p>brecca, please post your results. Thanks in advance. </p>",wsmwk,false,0,0
1683581,1470750,2024-10-23 05:38:50 -0700,2024-10-23 05:38:50 -0700,"<p>I suggest you click to settings&gt;privacy&amp;security, click savedpasswords and then showpasswords and delete the displayed rows for the account. also check in settings&gt;privacy&amp;security and cookies are accepted. I think Google will then prompt for the password. I do not know what preceded this situation, but while accessing gmail online uses the password, when using an email client, a token is required - the prompt by Google for the password authorizes Google to then set a token in thunderbird. </p>",davidsk,false,0,1
1683745,1470750,2024-10-23 18:33:58 -0700,2024-10-23 18:33:58 -0700,"<p>Sorry, this didn't help at all.  Now all TB does is freeze up when I open it and ask for new email. It SAYS it is connected to <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> , but it does not ask for a password nor does it retrieve any emails. </p><p>Thanks for trying, though. </p>",beirdd,false,0,0
1685435,1470773,2024-11-02 00:00:34 -0700,2024-11-02 00:00:34 -0700,"<p>I've figured this out. The problem's source does not lie in Thunderbird's calendar but back in the Cyrus-Imap software for storing email and calendars. When setting up calendars in that software you need to have the line ""virtdomains: userid"" in your /etc/imapd.conf. When doing that the default domain name is ""internal"" which does not seem to be very useful.  </p><p>To get a useful default, also add a ""defaultdomain: <a href=""http://mydomain.com"" rel=""nofollow"">mydomain.com</a>"" to the configuration file, with ""<a href=""http://mydomain.com"" rel=""nofollow"">mydomain.com</a>"" replaced by your domain name. After making this change you need to restart the imap daemon and restart every instance of Thunderbird. </p>",det1059,false,0,0
1683770,1470775,2024-10-23 22:30:50 -0700,2024-10-23 22:30:50 -0700,"<p>The first one is global search, the second is quick filter (QF). QF only searches the CURRENT folder. </p><p>What verson are you running? </p>",wsmwk,false,0,0
1683808,1470775,2024-10-24 04:30:42 -0700,2024-10-24 04:30:42 -0700,<p>Search only works for messages stored on your computer.  If you use IMAP and leave them on the server it's useless. </p>,ThePillenwerfer,false,0,0
1702987,1470775,2025-01-12 08:01:45 -0800,2025-01-12 08:01:45 -0800,"<em><p>ThePillenwerfer <a href=""#answer-1683808"" rel=""nofollow"">said</a></p></em> <blockquote>Search only works for messages stored on your computer.  If you use IMAP and leave them on the server it's useless. </blockquote> <p>For global search only (ctrl+K) this is partially correct.  Additional points: </p><p>1. Message headers are always downloaded, and those will always be indexed and searched.  Which means subject, sender and recipients at a minimum. </p><p>2. If the folder or account has been changed from the default to not download the message body AND the message has never been viewed in Thunderbird, then yes, message body will not be searched. </p>",wsmwk,false,0,0
1683524,1470783,2024-10-23 00:13:26 -0700,2024-10-23 00:13:26 -0700,"<p>Apri il path con Windows Explorer. Per ogni cartella che hai creato sotto Cartelle locali troverai due file, uno senza estensione ed uno con estensione .msf Fai una copia dei soli file senza estensione, poi copiali nella cartella Mail\Local Folders  del profilo sul nuovo PC. Avvia Thunderbird sul nuovo pc e dovrebbe rilevare automaticamente le nuove cartelle di posta </p>",@next,false,0,0
