id,created,updated,title,content,tags,product,topic,locale,answers,creator
1460071,2024-08-23 17:15:24 -0700,2024-08-23 17:15:24 -0700,Lost access to Trash folder in Thunderbird,<p>I have Thunderbird set up to download email from my ISP to an inbox under that account. A few days ago I saw that when I deleted a message it did not go the the Trash folder. When I look at the properties of that folder it shows a blank for location and while the message is deleted from the inbox it disappears. I do not know how that location was lost or how to restore it to it's previous value. </p>,other;,thunderbird,other,en-US,"",9v04dxj7
1460072,2024-08-23 17:58:54 -0700,2024-08-23 17:58:54 -0700,Add my Gmail Calendar to Thunderbird desktop,<p>Cómo puedo tener mi Calendario de mis cuentas Gmail sincronizado en ThunderBird </p>,troubleshooting;,thunderbird,troubleshooting,es,"",jjpp070588
1460075,2024-08-23 18:44:49 -0700,2024-08-23 19:03:46 -0700,Email has disappeared,"<p>Hi all, </p><p>I received an email from my <a href=""http://outlook.com.au"" rel=""nofollow"">outlook.com.au</a> address yesterday with an important image attachement. However, I did not notice the yellow bar with option to enable remote content. </p><p>This particular email was replied to by other recipients and therefore it was threaded. </p><p>Somehow I have lost most of the thread after trying to see where the attachments were. </p><p>The email is still there on other clients as well as the MS web interface. I can see the full thread in another tab  in conversation view. </p><p>If I do a search for it in my inbox via the search function, it is there. </p><p>How do I view this email back in my inbox? </p><p>Regards, </p><p>Steve </p>",troubleshooting;,thunderbird,troubleshooting,en-US,1670176;,OzSteveC
1460082,2024-08-23 20:06:51 -0700,2024-08-23 20:46:09 -0700,"Some of my messages in gmail are showing up as Apple Mail codes instead of messages.  I am running Thunderbird 128.1 esr on Linux Mint's latest release, with the Cinnamon desktop.",<p>Let me know what is going on. The email body looks like this: --Apple-Mail=_1D9EAF11-013B-453A-AADB-AC37461D7BF3-- </p>,other;,thunderbird,other,en-US,1670196;,brashley461
1460089,2024-08-23 21:58:46 -0700,2024-08-24 01:32:13 -0700,Suddenly folders are only showing unread messages,<p>I was moving messages to folders from inbox and suddenly Thunderbird was only listing unread messages in all folders. I must have accidentally turned something off. Can you help me? This is rather urgent. </p>,troubleshooting;,thunderbird,troubleshooting,en-US,1670238;,martypa
1460093,2024-08-23 22:41:11 -0700,2024-08-23 22:41:11 -0700,Cannot open emails after Windows Onedrive Sync.,"<p>I accidentally activated the OneDrive sync. After the mail directory were uploaded to the OneDrive cloud, thunderbird mail can only see each new mail title, but I cannot open these mails after I double click into them. It will just come back as directory and file not found. In other words, the paths are valid, but I can only see title without the preview nor the content of the emails. </p><p>File not found The file mailbox:///C:/Users/XXXXXX/MozillaMail/xxxxxx/Inbox?number=2704 cannot be found. Please check the location and try again. </p><p>Any help is welcome and appreciated, thank you in advance. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",e34
1460094,2024-08-23 22:50:52 -0700,2024-08-24 01:58:46 -0700,přenesení do nověho počítače,<p>data do nového počítače nejdou přenést pomocí mozilabackup </p>,install-and-update;,thunderbird,installation-and-updates,cs,1670232;1670245;,charlieiv3
1460100,2024-08-23 23:34:41 -0700,2024-08-24 01:35:49 -0700,Changing method of authentication,"<p>How do I change the ""authentication method"" in Thunderbird for an e-mail account to oauth? </p>",other;,thunderbird,other,en-US,1670237;1670241;,catlover4ever100
1460104,2024-08-24 00:58:24 -0700,2024-08-24 03:57:10 -0700,Problema con messaggi non letti quando eliminati e non letti,"<p>Thunderbird è impostato per considerare un messaggio letto se passano 10 secondi di lettura. </p><p>A volte un'email viene eliminata da me prima di tale tempistica ed in questo caso Thunderbird continua a segnalarmi messaggi non letti anche se nell'inbox non ci sono messaggi da leggere. </p><p>C'è modo di evitare questo comportamento senza rinunciare all'impostazione di considerare un messaggio come letto dopo 10 secondi? </p><p>Con altri client email non ho questo problema, solo Thunderbird mi dà questo problema di segnare che ci sono nuovi messaggi non letti anche per i messaggi cestinati. </p><p>Grazie </p>",other;,thunderbird,other,it,1670244;1670246;1670247;1670249;1670262;,peopleinside
1460105,2024-08-24 01:00:36 -0700,2024-08-26 01:06:42 -0700,spammap legen,"<p>Mijn spam map bevat ± 150 berichten. Ik begrijp dat het een zelflerende vermogen is. Kan ik de map legen of worden dan eerdere spamberichten niet meer herkend? Vriendelijke groet, Henk van Driel </p>",protect-your-privacy;,thunderbird,privacy-and-security,nl,1670590;,vandriel.sport
