id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1632087,1436724,2024-01-21 14:41:59 -0800,2024-01-21 14:41:59 -0800,"<p>Hola,  Este pregunta también cayo en el foro en Español. Al final como lo resolviste este problema? Gracias </p>",pcp04,false,0,0
1631872,1436729,2024-01-20 18:00:34 -0800,2024-01-20 18:00:34 -0800,"<p>Hola, Probaste desmarcando la siguiente opción?: Ajustes-&gt;General-&gt;Espacio en Disco:  ""Compactar todas las carpetas cuando ..."" Saludos </p>",pcp04,false,0,1
1631880,1436729,2024-01-20 18:31:40 -0800,2024-01-20 18:31:40 -0800,"<em><p>GerardoPcp04 <a href=""#answer-1631872"" rel=""nofollow"">said</a></p></em> <blockquote>Probaste desmarcando la siguiente opción?: Ajustes-&gt;General-&gt;Espacio en Disco:  ""Compactar todas las carpetas cuando ...""</blockquote> <p>Sí, la tengo desactivada. De hecho, nunca la he tenido activada, ya que prefiero compactar manualmente las carpetas cuando lo considero oportuno. Como indico en mi post original, el problema se produce cuando ejecuto manualmente la compactación desde el menú de contexto de carpeta en el panel de carpetas. --- Yes, I have that option turned off. In fact, I have never had it turned on, as I prefer to compact folders manually when I deem it necessary. As I say in the original post, the problem shows when I manually start the compaction using the folder context menu in the folders panel. </p>",ajgelado,false,0,0
1631885,1436729,2024-01-20 19:30:32 -0800,2024-01-20 19:30:32 -0800,"<p>Hola Este es el foro en Español.  Entiendo que el funcionamiento actual es mas lógico que el anterior. En este Bug se hablo de este tema desde los principios:  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=306561"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=306561</a> </p><p>Pero podrías sugerir que agreguen la opción de subcarpetas en el menú de de Compactar en el foro de Mozilla para tales fines (En Ingles): <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a> </p><p>Saludos </p>",pcp04,false,0,0
1631890,1436729,2024-01-20 19:59:09 -0800,2024-01-20 19:59:09 -0800,"<p>No entiendo cómo ha acabado esto en el foro en español. Inicié mi búsqueda con palabras clave en inglés, y en la URL, <a href=""https://support.mozilla.org/en-US/questions/1436729"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1436729</a> , aparece ""en-US"", que es el código ISO del idioma inglés de Estados Unidos. </p><p>El bug enlazado está marcado como wontfix después de una discusión hace 19 años en la que la práctica totalidad de los comentaristas dudaban de su utilidad. El bug 286888, enlazado desde él, también sigue abierto tras 19 años de discusiones. No entiendo cómo cualquiera de los dos puede soportar la implementación de esa característica. </p><p>En todo caso, he vuelto a crear la pregunta en el foro en inglés, comprobando dos veces que estoy en el foro correcto. Gracias por la atención. </p>",ajgelado,false,0,0
1632086,1436729,2024-01-21 14:38:25 -0800,2024-01-21 14:38:25 -0800,"<p>Hola,  De alguna forma el sistema del foro deriva la consulta según el idioma del navegador. Con respecto a el Bug te pase, como te comente, es una discusión sobre la funcionalidad, desconozco si a partir de ese bug se ha implementado la funcionalidad, ese foro es de los desarrolladores, pero puedes buscas otros Bugs donde hablen de este tema allí mismo. </p><p>De todas formas veo que ya te respondió Wayne Mery (Release Manager for Thunderbird releases, Community Manager) en el foro de ingles: <a href=""https://support.mozilla.org/es/questions/1437317"" rel=""nofollow"">https://support.mozilla.org/es/questions/1437317</a>  </p><p>Saludos </p>",pcp04,false,0,0
1630582,1436731,2024-01-14 17:57:31 -0800,2024-01-14 17:57:31 -0800,<p>Crap!  This is another catch-22.  rabbithutch@mygrande.net is one of the addresses I can't set up; so I can't see email notices of responses. </p>,rabbithutch1,false,0,0
1631944,1436731,2024-01-21 03:57:42 -0800,2024-01-21 03:59:06 -0800,"<blockquote> This has reached near crisis proportions as I cannot reach those companies except online which requires 2-step authentication using those email addresses that I cannot set up again in Thunderbird. </blockquote> <p>Can't you login to your account via webmail? </p> <blockquote> The final message says ""Unable to log in at server. Probably wrong configuration, username or password."" </blockquote> <p>Please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; More Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p><p>What are the server settings required by your email provider? If in doubt you'll have to check with them, or look at their support website. </p> <blockquote> I'm also having the same problem with gmail domain (@gmail.com) addresses. </blockquote> <p>Gmail requires OAuth2 as authentication method. Also make sure to allow cookies <strong>in Thunderbird</strong>. <a href=""https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p>",christ1,false,0,0
1630601,1436740,2024-01-14 21:54:24 -0800,2024-01-14 21:54:24 -0800,"<p>Perhaps you need to scroll down to make it visible,  because I can certainly see one on my Thunderbird V115 </p><p>If that is not it,  how are you adding the contact? </p>",MattAuSupport,false,0,0
1633143,1436740,2024-01-26 01:12:16 -0800,2024-01-26 01:12:16 -0800,"<p>When I used a different (borrowed) screen for a week, the save button was visible, but on this screen it ""falls off"" the right hand side. I've tried everything in computer settings </p>",dalenevdm,false,0,0
1630931,1436741,2024-01-16 06:43:15 -0800,2024-01-16 06:43:15 -0800,<p>Is this account you added a POP account? </p>,MattAuSupport,false,0,0
1630629,1436743,2024-01-15 02:27:05 -0800,2024-01-15 02:27:05 -0800,<p>Did Google's OAuth window open before the error message appeared? </p>,bbonacci,false,0,0
1630817,1436743,2024-01-15 17:55:13 -0800,2024-01-15 17:55:51 -0800,"<em><p>Ben Bonacci <a href=""#answer-1630629"" rel=""nofollow"">said</a></p></em> <blockquote>Did Google's OAuth window open before the error message appeared? </blockquote> <p>I did not see the OAuth window appear. </p>",ronald.a126,false,0,0
1630920,1436743,2024-01-16 06:05:19 -0800,2024-01-16 06:05:19 -0800,"<p>You might want to check your distribution has not disabled cookies in Thunderbird.  It is something distributions sometimes do for ideological reasons,  but it does have downsides.  Like basically disabling oauth. </p><p>This article contains a lot of good information on Google oauth issues. <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p><p>There is also this generic Thunderbird and gmail article  which has links to known bugs at the bottom. <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p>",MattAuSupport,false,0,0
1630608,1436744,2024-01-15 00:09:20 -0800,2024-01-15 00:09:20 -0800,"<p>Bazı e-postalar ulaşmıyorsa Thunderbird'de değil de e-posta sunucunuzda sorun var demektir. Bu durumda muhtemelen MEB'e danışmanız gerekir. Ancak e-postaların size ulaştıktan sonra siliniyor olma ihtimali de var. </p><p>Cihazlardan biri indirilen e-postaları sunucudan silmeye ayarlanmış olabilir. <strong>Menü &gt; Hesap ayarları &gt; Eşitleme ve depolama</strong> sayfasına girip ""Hiçbir iletiyi silme"" seçeneğinin seçili olduğunu kontrol edin. Bu kontrolü tüm cihazlarda yapmalısınız. </p><p>Ayrıca, e-postaları almak için IMAP kullanıyorsanız (<strong>Menü &gt; Hesap ayarları &gt; Sunucu ayarları</strong> sayfasında ""Sunucu türü: IMAP posta sunucusu"" yazar.) bir kişi bir e-postayı kendi bilgisayarından sildiği zaman o e-posta tüm bilgisayarlardan silinir. </p>",maxcoder,false,0,0
1630667,1436748,2024-01-15 05:34:37 -0800,2024-01-15 05:34:37 -0800,"<em><p>allan_raewyn <a href=""#question-1436748"" rel=""nofollow"">said</a></p></em> <blockquote>There was a change of format a few weeks ago &amp; the programme has not worked well since. It is painfully slow to load, &amp; i have to log into my address book before I can open my messages.</blockquote> <p>Do you mean click on an address book?  What does that do for you? </p> <em><p>allan_raewyn <a href=""#question-1436748"" rel=""nofollow"">said</a></p></em> <blockquote>Just to make things worse, for the last 2 days Thunderbird has been randomly &amp; frequently freezing. What's going on? </blockquote> <p>freezing when doing what? </p><p>What antivirus software do you use? </p>",wsmwk,false,0,0
