id,created,updated,title,content,tags,product,topic,locale,answers,creator
1436562,2024-01-12 16:17:47 -0800,2024-01-15 17:24:33 -0800,prompted for passwords to accounts that don't have 'check for messages' turned on,<p>Why am I being prompted repetitively for passwords to accounts that I don't have 'check for messages' turned on? Prior to the most recent update 115 (currently 115.6.1 (32-bit)) accounts that I check infrequently would not popup a password prompt. Now they will not stop popping up. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1630241;1630767;1630804;1630809;,gotchawk1
1436564,2024-01-12 16:30:16 -0800,2024-01-12 19:12:33 -0800,Can't connect to server,<p>Why can't I connect to your server? I haven't been able to get my emails for two days. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1630245;,rfmckay
1436565,2024-01-12 16:42:31 -0800,2024-01-12 18:36:18 -0800,How do you bulk delete emails from Thunderbird inbox,<p>How do you delete bulk emails in the inbox of Thunderbird email system. There are thousands and most are old. </p>,other;,thunderbird,other,en-US,1630240;,lindajoymyers
1436566,2024-01-12 16:43:36 -0800,2024-01-13 05:27:55 -0800,dossiers trash et corbeille,"<p>Bonjour. Sur un compte IMAP sur la poste  net, j'ai deux dossiers trash et corbeille, lequel est utile. J'ai également 2 PC qui travaillent avec les mêmes comptes IMAP sur un PC et POP sur l'autre et aléatoirement des messages reçus sur un compte d'un PC (IMAP ou POP) , après suppression, font disparaitre le message correspondant sur l'autre PC. </p><pre>Merci </pre>",other;desktop;windows-11;,thunderbird,email-and-messaging,en-US,1630299;,hgfourq2
1436583,2024-01-12 22:44:49 -0800,2024-01-18 04:32:50 -0800,Identities limit,<p>I have 60+ mailboxes as I manage a lot of domains. The problem is that if I add a new mailbox it seems to work fine downloading messages but the outgoing smtp settings overwrite a previous one. The limit seems to be 48 I'm on TB ver 115.6.0 (64-bit) on Linux Mint 21.2 Cinnamon. Looking through prefs.js the highest number in the smtp server list is 49.  Is it a bug or is there some setting that limits new identities? </p>,other;,thunderbird,other,en-US,1630368;1630400;1630404;1630406;1630475;1630481;1630485;1630486;1630496;1630513;1630515;1630521;1630528;1630535;1631287;1631297;,thunderbird23
1436584,2024-01-12 23:57:05 -0800,2024-01-15 15:42:24 -0800,The option to list emails by sender is grayed ouot,"<p>Without original column headers which you could toggle to sort ascending or descending has the ""SENDER"" column grayed out - Cannot sort the list by Senders Name because the option under the pulldown menu ""View"" shows the FROM field grayed out - inoperable - Previous versions allowed all columns to be ascending or descending - in this version of tbird most of the common columns are grayed out </p>",customize;,thunderbird,settings,en-US,1630276;1630776;1630780;,circutronics
1436585,2024-01-13 01:00:42 -0800,2024-01-13 03:13:18 -0800,link was deactivated to give you time to check domain,"<p>Hi, I detest the new TB feature to automatically deactivate all links in an incoming mail... while this feature might be helpful to some people, I would like to switch it off and do my own due diligence if I click a link or not, but within ms, not until TB allows me to click...I find no way of switching off this newly introduced feature... any idea? thx </p><p>Dan </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1630277;1630279;1630280;1630284;,Dan70
1436586,2024-01-13 01:35:29 -0800,2024-01-13 07:15:38 -0800,Letters already open,<p>When going into my e-mail program I will find one or several or MANY letters already opened. Why? I hate it! Can you help? </p>,other;,thunderbird,other,en-US,1630316;,lars.qvist
1436587,2024-01-13 01:54:03 -0800,2024-01-17 23:23:08 -0800,minimise and X buttons disappeared from the top toolbar,"<p>since a couple of updates ago the buttons went away, thought they might come back with a new update but just did the latest and they are still gone, whats the deal? </p>",other;,thunderbird,other,en-US,1631255;,nosdan2010
1436590,2024-01-13 03:21:16 -0800,2024-01-13 09:36:13 -0800,size of content screen,"<p>I have a 22 inch screen. the measage part is now only 2 inches&nbsp;? I cannot increase it, WHY? </p>",customize;,thunderbird,settings,en-US,1630349;,bartleyap
1436591,2024-01-13 03:38:35 -0800,2024-01-13 05:24:14 -0800,Email in Inbox,"<p>I am using primary using Desktop for my work. Yesterday I started my Laptop computer has the same address as Desktop. Started Mozilla Thunderbird, it downloaded Email in ti Inbox.  But when later when started Desktop, olsed Email in Inbox was gone. How to get it back? </p>",other;,thunderbird,other,en-US,1630298;,paul.sm
1436593,2024-01-13 04:03:50 -0800,2024-01-13 05:54:46 -0800,Inbox vas emptied,"<p>After using Thunderbird on my Laptop, it updated Inbox. But, Inbox on my Desktop Computer was emptied.  How to get it back? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1630297;1630301;1630302;,paul.sm
1436594,2024-01-13 04:09:08 -0800,2024-01-14 10:54:13 -0800,Check emails,"<p>I have 3 accounts set up with a unified inbox.  When I click ""Get Messages"" at the top it only checks the first account.  When I click ""file"", ""Get New Messages For"", ""All accounts"", it only checks the first account.  I must go into that file menu and click each account separately to check all my emails.  That's 3 times.  Why will the check all accounts check all accounts? Thunderbird 115.6.1 (64-bit) Windows 11 Home Version 23H2 OS build	22631.3007 </p>",customize;,thunderbird,settings,en-US,1630296;1630411;1630498;1630522;1630537;,oicu812.4q2
1436595,2024-01-13 04:09:20 -0800,2024-01-13 04:49:46 -0800,Subdirectories,"<p>In Thunderbird, Under my email and Inbox I have created Subdirectories to keep track of my activities. To be save, I would like to copy all this to another location. </p>",other;,thunderbird,other,en-US,1630289;,paul.sm
