id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1649905,1445789,2024-04-27 21:08:07 -0700,2024-04-27 21:08:07 -0700,<p>Do you have more than one outgoing server configured that uses the office365 server? </p><p>Do you have a VPN?  They often mess with outgoing mail. </p>,MattAuSupport,false,0,0
1650272,1445789,2024-04-30 00:14:26 -0700,2024-04-30 00:14:26 -0700,"<em><p>Matt <a href=""#answer-1649905"" rel=""nofollow"">said</a></p></em> <blockquote>Do you have more than one outgoing server configured that uses the office365 server?  Do you have a VPN?  They often mess with outgoing mail. </blockquote> <p>Nope, one server no VPN. </p>",injy.cs,false,0,0
1650285,1445789,2024-04-30 03:07:46 -0700,2024-04-30 03:07:46 -0700,"<p>This may be useful:  <a href=""https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9"" rel=""nofollow"">https://support.microsoft.com/en-us/account-billing/manage-app-passwords-for-two-step-verification-d6dc8c6d-4bf7-4851-ad95-6d07799387e9</a> </p>",davidsk,false,0,0
1649901,1445797,2024-04-27 21:05:35 -0700,2024-04-27 21:05:35 -0700,<p>First you will need to find out what SMTP server your host provides for sending emails.   Then add it to Thunderbird using account settings &gt; outgoing server (SMTP) Then add an identity to your incoming account (it is the pane above the server settings in account settings) Select the appropriate SMTP server for the identity. </p>,MattAuSupport,false,0,0
1650440,1445797,2024-04-30 18:42:46 -0700,2024-04-30 18:42:46 -0700,"<p>tguy@guytec.org is a virtual email address forwarded to my gmail account <a href=""http://guytec.tg"" rel=""nofollow"">guytec.tg</a>@gmail.com by Namecheap. So in Thunderbird I'm still using the Gmail SMTP server. The identity still has to be the Gmail address to keep Gmail happy. I was hoping to be able to change just the ""from"" in sent emails to show the virtual address. Friends with virtual addresses using Outlook seem to be able to do this? </p>",guytec.tg,false,0,0
1649335,1445800,2024-04-24 23:53:42 -0700,2024-04-24 23:53:42 -0700,"<p>Sembra un problema analogo a quello discusso qui -&gt; <a href=""https://support.mozilla.org/it/questions/1445562"" rel=""nofollow"">https://support.mozilla.org/it/questions/1445562</a> vedi se le soluzioni proposte ti sono di aiuto </p>",@next,false,0,1
1649491,1445809,2024-04-25 13:01:08 -0700,2024-04-25 13:01:08 -0700,"<p>At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; More Troubleshooting Information. Look for 'Profiles', and click 'about:profiles'. </p><p>This will open an 'About Profiles' tab. Does it show the 'default', and 'default-release' profiles as per your profiles.ini file? </p><p>Is the 'default' profile the one TB is actually using? If so, launch the 'default-release' profile. If it has all your backed up data set it as the default profile. </p>",christ1,false,1,0
1650467,1445809,2024-05-01 02:30:52 -0700,2024-05-01 02:30:52 -0700,"<p>My apologies for the delay in replying.  I have been away from my office for a few days. </p><p>Many thanks for your suggestions, and although it didn't exactly solve my problem, you gave me enough clues to resolve the issues, and I am now happily using Thunderbird as my desktop email client again.  Long may it remain so! </p><p>FWIW, I suspect that my profile backup may have been corrupt.  I went back to an earlier backup of my profile and copied those files into the default profile directory.  Sometimes being paranoid and keep multiple backups pays off&nbsp;:-) </p><p>Thanks again. </p>",cfi2,false,0,0
1649370,1445810,2024-04-25 03:49:02 -0700,2024-04-25 03:49:02 -0700,"<p>If it was a POP account, and if the old computer will boot, you could copy the profile folder to external medium and then copy to new computer to retrieve. If computer won't boot, a tech support person could remove hard drive and extract data for you. The profile on old computer would have been at the c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird folder. Retrieving that thunderbird folder is key. If you can do that, we'll proceed to next step. </p>",davidsk,false,0,0
1650147,1445810,2024-04-29 03:44:41 -0700,2024-04-29 03:44:41 -0700,"<p>Hello and  thank you for the response, after I sent the first message I found a back up disk for my Thunderbird emails,The files state the Thunderbird email account was open 08-16-2009- last time I used it was in 2019 as mentioned in my first email for help, with recovering my Thunderbird email account.  My old computer is full of viruses, that's  why I my self did not try to remove the hard drives, I have 2 hard drives on my old computer, but it's full of viruses, not good!  I was just trying to see if it could be found on the Thunderbird Email account. I can not transfer anything from my old computer, to my newer computer. Do not want any viruses. Then I would SCAN my emails for viruses, every time before opening those old emails.     As mentioned I found after  I sent the first email for help. the old Thunderbird email account back up disk, which is from 08-16-2009- Last time I used the account was in  2019- But I set up a new account With Thunderbird Email 04-17-2024- BUT every time I open the Back up  Disk, for the Thunderbird EMAILS File,    I found, on my newer computer.  It says, SET Up Your Existing Email address. Can;t do that. I Don't no it. Can't go back to my old computer. Full of VIRUSES! What kind of Options can I have, With these circumstances. I would like to get my Thunderbird emails working again.  Thank You for your time. Best Regards </p>",op36625,false,0,0
