id,created,updated,title,content,tags,product,topic,locale,answers,creator
1437146,2024-01-18 16:23:21 -0800,2024-01-19 01:58:18 -0800,"Copies of emails sent are not saved in ""sent"" folder","<p>I have had a Thunderbird email program for several years.  Recently, when I send an email a copy of it is not saved in the ""Sent"" folder.  My emails are received by reciepents.  How do I fix the problem? </p>",other;,thunderbird,other,en-US,1631451;1631456;,jtabor1
1437151,2024-01-18 18:01:22 -0800,2024-01-22 15:57:24 -0800,Mark unread button on toolbar,"<p>Thunderbird 'Supernova' 115.6.1 (64-bit) </p><p>I had a Mark `Unread button` on the email toolbar along with `Reply`, `Forward` `Archive` etc. </p><p>Then Thunderbird self imploded and I couldn't do anything with it. Ended up having to `Reset toolbars and controls` in `Help &gt; Troubleshoot Mode`. </p><p>Now I've no access to the one-click efficiency of a `Mark Unread` button in this use case: ""bugger it, this email is too long for me to read now, I'll mark unread to remind me to read later"".  </p><p>There's no button in the Customize pallette that I can move to the menu bar. </p><p>Developers need to remember some users despise the <em>tap a mailbox item once, it loads in a `Message Pane` and is marked read in X seconds</em> workflow. I don't even use the Message Pane. </p><p>Once users have found the hidden-by-default Customise pallette and opted into customising their experience, buttons and options should not be removed from their choices. Give us these options back! </p>",customize;,thunderbird,settings,en-US,1631415;1631420;1631428;1631433;1631466;1631619;1631630;,an0n1m0us
1437153,2024-01-18 19:09:38 -0800,2024-01-23 01:39:29 -0800,"Not enough room to see the email message, at 1920x1800 display resolution with Windows set at 125%","<p>I am not sure exactly what you guys did but ever since I updated to the latest release there is very little room to see the actual email message.  The From/To area now takes up much to much space.  Also there is this awful ""This is a draft message"" bar that appears that makes it worse with a useless edit button. </p><p>Also when I double click on a message to open it in a new window it gets these yellow warnings and lots of dashed lines placed on it.  The old one worked perfectly. </p><p>Also where the folders are displayed I cannot move the right side to display the full folder names. </p><p>Please advise if there is anything I can do. I never had these issues with the old one. </p><p>Thanks and regards, Len </p>",fix-problems;,thunderbird,troubleshooting,en-US,1631427;1631672;1631699;1631700;1631888;1632245;1632396;,reder
1437154,2024-01-18 19:41:55 -0800,2024-01-22 08:14:02 -0800,Quick Search,"<p>Does Quick Search only use the email address when searching for messages, when using the Sender filter? I was putting in the last name and there were not correct results. When I manually found the message, I realized that the email address did not contain the persons last name. </p>",other;,thunderbird,other,en-US,1632271;,LemR
1437156,2024-01-18 20:20:54 -0800,2024-01-23 06:39:50 -0800,Why does my thunderbird email account not accept password to reply to emails?  I have a imac sonoma,<p>Why does my thunderbird email account not accept password to reply to emails?  I have a imac sonoma </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1632456;,nave246
1437159,2024-01-18 22:38:23 -0800,2024-01-20 14:01:58 -0800,Thunderbird and Spectrum/charter.net,"<p>I have been using Thunderbird for years to access several @charter.net email addresses, lately administrated at Spectrum, which took over Charter.  Everything was working normally until today.  I can still receive emails, but when I send, I get an error message asking for a password: ""password required for outgoing SMPT server""   Manually entering a password in that error message box doesn't help.   Spectrum support is not helpful beyond confirming that my email sends and receives normally as long as I access it on their website.   Three clues: 1) Spectrum recently announced ""new and improved"" email.   2) One customer service person described my email addresses as ""legacy"".   3) My gmail address sends and receives just fine from Thunderbird as usual.   Any insights appreciated!  Thanks! </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1631473;1631502;1631564;1631567;1631610;1631632;1631637;1631639;1631640;1631644;1631713;,cdierl
1437163,2024-01-19 00:12:00 -0800,2024-01-20 03:57:20 -0800,Thunderbird 115 UI fix FAQ,"<p>Thunderbird 115's default UI is horrible in many ways. It would be extremely useful if the methods required to return it to how it was were assembled in one place, not just in dozens of individual questions. </p><p>What I want is a comprehensive list in one place. (If this new release had been done properly, there would be options to turn all these bad changes off and definitely no CSS should be required, but I gather it will be.) For a start: </p> <ul><li> how to get the title bar back </li><li> how to get rid of the ugly grey blobs behind the message counts </li><li> how to get the grey background back in the mailbox pane </li><li> how to get rid of the ugly, intrusive ""CTRL + K"" from the search boxes </li><li> how to edit the tool bar to make the ugly search box go away altogether </li><li> how to made the new message count less intrusive, preferably by putting it back the way it was (just bracketed, not in a bright blue circle) </li></ul> <p>Yes, we can search the internet for all these and many more, wasting hours of our time, but it would be much simpler if it was all in one place. Even better if it can be scripted. </p>",customize;,thunderbird,settings,en-US,1631444;1631491;1631514;1631538;1631711;,craig83
1437164,2024-01-19 01:17:34 -0800,2024-01-21 23:53:11 -0800,Can't send mails anymore,<p>Since the last update I can't send mails with Thunderbird anymore. I still can download them but I can't reply or send newly composed messages outward. Please fix or advise how to solve this </p>,other;,thunderbird,other,en-US,1631582;1631742;1631778;1632169;,thomas.kerres
1437165,2024-01-19 02:11:32 -0800,2024-01-19 05:01:26 -0800,"Duplicates continue to be generated at latest Thunderbird Version 115.6.1. Never solved by Developers, Final Solution??","<p>HELP HELP HELP Duplicates continue to be generated as of latest Thunderbird Version 115.6.1. Final Solution?? Running on my MacOS Ventura 13.6.3 (22G436). Fully updated and kept as my babe!! Same as my Thunderbird. Using the [**Remove duplicates...**] official tool to fix it, but continues to appear always after some time. </p><p>Use a lot of dayly maintenance on my mails, creating _new-folders_ continuously and moving mails depending on subjects as needed. Continuously maintaining, Always _empty-trash_ followed immediately by _compact-folders_ Always try to do weekly backups. </p><p>Duplicates Still never ended since so long been reported!! Any way to fix the issue once and forever?? </p><p>Do not need/want to suffer a complete platform crash on my loved mailer. Would be a complete disaster. Obviously I keep on backing up once per week. </p><p>Thanks a million if you try to help, and kudos if you solve it. Take care. </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1631471;1631487;,eduardo.carriles
1437166,2024-01-19 02:12:47 -0800,2024-01-19 03:12:23 -0800,prroblem signing in to my gmail messages,<p>I have lost the icon on my desktop computer that enables me to obtain </p><pre>my email messages can you help[? </pre>,other;needsinfo;,thunderbird,other,en-US,1631469;,cawse.richard
