id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1697335,1480901,2024-12-24 08:50:14 -0800,2024-12-24 08:50:14 -0800,<p>Thanks for sharing the nice words. Thunderbird survives due solely to donations from enthusiastic users. </p>,davidsk,false,0,0
1697356,1480901,2024-12-24 09:43:17 -0800,2024-12-24 09:43:17 -0800,"<em><p>david <a href=""#answer-1697335"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks for sharing the nice words. Thunderbird survives due solely to donations from enthusiastic users. </blockquote>",user176034784011932537240490467176795166558,false,0,0
1696917,1480908,2024-12-22 19:29:35 -0800,2024-12-22 19:29:35 -0800,"<p>Hi T Duck, </p><p>""Incoming server already exists"" suggests to me that you are trying to set up an account in Thunderbird that already exists in Thunderbird. </p><p>When do you get this message? When you are trying to set up your gmail account? Does your gmail account already exist in Thunderbird?  </p><p>Rick </p>",user213815874572776100201782415079883066567,false,0,0
1696918,1480920,2024-12-22 19:58:42 -0800,2024-12-22 19:58:42 -0800,"<p>See <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",wsmwk,false,0,0
1696948,1480921,2024-12-22 23:50:56 -0800,2024-12-22 23:50:56 -0800,<p>Turn off Fancy Zones and close and launch TB a few times. Is it still relocating/resizing? If it's stable then the problem seems to be with Fancy Zones. </p>,frisée,false,0,0
1697017,1480921,2024-12-23 05:46:17 -0800,2024-12-23 05:46:17 -0800,"<em><p>arlev <a href=""#answer-1696948"" rel=""nofollow"">said</a></p></em> <blockquote>Turn off Fancy Zones and close and launch TB a few times. Is it still relocating/resizing? If it's stable then the problem seems to be with Fancy Zones. </blockquote> <p>Nope does this with or without fancy zones. </p>",void2258,false,0,0
1697295,1480921,2024-12-24 06:17:37 -0800,2024-12-24 06:17:37 -0800,"<p>Another test to try without guarantee for success. Go to the profile folder of Thunderbird and quit TB. Rename the file xulstore.json in xulstore.json-old, restart TB and resize windows and panes.  If TB continues not memorising your settings you can go back to your old settings by renaming xulstore.json-old back to xulstore.json </p>",Mapenzi,false,0,0
1697370,1480921,2024-12-24 11:10:18 -0800,2024-12-24 11:10:18 -0800,"<em><p>Mapenzi <a href=""#answer-1697295"" rel=""nofollow"">said</a></p></em> <blockquote>Another test to try without guarantee for success. Go to the profile folder of Thunderbird and quit TB. Rename the file xulstore.json in xulstore.json-old, restart TB and resize windows and panes.  If TB continues not memorising your settings you can go back to your old settings by renaming xulstore.json-old back to xulstore.json </blockquote> <p>Nope still the same behavior. </p>",void2258,false,0,0
1697379,1480921,2024-12-24 12:16:26 -0800,2024-12-24 12:16:26 -0800,"<p>If this behaviour is very annoying for you should  make a test in an new Thunderbird profile. If the same problem persists in an new profile, it is a nuisance generated by some other cause. </p>",Mapenzi,false,0,0
1696936,1480926,2024-12-22 23:13:22 -0800,2024-12-22 23:13:22 -0800,"<p>Translation: I want to delete one email account, but I don't know how to do it. How do I delete it? </p>",frisée,false,0,0
