id,created,updated,title,content,tags,product,topic,locale,answers,creator
1481270,2024-12-24 16:41:15 -0800,2024-12-24 17:19:36 -0800,printing email,<p>When I start to print an item from my inbox a pageful of email headers appears before the info I want to print. What could I have done to cause this to happen? </p>,thunderbird;settings;,thunderbird,settings,en-US,1697409;,brianeclancy
1481274,2024-12-24 17:16:57 -0800,2024-12-24 19:10:42 -0800,iI want  to know my password,<p>I want to know the password of this acount. </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1697419;,ka.tokura
1481276,2024-12-24 17:46:31 -0800,2024-12-28 02:49:29 -0800,nieuwe berichten in postvak in en verzonden,<p>Sinds twee weken duurt het erg lang voordat ik nieuwe berichten te zien krijg in mijn postvak in en de map verzonden. Geen idee waar dat aan ligt. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1697559;1697684;1698240;1698242;,marygor
1481291,2024-12-24 20:10:25 -0800,2024-12-24 23:32:33 -0800,Forgotten my thunderbird password for framside.,<p>Help with password </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1697440;,keithh1
1481299,2024-12-24 22:16:03 -0800,2024-12-24 23:36:06 -0800,Can not open attached jpeg-file in TB,<p>When I get an email with attached jpeg-file it is not possible to open that file.  Before a message box showed up and let me choose program to open with but this is not the case any more  </p><pre>To open an attached pdf-file works fine </pre>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697441;,roy.nilsson.se
1481317,2024-12-25 00:55:53 -0800,2024-12-26 10:43:51 -0800,"the hotmail is not work in Thunderbird , when i set it up follow this document, it also tips ""add security exception""","<p>when i click ""confirm security exception"", it will get the tips again, when i click ""get certificate"" it will show the next picture, </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1697455;1697458;1697850;,dashuai_sun
1481335,2024-12-25 04:10:38 -0800,2024-12-25 08:28:49 -0800,Unwanted E Mails,"<p>HI.... HELP...Got Hacked... All of a sudden, starting a week ago, I get 60 and more, unwanted E Mails from people I don't know, &amp; have to go thru &amp; delete them daily.. I have a list of my true correspondents &amp; can re enter them, if there is some way of one time, emptying the Input box or what ever, to stop this from happening, every day...........Thanks. Ken </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697520;1697542;1697546;1697547;1697548;1697549;1697550;1697551;1697552;1697574;1697576;,kongemac
1481339,2024-12-25 04:50:39 -0800,2024-12-25 04:50:39 -0800,thunderbird hukkaa viestejä,"<p>Thunderbird hukkaa viestejä eikä enää osaa etsiä suodattamalla viestejä myöskään. Asensin profiilin uudelleen, ei vaikutusta. Pyytää välillä lähetettäessä salasanaa, eli on sekaisin </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,fi,"",pianyman
1481352,2024-12-25 06:06:49 -0800,2024-12-26 05:39:37 -0800,Copy emails from one desktop to another desktop,<p>I want to copy all emails from my old desktop to a new desktop. How can I do this. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697544;1697741;1697782;,lise.mik.svendsen
1481359,2024-12-25 07:14:11 -0800,2025-01-02 06:53:54 -0800,E-mails permanent verwijderen van de server,<p>E-mails die ik verwijder uit mijn prullenbak van Thunderbird blijven terugkomen. Ik heb een IMAP-account en gebruik G-mail </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1697557;1697797;1698051;1698062;1698239;1698241;1699490;1699497;1699505;,fwhbrouwer
1481360,2024-12-25 07:21:54 -0800,2024-12-25 10:11:40 -0800,increase font size,<p>how do i increase the font size in email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697555;1697614;,celineodonnell20
1481362,2024-12-25 07:35:17 -0800,2025-01-07 09:07:26 -0800,One long-established email account now won't send,"<p>I have two long-established email accounts, both provided by siteground. I've used both successfully for years. Now, one still works for sending and one doesn't. I've checked the SMTP settings for both and they are the same, except of course for Description and Server Name. Here's the error message I get. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697563;1697581;1697610;1697624;1697629;1697632;1697633;1697634;1697653;1700790;,mwrr
1481363,2024-12-25 07:35:36 -0800,2024-12-25 08:07:15 -0800,sending error,"<p>Hello, </p><p>I have daily correspondence with few e-mails belongs to @nextlevelcommercial.com  Only to two of them I can't send e-mails with Thunderbird because of the error, please see attached screenshot.  What is the reason? What I should do with my Thunderbird settings. </p><p>Thank you in advance for your help. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1697564;1697566;1697569;1697571;1697572;,tsv605
