id,created,updated,title,content,tags,product,topic,locale,answers,creator
1477242,2024-12-04 16:02:56 -0800,2024-12-04 16:02:56 -0800,Automatic identity selection no longer working?,"<p>in TB 128.5.0esr catchall identities - *@domain.org - don't seem to work anymore. Well...  </p><p>I regularly receive email at my catchall address: ""Kordin &lt;your-business-name@mydomain.com&gt;"" </p><p>But my mail host won't let me send from a custom @mydomain.com without setting it up, which is too much hassle. </p><p>So I spent a bunch of time a while ago setting up a different mail provider to send from these custom addresses, while still using my primary provider just for my most important addresses. </p><p>TB used to use the identity with a specific match for a from address to reply from. Otherwise it would match the *@mydomain.com identity and reply from ""What You Called Me &lt;what.address.you.used@mydomain.com&gt;"" </p><p>Currently it seems to select the wild card identity, but not populate the name. It also no longer displays the warning message that it will use an alternative identity. </p><p>I feel sure there's been some regression here, but the TB docco is all over the place. </p><p>Can someone please shed some light on this for me? </p><p>All relevant links gratefully received. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",Kordin
1477244,2024-12-04 16:18:19 -0800,2024-12-04 16:18:19 -0800,Ghost of a deleted account,"<p>I have a domain for a business and web hosting. Email accounts come with the hosting and I set up several. At some point, I began to get pop-ups asking for my logon credentials. Although they were annoying, I put up with them for a time. I thought a password problem might be causing it, so I changed the password and made sure it was the same both on the server and in Thunderbird. Eventually, this situation became more than a nuisance and (after saving the messages off-line) I deleted the email account from both Thunderbird and the server. This did not work and I still gat the pop-up messages! I have consulted with the web hosting support staff and they assure me that the account is no longer on the server. Obviously, there is some vestige of the deleted account in Thunderbird someplace and it is causing the program to attempt to sign in to the server to access the no longer existing account. This, in turn, causes the server to request the credentials for the deleted account, resulting in the pop-up messages. How do I get rid of this? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rswenson
1477245,2024-12-04 16:22:44 -0800,2024-12-04 16:22:44 -0800,"Problems with Filter Rules, probably conflict with Spamassassin","<p>On my wife's computer is a IMAP Email account.  Cox moved our servers to Yahoo.  Since then filter rules are set in Thunderbird, but they don't work on her computer.  I have tried setting filter rules to work before or after determining as junk and deleting those listed in filter rules.  I would prefer to see all junk deleted at the server level before reaching her computer, but that's not an option like it was with Cox Email.  This works OK in my POP account, but on her IMAP account it creates a second JUNK subfolder under TRASH and lists all the spam that agrees with my filter rules.  Nothing gets deleted.  The filter rules have been changed to filter the JUNK folder instead of the INBOX and delete those files, but that doesn't happen!  I have to move all the spam in the JUNK subfolder to the regular JUNK folder, then run each set of filter rules individually to move into trash.  I can then delete the JUNK subfolder but it is automatically recreated. </p><p>I know we must use EITHER Filter Rules or Spam Assassin, but not both.  I want to get rid of Spam Assassin because it looks like it's creating the problem, but I see no way to do that.  Unchecking Spam Assassin in filter rules does nothing.  In any case, I need a solution.      Jim </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",JimMcCook
1477247,2024-12-04 16:27:48 -0800,2024-12-04 16:27:48 -0800,"Hi, my replies are not showing up in the inbox thread","<p>Hi, my replies are not showing up in the inbox thread </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jenny60
1477257,2024-12-04 19:53:20 -0800,2024-12-04 19:53:20 -0800,Thunderbird loops creating new response windows,<p>My wife is on Thunderbird ver. 128.5.1esr (32-bit).  She attempted to reply to an email and Thunderbird kept opening up new windows in an uncontrollable manner.  I had to cancel the main Thunderbird task using Windows Task Manager (under Windows 10) in order to regain control of the computer. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",don181
1477258,2024-12-04 20:25:39 -0800,2024-12-05 16:28:44 -0800,Deleting emails,"<p>I try to keep my Inbox fairly clean. I appreciate that the All Mail folder keeps emails even after they have been deleted from the Inbox. I keep the emails in the All Mail around for a while. I only delete them after a year.  </p><p>Now, I'm having trouble removing emails more than a year old from the All Mail folder. I can mark the emails as junk. But when I try to remove them, they come back. </p><p>Does anyone know the proper procedure now? </p><p>I'm using: Thunderbird 115.16.0esr (64-bit) Linux Mint 21.3  Cinnamon 6.0.4 Intel© Core™ i5-6400 CPU @ 2.70GHz × 4 </p><p>Thanks in advance </p><p>Bruce </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1692198;1692320;1692345;,bruce154
1477259,2024-12-04 20:36:27 -0800,2024-12-05 09:21:35 -0800,Donation,<p>I donated in November.  I donate once yearly.  Please allow me access to Thunderbird.  Deno Langis </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1692182;1692259;1692262;,denolangis11
1477264,2024-12-04 22:47:50 -0800,2024-12-04 22:47:50 -0800,Verbindung mit Server kann nicht hergestellt werden,<p>Verbindung mit Server kann nicht hergestellt werden </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",wo.weissenboeck
1477266,2024-12-04 22:51:18 -0800,2024-12-08 09:28:47 -0800,sync emails,<p>How can I make my email with folders etc the same across different devices so It looks the same on both devices and emails are located in the same folders? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1692181;1692737;1692887;,jm.brown
1477269,2024-12-04 23:22:03 -0800,2024-12-04 23:22:03 -0800,my mail box doesnt open,<p>my mail inbox doesnt open </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",peva5956
1477270,2024-12-04 23:26:39 -0800,2024-12-07 02:41:04 -0800,"Dark Mode, Message Pane Text Color Black on Dark Background","<p>Hello, I have enabled the Thunderbird dark mode. My expectation was that all messages in the message list are displayed in white on a dark background.  </p><p>Unfortunately, the message list often uses a black font on a <a href=""/en-US/kb/new?title=dark+background"" class=""new"" title=""Page does not exist."" rel=""nofollow"">dark background</a>. </p><p>I changed the <a href=""https://imgur.com/jAcF4VZ"" rel=""nofollow"">color in the message pane</a> using settings --&gt; Colour </p><p>I followed the instructions/workarounds here for using dark theme, including reset and troubleshoot mode. <a href=""https://support.mozilla.org/sv/questions/1439922"" rel=""nofollow"">https://support.mozilla.org/sv/questions/1439922</a> </p><p>But it did not help. Maybe you guys can help. </p><p>Regards George </p>",thunderbird;settings;,thunderbird,settings,en-US,1692138;1692139;1692140;1692189;1692190;1692317;1692319;1692381;1692612;,h.it
1477271,2024-12-05 00:00:33 -0800,2024-12-08 16:31:50 -0800,cannot connect to gmail server,"<p>Could not connect to mail server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>; the connection was refused. </p><pre>An error occurred during a connection to <a href=""http://live.thunderbird.net"" rel=""nofollow"">live.thunderbird.net</a>. PR_END_OF_FILE_ERROR </pre> <p>Error code: PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. </pre>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1692157;1692211;1692248;1692984;,jakeblatt1
1477273,2024-12-05 00:27:18 -0800,2024-12-05 00:27:18 -0800,lost emails,"<p>Hello&nbsp;! I lost track of a few emails by doing the following: 1) I created a new folder in Thunderbird 2) I selected a few emails and dropped them in this new directory 3) I noticed that they were in the new directory, but grouped together in the same ‘discussion’. 4) I removed the grouping by discussion criterion and there were no more messages in the new directory, just the following message ‘No messages found’. 5) I've gone through all the directories, but there's no trace of these emails! ... =&gt; how do I retrieve these missing messages? Thanks for your help </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",philippe.lamongie
1477275,2024-12-05 01:07:59 -0800,2024-12-27 21:59:24 -0800,undelateble folder,<p>In to base folder Local folders there is revealed itself a undelateble folder. I can't get rid of it. Could you please explaine what is means? How it possible fix the problem? Thank you in advance </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1692201;1692220;1692508;1693550;1693993;1698228;,mosinsupp
1477278,2024-12-05 01:17:57 -0800,2024-12-05 03:54:45 -0800,Add-On: Incompatibility with Cardbook,"<p>I have an issue with the Add-On Cardbook in it's latest version (97.7) as well with last version I knew that worked with Thunderbird 128.5 which was 94.4 of Cardbook. </p><p>Upgraded to Thunderbird 128.5.1 the latest version of Cardbook can't migrate all my contacts. With the lower version in use it can't synchronize my Google-Account-Contacts within 5 Minutes. Indeed it took several hours to synchronize and show 21 of 113 contacts. </p><p>This happened before when I tried to update Cardbook, but then was it able to synchronize with Google within less than a minute. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1692180;,w.j.s
1477279,2024-12-05 01:51:13 -0800,2024-12-05 02:18:51 -0800,cambio password,<p><strong>testo in grassetto</strong> </p>,thunderbird;passwords-and-sign-in;needsinfo;,thunderbird,passwords-and-sign-in,it,1692166;,acemail
1477280,2024-12-05 01:51:37 -0800,2024-12-05 01:51:37 -0800,The preview area covers the inbox mail list,"<p>I have Thunderbird in classic view. So catalogs on the left and list of inbox on the right and below the list the view of the mail's content in a preview. Every time I start Thunderbird, the inbox appears in the list. I have sorted that the latest email in the inbox is last in the list. But it doesn't show the last email; it shows a bit up in the list. The reason is that the preview surface COVER the most recent emails in the list (as an overlay and therefore hiding the list). Annoying! If I select another directory on the left and then select the inbox directory again, then the latest mail IS visible in the list because the preview area is now UNDER the list, not covering it. It's been like this for months, are both users and developers blind who haven't seen this problem? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",teknik.lindenhockey
1477281,2024-12-05 01:57:48 -0800,2024-12-05 04:55:41 -0800,Firefox Duplicated Folders issue,"<p>I had a problem with duplicated folders on Thunderbird. 'Dave' advised the solution, which related to ""unsubscribing to certain files"". I followed his advice and the problem was instantly resolved. I can find no other way of saying ""Thank you"" other than on this forum. So ""Thank you, Dave"". </p>",thunderbird;settings;,thunderbird,settings,en-US,1692192;,Handymanbill
1477282,2024-12-05 02:08:06 -0800,2024-12-05 05:12:50 -0800,how can I pay with bank check,"<p>You ask the Thunderbird users for volontary contribution at the costs you must give the possibility for payment with bank checks payment with bank cards and or PayPal is more and more difficult now for us. Under ""please select"" you must notice ""Other""&nbsp;! kind regards Antoine </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1692179;1692197;,berbach.antoine
1477283,2024-12-05 02:52:37 -0800,2024-12-05 02:52:37 -0800,Schlagwörter,<p>Warum werden die Schlagwörter wieder gelöscht? </p>,thunderbird;settings;,thunderbird,settings,en-US,"",info7146
1477286,2024-12-05 03:36:41 -0800,2024-12-05 07:43:12 -0800,Malfunzionamento Cartelle locali di Thunderbird,<p>Non riesco più a utilizzare le cartelle locali di Thunderbird: - non riesco più a creare nuove cartelle/sottocartelle - non riesco ad eliminare le esistenti - non riesco a rinominarle </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1692238;,fachin.alb
1477287,2024-12-05 03:42:50 -0800,2025-05-08 02:39:18 -0700,"Unable to send any email, Thunderbird on Windows 11","<p>I'm unable to send any email with Thunderbird on my new Windows 11 laptop.  I've used Thunderbird for years and years on the old Windows 10 one, but it won't send anything with the new one. The version info it gives is ""128.5.1esr (64-bit)"". Whenever I try to send an email message, it waits a long long time and then gives a popup saying ""Login to server <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> with username [email removed]@verizon.net failed."" It gives me an option to enter a new password, and if I click there it doesn't let me enter the password again, just re-tries, again waits a long long time, then gives the same error popup.  When I cancel, it gives a new popup saying to check the password and verify the 'Authentication method' in Account Settings. Authentication method looks fine, but the password (Settings-&gt;Saved Passwords) is empty (?? But I entered the password when I started Thunderbird and asked it to save it). </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1693825;1693835;,bill.marshall
1477288,2024-12-05 03:54:55 -0800,2024-12-05 03:54:55 -0800,Spam Filter,<p>Is there a spam filter for Thunderbird Android. Yes or no would be helpful. </p>,thunderbird;settings;,thunderbird,settings,en-US,"",Barry-Mansfield
1477289,2024-12-05 04:03:01 -0800,2024-12-05 04:03:01 -0800,E-mail und Kalender,"<p>Samsung Galaxy A33 5G.   auf diesem Handy möchte ich E-mail und den Kalender von Thunderbird einrichten. Alle Versuche sind bis jetzt fehlgeschlagen. E-mail würde gehen, aber der Kalender nicht. Ich möchte von Papierkalender wegkommen und mein Kalender nur noch über PC und Handy nützen. Was mache ich falsch? mit freundlichen Grüßen  Hermann Wolfer </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",hermannwolfergutenberg
1477292,2024-12-05 04:27:55 -0800,2024-12-05 04:27:55 -0800,Imap emails,"<p>Working on Windows 10. For no reason, I can see, that all IMAP emails have stopped downloading. They are ok on other PCs and mobiles. All are visible when I log on to the webmail account (And all download ok to other PCs) </p><p>Tried deleting profiles and TB rebuilding them. When manually downloading emails, connects ok but nothing comes through. </p><p>Updated TB Tried rolling back Windows update Turned off virus scan All no joy </p><p>Any help would be appreciated. Regards Lyndon </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",powerhousegolfcouk
1477293,2024-12-05 04:31:23 -0800,2024-12-05 04:31:23 -0800,Installation affecting incoming and outgoing emails,<p>Hi. I'm not getting any new emails into my account since I installed the latest Update.  I know it must be to do with Thunderbird as opposed to my email as I am receiving emails on my mobile.  I'm not tech savvy and don't know what to do.  I've checked in the settings and all appears to be ok. I can send emails but they don't save in sent items nor do they appear in my inbox if I copy myself in. However they do appear in my email account on my mobile. Starting to feel a bit stressed... If anyone able to give me any ideas I'd appreciate it. Many thanks Rachel </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rachel48
