id,created,updated,title,content,tags,product,topic,locale,answers,creator
1471754,2024-10-28 17:17:56 -0700,2024-10-28 17:21:04 -0700,unable to establisg a Thunderbird account  (Thonderbiird is unable t o connect with server),"<p>See above.  I received the settings from my server, and my domain name is <a href=""http://hvc.rr.com"" rel=""nofollow"">hvc.rr.com</a>, not the one that you assumed when I first tried this ungodly process.  Excactly what do we need to do to get this set up?  I'll try to be nice, but working with online contacts is getting increasingly frustratingly complex. </p>",thunderbird;settings;,thunderbird,settings,en-US,1684744;1684745;,tincanman
1471755,2024-10-28 17:28:38 -0700,2024-10-28 18:10:49 -0700,settings,"<p>My server (Spectrum,net) has provided the setting to set up                   the account with 3rd party servers, and my domain name is <a href=""http://hvc.rr.com"" rel=""nofollow"">hvc.rr.com</a>.  I am vert tired of making attempt after attempt to get this done. I'm on the verge of dropping the whole idea and looking elsewhere. I don't have a cell phone so we can not text (thank God). </p>",thunderbird;settings;,thunderbird,settings,en-US,1684746;1684750;,tincanman
1471756,2024-10-28 17:29:48 -0700,2024-10-29 09:39:42 -0700,forgot Frontier password on Mozilla,<p>How do I find my password on my Frontier account thru Mozilla </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1684863;,lpottorff07
1471757,2024-10-28 17:39:34 -0700,2024-10-29 13:41:55 -0700,"This site's ""Ask a question"" goes into an infinite loop","<p>1 Login </p><p>2 On <a href=""https://support.mozilla.org/bm/questions/new/thunderbird"" rel=""nofollow"">https://support.mozilla.org/bm/questions/new/thunderbird</a> click "" Ask a Question Continue"" </p><p>(Land on <a href=""https://support.mozilla.org/bm/kb/get-community-support?exit_aaq=1"" rel=""nofollow"">https://support.mozilla.org/bm/kb/get-community-support?exit_aaq=1</a>) </p><p>4 Click  ""Ask a Question Still need help? Continue to ask your question and get help."" </p><p>(Land on <a href=""https://support.mozilla.org/bm/questions/new"" rel=""nofollow"">https://support.mozilla.org/bm/questions/new</a> ) </p><p>5 Click Thunderbird - land on the page at 2 above, and enjoy your infinite loop. </p><p>Workaround: Stop wanting to Ask a Question and when you see GET HELP, click it. </p><p>Would anyone like to fix it? Preferably not the guy who wrote it... </p>",thunderbird;settings;,thunderbird,settings,en-US,1684752;1684905;,firefox.com.yes.really
1471758,2024-10-28 17:46:53 -0700,2024-10-28 17:46:53 -0700,"Email Replying lines, Please Help!","<p>When replying to emails and copying into our notes/ system etc they contain weird triangles as the line <a href=""http://breaks.it"" rel=""nofollow"">breaks.it</a> also doesnt show all details. how do we change this?  </p><p>e.g.  </p><p>On 24/10/2024 12:43 pm, tyla wrote: &gt; &gt; Hi &gt; &gt; this is sent as an example.  &gt; </p><p>!! secondly how do we make the reply contain more information such as who it is sent from and to etc.  </p><p>this is how it used to look: </p><p>e.g. From: Tyla Sent: Wednesday, 2 October 2024 12:34 PM To: 'tyla' &lt;tyla@gmail.com.au&gt; Cc: Tyla &lt;tyla@gmail.com.au&gt; Subject: EXAMPLE </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",tylar
1471759,2024-10-28 17:53:15 -0700,2024-10-29 15:32:33 -0700,115.16.2 Google password is taken in a Thunderbird window! And Google accepts it!,"<p>On Windows, Get Messages on a Gmail mailbox requests my Google Account password be entered in to a <em><strong>Thunderbird</strong></em> window: <a href=""https://i.imgur.com/Q4Eivhk.png"" rel=""nofollow"">https://i.imgur.com/Q4Eivhk.png</a> </p><p>That window obfuscates that is it from Thunderbird not my trusteed web browser by omitting the title bar icon. </p><p>Worse, Google actually accepts and acts upon this password. </p><p>No user in their right mind should be giving their Google password to Thunderbird. No non-Google app in its right mind should be taking Google passwords. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1684748;1684909;1684918;1684925;,firefox.com.yes.really
1471760,2024-10-28 18:01:46 -0700,2024-10-28 21:40:53 -0700,Email sending issue,"<p>Hi, </p><p>I am experiencing a critical issue with my <a href=""http://DOT.PH"" rel=""nofollow"">DOT.PH</a> email account, upshaw.uic77@upshaw.ph. Whenever I attempt to send an email, it appears to freeze or hang, and the email does not send. </p><p>Please see the attached screenshot for a visual representation of the issue. </p><p>This problem is significantly impacting my ability to communicate effectively. I would greatly appreciate your assistance in resolving this issue as soon as possible. </p><p>Thank you for your prompt attention to this matter. </p><p>Sincerely, </p><p>Kean </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1684754;1684761;,keancabling.upshaw
1471762,2024-10-28 18:06:35 -0700,2024-10-28 18:06:35 -0700,"115.16.2 Anyone know how to get the ""wants to access"" privacy policies link to work?","<p>'Cos clicking it sure doesn't. </p><p>1 On Windows Chrome log in to Gmail. </p><p>2 In TB, Gmail mailbox, do Get Messages - see <a href=""https://i.imgur.com/kGF1ice.png"" rel=""nofollow"">https://i.imgur.com/kGF1ice.png</a> </p><p>3 Notice that the window title is wrong. You cannot ""Enter credentials"". </p><p>4 Click ""privacy policies"". </p><p>Result: FAIL <a href=""https://i.imgur.com/fo9Boc6.png"" rel=""nofollow"">https://i.imgur.com/fo9Boc6.png</a> </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",firefox.com.yes.really
1471764,2024-10-28 18:17:23 -0700,2024-10-28 18:17:23 -0700,YezwaManje,<p><strong>bold text</strong> </p>,thunderbird;settings;,thunderbird,settings,en-US,"",luyandashandu35
1471767,2024-10-28 20:26:23 -0700,2024-10-28 20:26:23 -0700,Thunderbird Synchronization Issues Email Account,"<p>Hi, </p><p>I am writing to report a critical issue with Thunderbird email client synchronization for our email account. </p><p>Email Account: upshaw.uic77@upshaw.ph </p><p>Since the recent update to Thunderbird, we are experiencing problems with: </p><p>- Email Synchronization: Sent emails, received emails, and email contacts are not syncing properly. - previous emails are not appearing in the sent folder, contacts are not being updated, </p><p>This issue is causing significant disruption to our communication and workflow. We urgently request your assistance in resolving this problem. </p><p><br>  Sincerely, </p><p>Kean Cabling keancabling.upshaw@gmail.com </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",keancabling.upshaw
