id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1645717,1443981,2024-04-04 22:52:54 -0700,2024-04-04 22:53:21 -0700,<p>I unsubscribed the calendar and set it up from scratch. For the time being that seem to have solved the problem. </p>,amadeus3,false,0,0
1645536,1443986,2024-04-03 22:44:34 -0700,2024-04-03 22:44:34 -0700,"<p>Hi, Do this:  - click on the ""Message list display options"" next to the ""Quick filter"" (see the screenshot) - Then select ""Sort By"" - Then ""Date"" - Then ""Descending"" ( a bit down in the same menu) </p><p>Let me know if this helps! </p>",shopov.bogomil,false,0,0
1645535,1443990,2024-04-03 22:39:43 -0700,2024-04-03 22:39:43 -0700,"<p>Hi, If you are talking about the ""Trash"" folder where the deleted messages go, the one reason I can identify is that you might have filters on your IMAP side and then TB while syncing moves them as well, because they already are moved.  </p><p>Is this happening for all the messages or for some of them? </p>",shopov.bogomil,false,0,0
1645534,1443992,2024-04-03 22:35:31 -0700,2024-04-03 22:35:31 -0700,"<p>Hi, Could you be more specific? Where do you add them? A screenshot could help as well! </p>",shopov.bogomil,false,0,0
1645582,1443992,2024-04-04 05:22:14 -0700,2024-04-04 05:22:14 -0700,<p>Here's a partial screen </p>,ronrobert,false,0,0
1645590,1443992,2024-04-04 06:18:01 -0700,2024-04-04 06:18:01 -0700,"<p>I see. If you change it to ""Recipient"" would do the trick. I think every field has their own purpose. </p>",shopov.bogomil,false,0,0
1645599,1443992,2024-04-04 07:33:21 -0700,2024-04-04 07:33:21 -0700,"<p>If I put recipient it puts my name. I'm trying to get it to list the second line of ""from"" the actual email address. </p>",ronrobert,false,0,0
1645883,1443992,2024-04-05 18:37:24 -0700,2024-04-05 18:37:24 -0700,"<p>There is no ""actual email address"" column.  Noe is it a second line.  An email address in an email has the parts of ""Display Name"" followed by the email address.  The following is such for an email from this forum. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-04-05-18-32-19-0fe5b3.png""> </p><p>Thunderbird by default replaces the recipient information as well as the sender with available information from the address book.  It is considered ""more friendly""  but it is easily disabled in the settings. </p><p>What is not so easily disabled is Thunderbird's penchant to only display the display name in list views.  Hence these feedback topics in the feedback and ideas site. <a href=""https://connect.mozilla.org/t5/ideas/new-column-for-e-mail-address-of-sender/idi-p/38300"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/new-column-for-e-mail-address-of-sender/idi-p/38300</a> <a href=""https://connect.mozilla.org/t5/ideas/show-full-email-address-when-mouse-over-sender/idi-p/29010"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/show-full-email-address-when-mouse-over-sender/idi-p/29010</a> </p><p>Perhaps you might like to participate or vote for the ideas. </p>",MattAuSupport,false,0,0
1645533,1443995,2024-04-03 22:32:52 -0700,2024-04-03 22:32:52 -0700,"<p>Hi, Could you please provide more details. What kind of an error it is? Did you search for it online to see whether there is a cause for that? </p><p>Help us to help you! </p>",shopov.bogomil,false,0,0
1645532,1443996,2024-04-03 22:24:17 -0700,2024-04-03 22:24:17 -0700,"<p>Hello, </p><p>The error message you’re encountering indicates that the recipient’s email server has rejected the email address pgbentley101@gmail.com. This can happen for several reasons: </p> <ul><li> Non-Existent Email Address: The email address might not exist, or there could be a typo in the address. Double-check the email address for any errors. </li><li> DNS Problem: If this error occurs with every email you try to send, it could be a DNS issue. Clearing your DNS cache might resolve the problem. </li><li> Anti-Spam Filter: The recipient’s email server may have marked your email as spam. In this case, the recipient needs to whitelist your email address. </li><li> DBEB Blocking: If you’re using Microsoft 365 and sending emails to public folders, Directory Based Edge Blocking (DBEB) might be preventing the emails from being delivered. Ensure that the public folders are hosted on-premise. </li></ul> <p>To troubleshoot, start by ensuring the email address is correct and try sending the email again. If the problem persists, consider the other the possibilities mentioned above. </p><p>Best Regard, Ryan Manus <a href=""https://www.mycoveredcalifornia.com"" rel=""nofollow"">CoveredCalifornia</a> </p>",ryan1969manus,true,0,0
