id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1635805,1439235,2024-02-08 20:14:49 -0800,2024-02-08 20:14:49 -0800,"<p>did the folks at Bugzilla tell you only Thunderbird 115 is actually supported?  You might link to the bug so someone here is not guessing. </p><p>I really have no idea what you are trying to do,  but it sounds about as convoluted as it possible could be for no apparent reason,  but then I fail to understand what an email alias is, other than a marketing invention of some US based internet access provider. </p><p>What filtering in Thunderbird has to do with Zoho also fails me,  so it really am struggling with the concepts here. </p>",MattAuSupport,false,0,1
1635851,1439236,2024-02-09 04:57:05 -0800,2024-02-09 04:59:50 -0800,"<p>Hi, Can you go to Settings &gt; General and then scroll down to ""Files &amp; Attachments"" - what is set against PDF? </p>",shopov.bogomil,false,0,0
1635852,1439236,2024-02-09 04:57:29 -0800,2024-02-09 05:00:22 -0800,"<p>(Duplication, please ignore) </p>",shopov.bogomil,false,0,0
1635854,1439236,2024-02-09 05:02:01 -0800,2024-02-09 05:02:01 -0800,"<p>Ah, you already added this. Sorry!  Can you try and use ""preview in Thunderbird"" and then open one file and try to set your app again? </p>",shopov.bogomil,false,0,0
1635972,1439236,2024-02-09 22:50:20 -0800,2024-02-09 22:50:20 -0800,"<p>Thanks for the tips I ended up using Firefox to preview the PDF's, that works great and displays exactly as I created the PDF </p><p>It's still a mystery why I can't use Foxit PDF Editor I suspect it's because when I installed Thunderbird in the new W11 install I just copied over my W10 profile and it's brought a lot of junk with it that's causing the problem </p><p>Cheers </p><p>. </p>",shop60,false,0,0
1635804,1439243,2024-02-08 20:09:12 -0800,2024-02-08 20:09:12 -0800,"<p>There is no way to re-sort a thread as the location in the thread and order presented is set by the references stored in the message header and has nothing at all to do with date,  only which message it is in reply to </p><p>Perhaps just turn off threading.  <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_disable-threading-on-a-folder"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_disable-threading-on-a-folder</a> and <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_changing-default-threading-mode"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_changing-default-threading-mode</a> </p>",MattAuSupport,false,0,0
1635824,1439244,2024-02-09 01:30:28 -0800,2024-02-09 01:30:28 -0800,"<p>If the oauth flow completes but no password is saved that almost certainly means something is blocking the process at the point where the information from the web page to transmitted to the localhost on your computer. </p><p>Personally I would look to your antivirus product of choice as a very likely cause of the current issue.  Way back the localhost was used by malware to send SPAM mail.  That was probably 15 years ago.  But nothing much in the security field is either new or innovative.  They still monitor and routinely block the localhost, either through scanning, or firewall rules. </p><p>Other causes of the localhost not working are software like a development environment that uses the localhost to display web pages, a web server like Apache or a whole host of applications and daemons that monitor ports of the local host adapter. </p>",MattAuSupport,false,1,1
1635879,1439244,2024-02-09 06:38:15 -0800,2024-02-09 13:15:35 -0800,"<p>Thank your for your response. I tested today after closing everything down, and still no luck. However, I did notice that I must have been mistaken in saying the OAuth process is completing. The application link does not get created; perhaps I was just looking at the old Oauth link before it stopped working, and when I removed it it did not get recreated. So basically OAuth is broken, not sure how to fix. </p><p>Edit: Found this post online by someone with what appears to be close to the exact same issue, no answer of course. </p><p><a href=""https://support.google.com/accounts/thread/237058395/thunderbird-oauth-fails-for-gmail?hl=en"" rel=""nofollow"">https://support.google.com/accounts/thread/237058395/thunderbird-oauth-fails-for-gmail?hl=en</a> </p>",st.jfisher,false,0,0
1636233,1439244,2024-02-11 08:49:12 -0800,2024-02-11 08:49:12 -0800,<p>Did you allow cookies <strong>in Thunderbird</strong>? </p>,christ1,false,0,0
1636244,1439244,2024-02-11 09:40:32 -0800,2024-02-11 09:40:32 -0800,"<em><p>christ1 <a href=""#answer-1636233"" rel=""nofollow"">said</a></p></em> <blockquote>Did you allow cookies <strong>in Thunderbird</strong>? </blockquote> <p>Yes, they are set to always allow. </p>",st.jfisher,false,0,0
