id,created,updated,title,content,tags,product,topic,locale,answers,creator
1474606,2024-11-15 19:45:29 -0800,2024-11-16 05:23:20 -0800,"I have literally hundreds of emails, the majority of which are from advertisements. How can I delete them while they're in the Inbox, rather than having to place each one in a folder and then deleting them?",<p>I need to be able to delete new emails without first adding them to a folder and then  deleting them.  Is there a way to do that? </p>,thunderbird;settings;,thunderbird,settings,en-US,1688184;,beyer1218
1474607,2024-11-15 19:46:40 -0800,2024-11-16 05:29:31 -0800,email header,"<p>Headers contain a lot of information not useful such as X-UIDL, X-Mozilla status, Return path, received from, etc.. How do I get rid of it. I tried to find it in settings, but didn't find anything. Thanks for your help André </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688186;,agm1147
1474611,2024-11-15 20:23:05 -0800,2024-11-16 12:02:35 -0800,Where can I download Thunderbird 115 for an M2 Macbook Air running OS 15.1? (locked),<p>Where can I download Thunderbird 115 for an M2 Macbook Air running OS 15.1? </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1688181;1688237;1688301;1688303;1688305;,bittersweet47
1474612,2024-11-15 21:22:51 -0800,2024-11-15 21:22:51 -0800,New mails are taking 6 seconds to open and preview,"<p>Dear Support Team,  I am using Thunder bird nebula 128.4 3esr (64bit) From last two days I am facing an issue opening new mails and running filters. New mails are taking around 6 secs to get open or preview the content. The application freezes till the process is complete. </p><p>I tried Inbox Repair, Thunderbird /safe and disable add-on options. But issue remained the same in all the scenario. </p><p>Please let me know, what could be done to fix the issue. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",cmohan246
1474614,2024-11-15 21:46:16 -0800,2024-11-16 06:17:16 -0800,"I would like to know how to stop the ads coming into my email. There will be 4, 5,6 in a sequence sent and this is on a constant basis. I would like to know how to stop thse. I was marking them ""as junk"" but that is not helping","<p>It is the vast input of ads being posted onto my email account. It is not just one - the same ads repeats itself 4, 5 or more times. I do not see any where to block them or how to keep thisd from happening on a daily basis. It is really picking up momentum. It is too much and I need your help. Thank you Jean Williams </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688174;,jeaniew22
1474615,2024-11-15 21:48:10 -0800,2024-11-16 05:11:33 -0800,Cannot get emails to transfer from old computer to new computer,<p>Please help I am unable to get emails and account settings to transfer from old computer to new computer. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688179;,marckahn
1474620,2024-11-15 23:13:28 -0800,2024-11-15 23:30:33 -0800,Formato preferito visualizzazione indirizzi,"<p>Se modifico l'impostazione da quella predefinita ""Nome completo e indirizzo e-mail"" a ""Solo nome"", nella colonna Mittente compare solo il nome. Senonché, se chiudo Thinderbird, alla successivo riapertura, torna l'impostazione iniziale con nome completo e indirizzo e-mail. Come si fa a salvare l'impostazione desiderata? Grazie. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1688161;,pc.dellaferrera
1474627,2024-11-16 00:42:06 -0800,2024-11-16 00:42:06 -0800,emails,"<p>i have 5 emais in my inbox but cannot access them. What do the little arrows next to inbox, send, archives etc mean. Which way should they be facing? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",mortondewar
1474637,2024-11-16 03:14:32 -0800,2024-11-16 11:32:02 -0800,Mot passe principal oublié,<p>Impossible recevoir mails car mot de passe principal oublié </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1688185;1688283;,richard.beguin
1474638,2024-11-16 04:16:58 -0800,2024-11-16 04:16:58 -0800,opening jpg attachments,<p>All of a sudden there is no option to open a jpg. attachment with photo in windows 10.  It just stopped working all of a sudden.  Checked setting and all you can do is save it. </p><p>thanks </p>,thunderbird;settings;,thunderbird,settings,en-US,"",pdgbette
1474642,2024-11-16 05:16:35 -0800,2024-11-16 08:16:29 -0800,Weird folder,"<p>Hello everyone! </p><p>There is one folder in Thunderbird, which I don't know what it is for. It has a weird name, doesn't contain any messages and cannot be removed. </p><p>It is the folder with this 'name': ®®¤4\ </p><p>Name cannot be changed either. </p><p>Does anyone know where it is for? </p><p><br> Thanks! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1688224;,flint73
