id,created,updated,title,content,tags,product,topic,locale,answers,creator
1438542,2024-02-01 16:40:17 -0800,2024-02-04 13:06:48 -0800,Purple Folders,"<p>Support It seems a number of my file folders are corrupted. They show up as purple instead of the normal B&amp;W. I say they are corrupted because, though I can still see them, as well as still put emails in and access the one in the folder, I lose the ability to do things specifically with the folders themselves. I'm attaching two screen shots  </p> <ol><li>1 shows the normal folder.  </li><li>2 shows the ""Purple Folder"" for comparison to normal.  </li></ol> <p>On examination you can see some capabilities are not avaiable, i.e. DELETE, RENAME ect  What causes this&nbsp;? How can these  ""Purple Folder"" be fixed? tx tom </p><p>Thomas J Meehan CAPTTJM@HOTMAIL.COM </p>",other;,thunderbird,other,en-US,1634613;1634675;1634688;1634721;1634730;1634851;1634856;1634993;,capttjm
1438546,2024-02-01 17:08:16 -0800,2024-02-01 17:08:16 -0800,Forwarding an email,"<p>When I forward an email a list of all the technical data associated with the email appears ahead of the email to be forwarded.  An example is enclosed below.  How do I remove this data from the displayed forwarded email? </p><p>Example  </p><p><br> </p> <hr> Forwarded Message -------- <p>From: 	28 2024 &lt;&gt; X-Account-Key: 	account1 X-UIDL: 	000104894ca1a91a X-Mozilla-Status: 	1001 X-Mozilla-Status2: 	00000000 X-Mozilla-Keys: 	 Return-Path: 	&lt;regfire50@gmail.com&gt; Delivered-To: 	pfc1947@bigpond.com Received: 	from claprddir106 ([10.216.160.7]) by claprdmst111 with LMTP id +G2oMtcwvGUZMAAAQ7C9NA:P1 (envelope-from &lt;regfire50@gmail.com&gt;) for &lt;pfc1947@bigpond.com&gt;; Fri, 02 Feb 2024 11:01:27 +1100 Received: 	from claprdmxe01 ([10.216.160.7]) by claprddir106 with LMTP id +G2oMtcwvGUZMAAAQ7C9NA (envelope-from &lt;regfire50@gmail.com&gt;) for &lt;pfc1947@bigpond.com&gt;; Fri, 02 Feb 2024 11:01:27 +1100 Received: 	from <a href=""http://mail-vk1-f179.google.com"" rel=""nofollow"">mail-vk1-f179.google.com</a> ([209.85.221.179]) by claprdmxe01 with esmtp (envelope-from &lt;regfire50@gmail.com&gt;) id 1rVgzj-0002RS-1Y for pfc1947@bigpond.com; Fri, 02 Feb 2024 11:01:27 +1100 Received: 	by <a href=""http://mail-vk1-f179.google.com"" rel=""nofollow"">mail-vk1-f179.google.com</a> with SMTP id 71dfb90a1353d-4bda6087626so511727e0c.2 for &lt;pfc1947@bigpond.com&gt;; Thu, 01 Feb 2024 16:01:23 -0800 (PST) DKIM-Signature: 	v=1; a=rsa-sha256; c=relaxed/relaxed; d=<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>; s=20230601; t=1706832081; x=1707436881; darn=<a href=""http://bigpond.com"" rel=""nofollow"">bigpond.com</a>; h=to:subject:message-id:date:from:in-reply-to:references:mime-version&nbsp;:from:to:cc:subject:date:message-id:reply-to; bh=1yRxSIVCkiPDKJr5zOJTKcvGB4MJNLYJYMmwsA4vP1s=; b=XYkGtzP00X3e45+z+5j4nIFoYW93NprnicBQGBCbTMPG8AymXhfHEA0wmTRVx3Zt23 jOEhgEhE8p3M4mFnGvua3sBy+OmCT+8SWMMgQgHRgMGS+N5/J6VSxUHA8tKWqCPvzF2e usZ0KipwKWGmqtoZOLQz/I3IKP3jjB2rd20iTEWOer+amQEnnynWGy8754z9GAn3BbFR L/mfhoUSanz5ZxRYyCMFa0Bt24kfTSaAzzGXUcKdnFjEYnbkWBg555zxuJ4yfEmnmUGi 8qhvB2GSqm5Gh7EXcC+TgdkzG1+rNG0dMLg7PK3b3/0/S3mc5BrTUh8EjBY6GmGkqydk Ua4Q== X-Google-DKIM-Signature: 	v=1; a=rsa-sha256; c=relaxed/relaxed; d=<a href=""http://1e100.net"" rel=""nofollow"">1e100.net</a>; s=20230601; t=1706832081; x=1707436881; h=to:subject:message-id:date:from:in-reply-to:references:mime-version&nbsp;:x-gm-message-state:from:to:cc:subject:date:message-id:reply-to; bh=1yRxSIVCkiPDKJr5zOJTKcvGB4MJNLYJYMmwsA4vP1s=; b=jHGvJKASQ9NOFpYdPBXY9rdw3nqUbsY33NAwsskpwqVteyLlSvVoXEEz6OOH8aBRIn JLseynjxs+mGMzN13swz6Dw9j1IurlfQduE3H4at88jkCfnG8OqGzE6fD6/QdtEBz3I/ PpTwuwAOnABYB+hiso0f8FY8gGPz6Yd5GRkcf7cJjxRWmRGHiTtuuZwZRkYAFTpW4l9Q OFgvFx1uSelX/VWSex4NDiZgwGQw1Povk9FxFo9YZsA3lnq1rkwdeg2y9muszfS+Z/6O jG+lxTanpcXuPW+fYYnDD2dVJEMox6Rkz3KzOJ7wi7Re9WVE35PS4Qcl6IfzL+dVZ8W2 NCEA== X-Gm-Message-State: 	AOJu0Yz1fsI9lNhUHFlG+IH0MIm2Pgjzm+XDpwq/2wBRohVyRhCTKcWv 9z0N+2tZLcaHGBEFT5u8jUsuZYt0V5wiHcDXTCdEQ8bCfOaV/n3bMP8SnetOVDBaxktg+jBQZtt uf6M5899TTmFJs2LtsUmK9T7z42s= X-Google-Smtp-Source: 	AGHT+IH8EUxDR9IcGNiMCrSCL5c1qxkOCewa6pkA5cgbbrW+hxxZbGmELGLmf0mlzPq/U9jbSQgdicUdQWLcmykkxW0= X-Received: 	by 2002:ac5:c5c1:0:b0:4b6:f0f7:1b53 with SMTP id g1-20020ac5c5c1000000b004b6f0f71b53mr4898040vkl.15.1706832080875; Thu, 01 Feb 2024 16:01:20 -0800 (PST) MIME-Version: 	1.0 References: 	&lt;CACLbxwQ9Rh-y+UZQp=XbHH-_v7zwPziBwRAHC1-87kakC-O=cg@mail.gmail.com&gt; &lt;F4DB4BC6-F02E-4828-A402-525616A545A3@bigpond.com&gt; &lt;006601da5567$92bf6460$b83e2d20$@gmail.com&gt; In-Reply-To: 	&lt;006601da5567$92bf6460$b83e2d20$@gmail.com&gt; From: 	Reg Christiansen &lt;regfire50@gmail.com&gt; Date: 	Fri, 2 Feb 2024 10:01:08 +1000 Message-ID: 	&lt;CAC3TcB_1VerS20J6e-y3yiOMz0G5KDATVT8L5pxFXs2op6Npyw@mail.gmail.com&gt; Subject: 	Fwd: FW: Monday funnies To: 	John Berry &lt;ejberry2@gmail.com&gt; Content-Type: 	multipart/related; boundary=""000000000000dfab4106105acf1a"" X-tce-ares-id: 	i{04d5f4a2-98a5-40cd-84b0-a62c9cea94ef}1 X-tce-spam-action: 	no action X-tce-spam-score: 	0.0 X-tce-spam-report: 	Action: no action X-Cm-Analysis: 	v=2.4 cv=f62ORs+M c=1 sm=1 tr=0 ts=65bc30d7 cx=a_idp_nop a=lHnT731iasrZPfmyGAiFKA==:117 a=k7vzHIieQBIA:10 a=x7bEGLp0ZPQA:10 a=N7tu4EeEyosA:10 a=pGLkceISAAAA:8 a=oCcaPWc0AAAA:8 a=PzpugjyAeG4o4N0-9cEA:9 a=QEXdDO2ut3YA:10 a=A2DxaDfVzHqmTw7JbIwA:9 a=6Dkhba9KSG4iTzy8:21 a=lqcHg5cX4UMA:10 a=C3HWG34J0mt824iDp2EA:9 a=KQqxNPgzF0kA:10 a=VEiTNn8F7TgA:10 a=8RvdoKwrpTemTm0PP-MA:9 a=OW2L_oHxsEiEvWd5IJwA:9 a=03BT8laZIk2PZ9LZia4A:9 a=B9e5PGdbp0QjLVPd4nYA:9 a=bvFCBWg1TRNzfdv72v4A:9 a=iOvMD6egl6upy3GbjyYA:9 a=LhvMQ3FJKbzjc-vClikA:9 a=GUM_PG-sl0l2LcQspvsA:9 a=mCO5EJ_7lumtBEEvIaUA:9 a=-X-H_XfA--B0RlFESTsA:9 a=DkPibx2hNKx9J2x5GJwA:9 a=LkejZkNVN7Q6EBfauw8A:9 a=RVplpV7KNDkwOImGXZoA:9 a=3vJKHCA5t6C8r-_mzTYA:9 a=0sQBe0hQ4-w3epWA49gA:9 a=TYY42P0nM3xSqg9-RakA:9 a=aRJ13wzbBayiEPEZwuMA:9 a=_d1lRI6-0cZIbL-dsboA:9 a=uGA5NKTkU0oV_-eUPW0A:9 a=AoUltZtS8Y--AWdYEMsA:9 a=BtWOy64aVewt_JG20egA:9 a=EqhhH_fXjrrSgXiZmOkA:9 a=tk8GKmOscChJq92LjfEA:9 a=Z1jvHFpQkwl7bUVuzSYA:9 a=uy-L41ro8r0D3435vEUA:9 a=nKNcUemdZlXP680OwhgA:9 a=Qv_VqenCuaJ1iQIq0r4A:9 a=8mLGPXb0xPYBXchTOPMA:9 a=8Uk4OUWiTDkkQ0Wd0BMA:9 a=1Vq_FK4TplAA:10 a=7FNYEHr8PWIA:10 a=ZIUScOpaQ5wSl8rNxZAA:9 a=lTLjDIGxk_x43SIAFZMA:9 a=DDdLVRCBDn4pvHREIZcA:9 a=u1MbDSF1BotPDDtT-erV:22 a=d9zayxiQ7oV9Vl-WX8uI:22 a=Mi7o6updZ5x4M4r8-Gml:22 a=7PlhcU7xGnINJ2miruxK:22 a=0UC15zM8_Iz3fgbILQhT:22 a=QDCmTYdieSgOPAMSPr9L:22 a=xktG2lVQBmeq-0Z_gg-f:22 a=7GnO-AvVFhA1zpJMnGM7:22 X-Cm-Envelope: 	MS4xfMvPEUGt+t2vCrRCaSv90Ef6ipVFkIs2FdHMqruecm9GrjbEzR4gkkUsyyvdHALygwaLwbUmfqyPDptL2wDPh2h7fWIL5aV2n4K1OndaqZioNAq8lmtc yfvQ0PjiYrRDnEum1NIc4WDjWkJ0lgLyxGgrmHoSrVJ3jRHPr0NM8UoYIAcF0l+Yex2ZQUyUu0s4fQ== X-tce-route: 	accept X-BitdefenderWKS-SpamStamp: 	Build: [Engines: 2.17.7.1529, Stamp: 3], Multi: [Enabled, t: (0.000009,0.276519)], BW: [Enabled, t: (0.000030), whitelisted: regfire50@gmail.com], RTDA: [Enabled, t: (0.218922), Hit: No, Details: v2.62.0; Id: 14.9vw8s.1hljl45ks.6c4k; mclb], total: 0(775) X-BitdefenderWKS-Spam: 	No - 0 </p>",other;,thunderbird,other,en-US,"",pfandmc
1438548,2024-02-01 18:23:26 -0800,2024-02-01 18:23:26 -0800,Folder tabs restored at startup have lost the folders,"<p>I just upgraded to v115 and the tabs I have open when closing TB are restored but all are the first folder in my folder bar. The folders I had open in those tabs are lost. The first few times it opened the folder at the top of my folder bar in all the tabs, now it opened that folder in the first tabs and the other tabs are completely blank. Is there a way to fix this please? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",firefox.com1
1438550,2024-02-01 18:46:39 -0800,2024-02-04 16:05:42 -0800,Email setting,<p>Why do my attachments after a while have a crossed outline through the attachment icon? and can not download anymore. Is this a setting that I need to adjust?  </p><p>Please see pic. </p>,customize;,thunderbird,settings,en-US,1634859;1635004;,bnedic22
1438553,2024-02-01 21:00:45 -0800,2024-02-02 05:30:29 -0800,password,"<p>Hi, thunderbird is asking for new password. I have not changed any passwords and no password I have works. what do I do? thanks Sharon Lock </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1634614;,sharon.lock
1438554,2024-02-01 21:20:24 -0800,2024-02-10 01:05:26 -0800,My Unread Folders frequently show unread messages when there aren't any unread messages (win10),"<p>Unread Folders is unreliable. It frequently shows that there are unread messages in a folder within Local Folders but upon opening the folder, there are no messages in any of the folders under it. And when compared with the actual Local Folders view, it doesn't show any unread messages either. </p>",other;,thunderbird,other,en-US,1634862;1634868;1634884;,gmkayaker
1438558,2024-02-01 23:22:25 -0800,2024-02-02 07:05:08 -0800,installation problem,"<p>Older version: Cannot download email beyond ""sending login information"" I donated but upgraded and new Beta version does give access to my email and folders </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1634615;1634635;1634637;,vvuurenr
1438559,2024-02-01 23:30:12 -0800,2024-02-03 02:38:34 -0800,Running two identical IMAP profiles,"<p>I am running Thunderbird on my PC, with two accounts, both on IMAP mail. </p><p>I want to run Thunderbird on my laptop as well, with exactly the same interface and accounts. </p><p>Can I copy the profile and ini from my PC to my laptop? Will this work? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1634606;1634757;,louisesjpp
1438561,2024-02-01 23:34:10 -0800,2024-02-07 19:42:12 -0800,INSTALAR THUNDERBIRD EN SEGUNDO PC,"<p>Buenos días, Tengo el THUNDERBIRD instalado en mi PC con varias cuentas y ahora quiero instalarlo en nuestro nuevo servidor para poder operar desde ahí.  Me dejo instalar el programa sin problema pero al intentar sincronizar las cuentas me dice que no encuentra mi servidor de mail. La configuración creo que está exactamente igual en ambos programas pero en la segunda configuración no sincroniza con el servidor de email.  Gracias por anticipado.  Saludos </p>",download-and-install_1;,thunderbird,installation-and-updates,es,1635603;,bionarcis
1438562,2024-02-02 00:54:39 -0800,2024-02-07 19:47:34 -0800,Blank Mail Tab,"<p>Hi! The Mail Tab appears blank. Thunderbird is downloading new mails in the background but nothing is showing.  The middle column showing maximized. Resizing the middle column just show blank spaces either side.  reinstall does not work.  unified folders works different. the Inbox folder do not show unified incoming mails as before!. </p><p>When using troubleshoot mode without disabling add-ons nor resetting toolbars &amp; controls, it works normally  </p><p>ideas? </p>",fix-problems;,thunderbird,troubleshooting,es,1635604;,juliandesign
