id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1631257,1437046,2024-01-17 23:46:22 -0800,2024-01-17 23:46:22 -0800,"<p>Hi Rob, Please see the instruction here: <a href=""https://support.mozilla.org/en-US/questions/1434471"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1434471</a> </p><p>This seems to fix the problem! </p><p>Have a nice day! </p>",shopov.bogomil,false,0,0
1631231,1437048,2024-01-17 17:24:52 -0800,2024-01-17 17:24:52 -0800,"<p>I actually do not see a connection between Thunderbird and the process used by some mail servers to use blacklists to filter mail. </p><p>Blacklisting is a somewhat hit and miss filtering used by many email recipient organizations to refuse mail from certain IP addresses,  providers and reported spamming addresses (and sites hosted in the same location) </p><p>Periodically we see reports here of internet service providers (ISPs) making such a mess of their use of blacklists that they manage refuse to accept emails from their own retail customers when they submit email .  Interestingly the reports here appear to only originate in the USA where most of the providers are trying to sell advertising on webmail sites.  But that might be just coincidental.  But I have never seen a report of such outside the USA. </p><p>Clearing the issue might be as simply as changing your mail provider because they don't care and are blocking your outgoing mail.  Or it might involve getting the IP address of your mail server changes or in the case of web site hosting having your mail moved to another server.  It might also be that you need to stop sending SPAM. </p><p>However without specific details of your case,  this topic could fill an encyclopedia without covering anything actually relevant to you specifically. </p>",MattAuSupport,false,0,0
1631275,1437052,2024-01-18 02:03:23 -0800,2024-01-18 02:03:23 -0800,"<p>Hi, If you delete a <strong>folder</strong> it goes as a <strong>folder</strong> in the trash as well, so the behavior is normal. </p><p>If you want to get rid of it you can empty the trash with the right click on it and then ""Empty Trash"". </p>",shopov.bogomil,false,0,0
1631350,1437052,2024-01-18 10:53:56 -0800,2024-01-18 10:53:56 -0800,"<em><p>Bogomil Shopov - Бого <a href=""#answer-1631275"" rel=""nofollow"">said</a></p></em> <blockquote>Hi, If you delete a <strong>folder</strong> it goes as a <strong>folder</strong> in the trash as well, so the behavior is normal.  If you want to get rid of it you can empty the trash with the right click on it and then ""Empty Trash"". </blockquote> <p>Thank you.  I guess then my Thunderbird has not been behaving normally for the past 15 or more years, as the trash folder only started expanding open like this very recently. I dont want to empty the trash, I prefer to keep it in there for a while. I would prefer the trash folder stayed minimised when i added to it, and not expand all the way down like it does not, every time I delete a folder. I cant think of any logical reason it does it and it just annoying.  If this is 'normal' and there is no fix, I guess its time to say goodbye to Thunderbird. </p>",vicki.savage.nz,false,0,1
1631483,1437052,2024-01-19 04:48:06 -0800,2024-01-19 04:48:06 -0800,<p>I am sorry you feel that way. I definitely didn't mean to inspire such a reaction. Can you describe me better what is your expectation? </p><p>When you delete a folder from your IMAP(?) what do you expect to happen with the folder? Is the problem only with the fact that the deleted folder appears opened under /Trash or it's something else. </p><p>Thanks! </p>,shopov.bogomil,false,0,0
1631638,1437052,2024-01-19 18:27:32 -0800,2024-01-19 18:27:32 -0800,"<em><p>Bogomil Shopov - Бого <a href=""#answer-1631483"" rel=""nofollow"">said</a></p></em> <blockquote>I am sorry you feel that way. I definitely didn't mean to inspire such a reaction. Can you describe me better what is your expectation?  When you delete a folder from your IMAP(?) what do you expect to happen with the folder? Is the problem only with the fact that the deleted folder appears opened under /Trash or it's something else.  Thanks! </blockquote> <p>Thank you for helping. I am adding a screenshot of what happens whenever I delete a folder in Thunderbird.  Usually, the Trash folder is 'closed' or minimised,  meaning I dont see what is in it unless I click on it to make it expand down, as seen in the photo on the left.    See how I have created sub folders under Bought?  When I delete one of those folders, it now makes the Trash folder expand down the screen. In the photo on the right, I had just deleted the sub folder named JeansWest, which caused the Trash to expand open down the screen. This did not used to happen. It only started happening after an update in the past month or so.  I used to be able to delete sub folders and the Trash did not expand the way it does now.  Its got nothing to do with how full the Trash is. Most of those deleted folders have maybe one or two old emails in them. Even when I have just emptied the Trash, it does it as soon as I add a sub folder to the Trash. I would like to find a way to stop the Trash expanding down the screen like that every time I delete a sub folder.  Is this possible please? </p>",vicki.savage.nz,false,0,0
1631256,1437055,2024-01-17 23:44:14 -0800,2024-01-17 23:44:14 -0800,"<p>Good morning, Please check with your mail provider as instructed here: <a href=""https://support.mozilla.org/bm/questions/1352050"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1352050</a> </p><p>Have a great day! </p>",shopov.bogomil,false,0,0
1631266,1437057,2024-01-18 01:13:28 -0800,2024-01-18 01:13:28 -0800,"<p>The problem seems to have been solved. Turn on ""Troubleshooting Mode"" (requires Thunderbird restart): the messages appear. Turn off ""Troubleshooting Mode"" (requires Thunderbird restart) all folders are displayed and messages are showing in each folder. </p>",hugh007,false,0,0
1631293,1437069,2024-01-18 03:56:40 -0800,2024-01-18 03:56:40 -0800,"<p>First, thank you for your donation. We sincerely appreciate your gesture. I regret you have no receipt. Unfortunately, we here at the support forum have no way to respond to this request. Here is a website where you can directly contact the people who coordinate contributions&gt;  <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a>      Again, we appreciate your support. </p>",davidsk,false,0,0
1631299,1437070,2024-01-18 04:48:26 -0800,2024-01-18 04:48:26 -0800,"<p>There is the possibility that the error message is telling the true situation. That is, it's possible that the named server is down. </p>",davidsk,false,0,0
