id,created,updated,title,content,tags,product,topic,locale,answers,creator
1461716,2024-09-02 17:39:24 -0700,2024-09-03 08:18:40 -0700,Does Firefox/Thunderbird have an email reader for emails saved locally?,<p>Is it possible to use Thunderbird as an email reader without opening the app with all of the email accounts? I want to read emails saved on my hard drive. </p>,other;,thunderbird,other,en-US,1672550;,hartfilms1
1461722,2024-09-02 17:53:59 -0700,2024-09-03 08:04:00 -0700,Deleted emails,<p>Is there a way to restore an email that was deleted from the trash folder? </p>,other;,thunderbird,other,en-US,1672548;,ptownsend28
1461725,2024-09-02 18:27:56 -0700,2024-09-05 05:51:30 -0700,Outgoing smtp details being teset,"<p>snowski Sep 1, 2024, 18:50 CST </p><p>Emails were blocked from being sent out of Thunderbird. The solution was to change the smtp Outgoing settings, which works but only once: Telstra (email provider) recently upgraded it's security and the Outgoing Server details needed changing to ""<a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a>"" with Port 465, SSL/TLS, Normal Password, user name. The old default Outgoing Server was <a href=""http://smtp.bigpond.com"" rel=""nofollow"">smtp.bigpond.com</a> etc. </p><p>I deleted all the old Outgoing Server details and changed the old ""<a href=""http://smtp.bigpond.com"" rel=""nofollow"">smtp.bigpond.com</a>"" to ""<a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a>"" etc as the default. All was fine, emails could now be sent. The problem is that when Thunderbird is closed and reopened all the old smtp settings are being restored and the new SMTP settings removed/deleted. Emails now can't be sent again until the smtp settings are changed back to <a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a> etc. I've tried the advanced option and removed old smtp settings but that didn't work. Each time Thunderbird is closed the new Outgoing SMTP settings are overwritten by the old values. Is there somewhere on the C drive that I can access to delete the old settings manually or some other solution? </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1672523;1672847;1672850;,snowski
1461726,2024-09-02 18:55:41 -0700,2024-09-02 18:55:41 -0700,Thunderbird Calendar,"<p>I am using TB Beta 130.0b3 64 bit on Windows10 </p><p>An entry has appeared in my Calendar and I have No idea where it came from  It is however dated Friday 13th September&nbsp;?! ""France &amp; Spain Trip 2024 Deposit"" </p><p>Can anybody explain this&nbsp;?!  </p><p>Regards Eric </p>",protect-your-privacy;,thunderbird,privacy-and-security,en-US,"",firefox2902
1461731,2024-09-02 20:30:13 -0700,2024-11-09 06:46:18 -0800,Thunderbird 128.2.0 Crashing on Start up (bug 1907691),"<p>Hello,  </p><p>Thunderbird keeps crashing. That is about all that I can tell you.  It started this morning (/when I got to work I fist noticed it). I have not used any add ons.  I have been submitting crash reports.  Crash data avaiable on request.  I uninstalled and re installed, same result; crashes immediately on start up.  </p><p>Please assist.  </p><p>Thank you  </p><p>Toll </p>",other;bug1907691;tb128crash;,thunderbird,other,en-US,1672600;1672611;1672612;1672613;1672618;1672640;1674068;1674069;1674757;1674758;1674759;1674786;1674794;1674830;1674835;1674996;1674998;1674999;1675006;1686881;,tolle
1461734,2024-09-02 20:52:14 -0700,2024-09-03 08:01:56 -0700,Thunderbird requesting email password,<p>Please advise not accepting password. </p>,calendar;,thunderbird,calendar,en-US,1672546;,rmdawson
1461736,2024-09-02 21:10:53 -0700,2024-09-03 08:01:04 -0700,Thunderbird constantly requesting password.,<p>I have checked email server settings and all in order.  The attached message pops up constantly after password has been entered correctly. </p>,other;,thunderbird,other,en-US,1672545;,rmdawson
1461750,2024-09-02 23:59:55 -0700,2024-10-25 09:29:16 -0700,Corruption of emails when transferring them from Inbox to another folder,"<p>Last night, after transferring several emails from my Inbox to another folder listed in the left sidebar, I later discovered that they were corrupted and looked like this: </p><p>Received: by 2002:a05:6830:c8b:b0:70f:5b16:394e with SMTP id bn11csp798892otb; </p><pre>       Thu, 29 Aug 2024 11:10:24 -0700 (PDT) </pre> <p>X-Google-Smtp-Source: AGHT+IH2nbVZyZiCOmfmlo//5s738npdwGHURCCYVNOi/7sQnA0yXsht4BSfL7lfN+f3jqO7thY/ X-Received: by 2002:a05:620a:448a:b0:79f:1352:8318 with SMTP id af79cd13be357-7a8084a6ee2mr565344185a.4.1724955024593; </p><pre>       Thu, 29 Aug 2024 11:10:24 -0700 (PDT) </pre> <p>ARC-Seal: i=1; a=rsa-sha256; t=1724955024; cv=none; </p><pre>       d=<a href=""http://google.com"" rel=""nofollow"">google.com</a>; s=arc-20160816;        b=ozvQYozIzSqSgd80kdPRZZAqiil5/r0UUIRHhVhxl1aNA/yURiQVbHcQL14i/XE4ml         u9qo6fmx1mHONqenQ2PQWeFnjswDVjdpBcohjplhSP3GM17LSYZc01F3a13UkF27OyVb </pre> <p>Now, that is not happening.  What did happen, and how can I get them back in their proper form? </p>",troubleshooting;tb128corrupt;,thunderbird,troubleshooting,en-US,1672547;1672738;1672742;1672765;1672767;1672885;1672909;1681237;1683500;1684086;,jinkem
1461753,2024-09-03 00:17:04 -0700,2024-11-01 04:33:40 -0700,Setting local network server mail folder as Local Directory,"<p>I have used Thunderbird as my preferred mail client for many years. Recent upgrade to Kubuntu 24.04 from 22.04.4 seems to have changed storage options. Thunderbird 128.1.0esr(64bit) </p><p>I store my mail on my local server so that I can access it from a number of different computers on the same network.  If I set the Local Directory to that network folder it is changed to /run/user/1000/doc/5f5f8977/<a href=""http://mail.xxxxxx.com"" rel=""nofollow"">mail.xxxxxx.com</a> and the mail is imported to my local disk in that folder.  </p><p>However, when I restart the computer I have to set up the network folder again each time. </p><p>I have never had this problem before. How do I set the Local Directory permanently to the network server address? Thanks Bob </p>",customize-settings-and-preferences;,thunderbird,settings,en-US,1673457;1673702;1673850;1685298;,r.i.p1987
1461759,2024-09-03 01:12:01 -0700,2024-09-03 01:12:01 -0700,Thunderbird,"<p>How to clear the error (in Polish)&nbsp;: ""Logowanie na koncie ""l.twardy@jastar.de"" się nie powiodło Logowanie na serwerze <a href=""http://mail.jastar.de"" rel=""nofollow"">mail.jastar.de</a> za pomocą nazwy użytkownika ""l.twardy@jastar.de"" się nie powiodło"" </p>",other;,thunderbird,other,en-US,"",sekretariat24
1461762,2024-09-03 01:54:15 -0700,2024-09-03 01:54:15 -0700,Missing emails,"<p>I keep all my important emails in folders for future referance. Example, purchase receipts, internet purchases etc. I have just noticed that all my emails that are older than 2 or 3 months that I have stored in these folders have disappeared. Am I able to get these back and if so how do I do it please. I use IMAP if that helps. Thank you. </p>",troubleshooting;,thunderbird,troubleshooting,en-US,"",gstman007
