id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1661676,1452502,2024-07-13 00:22:42 -0700,2024-07-13 00:22:42 -0700,"<p>I failed to renew my ESET because their product no longer met my requirement of doing more good than harm.  This is another example of using fear tactics to try and make yourself appear relevant and useful. </p><p>When you get an attachment in an email,  it is not a file.  It is a collection of MIME encoded text as emails can only contain text.  So you have this text document sitting on your hard drive.  The digital equivalent of a hard cover book.   </p><p>Along comes ESET,  takes the text,  decodes it into it's original binary,  converts it into the named attachment file,  scans it and says ""this is bad you have an infection sitting there waiting"".  Just as the bubonic plague is sitting waiting to escape from a medical text book.  If does not even exist in the email until it is decoded.  When will this be?  When you try and open it or save the file to disk.  What will happen then.  Eset will block it as it clearly has to correct signature to do so. </p><p>Result so far,  you are looking for something you have been told is bad that really is not going to hurt you or your computer if it exists in it's current form for a millennia on your hard disk. </p><p>Now the mail store file has no file names, because it is a single file.  Pick any of your emails in Thunderbird and view the source.  That is what Thunderbird stores.  Immediately after the last email in the file.  There are no file123 names, or any file names at all.  Just an mbox file called inbox with a load of text in it. </p><p>I know nothing of mailstorehome and have no desire to learn about it.  Thunderbird covers all of my mail needs without third party product to mess with storage, backups or anything else. </p><p>I suggest you right click on the account in the folder pane, select compact from the menu and let that run.  Most of these type of alerts are for mail that has already been deleted. Often years ago and is no longer shown in the user interface because it is marked as deleted.   </p><p>Only a compact removes the stored content from the file.  Deleting it only marks it as deleted and hides the email. </p>",MattAuSupport,false,0,0
1662014,1452502,2024-07-15 04:33:08 -0700,2024-07-15 04:33:08 -0700,"<p>Thank you for your resposne. I'll try to test it ASAP. Unfortunately it will take some time, as I don't have access to the machine for now. </p>",Zdenon,false,0,0
1662074,1452502,2024-07-15 09:57:52 -0700,2024-07-15 09:57:52 -0700,<p>One method would be to create a folder on desktop to receive eml emails - call it eg: Scan Emails Then use the 'ImportExportTools NG' addon - so install this addon extension. Right click on Inbox &gt; ImportExportTools NG &gt; Export all messages in folder &gt; EML message format Choose the folder you created to receive them </p><p>Then run scan on that 'Scan Emails' folder and if it finds a problem then you can easily tell which email is bad. </p><p>Then delete the 'Scan Emails' folder and locate the bad email in 'Inbox' Delete bad email and then compact the Inbox. </p>,Toad-Hall,false,0,0
1661674,1452506,2024-07-13 00:08:38 -0700,2024-07-13 00:08:38 -0700,<p>I hope you realize that IMAP is an incoming protocol and so is POP.  So changing one to the other will have exactly Zero impact on issues with sending mail.  Sounds like the typical poor support experience offered by Optus. </p><p>I am guessing that you are now on IMAP and the message bodies have to be downloaded as you select them and your antivirus is not fast enough doing what it does for the messages to arrive before you are supposed to see them. </p>,MattAuSupport,false,0,0
1662358,1452506,2024-07-17 00:26:13 -0700,2024-07-17 00:26:13 -0700,<p>I have removed both accounts and opened them again as POP3 and still no images.  I just turned off my firewall and anti virus and still no images. This seems to have happened since the last update so I'll see if I can go back </p>,pauldavison48,false,0,0
1661992,1452510,2024-07-15 02:55:47 -0700,2024-07-15 02:55:47 -0700,"<p>notificationserver.dll wordt gebruikt door Thunderbird om meldingen, zoals nieuwe berichten, te kunnen tonen in Windows. Zie ook <a href=""https://phabricator.services.mozilla.com/D153138"" rel=""nofollow"">https://phabricator.services.mozilla.com/D153138</a>. Als u de melding niet meer wilt zien in CCleaner, dan kunt u deze uitsluiten in CCleaner. </p>",Mozilla-assistent,false,0,0
1662058,1452510,2024-07-15 07:58:19 -0700,2024-07-15 07:58:19 -0700,<p>Ik neem graag aan dat notificationserver.dll een nuttig stukje software is. Maar waar het om gaat is dat CCleaner hierin een ActiveX/COM-probleem detecteert. Dus mijn vraag waarom ActiveX/COM wordt gebruikt in Thunderbird's notificationserver.dll is nog niet beantwoord. </p>,leo.steijn,false,0,0
1662162,1452510,2024-07-15 23:42:10 -0700,2024-07-15 23:42:10 -0700,"<p>Dit is het antwoord dat ik terug krijg van de ontwikkelaars: ""COM is used to interact with Windows Toast Notification API. <a href=""https://searchfox.org/mozilla-central/source/toolkit/mozapps/notificationserver/NotificationComServer.cpp"" rel=""nofollow"">https://searchfox.org/mozilla-central/source/toolkit/mozapps/notificationserver/NotificationComServer.cpp</a>"". ""The whole mechanism is based on a COM server started by Windows to respond to push notifications."" </p>",Mozilla-assistent,false,0,0
1662167,1452510,2024-07-16 01:03:59 -0700,2024-07-16 01:03:59 -0700,<p>Bedankt voor de toelichting. Mag ik hieruit concluderen dat CCleaner ten onrechte waarschuwt voor een ActivX/COM probleem in Thunderbird? </p>,leo.steijn,false,0,0
1662171,1452510,2024-07-16 01:44:51 -0700,2024-07-16 01:44:51 -0700,<p>Inderdaad. </p>,Mozilla-assistent,false,0,0
1661684,1452511,2024-07-13 01:53:09 -0700,2024-07-13 01:53:09 -0700,"<p>A good starting point would be the support article. <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,false,0,0
1661738,1452518,2024-07-13 07:50:45 -0700,2024-07-13 07:50:45 -0700,<p>Prova ad eseguire Thunderbird con diritti amministrativi </p>,@next,false,0,0
1662441,1452518,2024-07-17 07:08:54 -0700,2024-07-17 07:08:54 -0700,"<p>Alla fine ho risolto, seppure non mi sia chiaro come. Tutti i suggerimenti dalle varie discussioni in internet sono stati inutili, così come quello di next. Il PC in questione ha un solo utente, con diritti amministrativi, per cui non si poteva fare diversamente dall'eseguire Thunderbird in quel modo. Quello che ho fatto, alla disperata, è stato di creare per i messaggi di quell'account una cartella diversa da quella predefinita. Poi, nel timore di perdere così facendo i messaggi archiviati in altre sottocartelle di quella predefinita (es. Posta IN 2023), ho ricollegato l'account alla sua cartella predefinita. Tutto ha ripreso a funzionare. Non so se quello che ho fatto abbia avuto un effetto o se, semplicemente, il problema che era apparso senza motivo (visto che in quei giorni non avevo fatto niente che riguardasse Thunderbird, nemmeno aggiornamenti) se n'è andato altrettanto senza motivo comprensibile. Sono propenso a pensare che sia stato così, più che quel giochino di cartelle che ho fatto; ma chi lo sa! Grazie comunque. </p>",dario13,false,0,0
1662447,1452518,2024-07-17 07:21:30 -0700,2024-07-17 07:21:30 -0700,"<p>Ah, un'altra possibilità è che sia stato risolutivo il fatto di aver eliminato dalla casella di posta Aruba (accedendovi con webmail) tutti i messaggi archiviati e ancora presenti (15 giorni, dal 28 giugno al 13 luglio) e che quella installazione di Thunderbird cercava di scaricare di nuovo ad ogni accesso, bloccandosi nel farlo. Strano però che un altro Thunderbird da un altro PC non facesse tutti questi tentativi insensati di riscaricare email già scaricate. Però, forse era proprio per questo che l'altro Thunderbird non andava in palla, visto che non cercava di fare una cosa senza senso. Va beh, se dovesse ricapitare, per prima cosa eliminerò dalla webmail i messaggi già scaricati, per vedere se questo resetta l'installazione impazzita di Thunderbird. </p>",dario13,false,1,0
1661978,1452523,2024-07-15 02:07:32 -0700,2024-07-15 02:07:32 -0700,"<p>Hebt u Thunderbird gedownload vanaf de officiële website: <a href=""https://www.thunderbird.net/nl/?"" rel=""nofollow"">https://www.thunderbird.net/nl/?</a> Kunt u een schermafdruk toevoegen van de melding? Gaat dit om een Microsoft-account? Zo ja, dan verwijs ik u graag naar dit artikel: <a href=""https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202"" rel=""nofollow"">https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202</a>. </p>",Mozilla-assistent,false,0,0
1662351,1452523,2024-07-16 22:21:27 -0700,2024-07-16 22:21:27 -0700,"<p>Helaas  leidt de verwijzing naar microsoft niet tot een oplossing, onder meer omdat de O2auth niet wordt aangeboden bij uitgaande server. </p>",rwvloon,false,0,0
1662397,1452523,2024-07-17 04:10:50 -0700,2024-07-17 04:10:50 -0700,"<p>Voor de uitgaande server gaat het om SMTP Auth: <a href=""https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202#w_imappop3-werken-maar-smtp-niet"" rel=""nofollow"">https://support.mozilla.org/nl/kb/microsoft-oauth-authenticatie-en-thunderbird-202#w_imappop3-werken-maar-smtp-niet</a>. Graag ontvangen we iets meer info: </p> <ul><li> Welke provider gaat het om? </li><li> Welk besturingssysteem? </li><li> 32 of 64 bits? </li><li> Hebt u nu 2 <a href=""/nl/kb/meerdere-profielen-gebruiken"" rel=""nofollow"">profielen</a> als u de profielbeheerder van Thunderbird start? </li></ul>",Mozilla-assistent,false,0,0
