id,created,updated,title,content,tags,product,topic,locale,answers,creator
1473496,2024-11-08 16:23:06 -0800,2024-11-11 11:10:06 -0800,"Gezamenlijke ""sent items"" of ""verzonden"" voor pop accounts","<p>Ik weet niet of je ook ergens feature requests kunt doen. </p><p>De reden dat ik nog niet overgestapt ben op Thunderbird is bovenstaande. In outlook kan ik de map ""verzonden items"" nemen en daar snel even tussen recent verstuurde mails bladeren. En dat is handig want ik heb veel mail accounts waarvan een aantal ook pop3 is en dat is een bewuste keuze. Daarmee heb ik namelijk ook 1 gezamenlijke inbox, zodat ik o.a. de nieuwe mail veel sneller kan nakijken. </p><p>Een globale inbox maken kan ook met Thunderbird dus dat is geen probleem. </p><p>Maar ik zie geen mogelijkheid om ook een globale ""verzonden items"" te maken. Gaat zoiets nog komen? </p><p>Of is er een mogelijkheid om dan zelf een map verzonden items te maken en daarin alle verzonden berichten van alle pop accounts terecht te laten komen? Liefst op zo'n manier dat ik net als bij Outlook de globale inbox en verzonden box boven in het scherm heb staan boven de accounts. Net zoals de ""favorieten"" bij Outlook dus. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1687226;1687324;,Blacktiger63
1473497,2024-11-08 16:26:09 -0800,2024-11-08 19:19:39 -0800,Thunderbird email,"<p>I have multiple email accounts (multiple email addresses).   If I setup multiple email addresses in Thunderbird will all emails from the various accounts show in my folders (inbox, sent, deteted, etc.)? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1686790;,mail1761
1473498,2024-11-08 16:35:38 -0800,2024-11-08 20:47:56 -0800,Latest installation freezing on both Desktop and Android phone,"<p>Thunderbird on my laptop (Win10pro on an I-7 HP laptop) keeps freezing (not crashing)  and after installing on my Android  (Moto G7+) the app freezes every single time I try to read the  QR code on my desktop.    Arrrggghhhh,   can anyone help? I'm an experience computer user and Thunderbird user for over 20 years  and all my other software works fine on both Desktop and Android. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",looppool
1473501,2024-11-08 17:29:05 -0800,2024-11-08 17:29:05 -0800,Gmail,"<p>I have 3 accounts with Gmail They are/ were all the same setup and everything was fine for years and now they are starting to not work properly. The sent mail folder doesn't work on one and it can't be deleted like the other 2. Delete and reinstall fixed it on one. And now the accounts functions are being merged. I deleted the sent mail on one and it deleted another one as well. The ""fix"" on the box for sent doesn't do anything. One account was getting mail in the inbox and sent mail box, the same message. And one account stopped sending mail but was receiving ok and I kept getting error messages that it was a bad address from Google. I've been playing with it for hours and finally got it sending and receiving to the right accounts I think. It's still set up per your directions for gmail. And I've rebooted TB and the computer a half a dozen times. Oh and TB also crashed once and sent the report. I hope you can figure this out because something is obviously corrupted. Thanks. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",tallen21
1473503,2024-11-08 18:04:24 -0800,2024-11-08 19:16:30 -0800,Missing emails,"<p>Thunderbird indicates that there are 15 emails in one of my files but only 8 are visible when I open the file.  What am I doing wrong? </p><p>Help, please! </p>",thunderbird;settings;,thunderbird,settings,en-US,1686789;,kathiream
1473506,2024-11-08 19:03:49 -0800,2025-05-07 21:24:39 -0700,Thunderbird Inbox display of messages,<p>I know the mail server I use has many more years of email messages saved in the inbox than I can get to display when using thunderbird.  The thunderbird inbox seems to limit to about the last 2 years of messages.  How do I get to earlier messages? Many thanks for your help. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1686787;1686799;1686802;1686820;1686952;1730850;,zyghilwoj
1473512,2024-11-08 23:33:17 -0800,2025-04-27 16:31:27 -0700,"Various crash signatures, caused by Bitdefender. mozilla::PromiseJobRunnable::Run // encoding_rs::mem::is_basic_latin_implr // JS::HeapObjectPostWriteBarrier // RtlpWaitOnCriticalSection ... Mutex::Lock and others","<p>The latest Thunderbird releases have been crashing regularly, with these submitted reports. I'm trying to ascertain what I need to do to mitigate or eliminate the crashes.  </p><p>bp-fff7f0cc-3bcf-4863-a97a-2da0b0241109   (submitted 5 minutes ago) bp-211988fe-edbc-4bd6-9f0b-22b8a0241109   (submitted 21 minutes ago) bp-e1d549ea-2933-4ed2-8bac-6c2ed0241108  (submitted 1 day ago) bp-0ec18bc9-e38b-4252-85e7-0cb5e0241108  (submitted 1 day ago) bp-44316ba1-928c-49e8-b7f0-3ac140241105 	04-Nov-24, 7:22 PM bp-62666d35-b069-44c2-ab2c-3b6950241105 	04-Nov-24, 7:22 PM bp-0631d697-4a78-482a-b0df-db8810241105 	04-Nov-24, 7:22 PM bp-6d6b5962-f140-4532-b272-1f9bf0241105 	04-Nov-24, 7:22 PM </p><p>etc, ad nauseum going back to 03 October. </p>",thunderbird;email-and-messaging;tb128crash;,thunderbird,email-and-messaging,en-US,1686863;1688768;1689389;1719880;1720208;1720226;1722463;1722476;1722478;1722765;1722769;1722776;1722778;1723200;1728536;1728595;1728630;,3D4Play
1473521,2024-11-09 01:49:52 -0800,2024-11-09 01:49:52 -0800,Thunderbird startet extrem zeitverzögert nach 30 Sekunden,<p>Mail-Client startet extrem zeitverzögert erst nach 30-35 Sekunden? </p><p>Allgemeine Informationen Name 	Thunderbird Version 	128.4.2esr Build-ID 	20241105224936 Distributions-ID 	 Update-Kanal 	esr User-Agent 	Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Thunderbird/128.4.2 Betriebssystem 	Windows_NT 10.0 26100 Starter-Prozess 	Aktiviert Fenster mit mehreren Prozessen 	0/0 Fission-Fenster 	0/0 Standardmäßig aktiviert Externe Prozesse 	2 Unternehmensrichtlinien 	Aktiv </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",horst.lindenbeck
1473522,2024-11-09 01:54:33 -0800,2024-11-09 01:56:49 -0800,Yahoo IMAP - Captcha Error,"<p>Hello, </p><p>For 2 of my Yahoo DE e-mail accounts, I cannot go further when setting up.  When I click on ""I am not a robot"" (reCaptcha), I get this kind of error message telling me that some API settings are invalid. This doesn't happen on other accounts of other providers. Thanks for your help. Best regards. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1686837;,marvmn
1473524,2024-11-09 01:58:31 -0800,2024-11-11 00:20:59 -0800,Thunderbird zeer traag,<p>Mijn E-mail op thunderbird is zeer traag geworde en werkt niet meer goed </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1687227;,coolen834
